date,open,high,low,close,volume
2000-10-20,245.0,247.0,242.5,245.2,5945
2000-10-23,245.0,246.3,242.25,244.3,6010
2000-10-24,242.0,248.0,240.05,245.65,3687
2000-10-25,250.95,257.0,250.95,255.0,1841
2000-10-26,259.0,259.0,251.05,254.9,391
2000-10-27,248.0,252.5,248.0,249.9,311
2000-10-30,247.0,250.0,246.9,247.0,609
2000-10-31,248.75,248.75,242.0,245.45,1234
2000-11-01,247.05,247.5,245.25,247.0,560
2000-11-02,246.95,253.0,246.95,252.8,1686
2000-11-03,251.0,251.0,249.1,249.75,2480
2000-11-06,245.3,248.9,245.3,247.55,700
2000-11-07,245.0,249.45,242.0,243.3,1170
2000-11-08,248.0,262.0,243.5,247.05,13905
2000-11-09,247.9,247.9,241.5,242.8,2897
2000-11-10,243.9,250.0,235.0,239.4,7639
2000-11-13,230.0,238.1,225.0,229.2,2210
2000-11-14,229.8,233.7,224.0,230.55,12923
2000-11-15,237.95,237.95,234.0,234.05,5430
2000-11-16,235.95,235.95,233.25,234.05,1287
2000-11-17,232.0,234.4,232.0,234.4,1665
2000-11-20,233.1,235.8,231.7,234.75,2365
2000-11-21,238.0,241.0,228.0,232.3,3757
2000-11-22,234.95,235.0,231.5,233.25,1738
2000-11-23,226.25,231.6,226.25,231.6,556
2000-11-24,232.8,232.8,229.2,229.5,480
2000-11-27,228.0,232.0,223.1,228.55,1598
2000-11-28,228.0,232.0,226.05,229.9,6021
2000-11-29,231.9,242.0,231.9,237.15,6000
2000-11-30,235.0,238.0,234.15,235.35,1270
2000-12-01,231.35,232.0,228.0,231.8,2557
2000-12-04,230.0,230.8,227.0,229.75,1547
2000-12-05,227.0,229.0,220.1,224.2,3658
2000-12-06,232.8,232.85,230.0,230.35,5415
2000-12-07,232.75,232.75,229.25,229.65,686
2000-12-08,228.05,230.85,228.0,228.05,1822
2000-12-11,229.0,234.9,229.0,233.05,2621
2000-12-12,235.0,237.0,230.0,234.85,4171
2000-12-13,252.0,252.0,237.0,239.45,5324
2000-12-14,240.0,258.0,239.0,239.8,5702
2000-12-15,235.05,237.9,227.5,228.05,4094
2000-12-18,228.05,233.6,226.0,231.25,2090
2000-12-19,231.75,231.75,217.05,220.1,7115
2000-12-20,222.0,227.0,222.0,226.8,2155
2000-12-21,221.0,222.45,219.0,221.85,1409
2000-12-22,220.0,220.0,205.0,206.5,5766
2000-12-26,200.0,208.0,188.05,190.95,6323
2000-12-27,193.0,198.7,193.0,198.65,1852
2000-12-28,202.0,206.0,200.0,205.65,731
2000-12-29,205.0,208.85,201.0,204.15,1264
2001-01-01,208.95,209.5,202.0,203.0,6137
2001-01-02,202.0,203.0,197.1,198.0,1528
2001-01-03,205.0,205.0,199.0,203.7,2680
2001-01-04,203.95,206.95,200.0,201.7,1206
2001-01-05,204.0,204.0,200.5,203.1,1580
2001-01-08,200.25,201.05,200.0,200.0,973
2001-01-09,198.0,200.85,194.4,195.85,2845
2001-01-10,197.3,200.85,194.1,197.95,1830
2001-01-11,194.05,196.0,193.05,194.55,1196
2001-01-12,198.25,198.25,186.0,189.4,1591
2001-01-15,193.75,194.0,188.05,191.9,1606
2001-01-16,193.0,193.0,180.0,189.05,2984
2001-01-17,198.0,199.7,185.0,185.9,6409
2001-01-18,191.75,193.0,187.5,191.35,1936
2001-01-19,194.45,195.0,190.0,194.45,3079
2001-01-22,198.9,198.9,190.0,193.75,2495
2001-01-23,194.9,194.9,185.1,188.2,3820
2001-01-24,199.85,199.85,192.0,192.2,4399
2001-01-25,193.0,193.0,190.0,191.25,1840
2001-01-29,185.0,192.5,185.0,191.4,5134
2001-01-30,193.0,193.0,183.0,184.7,8128
2001-01-31,190.85,193.8,188.55,190.75,4639
2001-02-01,187.0,190.7,182.6,182.8,4612
2001-02-02,185.0,186.5,182.0,183.0,4563
2001-02-05,184.0,186.5,181.0,182.55,2240
2001-02-06,180.0,183.7,180.0,181.65,4010
2001-02-07,183.25,187.95,183.1,187.1,3920
2001-02-08,187.0,189.0,185.0,185.5,2018
2001-02-09,187.0,195.75,186.0,189.95,8509
2001-02-12,190.0,193.05,188.2,189.0,6703
2001-02-13,190.9,190.9,182.5,183.65,6334
2001-02-14,187.95,188.75,185.1,188.0,2815
2001-02-15,188.5,190.0,186.95,186.95,4016
2001-02-16,185.8,189.4,182.5,183.85,3355
2001-02-19,183.05,185.7,183.0,184.2,1294
2001-02-20,178.55,182.0,178.55,179.85,3613
2001-02-21,181.0,183.7,179.0,179.9,3566
2001-02-22,178.0,178.0,173.0,177.65,2664
2001-02-23,179.8,179.8,170.0,170.45,2925
2001-02-26,171.0,171.0,160.3,160.75,3622
2001-02-27,165.0,165.0,150.0,150.85,10609
2001-02-28,159.95,173.0,159.95,163.45,7381
2001-03-01,165.05,173.0,164.5,165.65,7050
2001-03-02,165.0,165.0,139.3,142.4,8798
2001-03-05,149.0,149.0,136.0,138.65,7710
2001-03-07,148.85,148.85,140.1,144.2,3000
2001-03-08,140.1,145.5,140.0,141.15,2550
2001-03-09,139.1,142.35,132.0,140.0,3650
2001-03-12,141.5,141.5,128.8,128.8,2658
2001-03-13,124.5,124.5,110.0,115.55,5652
2001-03-14,115.0,123.5,107.0,119.75,4955
2001-03-15,119.5,125.5,111.0,118.65,10110
2001-03-16,119.0,126.0,115.1,122.25,10996
2001-03-19,122.0,123.9,117.05,123.2,3831
2001-03-20,123.9,123.9,118.0,122.7,25791
2001-03-21,118.0,127.8,118.0,126.4,830
2001-03-22,125.0,128.0,123.5,125.75,27980
2001-03-23,126.0,131.4,119.0,120.75,13472
2001-03-26,120.1,124.45,119.0,123.85,11975
2001-03-27,123.0,127.9,119.05,123.95,25940
2001-03-28,123.0,129.0,123.0,128.05,6394
2001-03-29,124.0,129.0,123.05,128.2,6965
2001-03-30,124.1,127.5,122.5,122.9,14360
2001-04-02,114.0,120.0,114.0,119.8,1225
2001-04-03,122.0,123.75,119.0,121.3,3850
2001-04-04,122.0,125.0,121.2,123.3,6765
2001-04-06,129.0,129.0,119.25,121.85,683
2001-04-09,122.0,124.0,118.9,121.65,8139
2001-04-10,121.1,121.1,117.05,117.25,2776
2001-04-11,119.8,119.9,110.0,114.1,1986
2001-04-12,110.0,116.9,107.0,114.6,5563
2001-04-16,112.0,116.35,107.4,113.4,10223
2001-04-17,112.5,116.0,111.8,114.55,8550
2001-04-18,121.0,132.0,118.5,130.75,12237
2001-04-19,135.0,141.25,132.1,135.15,16772
2001-04-20,132.0,135.5,129.0,130.4,17189
2001-04-23,128.0,131.95,128.0,130.3,17396
2001-04-24,128.25,129.85,125.0,126.35,23032
2001-04-25,128.0,130.5,125.0,127.5,5955
2001-04-26,126.55,127.75,126.05,127.5,13310
2001-04-27,126.0,127.0,120.0,120.55,4861
2001-04-30,120.0,120.0,114.0,114.75,7515
2001-05-02,120.0,120.0,116.0,118.95,11956
2001-05-03,116.15,119.9,116.15,118.0,11325
2001-05-04,119.8,119.8,114.1,117.0,8744
2001-05-07,117.0,122.0,116.35,120.65,12806
2001-05-08,121.0,130.0,121.0,127.15,14644
2001-05-09,124.0,128.5,124.0,125.65,14943
2001-05-10,128.0,128.9,123.0,126.3,11810
2001-05-11,124.1,124.1,118.5,119.2,2132
2001-05-14,122.0,122.0,115.6,119.75,1561
2001-05-15,112.0,120.0,112.0,116.95,1497
2001-05-16,118.7,125.9,118.7,123.7,5889
2001-05-17,124.0,124.0,116.0,122.35,5081
2001-05-18,125.95,125.95,119.9,122.35,7066
2001-05-21,121.0,127.1,119.75,124.95,9520
2001-05-22,123.3,124.45,121.1,122.85,9053
2001-05-23,113.1,124.5,113.1,123.25,16667
2001-05-24,123.15,125.0,123.15,124.0,14523
2001-05-25,122.5,124.25,120.0,120.6,15802
2001-05-28,122.0,123.0,119.9,121.85,13131
2001-05-29,121.15,124.5,121.15,123.55,10306
2001-05-30,120.1,126.4,120.1,124.8,10005
2001-05-31,122.1,144.0,121.55,139.1,46783
2001-06-01,140.85,143.9,128.0,130.15,25419
2001-06-04,125.05,127.0,122.1,123.1,16761
2001-06-05,124.85,124.9,115.4,116.45,19662
2001-06-06,120.5,120.9,118.5,118.7,13856
2001-06-07,116.05,118.0,112.2,113.85,12868
2001-06-08,111.1,114.5,110.85,111.3,19440
2001-06-11,112.95,113.7,109.65,110.5,17715
2001-06-12,109.75,116.0,109.75,114.3,8757
2001-06-13,115.5,126.9,115.5,123.75,28252
2001-06-14,122.1,124.9,120.5,120.85,16655
2001-06-15,122.0,122.0,116.65,117.65,13653
2001-06-18,121.0,122.8,116.0,117.0,14389
2001-06-19,118.0,122.8,118.0,119.7,13703
2001-06-20,118.65,120.4,118.5,119.95,13304
2001-06-21,119.2,121.55,119.2,119.75,14366
2001-06-22,117.8,118.0,113.05,113.45,14213
2001-06-25,116.0,116.0,110.0,113.5,16651
2001-06-26,114.0,114.3,109.65,114.0,10290
2001-06-27,115.5,116.2,111.15,112.1,17283
2001-06-28,114.0,114.0,111.2,111.35,19293
2001-06-29,107.25,112.0,107.25,111.2,21207
2001-07-02,113.0,115.0,113.0,115.0,535
2001-07-03,114.0,114.0,111.1,111.1,300
2001-07-04,105.0,113.0,105.0,113.0,51
2001-07-05,114.0,114.0,107.25,108.8,251
2001-07-06,110.0,110.0,109.9,109.95,80
2001-07-09,114.9,114.9,107.25,111.95,203
2001-07-10,109.0,109.0,107.75,107.75,50
2001-07-11,106.05,109.05,106.05,109.0,200
2001-07-12,112.85,113.75,112.85,113.75,11
2001-07-13,111.95,111.95,107.5,107.5,91
2001-07-16,113.85,115.8,110.6,112.0,145
2001-07-17,112.0,116.0,110.35,110.35,490
2001-07-18,109.25,109.25,109.2,109.2,125
2001-07-19,108.0,108.0,108.0,108.0,25
2001-07-20,109.75,112.85,108.15,110.95,391
2001-07-24,108.0,109.0,108.0,108.5,470
2001-07-25,107.7,110.0,106.5,106.55,265
2001-07-26,110.95,110.95,110.95,110.95,50
2001-07-27,104.05,108.5,104.05,108.5,655
2001-07-30,104.0,105.2,104.0,105.2,250
2001-07-31,104.0,106.0,104.0,105.15,350
2001-08-01,104.0,105.0,99.0,100.5,1455
2001-08-02,96.0,99.05,95.0,97.0,925
2001-08-03,98.0,100.9,98.0,98.5,171
2001-08-06,103.0,105.0,100.2,101.5,995
2001-08-07,98.6,100.0,98.35,100.0,300
2001-08-09,99.0,100.0,98.0,99.25,219
2001-08-10,96.0,96.0,95.2,95.2,161
2001-08-13,95.0,95.25,92.35,95.25,335
2001-08-16,96.0,96.0,95.7,95.7,75
2001-08-17,95.0,95.0,92.5,92.6,253
2001-08-20,93.0,97.0,93.0,96.7,193
2001-08-23,98.85,98.85,95.3,95.75,84
2001-08-24,96.05,96.05,96.0,96.0,100
2001-08-27,101.05,113.5,101.0,110.55,3221
2001-08-28,108.15,112.0,108.05,109.1,751
2001-08-29,115.0,115.0,108.0,108.0,902
2001-08-30,102.0,109.5,102.0,108.1,141
2001-08-31,104.1,107.0,104.0,104.0,2593
2001-09-03,107.1,108.9,105.0,107.75,995
2001-09-04,106.05,107.2,105.05,105.9,341
2001-09-05,106.0,108.9,106.0,107.55,1350
2001-09-06,108.0,109.75,104.0,104.85,3885
2001-09-07,105.9,109.8,104.7,108.6,8990
2001-09-10,110.0,120.65,109.8,118.8,13170
2001-09-11,116.0,119.5,115.65,117.6,7296
2001-09-12,112.0,115.0,108.05,113.25,9615
2001-09-13,115.0,118.0,110.3,113.1,11755
2001-09-14,119.9,119.9,104.05,107.5,13758
2001-09-17,103.4,112.0,97.5,98.85,10390
2001-09-18,102.0,105.75,100.7,101.9,6748
2001-09-19,104.45,106.45,102.0,103.55,2610
2001-09-20,104.6,104.6,97.7,100.2,1459
2001-09-21,98.0,101.75,96.15,96.2,1265
2001-09-24,99.0,99.75,97.35,99.45,860
2001-09-25,101.5,104.0,98.2,99.5,1195
2001-09-26,98.75,99.0,98.0,98.3,898
2001-09-27,95.25,100.0,95.25,99.0,600
2001-09-28,102.0,109.7,102.0,108.9,3106
2001-10-01,109.0,109.0,106.0,106.3,751
2001-10-03,107.0,108.0,106.5,107.35,545
2001-10-04,110.0,116.0,106.2,114.0,1156
2001-10-05,119.0,120.0,114.7,119.15,3386
2001-10-08,110.05,122.0,110.0,119.35,5138
2001-10-09,121.0,122.1,119.3,120.6,3077
2001-10-10,123.0,130.6,120.65,129.2,5896
2001-10-11,130.0,133.8,128.0,130.05,4291
2001-10-12,133.0,148.9,132.1,144.75,4414
2001-10-15,149.0,149.0,140.25,144.0,5498
2001-10-16,149.0,149.0,146.0,147.85,2194
2001-10-17,151.8,156.5,147.25,149.1,3935
2001-10-18,150.0,150.0,145.0,145.9,3556
2001-10-19,145.25,148.3,141.0,144.9,4153
2001-10-22,153.85,153.85,148.0,150.05,5773
2001-10-23,155.0,157.0,151.0,154.35,2825
2001-10-24,166.95,166.95,153.5,154.7,4908
2001-10-25,154.0,159.85,154.0,157.75,1818
2001-10-29,165.0,166.0,160.05,161.05,8462
2001-10-30,161.0,161.0,154.5,155.45,3912
2001-10-31,152.05,156.7,151.95,152.8,857
2001-11-01,155.0,157.9,154.25,157.5,5194
2001-11-02,154.0,157.85,145.45,145.55,6517
2001-11-05,151.75,158.5,151.75,157.25,4045
2001-11-06,159.1,160.95,158.3,159.0,2535
2001-11-07,160.0,163.0,156.0,158.35,2838
2001-11-08,154.2,157.0,154.2,156.5,1159
2001-11-09,156.0,157.0,153.55,154.95,620
2001-11-12,159.0,169.3,158.1,165.35,10705
2001-11-13,169.9,174.8,166.75,172.9,4043
2001-11-14,171.25,174.9,171.25,172.2,650
2001-11-15,170.5,185.6,170.5,182.35,4223
2001-11-19,188.0,194.95,181.3,190.65,6546
2001-11-20,188.0,192.9,183.0,189.65,4253
2001-11-21,186.25,191.0,186.25,189.35,1945
2001-11-22,192.0,199.0,187.2,194.5,3753
2001-11-23,194.25,220.0,189.4,214.85,11585
2001-11-26,220.05,234.6,220.0,231.95,11260
2001-11-27,240.0,240.0,223.0,223.55,2539
2001-11-28,212.25,223.5,208.1,209.3,2737
2001-11-29,195.0,206.5,193.0,198.9,3603
2001-12-03,210.15,216.0,210.0,212.95,4456
2001-12-04,215.0,215.0,210.1,212.1,2085
2001-12-05,211.15,213.95,205.0,207.75,4337
2001-12-06,206.25,206.25,192.1,196.9,2208
2001-12-07,198.0,202.0,192.05,193.0,1750
2001-12-10,201.0,204.5,199.0,204.45,2973
2001-12-11,209.6,209.6,200.0,200.45,2688
2001-12-12,197.0,199.0,196.5,198.95,415
2001-12-13,195.0,198.0,192.1,196.0,2270
2001-12-14,189.05,200.0,189.05,195.65,330
2001-12-18,196.2,197.95,193.15,196.5,632
2001-12-19,208.95,208.95,192.0,193.45,1389
2001-12-20,190.0,194.0,179.5,182.85,802
2001-12-21,175.1,175.1,171.0,172.8,1926
2001-12-24,165.0,188.0,161.35,176.5,2960
2001-12-26,179.75,186.9,178.55,181.05,2411
2001-12-27,195.0,203.0,184.0,189.7,9263
2001-12-28,187.0,201.0,161.1,180.8,6247
2001-12-31,187.0,190.9,185.0,189.1,7606
2002-01-01,189.95,198.0,186.9,187.6,6053
2002-01-02,185.0,198.7,185.0,194.9,9928
2002-01-03,198.0,212.0,198.0,205.65,17445
2002-01-04,209.0,210.0,205.05,206.15,10454
2002-01-07,208.0,211.0,205.05,207.15,6579
2002-01-08,206.5,209.9,205.0,209.25,7124
2002-01-09,206.0,211.0,202.55,204.7,11668
2002-01-10,200.0,203.0,199.0,202.1,2640
2002-01-11,202.0,203.95,195.25,198.6,5183
2002-01-14,204.95,209.65,204.95,209.05,3280
2002-01-15,204.5,210.0,204.5,208.35,4029
2002-01-16,206.6,209.0,202.15,205.65,2586
2002-01-17,198.0,210.0,198.0,208.3,5523
2002-01-18,209.1,219.0,208.5,215.5,16120
2002-01-21,223.95,234.95,219.9,224.4,9288
2002-01-22,224.9,225.0,222.0,223.25,4638
2002-01-23,224.95,233.85,220.15,225.85,14637
2002-01-24,227.0,258.0,227.0,254.6,49419
2002-01-25,260.0,264.0,236.0,239.25,24075
2002-01-28,253.0,253.0,231.25,236.75,5384
2002-01-29,237.5,237.5,222.0,224.8,6916
2002-01-30,230.7,230.7,220.8,221.75,5182
2002-01-31,224.05,235.0,224.05,232.55,5681
2002-02-01,232.2,234.75,230.0,231.45,4848
2002-02-04,241.8,248.5,226.1,243.85,14779
2002-02-05,244.0,259.9,244.0,250.35,13467
2002-02-06,232.0,270.0,232.0,262.35,24529
2002-02-07,254.0,263.7,254.0,260.75,9466
2002-02-08,257.1,258.0,256.0,257.15,7987
2002-02-11,262.0,262.0,257.0,257.3,5049
2002-02-12,261.9,269.0,256.35,257.35,5912
2002-02-13,257.5,259.5,256.0,257.05,5344
2002-02-14,254.7,258.0,252.4,256.75,3729
2002-02-15,256.1,256.4,248.05,256.0,10041
2002-02-18,259.0,259.9,247.75,250.0,38848
2002-02-19,300.0,300.0,235.1,239.1,12311
2002-02-20,245.0,245.0,237.0,238.0,6058
2002-02-21,244.0,245.0,230.15,241.2,10391
2002-02-22,244.0,260.0,240.0,258.05,78673
2002-02-25,259.0,260.0,247.1,248.5,5048
2002-02-26,249.25,252.95,242.25,246.3,23343
2002-02-27,241.25,249.95,241.0,241.8,14889
2002-02-28,242.1,245.0,242.0,243.3,7601
2002-03-01,240.0,245.0,237.0,243.7,3461
2002-03-04,240.6,258.0,232.0,254.2,8328
2002-03-05,250.0,254.0,243.2,249.85,13474
2002-03-06,246.0,251.75,244.9,249.7,9951
2002-03-07,248.95,250.0,245.0,249.5,7096
2002-03-08,246.5,249.75,241.0,249.5,10830
2002-03-11,244.0,250.0,240.05,249.4,10215
2002-03-12,250.0,250.0,242.1,243.55,1465
2002-03-13,243.2,245.5,242.5,244.8,4983
2002-03-14,241.0,246.9,241.0,245.2,6228
2002-03-15,245.0,247.0,245.0,246.1,8386
2002-03-18,249.0,252.0,244.0,250.4,3467
2002-03-19,251.0,258.0,240.1,243.95,34892
2002-03-20,244.0,250.0,244.0,249.6,7350
2002-03-21,250.0,250.0,245.0,249.15,2915
2002-03-22,232.0,248.0,232.0,244.6,1526
2002-03-26,250.0,250.0,242.0,242.9,400
2002-03-27,243.0,245.0,243.0,245.0,647
2002-03-28,223.0,247.7,211.1,242.2,13416
2002-04-01,242.0,242.0,226.65,230.9,8066
2002-04-02,239.0,240.0,225.1,231.4,2340
2002-04-03,230.0,231.5,228.0,231.3,7625
2002-04-04,230.6,239.5,230.45,236.9,1725
2002-04-05,243.4,243.4,234.3,240.6,5229
2002-04-08,240.0,246.0,240.0,241.0,2324
2002-04-09,240.0,283.8,240.0,271.65,22608
2002-04-10,271.0,281.55,271.0,272.55,8602
2002-04-11,265.0,271.0,263.5,269.95,8022
2002-04-12,272.55,272.55,263.0,269.6,3893
2002-04-15,264.2,270.0,262.25,269.5,10756
