date,open,high,low,close,volume
2003-09-12,21.3,22.65,21.25,22.45,11585
2003-09-15,21.25,22.5,21.25,22.0,19050
2003-09-16,21.95,22.0,21.25,21.6,10823
2003-09-17,22.0,22.9,21.75,22.65,13216
2003-09-18,22.0,22.6,21.25,21.45,11924
2003-09-19,21.5,21.85,21.0,21.4,16803
2003-09-22,21.7,23.95,21.7,22.75,36236
2003-09-23,23.25,23.4,22.3,22.55,9966
2003-09-24,21.75,23.1,21.75,22.95,8680
2003-09-25,22.25,23.1,22.1,23.05,7204
2003-09-26,23.1,25.15,22.75,24.5,56142
2003-09-29,25.4,25.4,23.0,23.5,38703
2003-09-30,23.4,23.95,23.3,23.8,22349
2003-10-01,24.05,24.05,23.4,24.0,8930
2003-10-03,24.0,25.2,23.75,24.65,35482
2003-10-06,24.55,25.45,24.15,25.1,33911
2003-10-07,26.1,26.7,24.5,25.05,56585
2003-10-08,26.4,26.4,25.0,25.05,19563
2003-10-09,24.9,24.9,24.0,24.05,13510
2003-10-10,24.6,25.0,24.0,24.6,9829
2003-10-13,27.0,27.0,25.35,25.65,22677
2003-10-14,26.2,26.2,24.5,24.65,16884
2003-10-15,24.3,25.4,24.0,24.05,11100
2003-10-16,24.5,24.85,24.05,24.25,5502
2003-10-17,23.55,24.65,23.55,24.05,10672
2003-10-20,24.6,24.95,23.75,24.0,12975
2003-10-21,23.4,23.9,23.2,23.35,8204
2003-10-22,23.25,25.0,23.25,23.55,21301
2003-10-23,24.3,24.5,23.75,23.85,11745
2003-10-24,23.45,24.0,23.35,23.55,2830
2003-10-25,24.9,25.5,24.3,24.65,2700
2003-10-27,24.95,25.0,23.65,23.9,7837
2003-10-28,24.0,24.0,23.8,23.85,4450
2003-10-29,23.65,25.4,23.6,24.85,11244
2003-10-30,26.9,26.9,24.55,24.9,9957
2003-10-31,27.9,29.25,26.7,27.35,105455
2003-11-03,30.0,31.4,27.55,30.8,214477
2003-11-04,33.0,33.9,29.1,30.2,99678
2003-11-05,31.7,31.7,29.15,30.05,66609
2003-11-06,33.0,33.0,30.0,30.75,24348
2003-11-07,31.4,31.45,30.05,30.45,34981
2003-11-10,29.3,31.0,29.25,30.05,12953
2003-11-11,33.0,33.0,30.35,30.5,21201
2003-11-12,33.0,33.0,30.1,30.55,33099
2003-11-13,30.4,31.0,30.1,30.25,19712
2003-11-14,30.3,30.3,29.05,29.25,20869
2003-11-15,29.0,30.0,29.0,29.9,3828
2003-11-17,30.2,32.4,30.2,31.7,32606
2003-11-18,32.5,33.0,31.65,32.8,55776
2003-11-19,32.95,33.15,32.25,32.75,36432
2003-11-20,32.1,33.15,32.0,32.3,26216
2003-11-21,31.2,32.6,31.2,32.45,24362
2003-11-24,30.55,33.2,30.55,32.9,17671
2003-11-25,33.0,33.6,33.0,33.25,21221
2003-11-27,33.5,39.9,32.0,39.9,259037
2003-11-28,40.0,46.25,40.0,44.4,408003
2003-12-01,45.1,46.0,37.0,38.85,191359
2003-12-02,38.95,46.65,38.95,45.7,398870
2003-12-03,46.5,47.5,42.25,43.55,140355
2003-12-04,47.0,47.0,42.3,43.05,75481
2003-12-05,44.5,46.5,42.4,42.7,128733
2003-12-08,43.7,45.0,42.5,44.05,90735
2003-12-09,45.0,47.7,43.0,44.05,183704
2003-12-10,44.0,51.0,44.0,48.2,354168
2003-12-11,52.9,57.4,47.65,49.25,366619
2003-12-12,50.0,50.0,45.0,45.6,98980
2003-12-15,46.0,48.95,45.0,46.85,207505
2003-12-16,47.0,47.9,45.25,45.75,82464
2003-12-17,47.55,47.95,45.0,45.2,53474
2003-12-18,45.75,47.5,45.55,45.9,69581
2003-12-19,46.6,48.25,43.05,43.7,133314
2003-12-22,45.0,46.0,44.3,44.6,67482
2003-12-23,46.0,49.8,43.2,47.15,432055
2003-12-24,48.7,48.7,46.0,46.95,186092
2003-12-26,48.15,48.5,45.4,45.55,55060
2003-12-29,45.2,47.4,44.25,44.55,115574
2003-12-30,43.0,46.0,42.6,43.25,64321
2003-12-31,45.3,46.0,43.1,43.35,88559
2004-01-01,43.6,45.5,42.55,43.7,72758
2004-01-02,44.5,45.5,44.25,44.55,119542
2004-01-05,44.5,46.1,42.85,43.35,78986
2004-01-06,45.05,45.05,41.55,42.7,87158
2004-01-07,42.05,42.7,38.6,39.75,74968
2004-01-08,42.0,45.2,41.5,44.0,118138
2004-01-09,45.8,45.8,42.0,42.2,36831
2004-01-12,43.0,45.5,42.7,43.45,92762
2004-01-13,42.8,43.9,41.75,42.85,52069
2004-01-14,44.05,45.0,43.05,43.5,52751
2004-01-15,46.0,50.1,44.5,45.85,552988
2004-01-16,47.9,47.9,42.0,43.1,99600
2004-01-19,43.0,43.0,41.15,42.4,33662
2004-01-20,43.0,43.0,40.1,41.25,15249
2004-01-21,39.5,41.25,36.6,37.35,51127
2004-01-22,38.2,38.25,33.0,33.35,78939
2004-01-23,34.5,37.0,33.65,35.95,38192
2004-01-27,35.25,39.5,34.7,38.05,33130
2004-01-28,38.95,38.95,34.05,35.25,35576
2004-01-29,35.75,35.75,34.05,34.85,24111
2004-01-30,34.5,35.15,34.0,34.3,22704
2004-02-03,35.0,35.0,31.55,31.7,28062
2004-02-04,32.5,32.5,30.0,31.6,38556
2004-02-05,32.0,33.7,32.0,32.55,26694
2004-02-06,34.0,34.0,30.05,30.2,64037
2004-02-09,31.95,32.0,30.05,31.75,14619
2004-02-10,32.0,32.35,31.05,31.45,15615
2004-02-11,31.5,31.9,31.15,31.2,6065
2004-02-12,30.15,33.9,30.0,32.7,30348
2004-02-13,32.65,34.0,32.5,32.75,6405
2004-02-16,32.75,33.8,32.65,32.95,119429
2004-02-17,32.5,34.0,32.5,33.55,20459
2004-02-18,36.5,36.5,32.0,32.5,18608
2004-02-19,32.5,32.65,31.25,31.45,16534
2004-02-20,31.0,32.25,31.0,31.5,13659
2004-02-23,32.0,32.45,30.25,30.85,8683
2004-02-24,31.0,31.5,30.0,30.9,32720
2004-02-25,30.35,30.4,29.55,30.1,11072
2004-02-26,29.55,30.8,29.55,30.0,6062
2004-02-27,29.05,30.0,28.7,29.25,26445
2004-03-01,30.25,30.45,29.0,29.9,27659
2004-03-03,30.3,35.9,30.3,35.9,97662
2004-03-04,38.0,38.45,33.3,33.8,134111
2004-03-05,33.25,34.75,32.5,32.95,21676
2004-03-08,33.5,34.5,33.0,33.05,17774
2004-03-09,33.4,38.0,31.0,31.2,15254
2004-03-10,31.6,31.6,30.25,30.7,10975
2004-03-11,30.15,30.6,29.9,30.15,6927
2004-03-12,29.5,29.6,28.85,29.0,38500
2004-03-15,29.0,31.0,28.5,29.0,20851
2004-03-16,28.95,34.8,28.0,33.75,89048
2004-03-17,32.1,33.9,32.0,32.1,40985
2004-03-18,32.75,33.0,31.7,32.4,13869
2004-03-19,31.9,33.2,31.7,32.25,6629
2004-03-22,31.5,32.5,29.1,29.95,43284
2004-03-23,29.5,29.5,28.1,28.25,21434
2004-03-24,27.1,29.0,27.1,27.5,39536
2004-03-25,27.8,31.25,27.6,30.35,82517
2004-03-26,30.3,32.0,28.55,29.05,77464
2004-03-29,29.35,31.25,28.75,30.75,39583
2004-03-30,31.05,33.4,30.8,31.4,52131
2004-03-31,31.0,32.5,31.0,31.6,19237
2004-04-01,31.55,35.2,31.55,34.45,99813
2004-04-02,35.75,35.75,33.2,33.65,25348
2004-04-05,34.0,34.9,33.6,34.0,22383
2004-04-06,33.1,36.0,30.35,34.85,51165
2004-04-07,37.5,37.95,34.05,34.9,196764
2004-04-08,35.4,35.9,33.0,34.1,33452
2004-04-12,35.6,35.6,33.2,33.25,2528
2004-04-13,33.45,35.2,32.2,34.0,25713
2004-04-15,34.9,35.0,34.0,34.35,14767
2004-04-16,34.65,35.0,34.05,34.55,29775
2004-04-17,34.3,34.9,33.5,33.9,27531
2004-04-19,36.9,36.9,32.5,33.85,43882
2004-04-20,33.5,34.4,33.4,33.55,20168
2004-04-21,34.45,34.75,33.4,33.6,22843
2004-04-22,33.55,34.25,33.4,33.9,27292
2004-04-23,34.1,34.45,33.25,33.45,30390
2004-04-27,32.3,33.0,31.0,31.75,23276
2004-04-28,31.35,32.25,30.15,31.95,6021
2004-04-29,32.0,32.5,31.75,32.25,11080
2004-04-30,32.0,32.55,31.6,32.0,11975
2004-05-03,37.0,38.3,35.0,36.25,203703
2004-05-04,39.4,39.4,36.25,36.7,57678
2004-05-05,35.75,37.0,35.55,36.0,40997
2004-05-06,36.9,36.9,35.25,35.55,17955
2004-05-07,36.95,38.7,36.5,37.9,136751
2004-05-10,39.0,41.0,38.15,38.45,305854
2004-05-11,37.0,37.8,32.6,33.75,98391
2004-05-12,33.7,35.8,33.0,33.55,51729
2004-05-13,33.0,33.95,32.25,33.3,53468
2004-05-14,34.5,34.8,28.5,29.2,47771
2004-05-17,28.0,30.85,23.5,23.9,37024
2004-05-18,26.0,26.0,23.55,25.05,35886
2004-05-19,24.55,28.4,21.0,27.5,34993
2004-05-20,28.0,28.7,27.6,28.0,19495
2004-05-21,27.2,29.7,26.8,28.8,27605
2004-05-24,29.45,31.3,29.0,30.5,36680
2004-05-25,30.1,30.9,29.3,29.95,16051
2004-05-26,30.6,31.5,29.65,30.5,12434
2004-05-27,29.65,29.85,28.5,28.85,7061
2004-05-28,28.65,29.9,26.05,26.15,32302
2004-05-31,26.05,26.7,25.05,25.3,6238
2004-06-01,26.5,27.0,25.6,25.75,6941
2004-06-02,25.5,26.85,24.4,26.15,10881
2004-06-03,27.9,27.9,24.0,24.45,28249
2004-06-04,25.45,25.45,23.95,24.2,24126
2004-06-07,25.75,25.75,23.25,23.7,21565
2004-06-08,24.4,25.0,23.7,24.95,7022
2004-06-09,24.5,25.0,24.35,24.45,4109
2004-06-10,24.65,25.8,24.4,24.75,8956
2004-06-11,24.75,25.25,23.45,23.65,11267
2004-06-14,25.1,25.1,23.05,23.5,8820
2004-06-15,23.6,24.3,23.6,24.05,5028
2004-06-16,24.0,24.0,23.7,23.8,2725
2004-06-17,24.0,24.0,23.3,23.6,1170
2004-06-18,23.9,23.9,23.5,23.55,6065
2004-06-21,23.9,23.9,22.2,23.7,13317
2004-06-22,23.85,23.85,22.8,23.0,1924
2004-06-23,23.45,23.45,22.65,22.7,2272
2004-06-24,23.5,24.0,22.6,22.75,3252
2004-06-25,23.5,23.5,22.45,23.2,2851
2004-06-28,23.95,24.25,23.6,23.9,4891
2004-06-29,24.9,24.9,24.1,24.25,3900
2004-06-30,24.0,24.5,23.65,24.15,2839
2004-07-01,24.4,24.85,23.65,24.15,8915
2004-07-02,24.3,28.8,24.25,28.1,31449
2004-07-05,30.75,31.75,28.2,29.1,133092
2004-07-06,28.1,29.0,27.65,28.6,12272
2004-07-07,29.5,29.5,27.6,27.8,12473
2004-07-08,28.9,29.95,25.0,25.2,18796
2004-07-09,25.0,25.0,24.1,24.5,20903
2004-07-12,24.55,25.15,24.0,24.85,8230
2004-07-13,25.75,28.5,24.75,28.1,44727
2004-07-14,28.5,30.4,28.3,29.8,117279
2004-07-15,30.75,35.8,30.2,35.8,379761
2004-07-16,37.9,37.9,32.65,33.4,185360
2004-07-19,33.4,34.0,31.05,31.55,63403
2004-07-20,31.2,34.45,30.9,31.85,100313
2004-07-21,33.25,37.0,32.1,32.55,251669
2004-07-22,33.0,34.9,32.9,33.4,89184
2004-07-23,34.0,34.0,32.3,32.9,33838
2004-07-26,34.0,34.0,32.4,32.7,28541
2004-07-27,31.4,33.65,31.4,31.55,10943
2004-07-28,31.5,32.3,31.5,31.75,22067
2004-07-29,32.5,32.5,31.15,31.35,14699
2004-07-30,31.2,34.0,31.0,33.0,40813
2004-08-02,33.0,33.45,31.5,32.15,12115
2004-08-03,32.5,32.5,31.3,31.6,9461
2004-08-04,32.95,33.25,31.5,31.9,13659
2004-08-05,32.85,33.25,32.0,32.8,57063
2004-08-06,33.2,33.2,31.5,31.7,43706
2004-08-09,31.4,32.5,31.0,31.7,22232
2004-08-10,32.25,37.0,31.75,33.8,174672
2004-08-11,34.0,34.0,30.25,30.45,71830
2004-08-12,31.2,33.95,31.0,32.15,156239
2004-08-13,32.15,32.15,30.2,31.1,26892
2004-10-07,33.0,33.1,31.0,31.25,354151
2004-10-08,31.25,31.8,30.6,30.75,84114
2004-10-09,31.25,31.5,30.8,31.35,26904
2004-10-11,31.8,31.95,30.5,30.6,58027
2004-10-12,30.6,30.85,28.6,28.95,49741
2004-10-14,28.0,29.5,27.9,28.1,19915
2004-10-15,28.0,29.9,27.8,28.9,43645
2004-10-18,28.05,29.0,28.0,28.15,19012
2004-10-19,29.0,29.0,27.7,28.05,48812
2004-10-20,29.0,29.0,27.1,27.35,24467
2004-10-21,28.0,28.0,27.25,27.35,29019
2004-10-25,28.0,31.8,27.75,31.0,305888
2004-10-26,32.85,36.3,32.85,35.9,917719
2004-10-27,36.0,36.4,33.3,33.85,324552
2004-10-28,34.35,35.25,33.3,33.85,119747
2004-10-29,33.55,34.5,33.3,33.55,51684
2004-11-01,32.5,34.8,32.5,33.65,67466
2004-11-02,34.0,34.65,32.8,33.05,59111
2004-11-03,33.45,34.25,33.25,33.55,40682
2004-11-04,33.6,36.4,32.75,34.9,159556
2004-11-05,33.05,35.25,33.05,35.0,78026
2004-11-08,36.0,36.0,34.75,34.85,51788
2004-11-09,35.0,35.0,34.45,34.8,23621
2004-11-10,35.0,35.45,33.75,33.95,20767
2004-11-11,34.95,34.95,32.0,32.6,26233
2004-11-12,31.7,35.0,31.7,32.6,11403
2004-11-16,33.05,34.35,32.6,34.1,35878
2004-11-17,35.2,35.95,34.1,34.65,67024
2004-11-18,35.7,40.7,35.0,39.75,429606
2004-11-19,39.7,40.0,37.0,37.35,121097
2004-11-22,36.2,38.7,36.2,37.65,49458
2004-11-23,38.25,38.9,37.3,37.5,38493
2004-11-24,39.9,40.95,38.0,40.45,197649
2004-11-25,41.0,41.75,39.05,39.5,103494
2004-11-29,38.1,42.9,38.1,42.5,239041
2004-11-30,42.5,43.0,39.5,39.9,114112
2004-12-01,39.7,40.5,37.35,40.05,72493
2004-12-02,36.0,41.0,36.0,39.3,45853
2004-12-03,38.3,42.75,38.3,41.4,121105
2004-12-06,43.0,43.7,41.8,42.35,192107
2004-12-07,42.5,45.45,42.25,43.7,257680
2004-12-08,43.8,44.8,41.55,41.7,96373
2004-12-09,42.15,44.5,41.5,43.3,100393
2004-12-10,44.5,45.5,43.5,44.3,282676
2004-12-13,44.85,47.5,44.0,46.8,305329
2004-12-14,47.45,48.3,45.5,45.75,137405
2004-12-15,46.45,46.5,43.0,43.5,86848
2004-12-16,44.3,46.1,43.1,43.3,58718
2004-12-17,43.75,45.5,42.85,43.05,55224
2004-12-20,44.3,44.3,41.55,42.4,60819
2004-12-21,43.4,43.65,41.75,42.5,43796
2004-12-22,43.0,44.5,39.6,40.3,91755
2004-12-23,41.7,42.5,41.25,41.6,49572
2004-12-24,43.95,49.35,43.5,48.25,728381
2004-12-27,49.0,50.4,45.1,49.1,414961
2004-12-28,49.95,58.95,49.95,58.95,987057
2004-12-29,68.0,70.75,66.0,70.75,1219066
2004-12-30,65.0,77.4,65.0,65.55,1476385
2004-12-31,64.6,69.75,63.4,66.05,580743
2005-01-03,67.4,68.35,62.0,66.05,359905
2005-01-04,67.0,67.0,63.55,65.0,182107
2005-01-05,64.8,66.0,58.5,60.15,404868
2005-01-06,59.0,63.85,57.5,59.2,335380
2005-01-07,59.6,65.15,58.65,65.15,338204
2005-01-10,67.5,67.5,60.4,61.6,318038
2005-01-11,61.85,67.8,60.55,63.8,737805
2005-01-12,64.5,65.45,58.55,59.5,282368
2005-01-13,60.4,63.5,60.4,62.65,106340
2005-01-14,63.85,66.5,61.5,63.9,292824
2005-01-17,64.0,64.2,60.0,62.7,113204
2005-01-18,69.0,69.0,64.1,69.0,208450
2005-01-19,71.9,73.9,69.5,71.1,853653
2005-01-20,71.25,72.0,67.6,68.05,195017
2005-01-24,69.0,70.0,65.0,66.15,95049
2005-01-25,66.4,72.8,66.4,72.8,441848
2005-01-27,74.0,75.85,70.5,71.3,314370
2005-01-28,71.8,75.0,71.5,72.3,235585
2005-01-31,72.6,75.3,70.75,71.35,193013
2005-02-01,72.7,76.5,70.15,74.6,451756
2005-02-02,75.4,82.1,75.4,80.45,1115418
2005-02-03,85.0,85.0,78.0,81.15,637102
2005-02-04,82.9,83.25,78.3,79.0,273164
2005-02-07,80.0,82.5,78.05,78.65,325325
2005-02-08,79.8,81.5,77.6,78.25,168148
2005-02-09,78.9,80.3,78.5,78.75,123221
2005-02-10,79.4,86.4,78.3,82.7,673244
2005-02-11,84.0,84.8,80.0,81.05,141367
2005-02-14,81.05,81.9,76.9,77.3,160739
2005-02-15,80.9,82.8,77.8,78.25,259608
2005-02-16,78.2,81.3,76.25,77.4,132031
2005-02-17,77.8,79.2,75.0,76.15,184370
2005-02-18,78.0,80.75,76.8,77.3,207243
2005-02-21,79.75,79.75,75.45,76.1,84601
2005-02-22,75.5,77.6,75.0,75.3,53720
2005-02-23,76.7,81.0,75.1,78.1,346389
2005-02-24,79.0,84.4,78.0,82.65,595409
2005-02-25,83.9,84.9,78.5,79.35,234402
2005-02-28,80.5,82.8,78.0,79.65,193411
2005-03-01,78.5,80.25,78.4,78.6,81840
2005-03-02,79.75,82.8,78.9,79.6,258068
2005-03-03,80.0,94.6,80.0,93.55,1760240
2005-03-04,92.0,92.5,82.15,83.05,1912136
2005-03-07,84.35,86.55,81.3,81.85,430131
2005-03-08,82.75,86.4,81.0,85.3,452552
2005-03-09,84.0,88.4,82.0,83.55,276875
2005-03-10,83.55,84.8,82.5,83.0,113730
2005-03-11,79.0,84.0,79.0,80.8,167012
2005-03-14,80.0,86.6,79.25,80.0,646076
2005-03-15,80.95,83.95,79.7,80.3,335827
2005-03-16,80.9,83.25,80.25,80.6,190099
2005-03-17,81.3,82.0,75.75,77.45,157016
2005-03-18,78.1,79.8,74.75,77.5,319079
2005-03-21,78.4,78.9,76.2,76.75,68882
2005-03-22,76.8,77.7,72.4,73.35,206148
2005-03-23,74.0,74.75,66.4,67.45,192233
2005-03-24,67.45,75.0,66.3,66.85,117066
2005-03-28,68.0,69.5,65.1,66.65,92181
2005-03-29,68.95,68.95,60.1,61.6,206063
2005-03-30,63.0,68.4,61.5,65.6,387848
2005-03-31,66.5,70.1,65.5,68.65,191215
2005-04-01,69.2,74.8,67.3,73.3,334672
2005-04-04,73.5,73.8,69.3,70.0,197103
2005-04-05,70.5,74.5,70.45,71.85,221243
2005-04-06,72.5,77.8,72.5,74.65,579130
2005-04-07,75.75,76.2,73.05,73.65,182152
2005-04-08,73.0,74.55,71.05,71.75,102299
2005-04-11,73.15,74.5,70.1,72.7,139652
2005-04-12,73.0,77.4,72.1,75.8,219599
2005-04-13,76.55,78.6,73.35,73.8,373472
2005-04-15,73.1,73.1,69.3,69.75,149717
2005-04-18,69.0,70.65,66.15,70.05,135166
2005-04-19,71.0,72.05,65.55,66.2,161132
2005-04-20,67.6,68.75,65.4,67.75,124052
2005-04-21,68.9,70.85,66.0,70.3,159123
2005-04-22,71.95,73.2,69.2,69.6,141202
2005-04-25,70.0,70.5,67.6,67.9,128811
2005-04-26,68.9,69.0,66.75,67.15,64847
2005-04-27,68.2,68.7,65.0,66.55,78752
2005-04-28,66.95,68.9,65.7,66.35,86790
2005-04-29,67.45,67.5,63.2,63.95,82989
2005-05-02,64.0,65.0,61.25,63.45,73122
2005-05-03,62.5,66.75,61.8,63.0,243228
2005-05-04,64.15,64.6,62.9,63.65,63103
2005-05-05,64.9,67.85,64.75,66.0,191298
2005-05-06,67.25,68.3,65.75,67.6,106933
2005-05-09,68.5,69.35,67.1,68.25,90129
2005-05-10,69.0,72.3,67.3,70.0,390424
2005-05-11,68.7,70.9,68.5,70.0,87526
2005-05-12,71.0,71.7,69.1,69.65,206962
2005-05-13,71.4,72.5,70.0,70.5,271803
2005-05-16,71.95,71.95,68.8,69.15,115036
2005-05-17,71.75,71.75,68.6,69.2,223753
2005-05-18,69.5,69.5,67.1,67.7,68274
2005-05-19,69.0,69.95,66.6,67.0,70655
2005-05-20,67.4,67.9,65.3,65.95,49436
2005-05-23,66.05,68.3,66.05,66.6,61978
2005-05-24,66.5,69.5,65.5,66.55,132713
2005-05-25,67.5,71.15,66.8,69.1,413683
2005-05-26,70.0,70.9,68.15,68.55,166461
2005-05-27,69.0,69.35,65.7,66.5,82834
2005-05-30,67.25,67.9,65.3,65.75,52449
2005-05-31,66.45,66.45,63.65,64.0,88348
2005-06-01,64.7,70.5,64.05,66.0,374429
2005-06-02,66.45,66.7,64.0,64.35,167421
2005-06-03,63.15,66.25,63.15,65.35,83214
2005-06-04,65.5,66.0,64.5,65.6,47643
2005-06-06,64.95,66.5,64.15,64.55,172283
2005-06-07,64.95,65.65,63.9,64.1,104068
2005-06-08,64.5,64.95,63.75,63.95,73188
2005-06-09,64.7,65.75,63.75,64.15,122961
2005-06-10,65.0,65.3,63.0,63.45,100309
2005-06-13,63.05,64.9,58.25,63.05,87389
2005-06-14,63.0,66.0,58.65,63.95,170488
2005-06-15,64.5,65.25,62.8,63.05,97313
2005-06-16,62.0,74.25,58.25,69.95,5897224
2005-06-17,69.7,72.4,67.4,68.3,2903957
2005-06-20,68.75,68.75,64.0,64.25,395738
2005-06-21,64.7,66.9,63.75,64.4,503608
2005-06-22,65.45,66.5,64.0,64.4,371760
2005-06-23,64.5,65.8,63.85,64.3,224930
2005-06-24,64.1,69.5,64.0,67.15,863178
2005-06-27,67.25,70.45,65.2,66.2,720733
2005-06-28,66.6,67.3,63.5,63.95,232592
2005-06-29,64.5,65.5,63.35,63.8,227260
2005-06-30,64.9,76.55,64.1,72.6,4774652
2005-07-01,73.1,76.5,72.5,74.55,2838919
2005-07-04,75.0,81.6,71.85,78.8,4639518
2005-07-05,79.0,84.3,76.25,76.85,4334126
2005-07-06,77.0,79.55,76.35,76.85,1304179
2005-07-07,77.6,78.25,72.3,73.15,735348
2005-07-08,74.45,77.45,74.45,74.8,863888
2005-07-11,75.45,79.25,74.75,78.45,1593026
2005-07-12,79.8,82.45,77.6,80.25,2103495
2005-07-13,80.5,81.55,76.45,77.1,1012580
2005-07-14,77.75,78.95,76.25,77.1,958806
2005-07-15,78.0,80.8,77.2,79.85,1233685
2005-07-18,80.9,85.25,79.35,81.8,2664540
2005-07-19,83.4,84.45,80.5,80.95,1161815
2005-07-20,81.75,82.25,78.55,79.45,739833
2005-07-21,80.5,80.75,77.1,78.0,428066
2005-07-22,72.15,80.5,72.15,78.1,439720
2005-07-25,78.9,79.9,77.5,77.7,311039
2005-07-26,78.7,78.8,75.35,75.8,249994
2005-07-27,76.45,77.45,75.6,76.45,192909
2005-07-29,75.0,76.8,73.1,73.55,181295
2005-08-01,74.1,75.15,70.55,73.4,372574
2005-08-02,74.7,77.5,74.35,76.0,683924
2005-08-03,76.9,78.7,74.65,75.4,521890
2005-08-04,76.8,77.85,75.4,77.25,470172
2005-08-05,70.05,82.25,70.05,79.0,1213396
2005-08-08,79.4,79.75,75.0,75.7,307535
2005-08-09,76.0,77.7,73.5,75.8,375305
2005-08-10,75.1,78.5,73.8,77.5,384566
2005-08-11,78.0,79.9,76.0,77.85,601817
2005-08-12,79.0,81.45,77.8,78.25,1114160
2005-08-16,79.25,83.7,79.0,81.2,1180848
2005-08-17,82.0,82.5,80.7,81.15,781614
2005-08-18,83.0,96.3,81.7,95.3,10011490
2005-08-19,95.0,96.8,88.6,89.3,2228516
2005-08-22,89.5,98.9,88.0,97.0,5584084
2005-08-23,96.8,102.25,94.25,95.3,4985061
2005-08-24,97.0,103.3,96.05,97.5,4441411
2005-08-25,97.5,102.5,95.25,100.85,3996497
2005-08-26,101.4,111.7,99.4,110.3,7100857
2005-08-29,110.0,110.45,103.65,105.15,2832978
2005-08-30,106.45,113.3,105.8,111.75,3319895
2005-08-31,109.4,116.35,109.4,114.2,2777697
2005-09-01,115.5,117.65,107.6,108.9,1743872
2005-09-02,109.0,110.0,104.25,105.15,600808
2005-09-05,106.0,108.85,102.1,103.65,697616
2005-09-06,105.7,105.7,99.9,102.0,700272
2005-09-08,102.0,108.2,102.0,104.45,826080
2005-09-09,104.8,105.45,100.9,101.65,317285
2005-09-12,102.4,104.3,101.1,101.7,335052
2005-09-13,102.75,104.0,100.2,101.05,311681
2005-09-14,101.8,106.4,100.0,102.3,820139
2005-09-15,102.5,103.85,101.3,101.95,285448
2005-09-16,102.2,111.55,101.25,109.55,1426862
2005-09-19,110.0,111.9,105.15,106.2,678448
2005-09-20,107.0,107.4,101.5,102.2,509648
2005-09-21,103.0,103.0,96.75,99.1,513965
2005-09-22,99.25,99.25,85.1,87.2,553628
2005-09-23,89.0,94.5,85.0,91.85,495703
2005-09-26,95.0,104.6,90.9,102.45,967025
2005-09-27,101.3,104.85,98.0,99.15,603555
2005-09-28,96.6,100.1,95.9,96.25,286936
2005-09-29,97.0,100.7,95.15,96.1,468194
2005-09-30,97.1,97.1,88.4,91.9,345289
2005-10-03,93.1,97.45,91.9,96.25,347446
2005-10-04,96.0,96.95,93.05,93.45,186841
2005-10-05,94.0,94.0,91.0,92.0,210770
2005-10-06,92.0,95.85,88.9,94.55,476812
2005-10-07,94.9,96.2,92.0,93.2,205297
2005-10-10,94.3,94.5,90.0,93.0,112701
2005-10-11,93.25,93.9,90.3,91.75,113852
2005-10-13,92.6,92.8,90.1,90.85,111587
2005-10-14,90.0,90.5,84.65,85.45,146568
2005-10-17,86.0,86.5,82.1,84.5,146678
2005-10-18,85.25,87.75,84.1,86.55,161278
2005-10-19,85.0,85.0,80.1,81.05,102853
2005-10-20,83.5,83.5,72.8,75.45,144768
2005-10-21,76.05,77.8,72.8,77.2,180821
2005-10-24,75.0,78.5,74.0,75.55,101874
2005-10-25,75.9,76.0,73.55,74.85,69496
2005-10-26,74.8,75.95,73.75,74.7,64145
2005-10-27,75.7,75.7,69.65,70.8,51707
2005-10-28,70.9,74.15,69.55,70.15,266861
2005-10-31,66.8,70.9,63.05,68.0,126895
2005-11-01,71.8,73.0,70.5,71.0,61406
2005-11-02,69.25,70.8,65.1,68.9,184561
2005-11-07,72.9,75.45,70.0,74.05,266418
2005-11-08,74.7,78.15,73.0,76.6,388626
2005-11-09,76.6,79.8,76.0,77.6,256393
2005-11-10,78.8,78.8,76.0,76.4,87059
2005-11-11,78.5,80.6,77.0,78.25,217109
2005-11-14,78.95,80.75,77.25,77.85,149228
2005-11-16,78.0,79.35,77.35,78.7,232201
2005-11-17,79.4,88.9,76.8,87.95,1827301
2005-11-18,88.5,91.25,85.6,86.2,2796009
2005-11-21,86.5,87.5,82.7,83.3,411885
2005-11-22,83.1,85.8,82.1,82.8,480206
2005-11-23,85.0,99.4,84.3,98.85,7564283
2005-11-24,102.15,105.85,94.65,95.7,7398770
2005-11-25,95.9,100.75,93.7,97.45,6001891
2005-11-26,97.5,99.25,96.25,97.55,1285823
2005-11-28,97.8,100.9,97.4,98.15,2667593
2005-11-29,98.85,98.85,94.0,94.55,838599
2005-11-30,94.9,99.0,93.25,94.15,1554083
2005-12-01,94.8,95.75,94.0,94.35,480850
2005-12-02,95.2,96.75,92.75,93.3,772308
2005-12-05,93.7,94.5,90.55,91.0,423081
2005-12-06,90.7,94.2,89.4,91.8,874635
2005-12-07,93.0,94.3,91.8,93.75,869249
2005-12-08,94.4,96.5,93.1,94.15,1480785
2005-12-09,94.2,95.1,92.25,92.6,521574
2005-12-12,96.5,96.5,92.6,93.05,487857
2005-12-13,93.5,94.0,91.05,91.45,379620
2005-12-14,91.5,92.5,89.1,89.6,263276
2005-12-15,90.85,92.25,87.55,88.55,528774
2005-12-16,89.4,89.65,88.15,88.55,211356
2005-12-19,89.75,89.75,86.6,86.9,214969
