date,open,high,low,close,volume
2012-09-21,816.95,852.0,801.55,836.8,45580
2012-09-24,850.0,850.0,802.0,808.05,49800
2012-09-25,813.8,813.8,782.0,789.6,40185
2012-09-26,791.0,792.0,768.25,772.45,23500
2012-09-27,770.0,780.55,751.15,766.0,142265
2012-09-28,777.0,789.5,768.25,773.9,9531
2012-10-01,784.9,784.9,770.0,777.2,5244
2012-10-03,795.9,795.9,770.15,773.5,7881
2012-10-04,770.0,786.0,770.0,781.9,23861
2012-10-05,785.0,794.0,770.9,783.8,7095
2012-10-08,786.0,786.65,771.5,777.5,3605
2012-10-09,775.0,780.1,771.1,775.35,3772
2012-10-10,775.15,778.0,753.15,761.1,5174
2012-10-11,770.0,775.0,760.15,769.95,3498
2012-10-12,768.0,787.0,768.0,782.3,5444
2012-10-15,787.95,825.7,783.95,800.2,23564
2012-10-16,810.0,814.95,796.0,800.75,7314
2012-10-17,802.0,813.95,793.05,798.1,7104
2012-10-18,798.05,820.0,796.55,808.9,7716
2012-10-19,809.25,829.9,718.0,741.05,201144
2012-10-22,731.35,739.0,720.15,729.55,61385
2012-10-23,729.7,740.0,715.0,718.0,9763
2012-10-25,720.0,724.95,699.1,711.15,19772
2012-10-26,720.0,725.15,704.0,712.25,18212
2012-10-29,724.05,724.05,699.05,701.7,16478
2012-10-30,709.5,709.5,692.0,695.1,83894
2012-10-31,690.2,695.0,680.0,682.3,8583
2012-11-01,682.05,689.5,666.0,670.25,15471
2012-11-02,686.9,686.9,660.35,672.65,26984
2012-11-05,670.0,676.0,661.0,665.75,136107
2012-11-06,663.05,665.4,660.0,663.0,22525
2012-11-07,663.0,667.05,656.0,663.85,15117
2012-11-08,663.0,665.0,652.0,655.4,10032
2012-11-09,655.4,662.0,647.95,650.25,13816
2012-11-12,651.4,655.0,640.0,641.55,8502
2012-11-13,650.0,655.0,641.0,647.35,3854
2012-11-15,648.0,655.0,635.05,641.8,17284
2012-11-16,643.0,662.0,636.0,649.5,81282
2012-11-19,642.0,684.95,642.0,660.9,52753
2012-11-20,665.2,680.55,662.5,674.6,12629
2012-11-21,680.0,707.5,672.05,697.5,38207
2012-11-22,697.0,702.6,679.95,696.7,18770
2012-11-23,700.0,710.45,688.35,706.15,21060
2012-11-26,705.0,714.0,704.3,711.3,6901
2012-11-27,715.0,733.1,710.0,726.5,11193
2012-11-29,728.7,748.0,721.15,741.05,12634
2012-11-30,737.05,769.4,717.6,729.65,210938
2012-12-03,727.65,744.9,723.0,735.0,28502
2012-12-04,737.0,743.0,730.0,735.0,54684
2012-12-05,735.0,739.0,724.0,730.15,7428
2012-12-06,730.5,738.75,725.45,730.8,7934
2012-12-07,728.7,736.0,725.15,730.2,6108
2012-12-10,728.2,748.0,715.2,717.15,11161
2012-12-11,720.0,736.0,716.0,719.15,25388
2012-12-12,727.15,731.95,715.45,723.55,56154
2012-12-13,720.2,726.95,707.95,710.8,14993
2012-12-14,707.0,725.0,704.0,710.95,5484
2012-12-17,700.05,722.5,700.05,709.2,25790
2012-12-18,706.4,718.95,702.0,705.45,2272
2012-12-19,702.7,715.0,698.0,700.55,35348
2012-12-20,722.0,722.0,698.6,700.05,9787
2012-12-21,695.05,704.85,694.0,699.15,19641
2012-12-24,692.0,705.0,689.95,699.8,6552
2012-12-26,702.0,702.0,670.0,684.8,164348
2012-12-27,696.55,699.5,670.5,681.15,13690
2012-12-28,680.05,698.95,675.5,691.0,7316
2012-12-31,698.9,709.0,676.15,684.8,12236
2013-01-01,703.0,707.0,678.75,688.55,4713
2013-01-02,690.3,700.9,683.4,696.3,30480
2013-01-03,700.0,700.0,685.1,687.6,4276
2013-01-04,681.0,694.5,681.0,687.65,4978
2013-01-07,693.0,705.05,693.0,699.15,24125
2013-01-08,699.75,702.0,687.3,691.6,3027
2013-01-09,692.0,698.0,689.0,689.9,1212
2013-01-10,694.85,724.0,690.0,702.35,8666
2013-01-11,705.9,747.0,703.1,708.5,84525
2013-01-14,700.0,715.0,690.1,701.45,5366
2013-01-15,702.45,715.0,698.0,712.0,5354
2013-01-16,700.0,710.0,691.0,698.4,2060
2013-01-17,698.05,720.0,694.0,697.7,5898
2013-01-18,695.0,700.0,681.8,684.25,24369
2013-01-21,680.3,710.0,680.3,693.0,5434
2013-01-22,680.6,700.0,671.1,674.95,22839
2013-01-23,675.6,688.5,660.0,661.7,6634
2013-01-24,677.0,680.0,653.0,658.95,39051
2013-01-25,650.0,670.0,623.0,630.85,107203
2013-01-28,659.75,685.0,628.0,632.5,347656
2013-01-29,633.7,644.0,633.7,638.6,19450
2013-01-30,649.0,649.0,610.5,623.85,40854
2013-01-31,628.0,640.0,620.2,625.7,11003
2013-02-01,622.15,639.9,621.5,624.65,7649
2013-02-04,630.0,634.1,623.25,625.3,8471
2013-02-05,632.5,639.9,625.0,630.3,9461
2013-02-06,630.05,641.0,630.0,637.4,6991
2013-02-07,635.0,639.75,622.0,630.5,7052
2013-02-08,632.0,634.95,623.0,625.65,7305
2013-02-11,625.2,630.0,623.5,624.95,6314
2013-02-12,625.55,630.0,618.0,620.25,6527
2013-02-13,629.9,629.9,620.2,625.0,19446
2013-02-14,622.5,629.9,622.5,625.5,8159
2013-02-15,621.2,632.0,621.0,624.95,8823
2013-02-18,629.95,629.95,625.0,625.4,5782
2013-02-19,626.1,633.0,625.0,629.1,8298
2013-02-20,628.7,636.0,625.0,634.0,6971
2013-02-21,632.55,658.0,630.0,645.65,18148
2013-02-22,646.0,652.5,616.3,623.05,11921
2013-02-25,623.0,638.95,623.0,635.35,10944
2013-02-26,630.25,636.0,624.0,630.0,8809
2013-02-27,630.0,633.0,608.1,610.7,6412
2013-02-28,613.0,625.7,600.1,606.8,7073
2013-03-01,605.0,625.0,600.0,619.85,9274
2013-03-04,620.0,624.7,605.0,606.7,18157
2013-03-05,620.0,625.0,601.25,617.6,7801
2013-03-06,636.0,636.0,614.5,630.4,10190
2013-03-07,630.0,642.0,628.05,638.3,15472
2013-03-08,640.0,652.0,632.1,648.8,9009
2013-03-11,640.05,654.7,639.05,648.25,24785
2013-03-12,649.0,649.7,641.0,646.75,10167
2013-03-13,647.9,655.0,633.0,650.05,13884
2013-03-14,651.0,651.0,645.0,646.15,2138
2013-03-15,650.0,652.5,640.55,648.85,16583
2013-03-18,648.0,655.0,645.0,654.05,7022
2013-03-19,658.0,667.0,645.0,650.25,21985
2013-03-20,657.55,659.0,644.95,647.2,14284
2013-03-21,650.0,650.0,600.5,612.95,33845
2013-03-22,620.0,629.0,603.95,612.2,7164
2013-03-25,610.0,624.0,597.0,605.1,21729
2013-03-26,614.35,617.0,598.0,604.65,18395
2013-03-28,607.0,614.8,599.9,602.95,16760
2013-04-01,603.4,626.35,603.0,623.2,1786
2013-04-02,615.15,633.0,610.0,628.1,1691
2013-04-03,628.0,635.0,624.0,628.65,3185
2013-04-04,628.7,634.0,627.95,629.95,35402
2013-04-05,633.95,640.0,629.0,632.6,46869
2013-04-08,634.0,648.05,627.1,630.4,3447
2013-04-09,631.0,633.0,630.0,630.1,1032
2013-04-10,648.0,697.95,641.0,660.5,286327
2013-04-11,669.0,684.0,647.6,673.45,50366
2013-04-12,677.0,679.9,655.0,673.75,22660
2013-04-15,689.9,689.9,658.0,662.85,26733
2013-04-16,659.0,668.5,640.3,660.55,54347
2013-04-17,655.1,669.0,645.0,649.05,12772
2013-04-18,645.3,658.65,643.0,647.15,9328
2013-04-22,644.0,648.7,635.0,639.7,3471
2013-04-23,643.95,643.95,625.2,627.7,9990
2013-04-25,627.5,631.95,615.0,617.0,46210
2013-04-26,625.0,634.0,603.9,606.05,6707
2013-04-29,619.9,619.9,610.0,613.85,1972
2013-04-30,615.5,623.2,605.5,609.6,2742
2013-05-02,606.0,620.0,605.0,611.85,8717
2013-05-03,619.7,619.7,606.1,608.9,3848
2013-05-06,620.0,620.0,605.0,609.3,2843
2013-05-07,620.0,629.0,605.0,612.7,13605
2013-05-08,628.0,628.0,609.0,611.55,9210
2013-05-09,623.0,623.0,610.25,614.0,2656
2013-05-10,621.0,621.0,605.5,615.45,5660
2013-05-11,619.0,619.0,610.4,612.5,216
2013-05-13,610.0,620.0,600.0,604.05,6451
2013-05-14,614.75,615.0,605.0,610.45,9916
2013-05-15,610.0,617.0,606.6,609.9,8341
2013-05-16,624.3,639.0,610.15,627.2,23575
2013-05-17,615.1,634.0,612.0,615.85,5006
2013-05-20,615.0,622.85,613.0,614.3,9120
2013-05-21,618.0,624.9,611.1,612.25,21017
2013-05-22,614.1,619.65,608.4,614.4,10978
2013-05-23,614.95,623.3,609.0,618.55,8656
2013-05-24,612.0,665.0,607.0,648.4,51330
2013-05-27,654.0,667.45,645.55,664.1,51892
2013-05-28,670.0,687.95,659.95,679.1,21568
2013-05-29,674.0,700.0,668.0,687.6,30605
2013-05-30,667.35,694.0,667.35,685.5,14527
2013-05-31,683.0,718.0,680.0,702.85,58746
2013-06-03,705.0,715.0,686.0,694.9,8380
2013-06-04,711.95,711.95,690.0,693.0,46888
2013-06-05,700.05,702.6,684.0,686.5,30340
2013-06-06,689.9,721.6,681.25,691.95,63593
2013-06-07,685.25,708.0,678.3,683.25,104806
2013-06-10,680.5,696.75,680.3,685.45,5064
2013-06-11,685.0,697.0,681.55,694.7,26439
2013-06-12,685.05,690.0,681.6,685.0,9542
2013-06-13,685.0,689.0,685.0,685.0,3005
2013-06-14,685.05,694.0,685.0,685.3,3535
2013-06-17,687.0,696.0,685.65,693.2,2135
2013-06-18,688.05,719.3,688.05,712.9,10060
2013-06-19,716.0,742.25,707.9,729.05,23255
2013-06-20,720.1,740.0,700.25,708.05,23473
2013-06-21,718.95,730.0,710.0,710.4,15490
2013-06-24,711.05,719.05,700.0,710.4,10105
2013-06-25,703.15,725.0,694.25,713.4,26198
2013-06-26,727.0,728.0,702.35,714.1,55666
2013-06-27,715.4,718.5,687.25,696.1,4691
2013-06-28,699.0,721.05,688.1,715.35,20963
2013-07-01,708.1,769.0,708.1,750.4,12595
2013-07-02,751.3,759.0,733.0,738.2,24373
2013-07-03,738.0,740.85,710.0,714.7,4218
2013-07-04,716.15,738.0,716.1,735.0,12039
2013-07-05,733.0,749.0,733.0,740.3,3979
2013-07-08,740.0,748.0,738.0,746.8,3797
2013-07-09,745.0,781.8,745.0,760.25,38230
2013-07-10,760.0,765.85,750.05,751.8,3430
2013-07-11,755.0,778.0,750.25,775.05,19407
2013-07-12,776.0,794.0,765.5,789.5,16678
2013-07-15,781.1,809.8,781.1,800.35,10181
2013-07-16,785.0,805.0,770.05,800.2,42450
2013-07-17,786.15,812.25,786.15,800.2,28942
2013-07-18,804.95,813.95,794.5,796.1,11229
2013-07-19,790.35,859.8,790.35,807.15,185920
2013-07-22,807.15,813.6,790.6,797.5,56510
2013-07-23,802.9,803.0,781.0,784.2,15083
2013-07-24,785.0,788.15,742.15,749.4,15524
2013-07-25,738.5,750.0,717.0,722.85,9784
2013-07-26,725.0,731.0,700.0,703.15,15762
2013-07-29,700.0,738.0,700.0,730.55,25358
2013-07-30,738.0,758.2,718.4,724.95,16252
2013-07-31,720.0,730.0,700.05,727.0,31587
2013-08-01,711.65,735.0,711.65,730.3,4868
2013-08-02,731.0,740.0,725.2,737.65,5601
2013-08-05,731.05,745.9,731.05,740.1,2600
2013-08-06,770.0,776.5,757.7,768.95,41824
2013-08-07,765.0,793.45,765.0,785.05,25507
2013-08-08,785.95,793.0,779.05,785.65,19841
2013-08-12,790.0,810.0,785.0,803.55,21420
2013-08-13,787.8,793.0,765.1,783.75,16676
2013-08-14,794.75,794.75,776.0,785.1,65359
2013-08-16,780.05,790.0,768.75,779.9,12322
2013-08-19,767.0,782.9,752.1,780.65,3900
2013-08-20,779.9,788.6,753.6,775.6,11564
2013-08-21,770.1,780.15,750.0,760.4,12753
2013-08-22,753.0,774.95,738.7,768.6,57605
2013-08-23,775.05,788.85,769.0,780.75,13485
2013-08-26,786.0,798.95,783.0,787.05,5087
2013-08-27,786.0,790.15,783.0,786.9,6807
2013-08-28,776.35,805.0,765.7,799.7,18244
2013-08-29,800.05,834.0,788.0,824.65,20665
2013-08-30,826.0,840.0,816.0,832.6,11988
2013-09-02,839.95,872.0,838.0,850.9,28079
2013-09-03,831.0,870.0,831.0,859.95,24326
2013-09-04,862.0,870.0,816.05,829.05,30663
2013-09-05,821.0,847.5,813.5,829.25,21944
2013-09-06,824.1,833.05,816.75,825.0,16821
2013-09-10,820.05,830.15,810.0,815.1,19926
2013-09-11,825.95,825.95,807.15,809.95,25640
2013-09-12,811.0,819.7,811.0,817.3,3778
2013-09-13,820.0,835.9,817.0,822.4,12823
2013-09-16,820.0,839.9,819.95,833.6,7056
2013-09-17,833.0,858.0,833.0,850.8,13268
2013-09-18,857.25,860.0,847.4,858.85,4438
2013-09-19,860.0,869.3,852.05,855.55,8945
2013-09-20,845.15,870.0,832.05,853.0,32673
2013-09-23,846.0,866.25,841.0,852.3,4483
2013-09-24,864.75,864.75,840.3,853.35,3843
2013-09-25,845.0,870.0,845.0,866.2,8616
2013-09-26,855.0,870.0,847.35,855.0,29556
2013-09-27,841.3,860.0,841.3,855.0,62292
2013-09-30,860.0,864.7,833.7,845.9,31044
2013-10-01,839.95,870.0,835.0,866.55,5709
2013-10-03,862.0,884.0,860.4,880.05,7637
2013-10-04,871.4,894.0,863.5,886.7,8961
2013-10-07,887.6,908.0,887.6,902.5,10522
2013-10-08,907.95,961.5,892.2,946.75,65158
2013-10-09,945.0,995.0,933.0,987.45,90778
2013-10-10,987.0,1035.0,987.0,1012.35,80870
2013-10-11,1005.0,1044.95,1005.0,1035.45,85089
2013-10-14,1032.95,1068.4,1027.0,1047.6,85854
2013-10-15,1057.0,1070.0,1005.0,1012.5,19143
2013-10-17,1005.0,1037.95,941.0,958.4,16725
2013-10-18,960.0,960.0,907.3,951.15,20545
2013-10-21,960.0,985.0,936.1,944.65,11830
2013-10-22,938.0,961.95,915.05,931.05,8297
2013-10-23,930.0,956.9,891.25,909.5,12280
2013-10-24,915.0,955.0,902.75,927.1,61875
2013-10-25,930.0,1024.7,930.0,980.1,303214
2013-10-28,981.2,1071.0,981.2,1049.35,167384
2013-10-29,1044.0,1049.0,1000.0,1013.2,27568
2013-10-30,1026.5,1040.0,995.1,1010.9,20497
2013-10-31,1032.75,1032.75,990.0,1002.25,12108
2013-11-01,1006.85,1022.0,995.1,1008.55,10826
2013-11-03,1038.0,1038.0,1017.0,1022.35,2759
2013-11-05,1025.0,1046.7,1002.25,1029.6,61341
2013-11-06,1029.0,1175.0,1015.55,1126.35,237971
2013-11-07,1131.0,1168.0,1126.0,1143.3,111738
2013-11-08,1144.55,1170.0,1123.85,1143.0,77224
2013-11-11,1134.5,1138.0,1087.0,1104.6,21838
2013-11-12,1091.2,1149.4,1091.2,1113.9,15022
2013-11-13,1124.75,1142.0,1080.0,1132.3,125706
2013-11-14,1133.0,1220.2,1133.0,1202.5,397284
2013-11-18,1205.0,1244.0,1141.0,1151.85,57079
2013-11-19,1159.5,1180.05,1151.95,1159.6,15652
2013-11-20,1159.9,1168.15,1126.9,1136.4,10831
2013-11-21,1140.95,1140.95,1090.0,1093.1,15300
2013-11-22,1106.5,1129.8,1081.0,1087.75,20614
2013-11-25,1099.95,1120.0,1092.95,1109.5,10510
2013-11-26,1093.1,1151.8,1093.1,1139.2,14326
2013-11-27,1132.0,1164.0,1110.0,1114.05,8622
2013-11-28,1106.15,1130.0,1067.0,1085.4,16154
2013-11-29,1091.0,1125.0,1078.45,1085.2,12168
2013-12-02,1094.75,1110.0,1080.0,1091.5,7857
2013-12-03,1086.0,1118.0,1072.05,1087.55,100840
2013-12-04,1098.0,1098.0,1052.0,1059.1,20990
2013-12-05,1082.6,1082.6,1060.15,1074.45,9722
2013-12-06,1080.0,1109.0,1075.0,1085.3,26756
2013-12-09,1092.0,1096.0,1015.0,1037.55,19481
2013-12-10,1045.0,1074.5,1045.0,1048.55,125488
2013-12-11,1050.0,1059.5,1030.0,1042.15,42386
2013-12-12,1042.3,1050.1,1031.1,1035.85,3982
2013-12-13,1040.0,1040.0,1011.0,1019.85,6356
2013-12-16,1034.95,1098.8,1007.15,1087.9,110740
2013-12-17,1090.0,1122.5,1060.0,1065.95,54839
2013-12-18,1074.3,1074.35,1052.0,1059.3,4808
2013-12-19,1078.0,1095.0,1060.0,1069.65,23430
2013-12-20,1075.95,1115.0,1066.15,1100.0,169670
2013-12-23,1109.2,1126.95,1082.3,1101.4,70742
2013-12-24,1111.0,1120.0,1089.0,1095.5,46244
2013-12-26,1102.6,1103.4,1062.1,1067.05,37183
2013-12-27,1070.05,1087.0,1054.65,1059.35,45783
2013-12-30,1065.0,1079.0,1050.0,1053.7,13517
2013-12-31,1055.05,1070.0,1050.0,1065.3,17229
2014-01-01,1074.95,1099.0,1060.1,1074.75,27601
2014-01-02,1087.95,1090.0,1065.0,1068.55,25734
2014-01-03,1070.0,1079.7,1055.0,1073.55,20656
2014-01-06,1072.5,1085.0,1058.0,1061.1,14956
2014-01-07,1085.0,1085.0,1035.8,1047.15,58994
2014-01-08,1060.0,1060.0,1021.1,1028.75,53770
2014-01-09,1030.0,1054.9,1029.05,1045.0,101391
2014-01-10,1055.0,1115.0,1055.0,1105.35,229207
2014-01-13,1113.7,1136.6,1077.8,1092.35,115298
2014-01-14,1103.0,1118.75,1097.55,1108.2,28267
2014-01-15,1110.0,1124.6,1090.55,1099.0,18435
2014-01-16,1109.0,1147.7,1095.0,1133.5,44188
2014-01-17,1143.35,1143.4,1082.0,1095.75,29950
2014-01-20,1111.0,1184.0,1100.0,1165.55,89636
2014-01-21,1174.75,1190.0,1095.0,1142.55,152679
2014-01-22,1135.0,1164.0,1133.2,1150.95,26515
2014-01-23,1150.0,1158.85,1144.0,1152.4,7309
2014-01-24,1145.0,1160.0,1145.0,1150.75,15508
2014-01-27,1125.0,1165.0,1118.7,1156.05,24475
2014-01-28,1154.95,1214.95,1140.0,1200.1,73245
2014-01-29,1212.95,1223.8,1201.2,1215.5,19985
2014-01-30,1210.0,1246.3,1197.5,1217.35,28479
2014-01-31,1220.0,1241.7,1205.0,1219.0,9169
2014-02-03,1188.85,1256.95,1188.85,1237.85,20865
2014-02-04,1235.0,1248.0,1207.05,1216.3,37859
2014-02-05,1219.95,1220.0,1182.0,1195.1,8578
2014-02-06,1195.5,1200.0,1126.15,1137.55,13254
2014-02-07,1136.0,1165.0,1119.0,1125.95,9351
2014-02-10,1140.0,1165.0,1132.0,1153.15,9152
2014-02-11,1144.15,1189.8,1144.15,1169.6,11391
2014-02-12,1170.0,1240.0,1170.0,1204.9,13216
2014-02-13,1212.0,1232.15,1181.0,1189.0,23876
2014-02-14,1203.85,1234.75,1192.8,1218.55,17642
2014-02-17,1217.95,1235.0,1217.95,1228.7,9752
2014-02-18,1221.95,1243.8,1195.05,1210.1,21962
2014-02-19,1218.95,1240.0,1218.95,1232.65,11905
2014-02-20,1231.95,1371.0,1231.0,1319.25,236364
2014-02-21,1320.0,1357.0,1285.15,1309.7,82034
2014-02-24,1313.0,1350.0,1313.0,1328.45,35518
2014-02-25,1339.0,1352.0,1325.0,1339.2,45464
2014-02-26,1338.75,1364.95,1334.6,1340.35,63408
2014-02-28,1341.8,1352.25,1325.0,1332.45,25082
2014-03-03,1330.0,1330.0,1312.0,1323.2,22973
2014-03-04,1332.0,1332.0,1265.0,1278.55,27351
2014-03-05,1280.0,1296.95,1276.5,1285.5,18081
2014-03-06,1287.9,1335.0,1270.0,1280.9,25089
2014-03-07,1319.55,1319.55,1184.95,1207.85,51279
2014-03-10,1270.3,1270.3,1145.5,1147.85,35708
2014-03-11,1126.0,1230.0,1126.0,1190.95,43687
2014-03-12,1199.9,1199.9,1176.1,1179.45,12304
2014-03-13,1183.0,1190.0,1151.0,1156.0,19617
2014-03-14,1164.95,1169.0,1141.0,1145.5,11113
2014-03-18,1155.1,1164.95,1130.0,1136.05,4997
2014-03-19,1132.05,1149.15,1086.0,1090.45,28003
2014-03-20,1127.85,1127.85,1090.15,1097.65,18233
2014-03-21,1088.55,1103.95,1060.0,1062.2,37465
2014-03-22,1083.0,1096.0,1063.0,1087.2,3325
2014-03-24,1099.7,1110.0,1080.1,1091.85,33509
2014-03-25,1082.0,1104.0,1082.0,1098.35,18253
2014-03-26,1100.0,1120.0,1076.1,1079.45,28187
2014-03-27,1097.0,1097.0,1048.0,1059.45,15144
2014-03-28,1074.6,1074.95,1030.0,1043.6,38535
2014-03-31,1069.9,1069.9,1043.0,1061.05,29002
2014-04-01,1071.0,1113.3,1069.95,1094.7,26593
2014-04-02,1101.0,1136.0,1100.0,1115.85,95521
2014-04-03,1125.0,1200.0,1110.0,1172.75,54282
2014-04-04,1173.0,1270.0,1172.8,1242.6,245739
2014-04-07,1253.0,1280.0,1186.0,1226.3,158021
2014-04-09,1205.0,1250.0,1204.95,1235.5,10130
2014-04-10,1240.0,1249.7,1197.0,1222.1,187918
2014-04-11,1209.0,1239.0,1193.0,1225.85,130143
2014-04-15,1267.0,1267.0,1215.05,1230.7,8035
2014-04-16,1227.85,1250.0,1225.05,1236.3,13157
2014-04-17,1236.3,1260.0,1211.5,1243.1,9146
2014-04-21,1247.3,1250.0,1230.0,1232.0,5245
2014-04-22,1210.15,1255.0,1210.15,1244.35,9588
2014-04-23,1243.95,1250.0,1225.0,1229.9,8702
2014-04-25,1235.0,1239.7,1163.0,1201.45,44128
2014-04-28,1205.0,1229.0,1189.0,1208.75,10124
2014-04-29,1220.0,1224.4,1181.6,1218.1,22578
2014-04-30,1224.75,1224.75,1201.6,1213.1,14176
2014-05-02,1200.25,1259.0,1200.25,1239.8,138232
2014-05-05,1237.9,1250.0,1237.9,1245.25,45096
2014-05-06,1245.0,1260.6,1230.05,1237.75,2991
2014-05-07,1249.9,1249.9,1201.95,1208.6,13027
2014-05-08,1218.9,1224.4,1180.55,1210.75,8523
2014-05-09,1209.05,1228.0,1190.6,1221.9,3035
2014-05-12,1219.0,1250.0,1192.0,1245.85,11341
2014-05-13,1244.9,1274.5,1231.4,1263.7,15603
2014-05-14,1260.0,1275.0,1256.25,1266.6,16044
2014-05-15,1254.6,1264.65,1224.0,1230.35,8195
2014-05-16,1265.0,1265.0,1161.0,1221.95,63569
2014-05-19,1212.0,1221.95,1180.0,1181.45,22131
2014-05-20,1178.1,1219.0,1170.4,1204.9,29437
2014-05-21,1215.95,1217.05,1131.0,1149.25,34409
2014-05-22,1149.3,1163.75,1111.6,1122.2,127569
2014-05-23,1116.1,1130.0,1104.0,1110.9,17649
2014-05-26,1170.0,1170.0,1066.45,1077.9,51090
2014-05-27,1090.8,1092.0,1051.6,1075.05,72611
2014-05-28,1092.3,1095.0,1067.05,1072.25,16879
2014-05-29,1082.95,1090.0,1062.0,1079.25,61103
2014-05-30,1083.0,1130.0,1068.05,1095.2,24321
2014-06-02,1102.0,1155.0,1102.0,1128.05,27839
2014-06-03,1130.0,1210.0,1130.0,1199.35,48406
2014-06-04,1209.95,1218.75,1148.55,1175.1,20331
2014-06-05,1165.0,1180.95,1126.0,1138.05,17797
2014-06-06,1159.0,1169.0,1130.65,1161.85,12634
2014-06-09,1178.0,1205.0,1162.95,1196.75,9720
2014-06-10,1194.95,1206.05,1170.0,1194.7,12772
2014-06-11,1195.0,1210.0,1160.05,1172.55,54379
2014-06-12,1175.0,1175.05,1152.05,1160.0,40035
2014-06-13,1160.0,1209.4,1155.0,1169.15,65317
2014-06-16,1175.0,1193.4,1161.2,1174.15,7544
2014-06-17,1180.05,1202.9,1176.0,1178.95,59059
2014-06-18,1183.95,1195.8,1141.0,1154.1,15888
2014-06-19,1179.9,1179.9,1157.2,1171.35,7730
2014-06-20,1177.0,1198.0,1168.5,1171.9,18625
2014-06-23,1168.0,1186.8,1156.6,1165.7,7445
2014-06-24,1157.7,1179.95,1157.7,1171.6,16645
2014-06-25,1160.1,1175.05,1155.95,1164.3,17960
2014-06-26,1160.4,1170.0,1156.0,1164.55,7957
2014-06-27,1164.0,1169.05,1156.0,1159.8,64979
2014-06-30,1162.0,1194.0,1157.0,1159.6,43069
2014-07-01,1173.0,1190.0,1168.0,1170.25,28001
2014-07-02,1150.1,1175.0,1135.0,1161.45,22365
2014-07-03,1165.0,1184.0,1149.4,1161.15,31392
2014-07-04,1167.0,1174.8,1160.0,1169.8,20530
2014-07-07,1169.5,1248.0,1165.75,1206.75,53897
2014-07-08,1210.0,1273.8,1201.2,1212.2,44000
2014-07-09,1229.85,1251.0,1195.8,1221.1,37422
2014-07-10,1210.0,1240.0,1210.0,1233.65,17248
2014-07-11,1236.1,1255.0,1199.0,1234.55,14174
2014-07-14,1242.0,1252.5,1172.15,1190.25,17978
2014-07-15,1200.7,1214.95,1141.0,1165.95,24075
2014-07-16,1166.0,1190.0,1158.1,1159.9,7451
2014-07-17,1183.9,1287.0,1164.2,1179.5,10543
2014-07-18,1171.05,1190.0,1165.15,1171.55,5966
2014-07-21,1171.2,1186.6,1097.1,1105.1,45666
2014-07-22,1105.05,1145.0,1105.05,1124.1,16276
2014-07-23,1152.9,1213.95,1135.0,1198.4,106776
2014-07-24,1203.8,1248.0,1200.0,1209.1,66108
2014-07-25,1193.0,1240.0,1190.15,1238.15,17708
2014-07-28,1248.7,1248.7,1211.6,1224.3,6296
2014-07-30,1224.25,1238.4,1191.75,1232.45,8478
2014-07-31,1227.0,1325.0,1220.0,1291.75,151851
2014-08-01,1298.0,1313.0,1260.2,1291.0,29209
2014-08-04,1299.9,1299.9,1258.05,1262.55,32125
2014-08-05,1251.0,1325.5,1251.0,1316.15,144660
2014-08-06,1320.0,1329.0,1276.0,1281.5,20425
2014-08-07,1281.5,1281.5,1198.9,1220.6,24449
2014-08-08,1251.9,1251.9,1204.95,1209.5,12677
2014-08-11,1234.8,1249.7,1209.0,1226.95,21130
2014-08-12,1230.0,1246.0,1218.0,1240.55,16609
2014-08-13,1250.0,1256.0,1229.4,1250.8,7372
2014-08-14,1250.8,1266.5,1240.0,1259.3,10148
2014-08-18,1251.0,1297.5,1251.0,1291.15,9540
2014-08-19,1278.15,1295.75,1260.05,1269.1,4909
2014-08-20,1273.0,1273.0,1248.1,1253.45,10061
2014-08-21,1257.0,1294.0,1246.0,1272.4,7192
2014-08-22,1269.5,1290.0,1250.0,1265.65,9361
2014-08-25,1265.65,1288.0,1243.7,1281.4,10739
2014-08-26,1275.0,1298.95,1275.0,1289.8,11787
2014-08-27,1290.0,1407.7,1290.0,1359.25,155712
2014-08-28,1372.0,1372.0,1342.2,1360.25,22473
2014-09-01,1375.0,1445.0,1336.6,1374.4,174561
2014-09-02,1371.25,1386.0,1349.95,1355.65,151246
2014-09-03,1351.0,1375.0,1350.0,1366.05,31825
2014-09-04,1379.95,1379.95,1330.25,1343.85,35141
2014-09-05,1359.0,1362.7,1318.0,1325.8,53819
2014-09-08,1327.0,1359.95,1327.0,1349.7,16605
2014-09-09,1325.0,1365.0,1306.4,1314.0,9330
2014-09-10,1315.0,1349.3,1312.0,1315.3,6384
2014-09-11,1303.1,1394.65,1303.1,1342.9,48374
2014-09-12,1335.0,1356.5,1335.0,1346.45,19343
2014-09-15,1333.0,1413.95,1329.0,1396.0,33336
2014-09-16,1395.95,1395.95,1354.95,1375.85,39118
2014-09-17,1370.0,1370.0,1356.7,1359.2,15677
2014-09-18,1367.0,1389.0,1346.3,1355.05,23253
2014-09-19,1369.85,1405.0,1369.85,1388.5,115053
2014-09-22,1380.0,1401.0,1365.05,1374.9,53664
2014-09-23,1365.3,1379.95,1335.0,1348.45,7769
2014-09-24,1337.65,1369.95,1321.0,1337.05,11024
2014-09-25,1331.1,1349.95,1325.0,1342.55,4785
2014-09-26,1333.1,1355.0,1325.0,1351.8,11985
2014-09-29,1341.0,1397.9,1321.1,1390.05,79717
