date,open,high,low,close,volume
2006-02-07,138.0,139.2,135.3,136.75,31938
2006-02-08,135.5,143.6,135.0,143.4,76729
2006-02-10,149.8,155.8,145.0,150.65,88808
2006-02-13,156.0,163.0,155.0,157.15,89444
2006-02-14,160.0,160.0,149.0,150.05,38689
2006-02-15,152.5,152.5,145.0,148.1,22336
2006-02-16,146.0,148.0,144.5,145.35,19738
2006-02-17,147.0,148.0,142.8,143.0,20080
2006-02-20,142.0,145.0,137.9,141.85,14750
2006-02-21,141.05,143.4,140.15,141.85,7794
2006-02-22,141.85,143.0,139.5,141.25,13855
2006-02-23,138.75,141.7,137.1,138.85,8004
2006-02-24,137.1,139.5,135.0,136.05,6299
2006-02-27,138.0,139.8,133.65,134.9,8366
2006-02-28,134.1,135.0,131.55,133.0,6365
2006-03-01,133.8,142.0,133.0,138.1,8819
2006-03-02,140.0,144.8,137.55,142.7,29375
2006-03-03,144.8,145.5,139.0,145.05,12258
2006-03-06,142.05,151.5,142.05,143.85,14904
2006-03-07,148.95,148.95,141.0,141.75,4233
2006-03-08,145.85,145.85,137.0,138.8,9677
2006-03-09,138.8,138.8,135.1,137.6,1990
2006-03-10,141.0,141.95,137.0,139.2,8718
2006-03-13,137.4,139.8,135.0,135.3,2111
2006-03-14,135.75,162.4,135.75,148.95,143699
2006-03-16,150.9,156.1,140.55,144.75,38566
2006-03-17,149.8,164.95,145.6,154.1,111511
2006-03-20,152.0,183.3,152.0,173.4,276589
2006-03-21,175.0,175.0,154.0,156.45,145522
2006-03-22,159.0,163.75,152.0,154.45,101016
2006-03-23,155.0,158.7,150.2,151.6,42315
2006-03-24,150.0,154.0,147.55,148.3,19844
2006-03-27,148.5,156.95,146.5,147.15,41657
2006-03-28,149.1,158.5,146.2,149.65,113690
2006-03-29,151.5,159.8,150.5,152.15,30589
2006-03-30,152.5,156.35,151.3,152.3,17311
2006-03-31,151.2,154.5,150.2,151.35,7546
2006-04-03,154.95,154.95,150.5,152.15,13244
2006-04-04,152.15,155.0,148.5,149.95,9628
2006-04-05,150.0,159.0,150.0,157.2,47768
2006-04-07,158.0,158.9,150.75,151.05,12290
2006-04-10,151.0,154.5,149.0,150.0,17065
2006-04-12,150.0,155.0,149.8,151.45,11113
2006-04-13,147.0,152.7,146.0,147.5,8546
2006-04-17,147.5,150.8,147.1,148.55,3585
2006-04-18,148.15,154.0,143.05,144.4,9014
2006-04-19,145.0,145.0,139.15,140.45,15372
2006-04-20,143.45,143.45,137.0,138.05,11357
2006-04-21,145.0,158.0,143.0,145.15,41292
2006-04-24,148.9,148.9,145.1,146.25,7738
2006-04-25,147.9,149.0,143.05,143.85,5195
2006-04-26,146.8,146.9,140.1,143.15,7901
2006-04-27,143.0,165.0,140.0,150.05,111279
2006-04-28,145.0,152.8,144.0,145.6,16118
2006-04-29,149.5,155.0,148.0,151.2,10240
2006-05-02,149.0,156.0,146.0,148.15,17455
2006-05-03,147.1,150.75,141.6,144.2,15826
2006-05-04,147.9,150.0,145.0,146.45,13532
2006-05-05,148.0,152.0,146.0,147.15,10405
2006-05-08,148.0,149.75,143.05,144.3,12745
2006-05-09,142.0,145.0,140.0,142.85,11890
2006-05-10,145.0,145.0,141.0,143.1,6056
2006-05-11,140.35,144.0,140.35,141.3,2047
2006-05-12,141.25,144.0,140.0,140.85,5377
2006-05-15,142.0,142.45,128.0,130.65,8534
2006-05-16,140.0,140.0,126.0,132.85,6402
2006-05-17,137.9,139.6,135.0,136.0,5934
2006-05-18,135.45,135.45,120.0,123.3,6849
2006-05-19,129.0,129.0,110.05,114.95,10293
2006-05-22,120.0,120.0,103.0,105.3,9826
2006-05-23,105.05,116.0,105.0,114.45,6108
2006-05-24,118.0,134.9,116.0,125.65,27194
2006-05-25,124.85,124.9,117.0,120.3,10009
2006-05-26,120.2,127.95,120.2,126.0,7033
2006-05-29,150.0,151.0,128.0,130.1,10285
2006-05-30,138.95,139.05,121.0,131.6,6560
2006-05-31,122.0,126.8,115.0,117.5,27783
2006-06-01,127.6,130.0,108.05,113.95,11659
2006-06-02,110.25,115.95,106.0,112.9,10492
2006-06-05,113.6,115.7,100.2,102.3,40218
2006-06-06,98.0,105.0,98.0,102.3,16429
2006-06-07,101.0,102.5,82.25,85.7,12439
2006-06-08,84.0,93.95,71.1,86.0,23517
2006-06-09,86.0,93.0,85.0,89.7,10900
2006-06-12,89.05,91.7,72.0,81.7,17021
2006-06-13,81.5,81.5,76.1,77.3,4147
2006-06-14,80.5,82.0,73.3,76.0,6905
2006-06-15,78.0,84.0,78.0,81.55,5578
2006-06-16,79.0,97.4,77.6,91.4,24818
2006-06-19,90.05,91.35,87.5,90.05,7427
2006-06-20,86.1,108.1,86.1,107.75,52008
2006-06-21,115.0,119.8,109.0,115.35,116517
2006-06-22,119.0,123.0,112.0,114.0,34119
2006-06-23,115.0,116.0,106.6,108.0,20630
2006-06-25,118.0,118.0,109.0,111.1,2080
2006-06-26,110.0,114.0,100.0,100.15,15989
2006-06-27,100.0,102.5,91.55,93.85,15567
2006-06-28,93.4,95.0,89.05,91.15,21445
2006-06-29,93.75,95.75,93.1,95.2,15083
2006-06-30,99.0,100.0,97.4,100.0,7098
2006-07-03,104.9,105.0,101.15,103.75,7735
2006-07-04,106.0,108.0,100.0,102.4,8810
2006-07-05,107.0,107.0,102.25,104.85,6923
2006-07-06,105.0,105.75,101.5,103.6,6408
2006-07-07,105.75,108.3,102.0,104.75,18393
2006-07-10,106.75,106.75,103.0,104.4,3590
2006-07-11,105.0,106.3,103.0,103.75,3984
2006-07-12,102.3,106.0,102.3,104.4,6501
2006-07-13,102.5,106.5,102.1,104.65,1955
2006-07-14,105.0,105.0,101.7,102.7,3828
2006-07-17,104.9,106.0,97.6,97.6,14679
2006-07-18,95.1,99.0,93.5,94.4,3885
2006-07-19,95.5,99.15,95.2,95.85,17110
2006-07-20,97.5,99.0,94.0,97.55,7156
2006-07-21,96.1,98.95,93.0,94.15,3605
2006-07-24,93.05,93.05,91.0,91.2,3097
2006-07-25,93.75,95.8,90.0,90.85,4233
2006-07-26,91.95,94.0,90.0,93.1,1516
2006-07-27,95.2,96.0,90.55,95.9,5372
2006-07-28,95.7,96.75,94.4,95.15,2530
2006-07-31,97.0,97.0,95.0,95.35,2165
2006-08-01,93.25,98.0,93.25,97.4,2392
2006-08-02,98.45,98.45,92.65,95.1,3264
2006-08-03,96.7,99.9,95.0,99.9,8886
2006-08-04,101.0,104.0,97.3,101.5,9528
2006-08-07,102.8,104.5,97.9,100.25,3646
2006-08-08,102.0,104.0,100.05,103.2,2524
2006-08-09,102.0,106.9,102.0,105.8,7583
2006-08-10,106.0,106.5,104.0,104.35,4245
2006-08-11,104.0,109.9,104.0,108.15,14190
2006-08-14,113.5,115.0,108.0,113.75,14991
2006-08-16,112.8,115.5,112.8,114.2,5746
2006-08-17,116.3,116.3,110.1,112.2,6047
2006-08-18,111.35,114.4,110.0,112.35,6585
2006-08-21,114.0,114.85,112.0,112.6,3021
2006-08-22,113.0,114.45,110.0,112.55,8285
2006-08-23,113.0,114.9,110.4,113.1,5510
2006-08-24,108.45,111.9,108.0,110.1,4058
2006-08-25,109.6,112.0,109.6,111.0,1576
2006-08-28,113.45,116.0,111.25,114.8,5575
2006-08-29,118.0,118.0,113.3,113.85,4168
2006-08-30,113.5,115.0,111.0,113.7,3034
2006-08-31,114.0,114.45,110.5,110.95,4835
2006-09-01,111.0,113.6,111.0,112.1,1328
2006-09-04,111.35,116.1,111.35,115.4,8003
2006-09-05,115.95,119.5,114.0,116.55,6599
2006-09-06,117.75,119.8,114.4,119.0,11079
2006-09-07,114.8,119.4,114.75,118.6,2011
2006-09-08,118.7,122.0,118.5,121.3,6796
2006-09-11,123.4,125.5,121.6,123.5,15543
2006-09-12,115.4,127.0,115.4,124.85,7435
2006-09-13,126.0,129.0,125.05,125.8,6137
2006-09-14,127.75,127.8,123.2,126.45,5286
2006-09-15,124.0,125.45,121.1,123.75,7597
2006-09-18,124.95,124.95,121.2,122.0,2857
2006-09-19,120.0,131.9,120.0,124.9,60660
2006-09-20,125.0,131.9,125.0,128.15,14580
2006-09-21,127.95,132.1,127.95,129.65,24430
2006-09-22,128.1,131.25,126.0,128.85,14342
2006-09-25,130.0,130.0,127.0,128.1,2002
2006-09-26,128.05,129.0,126.25,126.9,4409
2006-09-27,128.8,128.8,126.05,128.4,6939
2006-09-28,131.5,131.5,126.0,126.8,2311
2006-09-29,127.0,128.9,123.55,124.15,4207
2006-10-03,128.95,128.95,124.6,126.45,1965
2006-10-04,125.25,125.25,121.1,123.85,1538
2006-10-05,125.0,129.8,125.0,127.2,7422
2006-10-06,125.6,134.95,125.6,133.1,14676
2006-10-09,125.1,133.0,125.0,130.15,8526
2006-10-10,130.0,133.2,129.2,131.1,3354
2006-10-11,132.0,134.0,131.15,131.5,7150
2006-10-12,131.0,131.0,126.0,127.25,9094
2006-10-13,128.5,128.5,125.0,126.9,6850
2006-10-16,129.0,133.0,129.0,131.05,9090
2006-10-17,122.6,133.0,122.6,132.05,6345
2006-10-18,133.0,133.9,131.0,131.9,3906
2006-10-19,134.0,135.85,130.05,134.45,16718
2006-10-20,137.5,142.0,135.05,139.5,21422
2006-10-21,141.0,142.9,136.55,140.05,8597
2006-10-23,140.0,143.9,140.0,142.0,5520
2006-10-26,149.0,149.0,142.0,143.5,5475
2006-10-27,143.0,143.75,142.0,143.25,3577
2006-10-30,140.7,142.0,137.05,139.6,1916
2006-10-31,137.75,138.95,132.3,134.55,4613
2006-11-01,130.15,141.95,130.15,133.25,2667
2006-11-02,137.5,137.5,128.1,130.05,4277
2006-11-03,130.1,134.85,129.05,132.05,2416
2006-11-06,130.15,135.0,130.05,131.2,2195
2006-11-07,130.5,131.45,125.1,126.65,4033
2006-11-08,123.2,133.75,123.1,131.6,12548
2006-11-09,134.7,137.95,133.4,134.8,6903
2006-11-10,134.3,136.0,132.6,134.3,3469
2006-11-13,130.05,135.9,130.05,135.0,3794
2006-11-14,138.9,140.6,131.55,132.15,3839
2006-11-15,130.15,132.5,130.1,130.95,6796
2006-11-16,130.0,133.0,130.0,132.45,4690
2006-11-17,131.0,131.35,125.75,127.3,4527
2006-11-20,121.05,123.05,117.1,121.35,5611
2006-11-21,122.0,126.35,115.0,119.5,5216
2006-11-22,120.0,125.9,120.0,124.65,4582
2006-11-23,128.0,131.9,126.65,126.65,2643
2006-11-24,147.0,147.0,123.3,127.0,4591
2006-11-27,124.65,129.55,115.2,123.3,5180
2006-11-28,126.8,126.8,121.55,123.25,967
2006-11-29,123.0,128.0,123.0,127.1,2699
2006-11-30,122.2,131.5,122.2,129.55,5259
2006-12-01,128.9,151.85,126.5,139.45,151916
2006-12-04,144.0,147.8,136.8,137.8,16871
2006-12-05,134.0,139.9,132.25,134.7,4819
2006-12-06,136.0,141.0,135.05,137.8,8996
2006-12-07,136.0,137.75,135.1,136.65,6450
2006-12-08,137.0,150.0,137.0,146.05,47915
2006-12-11,149.85,149.85,135.5,137.1,17273
2006-12-12,135.5,139.65,130.0,132.75,4007
2006-12-13,130.0,134.75,120.05,132.65,3701
2006-12-14,137.0,143.95,137.0,139.65,10121
2006-12-15,142.5,142.5,133.0,139.35,3577
2006-12-18,138.3,139.1,135.0,137.65,2826
2006-12-19,134.1,136.1,131.9,134.65,2034
2006-12-20,144.7,144.95,133.0,134.1,1731
2006-12-21,127.0,135.0,126.75,132.65,2991
2006-12-22,134.4,136.75,133.7,136.65,2509
2006-12-26,131.3,137.25,130.05,131.5,9267
2006-12-27,132.0,133.9,129.05,130.95,5176
2006-12-28,126.85,132.25,126.85,131.0,4015
2006-12-29,131.1,131.1,126.0,129.6,7921
2007-01-02,128.5,131.0,127.7,130.15,3665
2007-01-03,132.0,132.0,126.7,127.35,10495
2007-01-04,128.6,132.0,128.0,129.05,2667
2007-01-05,130.0,147.0,130.0,134.4,56622
2007-01-08,134.9,134.9,127.55,128.6,32541
2007-01-09,131.65,131.7,128.0,128.6,4042
2007-01-10,128.0,129.55,125.0,126.3,5224
2007-01-11,129.9,129.9,126.0,129.45,2492
2007-01-12,128.05,144.0,128.05,139.25,28422
2007-01-15,141.05,146.0,134.5,136.1,26545
2007-01-16,141.9,141.9,133.0,133.8,8404
2007-01-17,135.1,138.0,134.0,136.7,5838
2007-01-18,128.25,137.5,128.25,133.1,3797
2007-01-19,140.0,144.05,135.0,136.25,69943
2007-01-22,143.9,149.0,142.0,143.9,52858
2007-01-23,145.0,147.8,142.0,143.45,19595
2007-01-24,145.0,147.0,139.0,139.9,13661
2007-01-25,140.05,143.8,140.0,141.2,5092
2007-01-29,142.0,145.0,137.15,139.95,3512
2007-01-31,142.0,142.0,136.35,138.95,2634
2007-02-01,138.75,138.8,135.4,137.8,4685
2007-02-02,138.0,142.0,135.1,137.8,7372
2007-02-05,141.7,142.85,138.05,139.25,10070
2007-02-06,131.15,148.0,131.15,136.4,18761
2007-02-07,141.0,147.9,138.1,141.1,39973
2007-02-08,143.95,143.95,139.35,141.55,12280
2007-02-09,143.5,143.95,137.1,137.55,11429
2007-02-12,142.95,142.95,131.3,136.3,11261
2007-02-13,137.0,139.0,134.1,135.1,11454
2007-02-14,133.0,135.0,130.3,132.7,4894
2007-02-15,137.5,142.5,135.5,139.85,13492
2007-02-19,139.0,140.0,132.0,135.5,6639
2007-02-20,135.9,135.9,131.0,131.85,3306
2007-02-21,133.25,134.95,129.0,132.75,1536
2007-02-22,134.75,134.75,126.5,126.9,8209
2007-02-23,128.25,128.25,121.0,123.15,4431
2007-02-26,122.1,124.5,122.1,123.25,2969
2007-02-27,123.75,128.0,119.2,120.0,5410
2007-02-28,115.6,123.95,115.6,117.25,3373
2007-03-01,118.15,121.9,117.8,119.95,3907
2007-03-02,118.75,119.95,115.75,116.7,3272
2007-03-05,111.3,114.95,109.0,109.15,4907
2007-03-06,105.65,109.35,103.0,105.25,7313
2007-03-07,110.0,113.5,101.0,102.05,5997
2007-03-08,102.1,112.5,93.0,109.2,7083
2007-03-09,112.0,114.85,109.65,110.9,2911
2007-03-12,110.75,123.5,107.6,112.6,56778
2007-03-13,118.9,118.9,113.15,113.9,2045
2007-03-14,111.3,112.95,106.0,110.1,1336
2007-03-15,112.1,115.0,110.65,112.3,3221
2007-03-16,107.1,109.35,104.0,106.15,3857
2007-03-19,116.8,116.8,107.7,109.7,2843
2007-03-20,113.5,113.5,106.1,108.0,2083
2007-03-21,109.0,110.8,107.05,108.35,624
2007-03-22,111.0,112.45,110.15,111.9,2534
2007-03-23,113.0,113.0,104.05,105.8,6067
2007-03-26,109.9,109.9,103.1,105.0,8878
2007-03-28,105.0,107.0,102.0,104.15,6914
2007-03-29,106.1,119.7,106.1,118.4,39396
2007-03-30,120.6,125.9,120.6,122.25,40213
2007-04-02,123.5,123.9,117.0,118.55,21100
2007-04-03,122.9,122.9,118.1,119.35,9055
2007-04-04,121.0,121.5,118.0,118.8,6531
2007-04-05,118.0,120.0,116.3,118.05,5596
2007-04-09,120.0,122.0,118.0,119.3,6257
2007-04-10,120.0,120.9,118.5,119.85,4206
2007-04-11,119.95,124.9,118.0,122.35,20883
2007-04-12,120.3,121.5,116.0,117.65,7241
2007-04-13,122.4,122.4,117.05,118.65,5074
2007-04-16,119.0,124.2,118.1,122.55,6807
2007-04-17,123.0,123.0,119.05,120.65,5354
2007-04-18,122.5,122.5,117.4,117.9,5542
2007-04-19,117.0,117.0,113.3,114.75,19207
2007-04-20,119.3,119.3,115.15,116.5,6243
2007-04-23,115.0,119.0,114.0,115.0,7978
2007-04-24,116.45,117.8,113.3,113.75,7663
2007-04-25,117.0,118.0,113.5,116.65,10466
2007-04-26,117.5,128.0,116.2,120.05,18469
2007-04-27,122.0,123.0,118.25,118.7,10122
2007-04-30,118.5,120.0,116.05,119.3,3645
2007-05-03,120.5,121.95,119.55,120.0,3986
2007-05-04,120.5,120.5,118.0,118.15,6213
2007-05-07,120.0,120.0,117.9,119.35,2373
2007-05-08,118.0,120.0,116.6,117.0,6507
2007-05-09,120.0,120.0,115.4,117.05,2610
2007-05-10,121.75,127.0,119.3,122.0,30030
2007-05-11,120.0,124.55,119.0,119.3,5656
2007-05-14,119.25,123.0,118.15,119.55,5143
2007-05-15,121.0,134.0,121.0,131.2,62141
2007-05-16,129.6,133.8,127.0,127.8,9624
2007-05-17,128.0,130.7,126.0,129.6,13625
2007-05-18,127.2,130.25,125.25,127.65,4722
2007-05-21,126.1,130.0,123.35,125.7,9523
2007-05-22,129.4,129.4,123.4,127.45,60887
2007-05-23,128.0,129.75,126.3,127.55,3995
2007-05-24,127.25,128.45,126.0,127.6,3587
2007-05-25,125.05,128.5,125.05,128.05,4140
2007-05-28,128.0,129.9,126.5,127.55,3041
2007-05-29,128.0,130.0,127.0,128.5,6775
2007-05-30,127.0,132.25,126.4,126.85,9805
2007-05-31,125.7,130.0,124.25,125.3,5369
2007-06-01,126.3,129.0,124.0,126.25,22021
2007-06-04,127.0,127.8,122.1,127.05,6936
2007-06-05,125.2,132.0,125.2,129.4,20731
2007-06-06,127.2,134.8,127.2,128.95,15494
2007-06-07,128.5,132.0,122.3,128.95,6543
2007-06-08,125.1,129.95,125.1,128.45,2184
2007-06-11,130.2,130.2,125.2,126.15,1890
2007-06-12,128.0,129.0,124.5,128.35,6085
2007-06-13,128.0,131.0,127.0,129.5,8416
2007-06-14,138.0,138.9,128.05,129.5,30825
2007-06-15,127.05,130.65,122.3,124.5,12931
2007-06-18,129.9,129.9,123.0,124.1,2226
2007-06-19,120.4,127.9,120.4,125.1,6170
2007-06-20,129.9,130.0,126.25,127.25,9922
2007-06-21,134.0,134.0,127.1,128.0,7801
2007-06-22,130.0,130.0,124.0,125.4,5668
2007-06-25,128.95,128.95,124.5,124.95,2262
2007-06-26,126.5,127.7,125.0,125.65,2730
2007-06-27,126.0,129.4,125.0,125.05,4953
2007-06-28,131.95,132.0,125.0,125.05,7411
2007-06-29,127.25,129.9,125.0,125.7,11421
2007-07-02,127.0,131.2,125.5,129.8,7931
2007-07-03,131.0,131.0,126.3,128.0,4614
2007-07-04,127.75,131.85,127.7,130.8,6836
2007-07-05,129.0,130.0,126.05,128.05,3480
2007-07-06,129.0,129.0,125.05,126.7,7406
2007-07-09,127.0,133.7,127.0,130.35,34566
2007-07-10,131.85,134.0,131.05,132.2,16588
2007-07-11,132.35,132.4,130.0,130.7,11682
2007-07-12,132.0,132.5,128.2,130.35,8302
2007-07-13,132.0,138.0,130.0,130.7,8116
2007-07-16,133.7,144.5,130.1,138.35,40189
2007-07-17,140.0,142.0,137.0,137.6,17611
2007-07-18,135.25,138.0,134.75,135.05,4543
2007-07-19,134.55,135.65,132.95,133.1,11053
2007-07-20,133.15,135.0,130.5,133.4,20432
2007-07-23,134.0,134.15,131.0,131.05,5719
2007-07-24,132.0,132.75,129.0,129.4,11303
2007-07-25,130.85,131.9,129.3,129.9,5649
2007-07-26,129.6,134.0,129.6,130.15,3152
2007-07-27,129.5,130.95,127.5,128.0,7809
2007-07-30,129.0,141.0,129.0,135.55,16179
2007-07-31,135.0,140.0,132.05,136.05,19815
2007-08-01,133.0,137.0,127.5,129.3,11398
2007-08-02,132.95,133.5,128.05,132.3,4984
2007-08-03,134.0,136.0,132.0,133.15,4669
2007-08-06,129.8,135.5,129.8,135.0,2390
2007-08-07,143.65,149.0,132.05,147.25,58242
2007-08-08,149.9,149.9,147.0,148.1,28016
2007-08-09,146.0,149.9,144.0,147.6,26067
2007-08-10,138.0,143.0,138.0,142.4,4194
2007-08-13,136.4,145.0,136.4,140.05,4129
2007-08-14,138.5,140.8,138.5,140.75,1066
2007-08-16,138.0,141.0,134.4,139.35,4198
2007-08-17,139.35,139.5,132.0,135.85,10664
2007-08-20,140.0,140.0,132.0,134.55,5527
2007-08-21,130.1,135.9,130.1,134.05,2800
2007-08-22,132.0,138.85,127.0,132.4,5639
2007-08-23,134.75,138.0,131.0,134.15,2849
2007-08-24,132.1,138.0,132.0,135.45,1796
2007-08-27,141.5,144.2,139.5,139.9,5126
2007-08-28,140.0,143.0,138.15,141.0,2352
2007-08-29,130.5,141.85,130.5,141.6,4210
2007-08-30,126.5,154.5,126.5,146.0,22589
2007-08-31,150.0,150.0,142.05,146.45,3198
2007-09-03,153.95,153.95,142.0,146.7,12024
2007-09-04,147.0,149.0,145.05,147.7,7548
2007-09-05,146.0,148.0,146.0,147.05,4698
2007-09-06,141.05,146.0,141.05,145.05,9381
2007-09-07,148.8,157.0,147.6,149.05,27647
2007-09-10,150.05,150.7,146.05,146.7,7297
2007-09-11,146.5,150.0,143.2,146.3,7909
2007-09-12,146.25,149.0,145.25,145.9,2935
2007-09-13,147.0,147.95,130.0,145.05,5398
2007-09-14,131.0,149.0,131.0,144.45,7189
2007-09-17,147.0,147.0,141.0,141.35,1478
2007-09-18,148.5,148.5,141.2,141.95,3143
2007-09-19,142.1,143.0,140.0,141.9,3533
2007-09-20,125.0,143.8,125.0,141.0,6459
2007-09-21,141.2,141.2,138.6,138.7,7623
2007-09-24,140.0,140.2,136.0,137.0,3863
2007-09-25,140.0,140.0,134.35,136.1,12313
2007-09-26,146.5,148.0,135.0,135.8,7517
2007-09-27,139.0,140.5,135.3,137.3,3606
2007-09-28,137.4,139.5,134.7,137.4,9855
2007-10-01,138.0,141.0,133.5,140.0,13276
2007-10-03,140.0,141.9,133.5,135.1,11129
2007-10-04,132.5,140.0,132.0,136.4,15814
2007-10-05,132.0,135.7,131.1,133.1,5225
2007-10-08,134.0,135.0,125.1,128.35,7392
2007-10-09,131.8,133.5,128.0,130.2,3403
2007-10-10,132.0,134.5,130.0,130.65,7996
2007-10-11,129.3,132.5,120.0,126.2,15595
2007-10-12,126.0,130.9,121.5,127.85,4370
2007-10-15,131.0,131.0,123.3,126.45,13034
2007-10-16,127.0,127.0,124.45,126.1,8942
2007-10-17,120.0,125.85,120.0,123.25,4749
2007-10-18,126.5,129.9,120.5,124.5,6509
2007-10-19,124.1,126.0,112.0,117.75,8669
2007-10-22,125.0,125.0,113.0,114.55,18150
2007-10-23,125.0,125.0,117.5,123.05,3997
2007-10-24,125.0,125.0,120.1,123.75,3066
2007-10-25,119.85,124.8,119.85,121.8,7281
2007-10-26,120.0,130.95,120.0,124.8,5050
2007-10-29,126.0,137.0,123.0,134.85,21958
2007-10-30,134.0,134.0,127.15,129.15,5315
2007-10-31,135.0,135.1,127.0,129.5,23850
2007-11-01,131.0,139.0,130.1,134.2,14453
2007-11-02,121.0,134.5,121.0,128.7,8593
2007-11-05,130.0,133.0,127.65,130.25,5437
2007-11-06,133.0,135.0,131.1,132.45,8846
2007-11-07,135.9,135.9,125.8,126.8,8817
2007-11-08,130.5,130.5,125.5,127.0,3409
2007-11-09,128.0,134.75,128.0,130.0,1090
2007-11-12,129.4,131.0,125.25,130.55,2187
2007-11-13,130.05,139.9,130.0,135.35,9708
2007-11-14,136.5,140.0,134.0,137.85,8865
2007-11-15,135.25,142.0,135.25,138.3,10604
2007-11-16,142.4,142.4,137.5,140.85,8377
2007-11-19,144.95,151.0,138.0,148.6,16509
2007-11-20,147.95,160.0,147.0,153.5,59436
2007-11-21,156.0,157.0,139.65,141.45,16183
2007-11-22,149.9,149.9,140.0,142.15,4592
2007-11-23,130.0,148.0,130.0,141.1,4815
2007-11-26,143.0,146.0,143.0,143.05,2095
2007-11-27,143.5,143.6,140.5,141.0,2943
2007-11-28,143.6,143.6,138.15,141.1,7301
2007-11-29,141.0,151.9,140.1,149.55,22708
2007-11-30,140.5,151.0,140.5,149.2,6245
2007-12-03,155.0,158.0,142.0,153.35,13932
2007-12-04,153.0,171.45,153.0,166.75,49882
2007-12-05,166.0,193.95,166.0,182.6,139040
2007-12-06,199.85,202.0,176.0,191.5,101542
2007-12-07,192.5,197.65,183.1,190.55,38264
2007-12-10,194.0,194.9,183.15,188.25,20349
2007-12-11,175.0,189.95,175.0,183.15,9624
2007-12-12,176.25,201.0,176.25,192.55,49807
2007-12-13,200.0,209.95,176.0,192.3,38168
2007-12-14,190.0,196.8,185.0,186.05,14877
2007-12-17,187.9,190.0,175.4,180.05,14917
2007-12-18,174.15,181.9,170.25,172.45,12695
2007-12-19,189.9,189.9,173.0,176.15,13612
2007-12-20,176.45,180.0,174.1,175.95,4941
2007-12-24,184.9,184.9,175.0,177.7,9135
2007-12-26,184.9,184.9,174.0,176.95,8490
2007-12-27,180.0,184.0,175.05,178.1,6937
2007-12-28,179.5,182.3,176.2,180.6,9797
2007-12-31,184.0,207.75,184.0,196.0,53299
2008-01-01,200.0,214.0,195.0,204.25,84027
2008-01-02,209.0,213.0,197.3,199.5,21172
2008-01-03,193.0,219.95,193.0,207.15,100294
2008-01-04,203.0,234.0,203.0,223.55,208826
2008-01-07,223.55,223.9,210.0,212.4,27664
2008-01-08,213.0,217.85,200.0,201.7,19031
2008-01-09,202.0,204.95,191.0,196.2,17657
2008-01-10,199.95,203.0,187.0,189.65,10471
2008-01-11,190.0,195.0,180.0,184.1,11768
2008-01-14,185.0,189.0,180.0,181.05,5309
2008-01-15,181.5,184.0,176.6,180.2,8278
2008-01-16,180.0,186.9,178.05,179.75,10623
2008-01-17,180.0,195.0,180.0,187.6,13227
2008-01-18,179.0,187.0,165.0,167.55,12576
2008-01-21,169.0,174.4,147.0,150.6,8938
2008-01-22,150.0,150.0,120.5,139.2,6738
2008-01-23,135.0,165.0,135.0,146.1,11678
2008-01-24,148.0,158.95,138.0,142.9,16105
2008-01-25,150.0,152.95,139.5,141.75,14146
2008-01-28,145.0,145.0,131.0,135.55,6408
2008-01-29,150.0,150.0,138.0,144.75,6204
2008-01-30,144.0,153.85,139.25,148.25,10040
2008-01-31,158.0,158.0,147.0,148.75,12002
2008-02-01,153.0,153.05,143.1,144.05,3403
2008-02-04,144.05,154.75,144.05,150.7,5192
2008-02-05,153.0,153.0,147.5,150.45,6677
2008-02-06,148.0,150.3,145.0,148.1,2656
2008-02-07,148.0,153.0,145.2,146.3,5788
2008-02-08,149.0,149.85,138.1,141.2,6411
2008-02-11,145.0,145.0,129.0,137.7,7834
2008-02-12,131.0,134.65,126.5,129.6,3135
2008-02-13,138.0,138.9,128.45,129.9,7908
2008-02-14,147.0,147.0,130.1,135.7,8535
2008-02-15,140.0,140.0,134.15,137.75,1447
2008-02-18,140.0,145.0,140.0,144.1,3213
2008-02-19,164.9,164.9,141.5,142.5,7682
2008-02-20,140.0,144.1,138.2,140.6,6413
2008-02-21,147.95,147.95,139.1,140.2,2920
2008-02-22,139.2,140.0,134.5,138.8,2085
2008-02-25,134.0,140.0,134.0,139.3,1336
2008-02-26,137.3,141.0,137.3,139.25,1784
2008-02-27,142.0,142.0,136.0,137.25,4202
2008-02-28,138.0,138.0,135.25,136.2,1944
2008-02-29,128.0,138.0,128.0,136.15,8207
2008-03-03,132.0,136.35,131.55,134.8,3401
2008-03-04,137.7,137.75,127.0,127.75,23507
2008-03-05,129.0,130.9,125.0,128.7,2957
2008-03-07,123.1,123.1,112.1,114.6,13161
2008-03-10,114.0,122.0,113.25,120.5,6617
2008-03-11,122.0,129.95,118.0,125.15,1982
2008-03-12,127.5,127.5,121.75,124.9,5349
2008-03-13,125.7,125.7,110.55,122.6,13868
2008-03-14,122.0,128.0,102.5,112.35,16684
2008-03-17,122.95,122.95,102.55,112.25,28727
2008-03-18,105.0,116.0,105.0,111.9,1314
2008-03-19,117.0,117.0,105.0,105.25,2803
2008-03-24,110.0,111.0,106.0,108.95,2473
2008-03-25,110.0,115.9,105.7,113.1,6146
2008-03-26,120.0,120.0,113.6,114.55,1930
2008-03-27,114.0,128.85,110.35,119.55,3886
2008-03-28,120.0,120.0,116.3,119.7,2298
2008-03-31,119.0,119.0,114.0,115.95,2570
2008-04-01,121.7,121.7,116.4,119.2,1166
