date,open,high,low,close,volume
2023-10-03,1231.4,1339.7,1231.4,1304.0,32946
2023-10-04,1303.9,1322.0,1286.65,1310.3,21951
2023-10-05,1324.9,1570.0,1324.9,1394.65,263017
2023-10-06,1420.0,1520.95,1385.4,1492.85,94055
2023-10-09,1572.9,1597.0,1504.05,1571.7,116614
2023-10-10,1630.0,1630.0,1591.95,1610.1,59882
2023-10-11,1618.95,1730.0,1601.0,1631.85,95005
2023-10-12,1643.25,1724.0,1602.75,1635.35,29925
2023-10-13,1605.0,1675.0,1600.0,1612.35,6388
2023-10-16,1636.25,1664.4,1615.0,1644.3,8494
2023-10-17,1654.0,1660.0,1593.55,1611.8,4371
2023-10-18,1615.85,1634.95,1585.0,1595.45,3397
2023-10-19,1589.35,1627.0,1585.05,1592.3,4304
2023-10-20,1593.4,1598.8,1549.15,1553.1,3067
2023-10-23,1552.55,1552.55,1442.1,1465.5,8004
2023-10-25,1500.0,1537.75,1410.0,1419.95,9656
2023-10-26,1432.95,1459.2,1400.0,1451.4,5300
2023-10-27,1471.9,1495.0,1414.0,1428.8,4848
2023-10-30,1429.45,1515.5,1422.15,1488.65,6972
2023-10-31,1510.0,1559.1,1496.95,1524.85,3503
2023-11-01,1531.0,1531.0,1464.9,1476.65,8401
2023-11-02,1470.0,1524.0,1465.05,1513.0,2338
2023-11-03,1519.15,1522.7,1500.0,1508.15,3442
2023-11-06,1513.35,1599.7,1510.0,1588.0,10118
2023-11-07,1611.4,1640.25,1561.5,1577.6,10606
2023-11-08,1594.1,1594.75,1563.15,1580.75,2451
2023-11-09,1585.25,1585.25,1561.0,1577.8,11492
2023-11-10,1579.6,1617.45,1571.55,1593.3,4950
2023-11-12,1631.1,1670.0,1602.0,1624.75,9305
2023-11-13,1645.0,1645.0,1590.0,1622.5,2800
2023-11-15,1646.85,1655.0,1607.4,1623.95,3615
2023-11-16,1640.2,1640.2,1591.1,1601.0,9323
2023-11-17,1585.65,1630.0,1585.6,1609.05,6623
2023-11-20,1617.5,1621.3,1560.5,1588.35,5909
2023-11-21,1593.8,1620.0,1567.5,1587.1,5405
2023-11-22,1600.0,1600.0,1572.55,1585.25,3138
2023-11-23,1586.3,1593.9,1535.5,1549.85,9421
2023-11-24,1558.9,1573.05,1500.0,1511.6,23745
2023-11-28,1515.2,1544.1,1497.7,1518.1,20721
2023-11-29,1529.95,1550.0,1491.1,1503.45,19054
2023-11-30,1510.0,1530.0,1491.1,1502.15,20749
2023-12-01,1517.15,1536.7,1495.0,1526.95,7825
2023-12-04,1549.85,1580.0,1527.0,1542.7,14553
2023-12-05,1513.5,1549.5,1472.5,1490.55,72132
2023-12-06,1490.55,1569.95,1490.15,1553.05,84447
2023-12-07,1576.35,1603.9,1554.35,1565.6,12439
2023-12-08,1565.6,1587.95,1550.05,1557.65,2964
2023-12-11,1549.65,1594.55,1549.65,1564.95,9052
2023-12-12,1564.5,1630.0,1564.5,1602.35,13355
2023-12-13,1630.0,1635.0,1568.6,1596.3,7997
2023-12-14,1600.45,1602.65,1560.35,1572.15,3435
2023-12-15,1578.3,1589.95,1526.6,1536.85,4140
2023-12-18,1559.85,1567.0,1524.05,1531.9,8508
2023-12-19,1546.35,1546.45,1518.4,1526.35,1323
2023-12-20,1541.6,1541.6,1510.0,1510.2,5991
2023-12-21,1515.95,1530.0,1515.95,1523.2,1882
2023-12-22,1513.25,1548.95,1511.05,1533.6,2355
2023-12-26,1556.6,1570.45,1527.85,1548.85,4361
2023-12-27,1572.05,1604.95,1530.0,1537.5,7618
2023-12-28,1537.35,1541.95,1525.0,1539.25,3296
2023-12-29,1550.0,1550.0,1532.8,1534.85,1790
2024-01-01,1549.25,1550.0,1502.5,1516.7,2612
2024-01-02,1513.3,1544.95,1513.3,1533.7,2464
2024-01-03,1518.3,1540.0,1515.25,1533.0,2325
2024-01-04,1533.0,1544.95,1497.55,1519.65,6298
2024-01-05,1538.9,1540.0,1520.1,1532.5,3101
2024-01-08,1533.75,1536.05,1510.75,1515.35,3129
2024-01-09,1524.65,1534.0,1521.35,1524.05,1902
2024-01-10,1521.5,1521.7,1510.0,1517.3,2884
2024-01-11,1525.0,1529.95,1510.0,1516.75,3672
2024-01-12,1510.05,1515.7,1486.05,1506.2,9782
2024-01-15,1528.2,1528.2,1500.05,1504.7,2147
2024-01-16,1509.65,1510.85,1480.0,1490.0,3673
2024-01-17,1477.5,1498.4,1455.0,1474.0,2508
2024-01-18,1467.5,1478.8,1461.05,1477.4,2956
2024-01-19,1497.5,1497.5,1467.0,1472.25,1196
2024-01-20,1462.25,1462.25,1443.85,1449.7,4234
2024-01-23,1473.3,1473.3,1385.05,1415.45,6643
2024-01-24,1400.0,1446.7,1376.95,1395.3,7401
2024-01-25,1409.9,1490.0,1397.2,1484.85,8032
2024-01-29,1450.0,1480.0,1391.6,1399.7,16961
2024-01-30,1420.65,1469.0,1390.0,1440.25,13558
2024-01-31,1440.6,1452.0,1404.05,1433.25,26800
2024-02-01,1468.3,1500.05,1433.35,1484.3,25747
2024-02-02,1512.0,1537.0,1475.25,1515.3,19403
2024-02-05,1515.0,1549.95,1515.0,1525.25,19359
2024-02-06,1547.0,1547.0,1510.5,1525.85,3928
2024-02-07,1543.65,1580.0,1535.0,1550.6,12685
2024-02-08,1550.1,1592.0,1515.2,1577.5,13166
2024-02-09,1569.0,1570.0,1512.05,1530.9,8588
2024-02-12,1553.85,1625.85,1530.0,1586.6,24488
2024-02-13,1610.0,1624.9,1587.0,1598.9,10571
2024-02-14,1590.75,1600.0,1575.6,1591.65,1072
2024-02-15,1576.0,1640.0,1576.0,1610.8,10653
2024-02-16,1610.8,1655.4,1590.35,1632.25,13387
2024-02-19,1770.0,1844.0,1701.2,1725.1,95265
2024-02-20,1729.0,1770.7,1722.15,1726.5,7599
2024-02-21,1759.75,1760.0,1724.0,1745.55,6306
2024-02-22,1727.0,1790.0,1686.05,1753.15,15936
2024-02-23,1769.0,1771.0,1685.15,1716.35,4758
2024-02-26,1739.9,1784.9,1725.0,1768.5,6633
2024-02-27,1786.2,1787.45,1730.0,1745.6,5666
2024-02-28,1751.5,1784.5,1676.95,1756.1,21946
2024-02-29,1749.95,1773.55,1741.0,1755.05,2498
2024-03-01,1794.0,1820.0,1735.2,1748.8,8418
2024-03-02,1780.35,1804.8,1750.05,1787.2,802
2024-03-04,1805.05,1805.95,1699.9,1761.15,23268
2024-03-05,1775.0,1830.0,1735.1,1807.9,12422
2024-03-06,1840.0,1840.0,1751.0,1792.1,13884
2024-03-07,1800.0,1816.05,1764.05,1775.55,3968
2024-03-11,1799.0,1799.0,1655.55,1679.7,6267
2024-03-12,1704.9,1704.9,1620.05,1634.6,4741
2024-03-13,1620.0,1639.9,1550.05,1563.85,5641
2024-03-14,1540.4,1600.0,1512.55,1589.8,1891
2024-03-15,1613.65,1648.4,1540.2,1568.9,2685
2024-03-18,1569.45,1600.0,1554.0,1572.05,1961
2024-03-19,1563.15,1579.85,1535.0,1544.8,603
2024-03-20,1567.95,1592.45,1516.65,1535.95,4160
2024-03-21,1546.05,1588.65,1546.05,1561.95,563
2024-03-22,1575.95,1645.0,1543.6,1622.05,2432
2024-03-26,1700.0,1700.0,1550.0,1580.15,6592
2024-03-27,1580.05,1591.95,1549.85,1563.9,3796
2024-03-28,1563.9,1648.0,1563.9,1608.4,6430
2024-04-01,1648.0,1662.6,1604.0,1637.35,3019
2024-04-02,1670.0,1670.0,1616.05,1621.65,8004
2024-04-03,1650.0,1699.0,1614.05,1652.3,14188
2024-04-04,1683.95,1683.95,1629.9,1636.05,13608
2024-04-05,1670.0,1717.5,1620.0,1693.6,33015
2024-04-08,1717.0,1717.0,1664.25,1686.6,34478
2024-04-09,1681.5,1745.95,1669.65,1698.65,12288
2024-04-10,1715.0,1795.0,1672.05,1772.75,14382
2024-04-12,1808.25,1860.0,1792.05,1821.85,23953
2024-04-15,1819.9,1819.9,1725.15,1741.65,17672
2024-04-16,1739.05,1781.2,1727.85,1751.1,11069
2024-04-18,1777.35,1990.0,1771.0,1951.85,58541
2024-04-19,1999.0,1999.0,1870.1,1888.7,27501
2024-04-22,1907.6,1970.0,1900.5,1930.2,21064
2024-04-23,1973.0,1995.0,1935.25,1951.6,14604
2024-04-24,1980.85,1981.0,1900.0,1909.35,9255
2024-04-25,1928.0,1928.8,1909.55,1916.15,7142
2024-04-26,1924.9,1949.95,1914.35,1927.6,8481
2024-04-29,1949.8,1964.95,1928.5,1949.2,30752
2024-04-30,1974.9,1974.9,1930.0,1959.45,21378
2024-05-02,198.45,204.4,193.0,194.75,266528
2024-05-03,194.4,194.4,185.25,191.0,132945
2024-05-06,189.0,189.55,181.0,182.05,76372
2024-05-07,179.9,181.85,168.2,171.3,83967
2024-05-08,173.0,179.35,172.05,174.6,57208
2024-05-09,174.0,177.5,170.25,172.4,57066
2024-05-10,174.0,175.8,168.7,171.6,84123
2024-05-13,171.0,183.7,171.0,177.9,85537
2024-05-14,176.55,184.9,176.5,184.15,58559
2024-05-15,184.15,186.45,169.8,175.6,439752
2024-05-16,177.75,178.05,171.9,174.1,476339
2024-05-17,177.9,179.2,175.0,176.85,48547
2024-05-18,175.0,180.9,175.0,177.8,6468
2024-05-21,178.85,182.7,176.0,180.3,68215
2024-05-22,182.1,183.9,178.05,180.75,50433
2024-05-23,181.95,187.4,181.1,185.45,90935
2024-05-24,187.3,190.0,180.0,185.15,71311
2024-05-27,187.95,199.0,183.5,194.35,195576
2024-05-28,194.35,195.9,187.55,188.9,68458
2024-05-29,188.9,205.55,186.75,199.9,242999
2024-05-30,199.9,202.65,185.0,188.5,131062
2024-05-31,190.9,194.4,188.1,191.5,129880
2024-06-03,196.0,204.7,193.2,194.65,133469
2024-06-04,195.0,195.0,184.95,185.35,169737
2024-06-05,189.1,222.4,188.0,222.4,996798
2024-06-06,242.0,263.0,232.65,242.1,3090949
2024-06-07,243.9,246.2,235.5,238.15,705928
2024-06-10,238.99,260.0,238.15,253.9,974963
2024-06-11,257.85,264.98,246.43,257.5,726398
2024-06-12,257.0,264.9,251.25,263.62,287695
2024-06-13,266.0,267.5,256.84,258.13,349094
2024-06-14,258.99,265.9,256.01,263.23,201764
2024-06-18,271.0,275.5,261.0,273.13,314204
2024-06-19,276.7,279.0,266.3,268.66,440938
2024-06-20,272.8,285.0,263.95,268.13,487303
2024-06-21,270.1,274.97,247.28,249.76,797108
2024-06-24,247.3,259.9,242.95,246.01,397703
2024-06-25,249.0,264.0,245.1,257.12,564244
2024-06-26,262.0,264.5,255.1,256.51,183265
2024-06-27,259.0,265.0,250.55,254.36,280332
2024-06-28,254.21,257.45,248.0,249.76,127413
2024-07-01,251.0,274.0,249.77,270.26,866382
2024-07-02,272.0,274.75,261.6,263.32,293370
2024-07-03,266.0,269.0,259.13,259.97,179335
2024-07-04,261.7,263.0,255.9,257.08,146206
2024-07-05,257.08,259.27,254.88,256.1,173624
2024-07-08,256.5,264.34,255.0,257.7,141788
2024-07-09,260.0,260.85,250.1,253.26,89453
2024-07-10,254.9,259.95,247.15,252.14,249990
2024-07-11,252.1,270.0,252.1,263.87,519103
2024-07-12,265.2,266.0,254.72,257.1,258097
2024-07-15,255.5,261.0,255.1,257.31,145439
2024-07-16,258.6,267.4,257.42,262.92,226463
2024-07-18,268.03,279.95,262.0,265.5,618285
2024-07-19,271.9,274.79,259.0,263.98,547042
2024-07-22,263.98,279.6,260.5,277.71,814778
2024-07-23,280.0,305.0,270.1,292.98,1265926
2024-07-24,287.35,348.5,287.35,342.71,3173756
2024-07-25,335.0,399.0,334.95,373.57,4906740
2024-07-26,374.9,378.1,353.17,357.27,584052
2024-07-29,357.27,389.3,351.0,362.85,787547
2024-07-30,366.48,380.0,366.48,374.11,304301
2024-07-31,375.8,381.98,366.76,370.38,182105
2024-08-01,372.85,372.85,356.25,361.15,227477
2024-08-02,356.0,369.9,353.2,356.7,144349
2024-08-05,330.0,356.0,325.0,346.05,356404
2024-08-06,351.95,360.5,333.55,338.75,178271
2024-08-07,350.0,361.2,340.0,351.8,263485
2024-08-08,351.8,361.85,337.0,339.6,200350
2024-08-09,341.3,354.0,341.3,348.1,119462
2024-08-12,347.05,373.0,342.85,361.3,282923
2024-08-13,361.0,370.0,356.65,361.3,177454
2024-08-14,361.0,361.0,338.0,341.5,261233
2024-08-16,344.95,358.15,343.0,356.65,137847
2024-08-19,357.0,392.3,356.3,384.05,401565
2024-08-20,387.8,398.1,378.75,384.25,307201
2024-08-21,382.95,394.0,379.0,384.25,286406
2024-08-22,392.0,420.35,390.1,408.5,644219
2024-08-23,409.9,418.0,403.0,417.1,268305
2024-08-26,419.4,447.7,409.9,413.4,929190
2024-08-27,414.8,435.95,409.0,427.5,289764
2024-08-28,425.65,428.25,398.1,402.8,382073
2024-08-29,399.95,408.8,385.25,392.5,306630
2024-08-30,395.7,408.45,393.8,404.75,206035
2024-09-02,404.75,409.0,393.1,400.5,264719
2024-09-03,396.0,399.0,392.05,393.8,80597
2024-09-04,390.0,409.0,387.85,400.85,183093
2024-09-05,398.0,406.4,398.0,399.75,72860
2024-09-06,397.0,416.15,391.0,392.85,259266
2024-09-09,389.0,395.05,385.0,390.75,112793
2024-09-10,392.15,398.65,391.0,393.85,84172
2024-09-11,398.4,406.7,390.0,391.15,65610
2024-09-12,390.5,396.05,377.15,380.8,119379
2024-09-13,382.4,391.0,380.8,389.8,82247
2024-09-16,392.5,397.5,382.0,383.7,61482
2024-09-17,387.95,387.95,374.0,379.25,56454
2024-09-18,379.25,384.6,371.05,372.8,61951
2024-09-19,372.8,378.0,357.15,365.55,129375
2024-09-20,362.0,371.55,348.7,362.35,222350
2024-09-23,366.4,380.85,360.8,369.6,129981
2024-09-24,370.1,373.0,361.55,363.6,67103
2024-09-25,360.0,369.3,353.55,355.6,148629
2024-09-26,355.6,360.05,345.1,349.95,106358
2024-09-27,346.55,352.45,339.5,341.5,130967
2024-09-30,337.1,345.9,332.8,340.45,118908
2024-10-01,347.0,347.65,339.3,342.9,65631
2024-10-03,344.0,368.6,337.05,355.85,204097
2024-10-04,355.0,358.95,345.0,355.3,106010
2024-10-07,350.0,359.5,330.0,333.75,123154
2024-10-08,332.9,354.2,330.1,349.1,80625
2024-10-09,352.0,357.5,348.7,353.3,51046
2024-10-10,353.3,356.8,346.35,348.85,27372
2024-10-11,348.0,354.45,345.05,351.55,26655
2024-10-14,348.0,359.0,341.0,347.4,50508
2024-10-15,350.2,371.5,347.7,363.7,135663
2024-10-16,360.2,374.0,360.2,369.4,86565
2024-10-17,373.0,374.0,361.6,366.1,76117
2024-10-18,363.9,372.1,342.6,361.8,67546
2024-10-21,365.05,365.05,345.0,350.55,108591
2024-10-22,350.55,350.55,322.1,326.25,229873
2024-10-23,326.25,342.9,320.4,326.3,159075
2024-10-24,329.8,332.05,318.0,328.55,65193
2024-10-25,331.0,333.95,315.1,317.2,82253
2024-10-28,320.85,348.9,320.85,340.35,252753
2024-10-29,343.45,353.65,333.0,346.25,104532
2024-10-30,341.55,360.8,341.55,348.75,90440
2024-10-31,348.7,360.0,344.7,357.55,66364
2024-11-01,353.1,369.0,353.1,364.3,32079
2024-11-04,364.3,364.3,345.05,347.85,46598
2024-11-05,344.1,351.15,340.8,345.65,28360
2024-11-06,349.1,353.0,344.55,350.2,52314
2024-11-07,352.0,360.0,342.1,344.8,51400
2024-11-08,349.0,349.0,339.75,341.45,82084
2024-11-11,339.0,343.0,332.0,335.2,32743
2024-11-12,337.0,340.0,325.15,328.25,32908
2024-11-13,325.0,330.2,309.9,312.3,86431
2024-11-14,312.0,335.0,312.0,328.35,114854
2024-11-18,330.0,333.8,317.55,328.3,52605
2024-11-19,330.5,340.0,320.35,325.2,51736
2024-11-21,334.55,334.55,308.0,310.4,345028
2024-11-22,314.05,331.0,310.95,327.6,119277
2024-11-25,334.5,340.0,325.2,328.55,134522
2024-11-26,329.15,340.0,326.4,333.15,54886
2024-11-27,339.95,349.25,332.35,347.85,101594
2024-11-28,350.45,352.0,339.7,344.25,60805
2024-11-29,344.0,347.5,338.3,341.2,37175
2024-12-02,345.0,349.0,343.15,346.65,40077
2024-12-03,346.65,359.05,341.7,344.6,69564
2024-12-04,347.4,350.85,338.1,341.15,63294
2024-12-05,344.0,359.75,343.4,345.15,188339
2024-12-06,346.0,356.0,342.1,348.15,122331
2024-12-09,351.65,364.7,342.0,343.1,257943
2024-12-10,346.4,348.05,338.1,340.15,75374
2024-12-11,340.15,349.0,335.95,344.2,148167
2024-12-12,341.05,345.3,335.0,336.3,87589
2024-12-13,336.0,344.4,329.05,331.25,74110
2024-12-16,327.0,340.85,327.0,338.25,94831
2024-12-17,336.0,343.35,328.0,329.1,67533
2024-12-18,333.0,333.1,326.1,329.1,75740
2024-12-19,325.0,327.45,322.3,323.35,35574
2024-12-20,327.9,327.9,311.0,319.3,513903
2024-12-23,319.0,321.55,308.25,309.65,275924
2024-12-24,312.45,318.0,309.15,310.9,169047
2024-12-26,315.55,315.55,298.2,299.9,82044
2024-12-27,304.4,310.7,295.0,296.6,194664
2024-12-30,301.05,304.6,295.2,298.35,92905
2024-12-31,301.35,310.0,294.9,299.95,248445
2025-01-01,302.2,304.45,297.9,301.1,99579
2025-01-02,301.2,304.0,297.0,297.75,57817
2025-01-03,296.1,321.7,296.1,316.2,214591
2025-01-06,311.45,316.2,300.0,302.6,169108
2025-01-07,307.0,307.0,300.0,304.35,56503
2025-01-08,304.0,305.7,296.1,297.65,82819
2025-01-09,299.0,305.95,293.1,294.75,118939
2025-01-10,295.0,312.45,287.1,301.35,255884
2025-01-13,296.85,304.0,286.05,295.7,141512
2025-01-14,300.15,300.15,291.0,293.2,54119
2025-01-15,294.8,302.9,291.2,293.05,32180
2025-01-16,299.95,299.95,290.05,290.9,60807
2025-01-17,290.9,303.0,288.2,300.8,111342
2025-01-20,305.3,305.3,298.0,300.1,23167
2025-01-21,301.0,304.35,290.05,291.15,30921
2025-01-22,291.15,294.65,278.45,292.35,128464
2025-01-23,293.35,303.0,290.2,299.4,46361
2025-01-24,299.4,300.0,284.2,290.35,57126
2025-01-27,284.0,292.0,279.9,287.7,95967
2025-01-28,286.0,290.9,274.15,282.05,107692
2025-01-29,280.4,296.8,280.15,295.4,36986
2025-01-30,293.55,295.95,290.95,293.25,23542
2025-01-31,298.0,298.0,289.8,292.05,25814
2025-02-01,296.35,304.2,270.0,292.7,63500
2025-02-03,289.8,300.1,285.85,292.8,240319
2025-02-04,291.4,301.9,290.55,292.8,115893
2025-02-05,289.0,304.45,289.0,295.75,75732
2025-02-06,300.15,301.25,288.35,291.5,52147
2025-02-07,292.1,294.0,284.65,287.75,59623
2025-02-10,292.95,292.95,281.7,287.05,71392
2025-02-11,284.05,291.35,279.0,286.3,328106
2025-02-12,287.0,290.85,272.4,289.1,99739
2025-02-13,288.6,295.05,282.0,285.75,42140
2025-02-14,286.0,310.0,280.55,303.35,192288
2025-02-17,293.0,305.0,288.0,300.25,128523
2025-02-18,300.0,301.2,287.0,292.35,213602
2025-02-19,289.45,299.85,286.6,294.75,113399
2025-02-20,293.35,301.05,289.15,294.75,62188
2025-02-21,294.75,298.45,290.0,291.35,23197
2025-02-24,290.0,297.0,286.6,293.2,51911
2025-02-25,294.0,297.05,286.8,288.9,44584
2025-02-27,288.05,298.0,280.15,295.55,97766
2025-02-28,295.4,295.5,282.1,289.35,75037
2025-03-03,290.0,301.0,278.45,297.35,137267
2025-03-04,290.2,300.95,289.75,293.05,104497
2025-03-05,292.0,300.0,292.0,296.05,63367
2025-03-06,294.9,303.0,294.15,295.8,60655
2025-03-07,295.2,305.45,295.2,301.95,101429
2025-03-10,306.5,307.0,298.0,303.4,118775
2025-03-11,303.4,303.4,294.7,297.3,83897
2025-03-12,297.95,304.9,292.4,294.1,69495
2025-03-13,294.05,299.9,290.3,297.35,92084
2025-03-17,292.3,299.75,290.0,290.75,71535
2025-03-18,290.8,293.3,284.1,287.7,128484
2025-03-19,287.5,294.0,286.0,290.4,116128
2025-03-20,291.55,294.0,288.6,289.75,135902
2025-03-21,290.3,292.0,283.0,286.25,171064
2025-03-24,289.8,292.5,283.0,284.65,131599
2025-03-25,285.35,289.0,273.0,284.0,178265
2025-03-26,288.7,288.7,275.5,281.7,138820
2025-03-27,281.7,288.0,275.0,283.45,190233
2025-03-28,283.0,293.45,276.0,278.05,136131
2025-04-01,274.0,286.2,274.0,284.15,30215
2025-04-02,284.0,293.4,279.4,291.8,33878
2025-04-03,292.6,305.0,288.6,302.2,91580
2025-04-04,301.0,301.0,278.15,280.0,84192
2025-04-07,266.0,285.1,260.0,279.5,76599
2025-04-08,284.1,285.0,276.15,280.65,43075
2025-04-09,283.45,283.45,276.15,277.55,50943
2025-04-11,278.5,289.05,275.0,275.9,102045
2025-04-15,280.05,288.0,277.85,286.3,68614
2025-04-16,286.3,292.3,283.4,288.85,88009
2025-04-17,288.5,291.0,283.45,284.5,98849
2025-04-21,281.5,286.25,277.1,278.95,68343
2025-04-22,280.95,284.35,277.4,282.95,63103
2025-04-23,282.95,286.15,277.75,282.35,49906
2025-04-24,284.65,323.45,284.3,305.7,643590
2025-04-25,310.3,315.3,285.55,308.05,293226
2025-04-28,305.0,309.7,303.85,305.45,80080
2025-04-29,301.55,313.6,301.55,305.1,152883
2025-04-30,304.25,304.55,297.1,299.9,74841
2025-05-02,297.0,303.8,290.35,293.3,98777
2025-05-05,295.1,297.7,289.4,294.05,44368
2025-05-06,292.5,295.35,281.35,282.1,70064
2025-05-07,280.7,282.35,275.0,275.9,75886
2025-05-08,275.05,281.7,265.0,271.6,110157
2025-05-09,268.9,294.95,266.8,283.65,210600
2025-05-12,290.0,298.0,287.7,290.85,149567
2025-05-13,290.8,299.85,287.95,294.5,84831
2025-05-14,294.6,306.5,294.6,303.3,145298
2025-05-15,303.3,305.75,298.5,299.95,122202
2025-05-16,301.0,305.0,297.9,300.95,191787
2025-05-19,302.0,317.0,299.85,308.15,327413
2025-05-20,314.9,314.9,299.1,300.2,192745
2025-05-21,303.0,303.2,295.7,299.2,163558
2025-05-22,300.0,303.7,297.55,299.75,66847
2025-05-23,302.75,309.0,298.8,306.1,123132
2025-05-26,304.0,310.7,303.4,304.9,100108
2025-05-27,305.1,307.0,301.25,304.65,62832
2025-05-28,307.0,331.0,307.0,327.8,483707
2025-05-29,324.0,327.8,300.2,303.95,376875
2025-05-30,304.3,314.9,304.3,310.3,156586
2025-06-02,306.5,309.0,300.0,301.35,69643
2025-06-03,301.0,304.7,297.5,298.85,76139
2025-06-04,299.8,303.2,294.1,295.45,126978
2025-06-05,297.8,297.8,290.95,292.4,102403
2025-06-06,296.8,305.1,291.95,298.95,107697
2025-06-09,303.45,307.5,295.4,304.55,153059
2025-06-10,306.95,311.0,302.95,307.05,146899
2025-06-11,308.95,311.0,302.0,304.4,98778
2025-06-12,306.45,308.5,301.45,304.2,61831
2025-06-13,302.9,307.75,297.05,305.7,75187
