date,open,high,low,close,volume
2011-09-09,340.1,344.4,337.05,338.75,6252
2011-09-12,343.5,343.5,336.0,337.0,3762
2011-09-13,346.6,346.6,325.0,326.95,8154
2011-09-14,334.9,334.9,315.25,318.45,7411
2011-09-15,316.0,337.8,316.0,334.8,88259
2011-09-16,337.0,341.0,327.95,330.25,7436
2011-09-19,336.95,336.95,328.0,329.5,716
2011-09-20,330.0,334.95,323.9,328.6,1542
2011-09-21,325.3,335.9,325.3,326.95,2638
2011-09-22,323.0,324.95,319.0,322.5,4463
2011-09-23,320.0,322.5,316.05,320.85,1339
2011-09-26,344.95,344.95,306.0,308.9,5995
2011-09-27,330.0,330.0,314.5,317.05,1831
2011-09-28,324.7,326.95,317.0,325.2,5769
2011-09-29,319.0,344.0,316.2,336.6,10929
2011-09-30,337.0,348.8,331.25,337.3,22771
2011-10-03,341.85,341.85,323.05,324.25,1788
2011-10-04,338.0,338.0,315.0,317.4,2598
2011-10-05,325.0,325.0,316.0,316.6,969
2011-10-07,326.0,326.0,315.0,316.25,1474
2011-10-10,323.85,323.85,315.15,318.0,53895
2011-10-11,323.8,323.8,312.1,315.05,2806
2011-10-12,320.45,320.5,316.1,316.8,1013
2011-10-13,315.05,321.9,315.0,316.7,2363
2011-10-14,304.0,323.0,304.0,319.1,705
2011-10-17,317.1,332.0,312.1,325.15,418599
2011-10-18,333.75,333.75,320.95,322.3,894
2011-10-19,319.0,336.5,319.0,334.2,3190
2011-10-20,325.55,335.7,325.5,333.8,1713
2011-10-21,335.0,335.0,325.2,327.95,559
2011-10-24,327.95,333.0,320.0,320.15,2008
2011-10-25,328.0,335.0,317.0,330.8,1285
2011-10-26,335.0,335.0,330.0,332.3,1612
2011-10-28,335.0,347.0,328.5,344.85,5512
2011-10-31,350.0,350.0,331.4,340.5,57481
2011-11-01,347.8,347.8,326.0,329.15,3352
2011-11-02,336.85,336.85,326.8,328.35,2305
2011-11-03,334.95,335.0,326.0,329.65,1553
2011-11-04,342.0,342.0,327.75,329.85,2735
2011-11-08,330.0,330.0,326.0,327.6,8435
2011-11-09,329.75,330.5,327.1,329.95,4535
2011-11-11,328.0,331.8,328.0,330.0,2467
2011-11-14,330.0,344.0,326.5,330.0,23144
2011-11-15,337.0,337.0,315.0,317.35,2170
2011-11-16,317.0,317.0,304.0,306.8,7492
2011-11-17,309.9,312.95,306.05,307.55,1586
2011-11-18,306.15,312.5,304.0,305.05,19620
2011-11-21,304.0,310.0,300.0,301.8,8580
2011-11-22,300.3,325.0,300.3,303.3,795
2011-11-23,314.5,314.5,290.0,299.5,2258
2011-11-24,291.2,294.9,288.0,291.95,1467
2011-11-25,287.0,307.0,287.0,293.75,1485
2011-11-28,300.0,304.95,292.35,299.5,1131
2011-11-29,304.0,305.0,300.1,301.4,713
2011-11-30,303.0,310.0,299.0,306.45,4591
2011-12-01,310.0,310.0,302.0,304.3,4182
2011-12-02,300.05,310.0,300.05,310.0,6380
2011-12-05,307.05,310.0,301.0,302.0,5602
2011-12-07,310.0,310.0,300.0,301.0,3773
2011-12-08,299.5,304.95,297.95,300.85,930
2011-12-09,297.55,304.55,297.55,301.45,176
2011-12-12,300.5,300.55,291.35,294.35,2781
2011-12-13,303.0,303.0,280.05,287.9,1702
2011-12-14,285.0,303.0,283.05,294.45,8632
2011-12-15,290.0,304.0,288.0,299.25,4255
2011-12-16,295.25,303.85,285.0,291.0,1898
2011-12-19,288.0,288.0,273.0,276.05,1476
2011-12-20,253.0,287.0,253.0,280.35,2338
2011-12-21,280.05,284.0,275.1,280.0,4684
2011-12-22,294.8,294.8,281.0,293.9,4379
2011-12-23,296.9,305.0,290.05,302.05,4381
2011-12-26,300.0,314.25,299.0,311.65,7008
2011-12-27,310.9,310.9,299.0,299.95,4308
2011-12-28,312.0,312.0,290.15,296.45,6275
2011-12-29,260.35,300.9,260.35,297.85,4388
2011-12-30,299.0,312.7,294.0,303.8,86470
2012-01-02,302.85,302.9,287.25,289.6,2281
2012-01-03,295.9,296.95,292.1,292.4,684
2012-01-04,294.95,294.95,282.55,286.75,2522
2012-01-05,286.95,293.0,286.95,289.9,241
2012-01-06,292.95,292.95,289.0,291.35,446
2012-01-09,281.0,295.95,281.0,293.55,962
2012-01-10,296.0,300.0,292.75,296.8,18782
2012-01-11,296.25,300.0,294.0,296.7,811
2012-01-12,291.0,302.95,282.0,284.8,20590
2012-01-13,289.95,310.4,280.0,292.65,64146
2012-01-16,294.0,296.95,286.05,289.35,5300
2012-01-17,294.0,304.85,291.4,299.05,17160
2012-01-18,300.05,303.5,289.15,290.3,5921
2012-01-19,297.0,300.75,292.6,299.95,34669
2012-01-20,300.0,300.2,293.15,294.2,5134
2012-01-23,298.9,299.45,289.0,290.75,6615
2012-01-24,292.0,300.2,287.05,300.05,8161
2012-01-25,300.25,300.95,293.4,298.1,6011
2012-01-27,304.85,304.85,298.1,299.55,8935
2012-01-30,300.15,300.15,292.05,295.05,84187
2012-01-31,291.25,303.5,291.25,301.5,54186
2012-02-01,300.0,302.0,292.05,297.4,4337
2012-02-02,298.1,303.0,294.9,295.65,12161
2012-02-03,295.65,300.6,295.65,298.0,5911
2012-02-06,299.9,306.0,298.5,302.7,95709
2012-02-07,304.0,307.5,298.05,300.6,10901
2012-02-08,302.0,324.0,300.15,314.2,116664
2012-02-09,314.0,319.9,303.1,306.45,61038
2012-02-10,280.05,317.7,280.05,305.0,115242
2012-02-13,306.0,308.8,299.95,301.85,118275
2012-02-14,295.1,324.0,295.1,319.9,38759
2012-02-15,324.9,333.9,315.2,323.05,38116
2012-02-16,328.9,328.9,319.0,321.7,2496
2012-02-17,329.0,330.1,318.8,319.9,36784
2012-02-21,318.0,331.1,317.95,329.8,140425
2012-02-22,330.1,333.1,311.1,315.9,18555
2012-02-23,312.3,314.65,305.0,307.95,123491
2012-02-24,307.25,315.0,300.1,301.8,66090
2012-02-27,301.0,304.85,291.05,291.7,6252
2012-02-28,293.55,302.9,293.55,300.75,5981
2012-02-29,300.5,305.85,295.4,297.0,10113
2012-03-01,300.0,300.0,291.05,291.85,6809
2012-03-02,295.1,297.0,287.05,290.85,12673
2012-03-03,294.0,297.0,287.2,288.65,21521
2012-03-05,290.0,292.9,285.15,288.8,8423
2012-03-06,287.05,292.0,282.5,283.8,7630
2012-03-07,284.0,286.9,278.0,279.35,46793
2012-03-09,279.0,289.25,275.25,278.15,21536
2012-03-12,278.0,283.9,272.5,275.5,23341
2012-03-13,279.95,285.0,275.2,276.6,26518
2012-03-14,277.0,283.5,272.5,274.95,24836
2012-03-15,275.0,278.6,270.0,271.15,14046
2012-03-16,272.0,274.95,265.2,266.75,7193
2012-03-19,266.55,271.9,265.0,268.95,11325
2012-03-20,274.85,274.85,266.15,268.5,22607
2012-03-21,269.95,272.0,267.0,271.25,58661
2012-03-22,272.0,274.0,266.25,268.45,12679
2012-03-23,275.0,287.9,267.05,281.1,10934
2012-03-26,287.0,287.0,274.0,275.45,4604
2012-03-27,267.0,287.85,267.0,286.25,15093
2012-03-28,280.1,286.5,276.0,278.65,10390
2012-03-29,274.55,289.0,274.3,283.95,8622
2012-03-30,280.1,304.8,280.1,301.25,38721
2012-04-02,300.0,303.0,295.6,297.45,3565
2012-04-03,298.3,307.9,290.0,299.65,12051
2012-04-04,294.15,299.6,291.0,294.6,3421
2012-04-09,295.0,300.5,290.1,296.1,4514
2012-04-10,299.4,299.4,290.05,291.35,4399
2012-04-11,286.55,295.55,284.2,287.95,19771
2012-04-12,286.55,292.95,286.5,288.95,4270
2012-04-13,285.0,289.0,285.0,287.05,2497
2012-04-16,284.0,294.85,284.0,292.65,4050
2012-04-17,289.0,299.65,287.3,290.3,2070
2012-04-18,295.0,295.0,284.0,285.2,4431
2012-04-19,285.1,288.4,285.1,287.85,1465
2012-04-20,285.15,289.0,285.15,286.5,3449
2012-04-23,283.0,293.6,283.0,289.95,3834
2012-04-24,292.0,294.8,286.75,290.35,2016
2012-04-25,291.0,295.5,290.0,292.5,19610
2012-04-26,296.5,296.5,289.75,290.35,10663
2012-04-27,291.1,306.0,290.1,294.1,20881
2012-04-28,297.9,297.9,291.05,292.1,119
2012-04-30,291.0,294.8,289.9,291.1,2089
2012-05-02,297.0,297.0,289.25,291.85,2004
2012-05-03,289.0,292.95,289.0,290.0,1633
2012-05-04,290.0,295.0,277.7,292.15,16176
2012-05-07,285.1,289.95,275.05,278.0,17714
2012-05-08,285.0,285.0,271.2,273.15,5625
2012-05-09,260.0,275.85,260.0,275.0,7983
2012-05-10,276.0,277.0,270.3,271.75,3240
2012-05-11,266.1,274.0,265.6,271.0,517
2012-05-14,275.0,275.0,264.0,265.55,3433
2012-05-15,270.0,290.5,262.1,284.1,3949
2012-05-16,278.0,279.8,272.35,276.15,978
2012-05-17,284.0,284.0,274.1,276.65,984
2012-05-18,278.0,278.0,269.0,271.75,1533
2012-05-21,272.0,280.0,267.2,270.65,1428
2012-05-22,279.65,279.65,267.25,270.35,4211
2012-05-23,269.0,270.0,265.0,266.75,3153
2012-05-24,272.0,274.9,258.85,262.05,9551
2012-05-25,260.15,271.7,260.15,266.65,1785
2012-05-28,274.9,274.95,265.0,270.1,2646
2012-05-29,271.95,273.0,264.1,265.85,5429
2012-05-30,265.85,271.0,265.1,265.7,773
2012-05-31,262.5,269.95,262.5,265.3,227
2012-06-01,266.0,269.85,263.05,265.6,14435
2012-06-04,260.0,263.0,254.0,259.35,4164
2012-06-05,257.0,268.0,257.0,262.05,2819
2012-06-06,259.0,275.5,259.0,272.85,10120
2012-06-07,275.0,275.0,268.1,272.0,2368
2012-06-08,269.0,277.35,265.05,274.55,5570
2012-06-11,279.9,279.9,270.0,270.25,2768
2012-06-12,273.0,284.4,267.3,276.55,5077
2012-06-13,275.0,287.75,270.15,283.25,5839
2012-06-14,280.0,285.0,275.0,275.2,1099
2012-06-15,278.0,281.95,269.0,271.85,4740
2012-06-18,275.0,275.0,260.0,263.0,13676
2012-06-19,269.9,272.85,262.0,270.75,3988
2012-06-20,275.0,275.0,267.05,273.5,2412
2012-06-21,272.95,278.0,270.25,275.6,5474
2012-06-22,276.95,282.0,273.0,280.05,4977
2012-06-25,285.35,288.85,273.5,287.15,4442
2012-06-26,284.0,289.05,282.15,288.15,1863
2012-06-27,284.1,293.9,283.85,287.7,4003
2012-06-28,287.0,290.0,278.35,281.45,3933
2012-06-29,287.8,308.0,287.05,301.05,18412
2012-07-02,301.0,304.45,292.7,296.0,3671
2012-07-03,296.1,301.95,291.05,291.8,1881
2012-07-04,288.15,295.0,286.15,294.4,2475
2012-07-05,291.3,302.0,291.3,294.25,2047
2012-07-06,296.1,306.9,291.55,303.3,9761
2012-07-09,300.0,316.7,293.5,306.8,11986
2012-07-10,309.0,312.8,306.8,309.95,7107
2012-07-11,312.0,315.5,305.0,312.25,8980
2012-07-12,312.85,312.85,306.0,309.6,3018
2012-07-13,314.95,316.0,307.0,313.55,2440
2012-07-16,324.0,324.0,307.35,310.05,2557
2012-07-17,310.0,312.0,301.1,305.35,3253
2012-07-18,301.0,307.35,300.9,302.95,1715
2012-07-19,302.0,305.0,300.6,302.2,2360
2012-07-20,298.95,302.85,296.05,299.05,1685
2012-07-23,293.55,295.0,290.0,290.75,3599
2012-07-24,311.0,311.0,288.1,292.1,707
2012-07-25,290.15,293.95,288.0,290.8,4196
2012-07-26,292.0,294.1,285.0,287.45,2434
2012-07-27,291.0,293.7,280.2,283.2,3478
2012-07-30,290.0,290.0,276.15,278.95,4158
2012-07-31,283.0,285.0,275.5,283.15,10695
2012-08-01,287.0,289.25,281.45,283.5,5289
2012-08-02,282.7,283.5,280.1,281.65,2383
2012-08-03,285.5,285.5,278.5,280.2,4043
2012-08-06,292.85,292.85,281.35,283.0,1172
2012-08-07,285.0,291.0,282.0,288.9,4902
2012-08-08,286.2,286.2,283.05,284.35,344
2012-08-09,284.5,292.0,284.5,285.85,1135
2012-08-10,291.0,292.0,286.0,290.95,1264
2012-08-13,288.0,297.9,287.9,295.85,1728
2012-08-14,299.0,299.0,290.3,295.95,499
2012-08-16,297.0,297.05,294.5,295.95,1145
2012-08-17,298.9,305.0,294.1,299.9,13694
2012-08-21,304.75,304.8,295.1,295.15,1344
2012-08-22,298.65,304.9,294.5,302.3,19448
2012-08-23,307.45,307.45,295.1,296.55,3661
2012-08-24,297.0,299.95,288.3,289.0,4818
2012-08-27,290.0,299.3,285.3,287.0,8149
2012-08-28,294.95,294.95,280.15,281.5,3405
2012-08-29,284.25,284.4,276.2,277.75,1993
2012-08-30,276.15,278.45,273.5,276.3,5131
2012-08-31,272.1,276.95,269.25,271.6,5712
2012-09-03,275.0,277.8,268.25,269.95,4849
2012-09-04,276.6,276.6,267.0,269.5,4242
2012-09-05,267.1,270.0,265.5,267.15,5502
2012-09-06,270.0,282.0,264.0,275.25,2039
2012-09-07,283.0,283.0,274.95,279.8,16131
2012-09-08,284.7,284.7,276.5,278.75,881
2012-09-10,284.8,284.85,272.0,279.75,4706
2012-09-11,279.95,285.9,279.5,281.95,2357
2012-09-12,287.5,287.5,281.6,283.25,657
2012-09-13,284.0,294.45,284.0,285.2,2133
2012-09-14,289.5,290.2,277.5,280.3,9434
2012-09-17,285.0,288.5,280.25,282.2,6877
2012-09-18,280.0,288.8,279.0,282.5,5417
2012-09-20,279.0,289.9,279.0,284.8,2509
2012-09-21,283.0,293.9,281.2,291.9,7984
2012-09-24,290.0,293.85,283.75,285.1,5874
2012-09-25,291.0,291.0,284.2,289.2,3234
2012-09-26,289.9,294.0,286.55,289.55,4506
2012-09-27,289.95,291.9,280.1,290.55,15751
2012-09-28,290.0,290.0,287.2,289.4,15761
2012-10-01,289.9,290.0,285.05,287.7,6184
2012-10-03,289.0,289.0,283.85,284.65,7277
2012-10-04,285.05,285.15,279.55,281.95,12618
2012-10-05,289.0,289.0,279.0,281.8,9007
2012-10-08,280.0,283.65,278.25,282.55,20660
2012-10-09,282.45,282.5,278.25,279.45,4353
2012-10-10,282.0,282.0,278.0,278.85,16534
2012-10-11,277.1,280.0,275.0,279.2,6915
2012-10-12,276.5,285.2,276.0,280.95,16524
2012-10-15,284.3,286.0,282.15,284.05,3665
2012-10-16,288.65,297.9,282.55,286.4,39464
2012-10-17,286.4,291.4,284.65,287.0,4791
2012-10-18,284.7,293.0,284.7,289.6,8990
2012-10-19,292.0,292.0,284.0,288.85,22081
2012-10-22,290.1,291.0,286.15,287.0,10986
2012-10-23,290.95,290.95,284.15,289.3,10050
2012-10-25,286.5,288.9,281.0,281.9,22118
2012-10-26,276.2,284.85,275.0,281.85,4503
2012-10-29,278.3,281.25,276.0,278.1,32931
2012-10-30,280.0,280.7,273.3,273.95,7065
2012-10-31,282.95,283.0,273.0,276.25,10297
2012-11-01,275.0,278.5,273.25,278.15,8643
2012-11-02,280.1,280.1,275.7,277.1,10825
2012-11-05,279.5,289.9,278.0,284.95,28489
2012-11-06,283.0,284.85,278.1,280.65,44567
2012-11-07,253.15,285.0,253.15,279.9,8798
2012-11-08,279.0,284.9,278.1,281.9,22625
2012-11-09,281.0,283.85,278.0,279.0,18488
2012-11-12,281.0,285.0,276.5,277.9,25526
2012-11-13,279.0,281.85,275.95,277.9,7308
2012-11-15,284.0,284.0,275.0,278.1,17256
2012-11-16,277.0,294.45,276.85,281.05,132888
2012-11-19,282.0,297.0,277.25,284.6,51717
2012-11-20,288.95,291.6,284.2,289.7,26054
2012-11-21,291.0,319.9,291.0,304.55,442448
2012-11-22,308.0,308.0,297.0,299.3,56306
2012-11-23,302.6,310.5,296.6,302.6,96067
2012-11-26,305.05,336.6,305.0,324.5,231741
2012-11-27,324.5,330.95,318.0,319.6,53367
2012-11-29,321.95,328.8,319.4,323.15,60086
2012-11-30,323.0,331.0,320.15,323.9,74828
2012-12-03,326.05,347.35,324.15,339.7,180208
2012-12-04,340.15,342.85,329.5,332.25,93107
2012-12-05,334.0,334.0,328.1,329.9,29859
2012-12-06,330.0,330.0,319.25,320.65,53977
2012-12-07,320.0,329.8,316.5,319.65,60414
2012-12-10,323.95,329.35,319.15,327.6,45740
2012-12-11,327.6,334.45,321.85,324.85,43017
2012-12-12,319.7,334.0,318.5,328.75,33028
2012-12-13,332.95,333.0,321.5,323.65,16433
2012-12-14,325.0,330.0,324.0,326.55,8518
2012-12-17,328.45,331.75,324.0,327.0,13304
2012-12-18,327.0,337.9,324.2,328.2,480350
2012-12-19,333.65,333.65,325.1,326.85,30376
2012-12-20,325.0,331.0,324.0,328.35,103607
2012-12-21,326.0,334.8,324.0,325.6,26446
2012-12-24,330.0,338.5,326.1,335.75,42121
2012-12-26,335.0,348.0,335.0,344.65,93111
2012-12-27,340.0,359.0,340.0,346.15,84822
2012-12-28,346.0,354.0,336.1,341.75,76009
2012-12-31,342.8,346.0,332.55,336.55,28810
2013-01-01,339.45,344.0,337.1,339.95,17016
2013-01-02,349.85,349.85,336.55,339.55,15826
2013-01-03,341.8,345.0,338.05,341.45,14788
2013-01-04,341.95,342.9,334.65,335.8,16792
2013-01-07,336.0,342.95,335.0,335.9,16727
2013-01-08,339.7,348.0,335.05,343.9,16441
2013-01-09,349.0,349.0,336.0,336.95,13009
2013-01-10,339.8,341.55,332.85,333.65,7472
2013-01-11,336.4,337.0,322.65,329.8,22513
2013-01-14,331.05,332.85,325.0,328.95,21311
2013-01-15,331.75,337.95,330.05,332.6,27173
2013-01-16,333.85,335.9,331.2,331.75,16050
2013-01-17,334.65,334.65,331.1,332.15,17885
2013-01-18,334.75,334.9,323.0,324.1,23377
2013-01-21,325.0,329.8,321.0,326.95,10628
2013-01-22,329.3,332.05,318.7,319.95,19479
2013-01-23,326.8,326.8,312.55,313.45,27908
2013-01-24,314.0,316.95,306.0,308.25,39920
2013-01-25,308.0,318.95,305.15,312.6,11246
2013-01-28,314.0,317.85,307.1,308.1,8838
2013-01-29,307.0,311.85,300.1,302.6,22997
2013-01-30,305.05,311.0,301.0,302.4,44720
2013-01-31,302.4,310.0,302.15,304.0,43331
2013-02-01,305.0,308.85,300.0,300.95,11211
2013-02-04,302.95,303.9,296.0,297.3,16496
2013-02-05,297.5,299.85,293.8,296.0,22847
2013-02-06,297.0,306.85,293.5,296.45,31683
2013-02-07,296.95,299.9,295.0,295.15,17203
2013-02-08,297.05,299.7,295.0,295.25,21252
2013-02-11,296.15,304.8,296.0,297.45,25067
2013-02-12,301.45,301.45,294.05,295.15,5950
2013-02-13,297.95,299.0,295.3,298.0,15424
2013-02-14,293.2,297.7,288.0,290.5,12384
2013-02-15,291.0,296.0,288.0,293.35,45366
2013-02-18,295.0,306.95,295.0,299.25,15171
2013-02-19,296.0,301.5,296.0,297.1,4488
2013-02-20,297.0,299.6,294.1,294.65,6277
2013-02-21,296.0,296.0,288.1,290.1,9895
2013-02-22,292.15,294.0,290.0,292.85,9692
2013-02-25,297.6,297.6,284.0,284.6,7009
2013-02-26,283.95,283.95,274.3,275.65,11830
2013-02-27,279.0,283.0,274.85,276.25,7482
2013-02-28,282.6,293.0,279.0,280.55,8831
2013-03-01,282.45,291.9,279.95,288.55,6386
2013-03-04,271.6,286.9,271.6,276.6,8530
2013-03-05,275.0,283.8,273.0,279.35,7904
2013-03-06,279.0,288.0,272.4,275.85,31408
2013-03-07,273.7,277.0,272.5,275.65,239323
2013-03-08,277.0,277.0,272.2,273.95,1129255
2013-03-11,276.9,276.9,272.0,272.95,38550
2013-03-12,275.7,275.7,272.1,273.15,13327
2013-03-13,276.5,276.5,261.55,267.05,35180
2013-03-14,274.95,274.95,262.25,268.85,9224
2013-03-15,275.0,275.0,264.05,267.6,13122
2013-03-18,264.05,271.95,262.6,271.05,16627
2013-03-19,267.0,271.0,265.0,267.05,15153
2013-03-20,268.4,269.9,256.1,258.75,46434
2013-03-21,265.35,292.9,255.1,256.75,11115
2013-03-22,260.0,260.0,251.3,253.65,8893
2013-03-25,255.0,257.95,246.2,249.85,59045
2013-03-26,249.0,255.85,242.05,252.05,12400
2013-03-28,249.05,259.75,249.0,256.95,19875
2013-04-01,260.0,268.75,259.95,267.65,15602
2013-04-02,265.0,269.9,262.0,267.45,5222
2013-04-03,265.0,269.5,265.0,267.6,32610
2013-04-04,265.0,268.0,255.0,263.1,13245
2013-04-05,269.0,269.0,258.05,263.0,1938
2013-04-08,265.2,267.95,258.5,260.05,3988
2013-04-09,268.0,268.0,263.0,266.85,7130
2013-04-10,267.85,267.85,255.65,258.8,10948
2013-04-11,264.7,266.55,257.05,263.55,2306
2013-04-12,260.9,267.0,257.65,261.2,4394
2013-04-15,261.2,264.0,257.7,259.95,43546
2013-04-16,259.9,262.85,257.5,259.3,28346
2013-04-17,259.0,260.0,256.0,256.85,3479
2013-04-18,256.05,261.0,256.0,259.8,4217
2013-04-22,262.05,262.05,256.0,256.75,8064
2013-04-23,257.0,260.0,254.0,258.9,5314
2013-04-25,256.35,263.9,252.2,253.1,22641
2013-04-26,252.55,254.9,249.05,250.55,18715
2013-04-29,258.95,260.0,250.8,255.55,35254
2013-04-30,258.0,261.55,251.25,258.65,92914
2013-05-02,259.8,266.0,258.65,259.95,120045
2013-05-03,262.8,262.8,254.25,259.2,10599
2013-05-06,259.9,259.9,252.25,254.45,7831
2013-05-07,257.7,257.7,251.3,252.95,14227
2013-05-08,252.5,256.5,252.0,253.5,8769
2013-05-09,255.5,255.5,250.6,251.3,12400
2013-05-10,250.0,253.8,249.25,251.4,10980
2013-05-11,254.0,254.0,250.05,251.35,822
2013-05-13,250.0,252.0,245.1,250.05,4403
2013-05-14,252.0,253.5,247.05,248.95,6310
2013-05-15,246.15,253.9,246.15,249.2,77648
2013-05-16,250.05,255.9,248.55,249.45,15144
2013-05-17,250.0,253.0,249.0,251.7,22895
2013-05-20,251.8,251.8,248.1,248.8,30072
2013-05-21,250.2,252.95,248.3,249.75,11693
2013-05-22,247.0,252.4,245.5,249.0,16350
2013-05-23,250.05,250.05,242.0,245.95,14360
2013-05-24,248.0,248.0,241.35,245.2,8860
2013-05-27,246.0,252.0,246.0,249.55,4909
2013-05-28,255.0,255.0,248.0,250.5,7180
2013-05-29,252.2,252.2,248.5,249.95,85888
2013-05-30,248.75,250.6,248.3,249.1,3133
2013-05-31,247.05,248.75,247.05,247.45,11904
2013-06-03,249.7,249.7,246.05,247.75,4374
2013-06-04,251.0,251.0,247.05,248.7,3400
2013-06-05,248.5,250.35,245.25,245.4,18470
2013-06-06,248.5,248.5,244.1,245.7,46403
2013-06-07,247.4,247.45,243.5,244.35,42821
2013-06-10,244.0,245.85,241.9,244.05,31951
2013-06-11,245.0,248.0,240.0,240.0,7176
2013-06-12,243.5,243.5,239.0,239.8,2981
2013-06-13,240.0,241.0,235.15,238.2,13692
2013-06-14,238.0,247.0,238.0,245.2,4960
2013-06-17,243.2,245.85,242.1,244.7,8170
2013-06-18,241.1,246.0,240.25,244.4,1226
2013-06-19,244.8,245.0,240.0,241.75,394559
2013-06-20,248.0,248.0,238.0,240.05,206017
2013-06-21,240.0,241.95,238.0,240.85,5845
2013-06-24,238.5,248.95,234.25,235.9,96863
2013-06-25,237.65,239.4,230.0,235.05,4197
2013-06-26,234.0,242.9,232.0,238.6,5560
2013-06-27,240.45,242.95,238.0,242.05,3655
2013-06-28,243.0,251.9,242.05,245.5,15551
2013-07-01,243.0,248.85,241.15,246.25,11027
2013-07-02,249.85,256.5,244.0,252.9,45592
2013-07-03,254.4,254.4,245.05,249.85,35264
2013-07-04,249.9,255.0,247.15,252.1,6970
2013-07-05,252.0,255.0,247.55,247.65,4919
2013-07-08,248.0,252.0,243.05,245.45,12258
2013-07-09,252.7,255.0,244.6,251.8,8050
2013-07-10,252.0,254.85,247.15,251.95,3795
2013-07-11,249.5,295.0,248.1,251.7,96546
2013-07-12,252.0,255.7,250.3,251.9,6302
2013-07-15,252.0,264.7,249.05,262.45,96686
2013-07-16,263.5,264.5,254.55,256.65,9226
2013-07-17,263.75,263.75,254.15,256.1,31849
2013-07-18,255.0,259.0,252.15,257.0,10964
2013-07-19,261.9,261.9,254.05,258.85,7925
2013-07-22,255.1,264.0,255.1,260.85,316638
2013-07-23,264.65,297.0,257.15,260.0,20089
2013-07-24,257.05,262.5,257.05,261.8,16067
2013-07-25,259.0,262.9,256.2,260.1,335669
2013-07-26,260.1,266.0,258.0,264.25,8122
2013-07-29,261.0,263.0,256.5,258.9,30571
2013-07-30,259.9,259.9,250.15,252.9,15366
2013-07-31,247.25,253.9,247.05,250.05,33840
2013-08-01,255.0,256.9,242.0,243.55,4679
2013-08-02,241.0,249.5,234.2,235.75,57957
2013-08-05,236.0,237.6,225.65,229.45,49176
2013-08-06,235.5,235.5,225.0,226.8,54938
2013-08-07,226.0,228.95,222.9,224.75,45844
2013-08-08,223.0,237.55,219.25,224.3,92635
2013-08-12,225.0,228.0,219.05,221.15,9181
2013-08-13,221.1,226.0,220.0,221.2,15421
2013-08-14,225.9,225.95,218.3,219.9,65620
2013-08-16,221.85,227.9,219.0,219.55,73537
2013-08-19,220.0,227.9,219.6,220.95,9342
2013-08-20,218.9,243.85,218.9,231.2,22591
2013-08-21,236.9,236.9,222.35,225.0,11203
2013-08-22,227.0,227.75,219.2,223.25,8710
2013-08-23,222.3,226.9,222.3,226.15,12211
2013-08-26,227.0,227.0,220.1,222.8,11432
2013-08-27,220.15,226.0,216.75,217.95,14987
2013-08-28,215.0,219.0,213.6,214.2,15779
2013-08-29,217.4,221.0,214.0,217.05,52018
2013-08-30,219.0,219.0,213.0,215.1,8032
2013-09-02,219.7,219.7,215.0,216.4,1460
2013-09-03,223.5,223.5,212.6,213.25,7200
2013-09-04,212.6,219.9,209.1,211.55,11685
2013-09-05,219.95,219.95,208.8,209.95,46005
2013-09-06,211.95,214.9,207.1,208.7,9714
2013-09-10,214.0,214.0,205.1,207.05,138224
2013-09-11,207.2,213.5,206.6,211.0,16454
2013-09-12,213.0,216.5,211.4,215.7,93162
2013-09-13,216.0,218.0,216.0,217.35,8167
2013-09-16,218.0,224.0,218.0,220.25,21552
2013-09-17,219.8,224.0,219.8,221.75,7477
2013-09-18,223.85,225.0,218.0,218.7,6244
2013-09-19,221.0,224.25,217.5,219.4,15450
2013-09-20,219.2,220.0,213.15,216.75,4787
2013-09-23,219.45,221.0,213.0,217.8,12357
2013-09-24,222.0,223.85,214.0,221.1,29937
2013-09-25,222.8,226.7,217.55,219.95,38344
2013-09-26,219.0,220.95,216.0,219.6,94969
2013-09-27,221.05,221.15,212.4,213.7,10734
2013-09-30,214.0,216.5,209.1,214.5,26583
2013-10-01,214.0,215.8,212.5,213.45,23625
2013-10-03,215.85,216.85,211.9,213.5,10541
2013-10-04,213.0,222.0,211.1,212.55,1076926
2013-10-07,216.65,219.9,211.25,212.35,35400
2013-10-08,213.3,215.8,210.35,212.45,21267
2013-10-09,215.0,215.0,211.5,212.25,24533
2013-10-10,212.0,213.0,210.65,211.6,28978
2013-10-11,214.65,215.8,210.75,211.75,25924
2013-10-14,214.8,221.8,212.35,215.35,41657
2013-10-15,216.85,220.8,212.1,213.35,15362
2013-10-17,215.85,217.45,212.55,215.25,20352
2013-10-18,216.0,219.0,215.05,217.7,13712
2013-10-21,221.75,221.75,215.55,219.75,16285
2013-10-22,221.0,227.8,219.0,220.9,37571
2013-10-23,221.0,224.8,219.0,220.7,137230
2013-10-24,221.95,223.8,219.6,220.15,15473
2013-10-25,219.0,221.2,214.9,217.8,28936
2013-10-28,220.0,220.0,213.4,213.8,79278
2013-10-29,211.3,214.8,210.15,211.35,319199
2013-10-30,214.0,219.7,211.1,214.2,47981
2013-10-31,214.3,221.0,212.0,219.5,36635
2013-11-01,219.85,231.5,219.85,227.85,87023
2013-11-03,230.0,234.95,230.0,233.65,15165
2013-11-05,232.0,236.0,227.0,228.7,18441
