date,open,high,low,close,volume
2006-12-11,221.0,221.75,210.25,212.5,19293
2006-12-12,212.5,218.0,206.05,208.65,14796
2006-12-13,209.0,210.0,200.0,204.65,17312
2006-12-14,216.0,217.0,208.75,215.15,11239
2006-12-15,220.0,222.9,215.55,220.9,16091
2006-12-18,219.75,219.75,214.0,216.05,8968
2006-12-19,219.85,219.85,210.0,215.5,9467
2006-12-20,218.95,218.95,215.0,215.05,9035
2006-12-21,213.1,217.2,208.65,209.75,24998
2006-12-22,215.0,240.0,211.0,235.0,77446
2006-12-26,239.0,243.0,230.25,231.75,46876
2006-12-27,231.75,246.0,229.05,230.75,51584
2006-12-28,234.25,234.65,230.0,232.05,13264
2006-12-29,234.0,234.0,226.3,227.35,14667
2007-01-02,228.1,236.0,227.0,232.25,15212
2007-01-03,233.0,251.5,232.95,240.75,114262
2007-01-04,245.0,248.8,241.0,242.6,49885
2007-01-05,245.0,249.5,241.15,242.5,38362
2007-01-08,240.0,241.95,236.0,238.65,16058
2007-01-09,244.9,245.8,235.25,236.5,15820
2007-01-10,231.25,236.0,231.05,233.2,8555
2007-01-11,239.0,239.0,230.6,231.55,16831
2007-01-12,235.0,247.0,232.1,233.9,72838
2007-01-15,242.0,242.0,230.5,232.15,20083
2007-01-16,237.95,241.0,233.1,239.7,18220
2007-01-17,243.9,266.7,238.45,257.15,179627
2007-01-18,260.0,278.8,256.5,267.55,228754
2007-01-19,275.0,276.6,248.15,250.9,245321
2007-01-22,250.0,254.4,235.0,242.4,76996
2007-01-23,244.0,244.0,233.5,236.65,60346
2007-01-24,236.25,239.85,220.4,235.9,70326
2007-01-25,242.0,243.6,237.9,240.15,34150
2007-01-29,240.0,242.8,237.0,240.3,18514
2007-01-31,241.95,247.0,235.45,244.9,26708
2007-02-01,247.0,251.5,242.55,246.85,28382
2007-02-02,251.95,251.95,246.1,247.35,20905
2007-02-05,251.95,251.95,244.0,246.9,23776
2007-02-06,249.0,249.0,240.1,242.4,16686
2007-02-07,244.8,254.0,240.35,246.3,51927
2007-02-08,251.9,251.9,238.5,242.9,19062
2007-02-09,240.5,244.45,235.1,239.3,13924
2007-02-12,242.0,244.95,225.6,227.9,14097
2007-02-13,232.0,237.0,222.8,225.95,10629
2007-02-14,230.95,232.8,223.0,224.25,9967
2007-02-15,232.9,235.0,229.0,232.9,11766
2007-02-19,236.4,250.9,231.55,244.7,28181
2007-02-20,244.0,247.75,236.45,236.95,15640
2007-02-21,240.0,250.95,233.1,248.2,33053
2007-02-22,251.0,278.0,240.45,243.75,84838
2007-02-23,244.1,251.0,221.15,228.35,83800
2007-02-26,235.0,243.8,231.0,242.05,44924
2007-02-27,244.9,254.9,241.05,249.65,55465
2007-02-28,215.0,244.85,206.0,236.75,44359
2007-03-01,232.0,244.7,231.0,238.2,13220
2007-03-02,243.0,248.1,238.1,242.0,36334
2007-03-05,236.0,238.0,221.2,225.85,19701
2007-03-06,236.0,236.5,225.6,229.25,19756
2007-03-07,231.95,237.0,216.5,218.4,21270
2007-03-08,226.0,228.0,215.25,225.3,21275
2007-03-09,222.9,229.0,222.9,224.65,9548
2007-03-12,231.0,231.0,221.15,223.8,12496
2007-03-13,226.75,228.0,224.0,226.6,8619
2007-03-14,226.6,226.6,220.5,222.15,12920
2007-03-15,225.0,232.0,222.25,222.7,18010
2007-03-16,229.0,229.0,222.0,223.8,6635
2007-03-19,227.9,227.9,224.0,225.85,7742
2007-03-20,228.0,231.15,224.0,224.75,9551
2007-03-21,225.1,226.0,222.15,223.85,16031
2007-03-22,223.85,242.0,223.85,228.2,24838
2007-03-23,239.5,239.5,224.05,224.8,4975
2007-03-26,227.8,250.0,226.25,241.3,66924
2007-03-28,240.0,242.9,235.0,240.2,43822
2007-03-29,240.15,245.5,236.8,239.1,30438
2007-03-30,245.0,245.3,233.0,243.85,16303
2007-04-02,225.25,239.05,225.25,234.7,24036
2007-04-03,231.05,235.8,231.05,233.65,14574
2007-04-04,240.0,261.7,233.2,234.9,29532
2007-04-05,239.8,240.0,235.5,238.35,13708
2007-04-09,235.0,243.9,235.0,239.6,21412
2007-04-10,240.85,242.85,234.5,237.65,25848
2007-04-11,242.5,248.0,235.25,237.5,31780
2007-04-12,232.8,242.7,232.8,237.75,87476
2007-04-13,241.0,248.95,238.1,245.5,101353
2007-04-16,253.0,266.4,247.0,264.5,91563
2007-04-17,270.0,270.0,261.4,268.85,60826
2007-04-18,269.85,271.0,264.55,268.6,26905
2007-04-19,257.0,269.0,257.0,261.2,13631
2007-04-20,261.2,270.0,261.2,267.85,24888
2007-04-23,267.85,281.95,267.85,272.6,49826
2007-04-24,272.6,281.95,265.5,273.1,107525
2007-04-25,281.0,307.0,270.0,304.0,338100
2007-04-26,313.9,324.6,303.1,304.95,166947
2007-04-27,307.0,309.8,286.0,289.45,63131
2007-04-30,291.0,308.0,286.15,303.2,56343
2007-05-03,307.0,316.0,302.0,303.2,31276
2007-05-04,305.05,306.0,293.0,298.9,30403
2007-05-07,305.5,305.5,295.0,296.1,30715
2007-05-08,293.0,302.95,290.35,292.25,20289
2007-05-09,296.4,297.95,286.0,288.4,25200
2007-05-10,294.35,295.0,288.0,289.25,12216
2007-05-11,281.0,294.5,281.0,291.55,14091
2007-05-14,294.5,302.8,293.55,300.0,35585
2007-05-15,302.0,302.0,295.2,299.2,13495
2007-05-16,301.0,301.95,295.0,296.0,14759
2007-05-17,300.85,308.95,295.0,304.2,55587
2007-05-18,305.0,321.8,302.0,317.95,170301
2007-05-21,320.0,327.8,312.25,317.1,55912
2007-05-22,319.8,320.0,305.0,307.5,44793
2007-05-23,310.0,328.9,303.15,311.2,95339
2007-05-24,314.7,327.9,311.0,320.5,89766
2007-05-25,320.0,332.8,312.05,324.75,115032
2007-05-28,332.9,340.0,319.5,337.1,96864
2007-05-29,335.2,370.85,331.1,370.85,326567
2007-05-30,371.0,375.0,353.0,366.65,273055
2007-05-31,369.0,374.9,354.0,365.0,94276
2007-06-01,365.0,374.0,357.3,362.65,67011
2007-06-04,365.0,365.0,345.25,348.6,34094
2007-06-05,346.3,358.0,343.2,348.15,46940
2007-06-06,351.85,361.15,343.0,347.8,38900
2007-06-07,350.0,350.0,340.1,344.4,23244
2007-06-08,343.85,357.9,342.15,355.15,26108
2007-06-11,360.0,366.9,349.05,351.85,38557
2007-06-12,352.9,355.0,341.0,343.95,9138
2007-06-13,351.0,356.0,341.35,350.05,19849
2007-06-14,353.15,354.9,344.05,346.55,6274
2007-06-15,350.95,351.0,341.0,343.9,9995
2007-06-18,345.0,361.1,345.0,356.7,58433
2007-06-19,364.6,366.0,351.1,354.3,28965
2007-06-20,361.0,361.0,344.0,346.3,27022
2007-06-21,353.0,353.8,337.1,339.9,21921
2007-06-22,346.0,349.3,338.0,338.85,29560
2007-06-25,344.4,344.45,331.0,337.65,43412
2007-06-26,338.0,340.0,331.1,332.4,17672
2007-06-27,339.5,349.05,320.0,334.0,49018
2007-06-28,337.9,337.9,328.0,330.4,9968
2007-06-29,334.9,346.95,330.0,337.7,21097
2007-07-02,337.1,344.95,334.8,341.65,21656
2007-07-03,345.7,345.7,336.2,341.65,22618
2007-07-04,341.65,350.0,332.05,346.25,51542
2007-07-05,340.05,352.0,335.0,349.85,25943
2007-07-06,355.0,356.95,346.2,353.75,61367
2007-07-09,357.7,357.7,342.5,352.2,38253
2007-07-10,345.0,353.9,340.25,350.85,38024
2007-07-11,354.1,354.1,340.05,346.15,25013
2007-07-12,351.4,351.4,343.5,345.75,35082
2007-07-13,358.7,358.7,339.0,344.4,1336374
2007-07-16,348.95,353.8,326.0,333.25,95040
2007-07-17,327.0,327.0,308.25,309.85,87376
2007-07-18,303.05,314.45,290.0,298.7,77855
2007-07-19,313.0,313.0,298.2,307.1,58286
2007-07-20,310.0,311.95,295.1,298.15,30000
2007-07-23,314.6,314.6,289.0,291.4,19921
2007-07-24,298.0,302.0,279.0,280.8,25138
2007-07-25,281.0,281.8,270.0,272.85,35443
2007-07-26,278.0,279.5,273.15,275.25,15866
2007-07-27,279.8,279.8,267.25,270.8,10988
2007-07-30,256.0,274.9,255.25,269.95,7573
2007-07-31,278.95,278.95,264.1,266.1,13308
2007-08-01,264.5,265.95,258.6,260.45,8755
2007-08-02,264.95,264.95,243.1,248.15,21493
2007-08-03,258.8,258.8,251.2,253.7,11480
2007-08-06,245.0,248.0,238.0,240.05,18701
2007-08-07,247.9,247.9,234.15,238.5,23978
2007-08-08,248.0,253.9,242.0,247.2,54399
2007-08-09,250.5,252.9,242.0,244.15,23666
2007-08-10,236.5,241.0,231.15,234.75,23652
2007-08-13,236.9,241.7,227.2,228.95,24482
2007-08-14,230.0,232.0,224.0,227.15,19909
2007-08-16,216.0,225.0,215.25,222.1,17034
2007-08-17,223.05,226.4,217.15,221.7,18361
2007-08-20,228.8,230.0,221.5,222.8,20814
2007-08-21,222.8,227.0,210.0,212.75,11597
2007-08-22,217.95,217.95,205.2,209.2,9321
2007-08-23,213.0,213.95,205.0,209.65,19364
2007-08-24,208.0,211.8,207.3,208.0,8376
2007-08-27,210.0,220.95,209.0,218.6,43836
2007-08-28,227.0,227.0,218.1,220.05,25627
2007-08-29,211.6,222.5,208.5,217.55,45119
2007-08-30,223.0,223.8,213.0,214.55,12403
2007-08-31,218.8,218.8,210.05,210.75,30893
2007-09-03,215.0,215.0,211.25,212.05,26544
2007-09-04,210.05,220.0,210.05,218.6,62074
2007-09-05,224.0,224.0,213.0,213.9,60735
2007-09-06,213.9,218.9,213.0,218.0,18048
2007-09-07,221.0,224.8,218.4,220.75,45681
2007-09-10,218.9,221.0,217.5,218.85,15578
2007-09-11,215.05,220.0,214.2,215.2,10579
2007-09-12,215.0,218.0,210.0,210.8,25506
2007-09-13,213.0,219.0,212.2,215.5,27693
2007-09-14,219.9,221.7,213.6,214.55,30538
2007-09-17,216.0,217.0,212.1,212.95,6740
2007-09-18,210.8,214.8,210.8,211.8,11130
2007-09-19,215.05,217.95,212.3,213.35,9437
2007-09-20,216.0,216.0,207.05,207.65,24956
2007-09-21,204.0,206.65,203.05,204.2,22513
2007-09-24,206.0,208.0,200.0,201.0,17433
2007-09-25,201.0,201.0,195.9,196.25,19491
2007-09-26,197.05,203.9,197.0,200.4,30359
2007-09-27,203.0,206.0,198.05,199.2,23508
2007-09-28,201.0,204.0,197.3,198.4,19495
2007-10-01,199.25,204.95,195.5,202.8,35330
2007-10-03,205.0,205.0,197.0,199.15,16796
2007-10-04,199.15,203.9,196.1,196.9,13591
2007-10-05,220.0,220.0,192.25,192.9,16984
2007-10-08,193.1,193.5,184.0,185.8,20558
2007-10-09,176.0,189.8,176.0,184.65,15247
2007-10-10,189.0,197.25,184.0,186.65,63386
2007-10-11,186.1,188.7,175.0,179.7,36266
2007-10-12,179.0,185.9,176.0,177.55,31438
2007-10-15,183.9,184.9,174.0,175.65,27700
2007-10-16,179.2,187.5,173.0,183.3,31347
2007-10-17,183.3,183.3,155.25,177.25,12305
2007-10-18,185.0,185.0,170.3,174.25,19048
2007-10-19,175.15,178.9,171.5,172.55,12458
2007-10-22,174.8,184.0,172.2,180.1,24872
2007-10-23,202.0,202.0,185.0,190.3,45641
2007-10-24,198.9,198.9,183.7,185.1,17823
2007-10-25,186.0,192.0,185.0,189.75,25177
2007-10-26,188.0,191.85,185.25,188.9,14357
2007-10-29,190.0,192.7,184.9,185.35,16133
2007-10-30,191.0,194.7,181.15,182.6,8133
2007-10-31,181.65,186.4,179.0,180.25,7942
2007-11-01,181.0,184.0,175.0,175.35,11488
2007-11-02,172.1,177.0,172.1,175.15,7240
2007-11-05,174.5,176.0,168.35,171.15,8920
2007-11-06,171.8,172.9,168.0,169.2,9488
2007-11-07,174.0,174.0,167.5,169.35,10739
2007-11-08,170.0,170.0,166.7,167.2,7072
2007-11-09,170.0,171.4,168.0,169.25,2264
2007-11-12,171.0,171.0,167.0,168.55,7436
2007-11-13,171.9,172.0,164.1,164.9,16250
2007-11-14,166.45,170.0,164.3,165.0,45512
2007-11-15,165.25,167.4,163.25,164.15,17640
2007-11-16,166.6,166.95,163.05,163.85,27495
2007-11-19,166.4,168.4,162.6,163.25,53195
2007-11-20,163.4,174.0,161.6,166.05,68027
2007-11-21,170.0,172.0,162.05,163.15,17200
2007-11-22,165.0,165.0,161.0,161.4,14414
2007-11-23,164.95,166.0,162.0,162.9,8384
2007-11-26,163.9,166.25,161.05,165.0,10912
2007-11-27,165.0,168.0,163.0,166.85,10093
2007-11-28,168.0,169.8,167.0,167.65,15937
2007-11-29,169.25,172.0,167.4,167.7,13552
2007-11-30,168.1,169.5,166.5,167.1,18020
2007-12-03,168.85,174.0,167.1,169.75,23484
2007-12-04,170.15,171.6,168.0,169.8,49253
2007-12-05,170.0,172.7,168.15,170.15,29087
2007-12-06,177.0,190.0,176.0,179.4,139326
2007-12-07,184.9,188.0,180.4,186.25,217235
2007-12-10,189.9,193.9,187.9,191.65,181137
2007-12-11,194.95,208.0,192.0,194.0,399283
2007-12-12,194.0,197.0,191.15,192.7,88133
2007-12-13,195.0,195.0,185.0,187.8,48283
2007-12-14,187.8,189.95,185.0,186.25,37780
2007-12-17,194.9,194.9,178.0,179.75,41731
2007-12-18,185.0,185.0,176.0,179.3,27920
2007-12-19,187.9,189.0,177.5,179.15,25065
2007-12-20,176.05,188.0,171.25,179.2,46729
2007-12-24,181.0,190.0,180.0,186.65,73671
2007-12-26,194.7,195.0,184.65,186.15,51985
2007-12-27,188.0,191.0,187.0,188.95,36606
2007-12-28,188.95,195.0,187.05,190.2,59850
2007-12-31,187.6,194.5,187.0,190.65,63557
2008-01-01,193.4,204.0,191.25,195.05,99247
2008-01-02,197.0,198.65,190.0,191.75,47636
2008-01-03,191.75,194.85,189.0,190.65,40495
2008-01-04,190.65,196.0,188.2,189.2,65978
2008-01-07,189.95,197.0,185.55,186.85,35096
2008-01-08,188.0,191.5,179.25,181.25,70085
2008-01-09,186.0,186.0,180.1,181.5,37030
2008-01-10,185.3,186.4,176.2,179.0,39759
2008-01-11,182.9,182.9,172.45,173.7,40826
2008-01-14,173.7,174.6,170.5,170.9,24198
2008-01-15,171.9,174.8,170.55,171.15,18385
2008-01-16,171.15,173.1,165.05,167.4,23576
2008-01-17,171.95,172.5,164.1,167.0,28337
2008-01-18,167.0,167.0,159.05,160.25,37013
2008-01-21,160.25,160.25,132.05,144.2,43600
2008-01-22,144.2,148.0,116.0,129.8,16465
2008-01-23,143.2,145.0,133.0,140.5,18225
2008-01-24,145.0,147.45,130.0,131.55,29867
2008-01-25,133.25,146.0,131.0,138.5,40487
2008-01-28,136.45,136.45,128.55,134.35,48585
2008-01-29,139.0,145.0,135.0,142.55,59279
2008-01-30,146.0,147.85,138.65,140.05,39526
2008-01-31,143.9,147.5,140.0,145.15,28026
2008-02-01,144.9,147.2,138.0,145.25,19967
2008-02-04,147.4,149.0,142.25,144.95,51223
2008-02-05,145.0,149.9,142.15,148.85,22675
2008-02-06,144.85,148.8,141.5,146.5,14395
2008-02-07,148.45,148.45,139.2,141.6,17422
2008-02-08,141.0,144.4,135.15,138.2,25548
2008-02-11,138.0,138.8,128.0,130.55,26019
2008-02-12,133.8,133.8,127.25,128.45,23228
2008-02-13,128.6,131.3,126.35,127.9,10818
2008-02-14,134.0,135.15,130.1,132.8,16363
2008-02-15,130.1,135.05,128.05,133.35,19667
2008-02-18,133.35,136.95,131.25,133.65,11350
2008-02-19,135.0,135.2,131.0,132.1,23646
2008-02-20,129.0,134.0,129.0,132.55,12781
2008-02-21,137.5,137.5,131.5,132.3,37742
2008-02-22,130.1,132.4,130.1,130.9,10205
2008-02-25,131.05,132.45,126.0,130.0,11970
2008-02-26,130.85,134.4,129.9,130.6,27937
2008-02-27,130.3,132.4,127.25,128.9,27142
2008-02-28,128.05,129.7,127.1,127.65,12229
2008-02-29,122.05,130.75,122.05,127.7,10490
2008-03-03,126.0,126.7,120.5,122.1,11321
2008-03-04,122.9,125.95,117.0,119.3,21664
2008-03-05,120.0,120.9,117.0,120.4,16804
2008-03-07,120.4,120.4,105.2,111.4,29586
2008-03-10,112.0,115.0,103.1,111.9,22256
2008-03-11,109.5,117.8,109.5,114.5,23807
2008-03-12,119.4,120.8,110.0,111.0,18077
2008-03-13,114.9,114.9,105.05,107.9,26372
2008-03-14,108.05,110.5,104.2,105.85,14541
2008-03-17,101.2,104.45,96.5,97.45,19113
2008-03-18,96.5,99.95,95.0,98.55,22309
2008-03-19,102.0,109.95,94.05,95.2,16430
2008-03-24,99.9,99.9,77.0,90.1,26166
2008-03-25,92.1,98.8,91.5,97.25,18733
2008-03-26,100.85,102.95,94.5,101.6,18567
2008-03-27,101.75,112.0,101.75,110.55,65042
2008-03-28,111.0,117.35,109.3,114.65,17679
2008-03-31,112.2,112.2,109.55,111.1,15215
2008-04-01,112.0,115.8,112.0,112.6,6272
2008-04-02,115.95,117.0,113.25,114.8,4363
2008-04-03,119.0,119.0,115.0,118.05,10347
2008-04-04,118.0,120.0,117.0,117.45,5718
2008-04-07,117.0,119.75,117.0,119.15,5243
2008-04-08,123.4,124.5,118.9,123.05,13162
2008-04-09,127.0,130.9,122.2,129.65,31720
2008-04-10,131.5,133.8,126.5,127.75,10553
2008-04-11,132.4,132.4,126.3,127.2,5198
2008-04-15,127.0,132.4,124.2,131.6,20752
2008-04-16,134.0,136.4,132.3,133.25,18000
2008-04-17,136.4,149.0,135.0,140.3,69167
2008-04-21,145.0,153.0,141.0,145.9,25551
2008-04-22,148.85,148.85,140.3,143.25,30932
2008-04-23,138.85,146.75,138.85,142.75,13339
2008-04-24,147.0,147.0,142.25,143.65,35248
2008-04-25,147.5,158.0,147.5,150.65,131594
2008-04-28,155.0,159.0,150.5,155.1,100261
2008-04-29,158.9,162.0,154.2,159.15,70116
2008-04-30,160.0,163.75,157.0,158.05,62410
2008-05-02,160.95,161.9,155.1,156.4,20437
2008-05-05,159.0,160.0,154.8,155.15,12278
2008-05-06,152.0,156.8,149.0,150.8,12120
2008-05-07,154.9,158.6,152.7,156.95,31497
2008-05-08,153.8,155.7,152.0,152.8,13203
2008-05-09,150.0,153.75,147.0,148.05,13456
2008-05-12,148.5,151.45,142.0,145.8,16413
2008-05-13,147.8,153.0,146.25,147.2,16664
2008-05-14,146.0,154.8,144.1,151.45,23187
2008-05-15,158.0,158.0,147.05,148.55,17382
2008-05-16,154.9,154.9,148.95,150.3,10437
2008-05-20,149.75,151.9,149.1,150.05,11024
2008-05-21,149.0,149.8,147.75,148.9,8987
2008-05-22,149.0,154.2,148.35,152.0,25563
2008-05-23,154.9,154.9,149.2,150.0,12312
2008-05-26,148.0,150.0,145.2,146.35,6077
2008-05-27,146.35,150.0,138.5,140.6,10495
2008-05-28,140.0,144.95,140.0,142.95,5973
2008-05-29,142.55,144.75,141.6,142.6,4316
2008-05-30,142.0,144.85,141.0,141.25,3644
2008-06-02,140.05,145.9,140.0,140.05,12978
2008-06-03,140.05,140.05,132.15,134.8,20895
2008-06-04,135.0,137.3,130.0,131.6,3478
2008-06-05,130.25,135.0,129.2,134.15,10108
2008-06-06,139.8,145.0,133.05,136.0,32749
2008-06-09,136.0,136.0,120.0,133.1,13280
2008-06-10,134.9,137.0,131.75,133.75,7923
2008-06-11,134.15,139.0,134.15,137.95,5054
2008-06-12,127.0,136.85,127.0,136.35,5953
2008-06-13,137.05,138.95,134.1,135.8,5469
2008-06-16,138.35,138.4,136.0,137.0,7088
2008-06-17,136.0,142.4,136.0,140.4,8825
2008-06-18,141.95,143.3,139.05,140.25,5874
2008-06-19,137.0,138.0,135.55,136.65,5073
2008-06-20,135.25,135.7,130.0,131.6,7921
2008-06-23,128.35,131.6,121.65,128.05,5038
2008-06-24,128.1,130.0,128.0,129.0,6571
2008-06-25,126.0,129.9,123.6,127.5,4169
2008-06-26,129.0,130.0,126.05,126.65,4811
2008-06-27,126.0,129.0,120.4,123.95,7414
2008-06-30,124.0,124.55,117.0,118.0,6132
2008-07-01,117.0,118.85,113.0,113.8,6646
2008-07-02,114.0,120.0,108.1,116.75,9986
2008-07-03,115.9,116.8,110.5,111.25,8871
2008-07-04,112.15,113.5,110.05,110.65,9763
2008-07-07,111.05,113.75,110.5,112.4,23392
2008-07-08,113.0,115.9,111.0,114.75,4776
2008-07-09,116.0,119.5,115.05,118.2,5032
2008-07-10,119.0,123.6,119.0,122.2,9427
2008-07-11,124.0,130.0,122.0,126.55,16168
2008-07-14,121.1,127.95,120.0,120.05,7322
2008-07-15,120.0,120.0,110.0,112.5,3721
2008-07-16,113.95,113.95,111.0,112.35,6061
2008-07-17,113.05,117.0,113.0,114.05,5104
2008-07-18,117.0,119.9,111.25,113.25,3039
2008-07-21,113.0,114.0,111.0,113.15,1703
2008-07-22,111.2,121.4,111.2,119.35,6749
2008-07-23,123.9,123.9,119.35,120.9,4628
2008-07-24,125.0,134.9,120.15,130.35,68835
2008-07-25,130.2,149.0,130.15,137.6,118871
2008-07-28,138.0,144.95,138.0,141.95,31835
2008-07-29,142.0,143.0,137.5,139.55,15748
2008-07-30,142.0,142.8,138.1,139.9,13034
2008-07-31,142.0,142.0,139.0,140.5,6265
2008-08-01,138.05,142.0,134.1,139.5,8656
2008-08-04,142.4,145.8,142.0,144.5,19076
2008-08-05,145.0,145.95,142.5,144.15,10428
2008-08-06,145.1,145.5,140.0,140.7,12945
2008-08-07,142.5,145.0,139.5,140.2,15146
2008-08-08,142.0,142.5,139.5,140.55,9169
2008-08-11,142.9,145.2,141.25,142.3,5580
2008-08-12,143.95,143.95,140.45,141.15,8500
2008-08-13,141.75,142.75,139.2,140.0,6440
2008-08-14,140.8,142.7,138.15,139.45,5849
2008-08-18,139.65,154.4,138.0,147.05,86872
2008-08-19,149.1,159.95,145.4,146.55,65794
2008-08-20,149.0,153.0,144.5,145.6,32106
2008-08-21,146.9,146.9,139.05,139.9,7667
2008-08-22,140.0,140.0,133.35,137.55,6309
2008-08-25,141.7,152.0,140.2,141.7,23159
2008-08-26,140.1,141.9,138.5,139.6,7578
2008-08-27,140.0,141.2,139.2,140.2,4500
2008-08-28,139.3,140.4,135.05,135.7,5084
2008-08-29,137.55,138.5,136.1,137.85,13987
2008-09-01,139.8,139.8,136.5,137.55,7098
2008-09-02,136.55,145.05,136.55,141.5,14515
2008-09-04,139.05,144.0,137.65,142.8,14536
2008-09-05,140.0,143.1,139.1,141.2,7108
2008-09-08,143.1,151.95,141.1,146.55,28876
2008-09-09,145.0,145.85,143.0,144.5,3646
2008-09-10,144.0,145.7,142.0,144.1,4582
2008-09-11,146.0,146.0,141.0,142.1,4592
2008-09-12,144.0,144.0,138.25,139.3,4068
2008-09-15,139.7,142.0,125.15,130.35,7471
2008-09-16,121.0,132.0,121.0,128.35,4554
2008-09-17,132.9,133.9,125.05,126.2,3301
2008-09-18,125.0,128.0,115.1,124.95,13092
2008-09-19,129.9,129.9,125.0,126.7,4949
2008-09-22,125.9,128.95,124.05,125.55,7744
2008-09-23,124.0,126.8,122.2,124.35,2226
2008-09-24,125.0,127.7,124.0,124.05,2366
2008-09-25,125.0,126.8,118.4,121.05,11049
2008-09-26,120.0,120.0,114.5,115.1,6648
2008-09-29,118.0,119.0,106.0,109.35,10461
2008-09-30,97.15,119.95,92.4,109.5,5601
2008-10-01,110.0,113.9,107.0,107.95,5546
2008-10-03,107.0,109.5,101.25,106.7,2158
2008-10-06,102.5,105.5,95.05,96.85,7555
2008-10-07,98.0,103.8,87.0,91.0,10206
2008-10-08,87.35,92.0,83.0,84.8,9924
2008-10-10,71.0,83.95,71.0,78.55,10623
2008-10-13,94.0,94.0,79.0,81.85,12508
2008-10-14,88.0,91.0,82.05,82.55,12692
2008-10-15,82.05,85.8,75.0,76.1,10339
2008-10-16,75.0,80.0,71.25,78.5,18146
2008-10-17,82.95,94.2,81.3,94.1,205500
2008-10-20,95.65,97.5,84.35,86.7,30403
2008-10-21,87.0,93.0,86.7,91.75,14427
2008-10-22,92.5,92.5,86.1,87.7,7542
2008-10-23,86.1,88.8,82.0,85.35,10112
2008-10-24,85.0,85.0,76.0,79.95,13750
2008-10-27,80.0,87.0,73.0,83.25,22314
2008-10-28,85.0,90.9,82.4,89.85,6731
2008-10-29,92.0,95.95,86.0,90.5,9209
2008-10-31,92.0,102.0,90.0,100.25,41132
2008-11-03,99.0,114.0,98.0,108.5,55851
2008-11-04,110.0,114.9,108.0,113.35,41303
2008-11-05,115.0,119.0,106.0,107.5,39010
2008-11-06,108.0,108.0,99.0,101.4,4821
2008-11-07,100.15,108.7,100.0,106.85,10504
2008-11-10,100.05,108.7,100.05,103.25,6441
2008-11-11,109.2,109.2,98.1,100.2,6734
2008-11-12,99.2,101.1,96.45,99.65,4732
2008-11-14,98.65,101.8,94.0,94.7,5553
2008-11-17,95.5,95.5,85.25,86.25,5381
2008-11-18,82.0,86.9,80.1,80.3,4726
2008-11-19,80.1,83.0,78.55,79.25,4025
2008-11-20,75.15,80.1,71.7,78.2,14616
2008-11-21,76.0,86.05,76.0,86.05,14724
2008-11-24,84.0,89.35,83.0,85.25,3547
2008-11-25,84.0,86.0,78.1,79.85,5974
2008-11-26,77.1,84.95,75.9,80.0,7761
2008-11-28,83.8,88.0,78.2,85.75,9689
2009-03-02,71.45,74.25,67.5,72.2,14276
2009-03-03,73.5,75.85,70.0,74.85,23707
2009-03-04,73.0,78.5,72.0,77.65,102949
2009-03-05,78.0,81.1,75.5,79.55,57310
2009-03-06,79.0,87.55,78.2,83.15,105490
2009-03-09,82.1,82.1,76.1,78.45,7074
2009-03-12,78.4,78.5,76.1,77.9,20325
2009-03-13,77.0,82.0,77.0,78.8,7977
2009-03-16,81.0,83.0,78.05,79.25,10177
2009-03-17,73.5,82.0,73.5,77.9,3658
2009-03-18,77.5,80.0,77.05,77.95,9178
2009-03-19,75.05,80.05,75.05,78.55,19399
2009-03-20,80.0,86.3,77.5,80.55,16386
2009-03-23,87.0,87.0,79.05,80.45,6290
2009-03-24,82.0,82.45,78.05,78.15,8527
2009-03-25,77.1,77.95,75.0,76.1,9433
2009-03-26,80.0,80.0,75.5,76.35,4989
2009-03-27,77.7,81.0,76.35,80.6,15110
2009-03-30,80.0,80.0,76.5,77.1,4921
2009-03-31,78.0,79.0,76.25,77.4,1841
2009-04-01,77.55,81.2,77.55,79.85,3856
2009-04-02,81.4,84.0,80.05,81.25,13048
2009-04-06,85.85,86.05,82.45,84.35,7054
2009-04-08,77.5,86.95,77.5,85.9,8707
2009-04-09,89.95,89.95,86.05,87.15,7925
2009-04-13,88.05,91.35,87.55,90.85,14536
2009-04-15,88.05,95.0,82.0,93.3,11845
2009-04-16,100.0,102.4,89.0,91.05,12540
2009-04-17,97.95,97.95,91.15,95.35,6102
2009-04-20,98.95,100.5,95.65,99.25,11087
2009-04-21,98.0,109.2,98.0,109.2,131619
2009-04-22,111.0,113.0,103.75,103.75,21030
2009-04-23,105.0,105.0,98.6,100.35,27502
2009-04-24,101.0,103.8,99.5,100.25,7145
2009-04-27,99.0,103.85,97.5,98.8,5444
2009-04-28,98.0,99.8,94.1,94.75,7110
2009-04-29,96.0,99.0,92.4,98.75,5999
2009-05-04,100.05,102.75,97.9,101.85,8430
2009-05-05,102.0,104.25,99.0,100.55,4329
2009-05-06,100.55,100.55,97.0,97.65,8408
2009-05-07,98.0,101.75,97.0,98.15,10937
2009-05-08,98.2,99.5,96.5,97.8,7289
2009-05-11,99.9,99.9,94.0,94.85,5266
2009-05-12,95.0,99.5,92.2,97.8,24105
2009-05-13,99.0,99.0,94.5,95.85,7943
2009-05-14,98.0,100.0,94.0,97.9,9700
2009-05-15,99.0,99.8,96.3,98.7,6813
2009-05-18,100.0,100.0,100.0,100.0,100
2009-05-19,101.0,108.5,100.0,103.8,36178
