date,open,high,low,close,volume
2017-11-02,331.0,333.0,326.5,327.2,2662
2017-11-03,330.75,344.4,326.0,329.3,4251
2017-11-06,330.7,334.9,326.1,327.0,3125
2017-11-07,329.95,334.0,322.55,324.15,71904
2017-11-08,323.8,330.0,320.0,321.05,2397
2017-11-09,325.0,329.9,317.2,321.3,3675
2017-11-10,321.3,330.0,317.1,321.35,1732
2017-11-13,322.0,324.0,320.1,321.5,1381
2017-11-14,321.0,329.5,320.0,321.15,2113
2017-11-15,321.65,323.7,316.75,318.45,3765
2017-11-16,320.2,322.05,317.7,320.5,2932
2017-11-17,325.0,325.0,317.5,317.9,2360
2017-11-20,318.05,332.75,318.0,325.75,3531
2017-11-21,329.8,329.8,318.95,320.4,11023
2017-11-22,320.7,323.0,317.65,318.25,2728
2017-11-23,318.05,328.8,317.65,320.15,6306
2017-11-24,321.05,325.0,321.05,322.2,3306
2017-11-27,322.0,325.0,320.0,322.5,1964
2017-11-28,324.95,330.0,322.0,322.15,2333
2017-11-29,320.1,328.0,319.0,325.1,4751
2017-11-30,323.0,327.0,321.5,322.2,3346
2017-12-01,322.25,325.75,317.1,317.6,2199
2017-12-04,319.75,323.45,315.0,315.95,1169
2017-12-05,315.45,316.05,311.1,311.95,1712
2017-12-06,311.0,311.4,305.0,305.85,3003
2017-12-07,305.05,305.8,301.3,302.45,2752
2017-12-08,302.05,311.9,282.15,295.6,8373
2017-12-11,295.05,299.0,290.0,292.3,5871
2017-12-12,290.5,299.7,290.5,292.7,1611
2017-12-13,297.95,297.95,291.1,292.25,2194
2017-12-14,290.1,296.0,290.1,292.45,2008
2017-12-15,292.05,295.3,285.6,289.4,12638
2017-12-18,289.4,295.0,282.3,293.85,4707
2017-12-19,295.25,295.5,288.0,289.9,7904
2017-12-20,288.1,295.0,288.1,289.75,19390
2017-12-21,292.9,293.95,286.2,287.1,4438
2017-12-22,289.95,290.9,287.25,288.15,3609
2017-12-26,286.05,295.0,286.05,290.0,8835
2017-12-27,294.05,294.05,286.0,289.75,6967
2017-12-28,286.1,294.9,286.1,289.05,5685
2017-12-29,288.6,294.0,288.6,289.95,21662
2018-01-01,290.0,294.0,290.0,291.95,3652
2018-01-02,292.0,293.0,288.0,289.3,6891
2018-01-03,288.15,292.0,288.1,289.95,9889
2018-01-04,290.0,292.2,287.5,287.8,2868
2018-01-05,290.0,291.0,287.5,288.3,2706
2018-01-08,288.8,292.0,288.0,291.0,3738
2018-01-09,290.0,294.0,288.0,288.4,6382
2018-01-10,290.9,291.0,278.2,280.15,90322
2018-01-11,280.15,290.2,280.0,281.1,28031
2018-01-12,284.9,290.0,283.25,287.7,10928
2018-01-15,288.0,294.45,278.4,283.4,18337
2018-01-16,285.0,291.0,280.0,282.05,5528
2018-01-17,280.5,286.0,279.0,280.55,3432
2018-01-18,280.8,284.0,278.0,278.5,5204
2018-01-19,282.9,283.0,277.0,277.9,2581
2018-01-22,280.0,280.0,276.1,277.7,1997
2018-01-23,277.7,279.9,275.5,276.55,4546
2018-01-24,276.0,284.0,275.0,275.45,2526
2018-01-25,278.0,280.9,274.0,275.0,1774
2018-01-29,279.5,280.9,268.0,272.6,8742
2018-01-30,273.0,273.0,263.15,270.35,2168
2018-01-31,267.05,272.9,264.0,267.0,7123
2018-02-01,267.1,272.8,267.1,268.0,3942
2018-02-02,261.0,268.0,253.0,262.15,5089
2018-02-05,253.05,260.0,253.0,256.55,2254
2018-02-06,250.0,272.0,250.0,264.4,7451
2018-02-07,268.5,268.9,259.15,260.35,2573
2018-02-08,262.0,265.5,261.0,263.15,1802
2018-02-09,257.05,263.5,257.0,259.9,16879
2018-02-12,260.0,262.95,258.0,258.55,5253
2018-02-14,259.1,261.7,255.25,256.1,5026
2018-02-15,263.8,263.8,253.1,253.25,3041
2018-02-16,254.3,255.0,245.0,250.35,3441
2018-02-19,246.35,254.9,240.0,240.95,2798
2018-02-20,240.3,243.95,237.0,241.0,1761
2018-02-21,239.25,244.0,239.2,242.5,1351
2018-02-22,238.05,248.95,235.0,238.15,4657
2018-02-23,238.0,241.85,236.3,239.8,3535
2018-02-26,242.5,242.5,238.0,238.25,6162
2018-02-27,239.4,239.9,236.0,236.25,4599
2018-02-28,235.2,239.5,219.6,225.05,7528
2018-03-01,231.85,231.85,223.1,229.05,3402
2018-03-05,228.0,231.7,222.0,223.95,3571
2018-03-06,224.0,224.0,211.15,215.0,14173
2018-03-07,215.0,215.0,208.0,209.5,6155
2018-03-08,209.5,209.5,202.4,206.8,6346
2018-03-09,207.0,209.5,202.0,203.15,19789
2018-03-12,202.0,204.0,196.05,198.35,8795
2018-03-13,195.15,202.1,195.1,198.95,9368
2018-03-14,200.0,229.9,198.0,212.9,27525
2018-03-15,207.0,212.0,197.0,203.0,37568
2018-03-16,199.95,206.9,195.0,196.1,14670
2018-03-19,197.0,199.05,191.05,192.15,3682
2018-03-20,191.3,200.0,191.25,198.3,8312
2018-03-21,195.0,199.3,193.25,193.9,9398
2018-03-22,192.0,197.2,192.0,195.85,6001
2018-03-23,191.0,194.7,182.35,190.1,4037
2018-03-26,187.0,190.0,179.0,182.45,14937
2018-03-27,182.65,205.0,182.45,190.9,18544
2018-03-28,190.9,195.0,185.0,189.5,210914
2018-04-02,186.0,193.0,164.0,164.3,150194
2018-04-03,161.1,184.85,161.1,181.35,63797
2018-04-04,181.0,184.0,177.0,177.6,9831
2018-04-05,176.2,189.0,176.2,185.2,9005
2018-04-06,188.8,197.9,185.05,195.65,10678
2018-04-09,199.8,204.95,199.0,200.5,5910
2018-04-10,205.0,205.0,199.1,201.0,4982
2018-04-11,206.35,206.35,195.3,201.35,4880
2018-04-12,201.35,205.35,196.0,197.3,2299
2018-04-13,204.0,206.0,197.0,204.1,5691
2018-04-16,203.8,204.3,198.4,202.75,5256
2018-04-17,210.9,210.9,202.0,207.1,5023
2018-04-18,209.0,210.9,207.0,208.0,2918
2018-04-19,210.9,214.45,207.0,209.5,6252
2018-04-20,210.5,212.0,206.05,208.35,3323
2018-04-23,210.0,215.85,204.3,205.65,2718
2018-04-24,209.9,209.9,205.0,206.4,3844
2018-04-25,208.3,208.3,204.0,206.35,1728
2018-04-26,208.0,208.0,191.55,198.15,5017
2018-04-27,200.3,214.8,200.3,211.55,7741
2018-04-30,211.0,223.7,211.0,219.55,5653
2018-05-02,222.0,230.95,215.0,218.5,96589
2018-05-03,215.6,227.6,211.9,222.95,80544
2018-05-04,226.6,226.6,218.0,222.25,25731
2018-05-07,225.9,225.9,215.0,221.55,20403
2018-05-08,222.95,223.0,212.55,220.65,5359
2018-05-09,224.5,224.5,217.5,222.0,4438
2018-05-10,216.55,223.0,215.35,220.25,4643
2018-05-11,218.0,223.0,217.1,222.1,2274
2018-05-14,220.1,224.5,211.55,218.5,4425
2018-05-15,218.0,223.05,210.4,212.95,1170
2018-05-16,211.0,214.95,203.5,213.9,3459
2018-05-17,212.0,222.0,211.95,219.25,3242
2018-05-18,221.05,221.05,213.0,215.05,2334
2018-05-21,212.5,212.55,205.35,206.75,3903
2018-05-22,208.15,209.0,201.1,204.1,3779
2018-05-23,201.0,219.55,199.95,200.5,2371
2018-05-24,206.0,206.0,194.2,198.4,2363
2018-05-25,196.1,197.8,185.35,189.1,4242
2018-05-28,195.0,198.35,190.0,192.7,1487
2018-05-29,190.0,195.0,187.1,194.6,992
2018-05-30,194.95,194.95,190.15,192.4,1952
2018-05-31,191.0,191.0,181.65,185.1,4690
2018-06-01,185.2,187.9,179.0,182.55,1052
2018-06-04,186.0,188.85,177.0,178.0,1558
2018-06-05,180.0,180.0,177.0,178.0,8112
2018-06-06,178.15,181.0,177.0,177.4,1960
2018-06-07,177.05,182.0,177.0,178.55,807
2018-06-08,177.0,181.95,177.0,177.6,1850
2018-06-11,181.95,188.9,177.1,183.55,1842
2018-06-12,182.6,185.0,177.0,179.4,1552
2018-06-13,183.25,184.85,178.0,178.15,538
2018-06-14,178.15,180.95,176.1,177.0,1378
2018-06-15,184.1,187.6,174.25,175.15,69371
2018-06-18,180.3,180.3,174.8,175.0,24150
2018-06-19,175.7,178.5,169.0,170.75,1119
2018-06-20,170.05,172.45,166.5,167.6,2246
2018-06-21,169.65,173.65,161.0,163.8,4127
2018-06-22,163.5,163.5,158.0,159.75,16416
2018-06-25,156.0,162.5,152.1,153.55,2288
2018-06-26,152.4,157.0,148.0,149.55,1190
2018-06-27,151.1,152.0,141.0,147.4,2079
2018-06-28,148.0,148.0,141.25,141.95,2998
2018-06-29,141.55,146.0,141.0,141.9,2571
2018-07-02,140.3,154.95,140.1,147.6,71361
2018-07-03,150.0,150.0,144.9,147.15,23176
2018-07-04,152.1,152.1,138.05,141.25,2490
2018-07-05,140.1,148.8,136.35,140.25,4580
2018-07-06,139.0,144.95,131.8,141.45,7311
2018-07-09,141.45,144.0,140.05,142.0,1752
2018-07-10,138.0,147.7,137.2,141.6,10797
2018-07-11,142.5,148.0,140.6,141.7,2936
2018-07-12,143.85,143.85,139.0,140.15,1805
2018-07-13,140.3,140.3,137.15,138.05,1173
2018-07-16,138.05,139.0,134.05,134.65,3872
2018-07-17,135.05,148.0,135.0,146.55,5926
2018-07-18,145.0,152.5,141.0,151.15,2614
2018-07-19,154.85,154.9,148.0,149.8,2179
2018-07-20,149.8,151.6,143.0,147.15,6562
2018-07-23,148.55,150.0,142.0,147.35,3676
2018-07-24,148.0,158.0,148.0,154.0,1469
2018-07-25,151.35,174.8,151.3,168.95,8029
2018-07-26,170.0,172.9,160.3,167.25,1372
2018-07-27,168.85,169.6,165.0,165.8,795
2018-07-30,167.45,170.9,165.0,169.8,1391
2018-07-31,171.45,174.8,165.3,166.3,1347
2018-08-01,164.25,170.5,164.2,170.0,5370
2018-08-02,169.95,169.95,164.95,167.55,262
2018-08-03,169.1,177.0,162.0,165.95,920
2018-08-06,166.5,166.5,161.45,165.0,1737
2018-08-07,162.1,194.9,162.1,170.1,7814
2018-08-08,171.75,180.0,169.4,172.5,2245
2018-08-09,175.95,178.45,166.35,171.4,1857
2018-08-10,173.0,173.05,167.0,170.5,648
2018-08-13,170.0,170.0,165.0,167.65,1905
2018-08-14,163.5,166.85,162.6,162.95,769
2018-08-16,161.05,161.05,157.5,157.6,1413
2018-08-17,155.15,158.0,129.2,140.0,64381
2018-08-20,141.35,145.0,141.35,142.8,9550
2018-08-21,147.9,147.9,140.0,141.45,3600
2018-08-23,142.85,145.0,140.05,141.7,2394
2018-08-24,140.05,144.0,139.1,140.35,3829
2018-08-27,150.0,150.0,137.25,140.4,2204
2018-08-28,141.0,141.75,140.0,140.1,5678
2018-08-29,138.05,142.95,138.05,140.35,3442
2018-08-30,140.1,141.25,140.0,140.85,1329
2018-08-31,140.05,142.1,138.0,141.9,2940
2018-09-03,140.05,143.4,140.0,140.1,5058
2018-09-04,141.45,142.5,140.05,141.65,2337
2018-09-05,140.2,142.75,139.0,140.2,1375
2018-09-06,140.0,140.0,138.2,140.0,4379
2018-09-07,140.0,140.45,138.6,139.05,726
2018-09-10,138.6,142.0,136.35,137.1,3051
2018-09-11,138.45,145.0,135.1,136.6,2506
2018-09-12,137.95,141.8,134.2,135.0,5192
2018-09-14,135.6,144.8,134.0,137.35,2931
2018-09-17,133.25,140.0,133.25,136.45,2589
2018-09-18,137.75,138.0,134.15,137.9,1780
2018-09-19,137.55,137.55,134.0,134.45,587
2018-09-21,132.5,138.0,130.1,130.4,2298
2018-09-24,130.0,131.65,125.2,126.2,1976
2018-09-25,125.25,137.95,123.25,126.05,2521
2018-09-26,127.25,132.8,123.1,128.75,2012
2018-09-27,125.8,129.0,125.65,127.05,1868
2018-09-28,122.25,127.85,121.65,125.25,1899
2018-10-01,123.0,125.95,115.5,120.15,2212
2018-10-03,121.35,137.0,118.5,127.7,74068
2018-10-04,128.95,128.95,124.0,126.15,842
2018-10-05,120.0,134.9,115.2,120.5,4105
2018-10-08,120.0,125.0,115.15,122.2,2135
2018-10-09,120.0,123.1,103.9,113.95,9205
2018-10-10,115.05,120.65,113.7,115.0,3318
2018-10-11,111.2,123.0,111.2,116.1,4717
2018-10-12,117.25,120.0,115.3,118.45,1534
2018-10-15,115.2,117.0,111.0,115.4,6271
2018-10-16,116.55,117.7,115.05,116.9,2178
2018-10-17,118.05,121.75,112.55,114.8,1745
2018-10-19,114.0,119.9,111.15,116.9,1563
2018-10-22,112.35,118.05,112.15,113.95,751
2018-10-23,109.0,132.0,109.0,112.0,7577
2018-10-24,113.05,117.6,110.0,112.45,1409
2018-10-25,110.0,113.45,108.15,113.4,616
2018-10-26,113.4,113.4,108.15,112.95,1513
2018-10-29,113.5,115.0,107.55,113.5,1451
2018-10-30,108.7,124.95,108.6,115.65,1237
2018-10-31,113.2,119.95,113.15,116.0,1687
2018-11-01,115.0,117.0,111.25,116.0,2975
2018-11-02,117.15,118.0,113.0,113.15,68924
2018-11-05,121.0,121.0,113.95,117.1,14129
2018-11-06,117.1,117.1,113.0,114.0,183399
2018-11-07,118.85,122.95,114.0,118.5,80253
2018-11-09,119.5,119.5,115.0,118.05,6204
2018-11-12,118.0,118.0,115.0,115.55,4565
2018-11-13,117.0,120.95,114.0,115.8,6919
2018-11-14,117.0,123.0,115.05,122.0,15479
2018-11-15,122.0,122.25,118.5,121.75,396
2018-11-16,122.95,122.95,115.2,116.05,1650
2018-11-19,115.85,127.0,115.55,123.85,3080
2018-11-20,127.0,147.7,124.0,138.55,73489
2018-11-21,138.55,144.0,132.5,133.95,14889
2018-11-22,140.0,140.0,125.2,128.65,5691
2018-11-26,128.65,129.0,122.0,124.55,6438
2018-11-27,127.0,127.0,115.5,119.25,9587
2018-11-28,119.1,123.85,118.0,122.1,3303
2018-11-29,118.85,123.6,117.05,119.35,2839
2018-11-30,117.15,121.0,117.15,117.75,2311
2018-12-03,123.0,126.0,118.45,121.9,10958
2018-12-04,124.9,125.85,118.55,124.35,1840
2018-12-05,123.0,123.0,119.95,120.75,2554
2018-12-06,117.65,123.75,117.65,121.0,234
2018-12-07,116.55,122.15,116.55,118.8,2973
2018-12-10,118.8,120.95,118.0,119.65,2819
2018-12-11,119.5,120.95,118.0,118.25,1243
2018-12-12,116.2,120.9,116.2,119.05,947
2018-12-13,118.0,123.7,118.0,123.15,613
2018-12-14,119.05,125.2,119.05,122.4,792
2018-12-17,124.95,124.95,118.95,120.65,1076
2018-12-18,120.65,123.75,119.0,122.5,916
2018-12-19,119.6,124.0,119.6,120.2,6695
2018-12-20,117.0,122.75,117.0,119.05,630
2018-12-21,119.0,123.0,116.05,121.9,1795
2018-12-24,121.9,124.0,119.0,119.6,1168
2018-12-26,116.5,124.45,116.5,119.25,1289
2018-12-27,118.2,122.25,118.2,120.0,1409
2018-12-28,123.95,123.95,119.0,119.35,3315
2018-12-31,119.35,121.0,118.55,120.35,416
2019-01-01,121.0,122.0,120.8,120.85,312
2019-01-02,123.65,123.65,118.0,119.8,838
2019-01-03,120.0,120.0,117.3,117.45,12393
2019-01-04,117.45,123.5,115.05,116.2,59125
2019-01-07,117.35,118.9,115.1,116.0,55119
2019-01-08,115.4,116.0,113.65,114.35,83576
2019-01-09,114.0,115.0,112.55,113.0,6580
2019-01-10,113.05,117.0,112.4,116.55,116975
2019-01-11,114.25,117.45,114.25,115.3,6177
2019-01-14,114.75,117.25,114.7,115.25,5528
2019-01-15,116.0,117.7,115.25,116.0,5523
2019-01-16,115.3,119.85,115.3,116.5,5837
2019-01-17,115.55,119.75,115.55,117.05,6825
2019-01-18,118.85,124.0,116.3,120.85,6036
2019-01-21,123.2,125.0,117.3,120.15,2070
2019-01-22,118.35,121.95,118.2,118.7,799
2019-01-23,121.15,129.85,118.45,122.5,9596
2019-01-24,121.0,127.9,120.0,125.3,4917
2019-01-25,123.25,135.0,123.25,129.15,5930
2019-01-28,133.65,134.8,122.05,123.2,3018
2019-01-29,120.0,127.75,117.5,126.25,4988
2019-01-30,125.05,126.3,121.1,125.0,4148
2019-01-31,123.15,128.25,122.6,125.55,1296
2019-02-01,125.55,129.95,121.75,124.4,83715
2019-02-04,121.5,127.0,121.5,124.75,1620
2019-02-05,123.0,127.0,122.55,124.0,14088
2019-02-06,119.4,127.75,119.4,124.05,3685
2019-02-07,125.25,127.05,123.05,126.8,2698
2019-02-08,126.05,127.0,116.0,118.25,1031
2019-02-11,113.05,124.9,113.05,117.35,1909
2019-02-12,118.6,127.0,116.0,121.0,3098
2019-02-13,121.0,125.9,121.0,124.95,7579
2019-02-14,123.95,129.7,120.2,126.35,2236
2019-02-15,125.95,127.35,120.95,122.35,3250
2019-02-18,122.4,124.05,116.3,118.4,4579
2019-02-19,119.1,126.0,116.0,116.85,7588
2019-02-20,118.2,121.0,116.3,116.75,2857
2019-02-21,118.65,126.0,117.2,122.5,3781
2019-02-22,122.7,126.0,119.95,123.2,6552
2019-02-25,124.35,125.9,119.6,124.65,12271
2019-02-26,122.75,124.0,116.55,119.75,1339
2019-02-27,117.2,122.0,117.2,117.95,8789
2019-02-28,120.8,120.8,117.15,119.75,652
2019-03-01,115.4,123.6,115.4,118.1,12314
2019-03-05,118.15,122.95,117.0,122.2,17718
2019-03-06,121.35,124.0,121.1,123.0,5439
2019-03-07,122.15,125.0,119.9,123.05,10588
2019-03-08,120.6,124.0,120.0,121.7,709
2019-03-11,123.25,134.8,123.0,126.85,25848
2019-03-12,129.05,135.0,126.1,127.2,11320
2019-03-13,129.9,129.95,124.0,124.8,8718
2019-03-14,129.7,130.85,121.6,124.4,1888
2019-03-15,127.75,127.8,121.0,121.9,79288
2019-03-18,124.65,124.65,119.95,121.8,21580
2019-03-19,120.7,122.75,120.55,121.8,2097
2019-03-20,121.2,132.95,119.75,125.4,13716
2019-03-22,122.7,124.9,121.2,121.8,4344
2019-03-25,120.0,123.0,117.05,119.0,2397
2019-03-26,122.65,122.7,117.0,119.55,3672
2019-03-27,118.3,123.0,118.25,120.05,4653
2019-03-28,118.7,126.0,118.65,123.9,11051
2019-03-29,121.05,124.9,120.0,121.55,4979
2019-04-01,119.5,131.9,119.45,123.55,7159
2019-04-02,122.0,127.0,122.0,124.95,649
2019-04-03,125.75,125.75,123.0,123.0,445
2019-04-04,124.2,126.95,124.2,125.6,1085
2019-04-05,125.85,126.9,122.0,124.0,1519
2019-04-08,122.1,126.7,117.0,121.55,21145
2019-04-09,121.9,125.0,121.75,122.4,2352
2019-04-10,122.45,126.75,121.5,125.65,4847
2019-04-11,124.35,125.45,121.5,123.1,469
2019-04-12,122.45,127.0,121.95,126.35,1289
2019-04-15,125.9,125.9,120.0,125.1,3575
2019-04-16,124.5,127.85,123.55,125.7,2815
2019-04-18,120.2,126.5,120.2,123.85,2884
2019-04-22,123.0,126.0,121.85,123.65,2531
2019-04-23,123.55,127.0,122.25,122.85,2266
2019-04-24,123.7,125.85,122.55,123.4,1068
2019-04-25,121.45,127.0,121.45,124.9,3482
2019-04-26,124.75,126.55,122.25,124.25,1845
2019-04-30,123.1,124.85,117.0,119.85,4350
2019-05-02,119.9,126.0,116.0,123.7,18238
2019-05-03,123.25,126.05,119.55,121.1,10611
2019-05-06,120.55,128.05,118.8,125.8,2932
2019-05-07,124.85,124.85,121.3,121.5,1385
2019-05-08,118.2,123.95,118.2,120.95,1149
2019-05-09,121.75,123.45,120.05,120.65,822
2019-05-10,120.85,123.95,118.4,119.0,1058
2019-05-13,120.2,121.95,117.65,118.15,2157
2019-05-14,119.3,119.3,117.05,118.25,963
2019-05-15,119.4,122.85,113.15,115.2,2050
2019-05-16,116.4,120.0,113.45,116.8,10372
2019-05-17,116.0,117.5,113.15,113.7,2178
2019-05-20,121.0,121.0,115.25,118.8,7933
2019-05-21,118.8,119.95,114.8,116.0,63231
2019-05-22,116.05,117.2,114.25,115.75,2071
2019-05-23,117.05,119.0,115.05,115.65,30994
2019-05-24,115.7,117.05,115.1,117.0,2465
2019-05-27,118.0,118.0,115.1,116.25,10066
2019-05-28,116.1,119.95,116.05,118.0,2528
2019-05-29,116.75,121.5,116.7,120.1,3322
2019-05-30,118.05,123.05,118.05,119.65,3272
2019-05-31,121.85,122.75,105.3,111.35,10995
2019-06-03,114.0,116.75,110.15,112.85,1619
2019-06-04,112.1,114.85,108.3,109.5,13050
2019-06-06,109.0,116.9,109.0,109.8,5744
2019-06-07,113.65,116.0,109.0,110.35,8763
2019-06-10,114.0,114.0,108.0,108.45,5211
2019-06-11,111.15,112.4,106.0,107.0,4977
2019-06-12,108.0,109.8,105.25,107.65,1923
2019-06-13,111.85,111.9,105.0,107.95,3913
2019-06-14,107.05,109.65,101.2,104.7,4399
2019-06-17,103.15,105.0,101.0,103.15,2015
2019-06-18,103.0,106.75,103.0,104.15,943
2019-06-19,104.2,106.5,101.25,101.6,1754
