date,open,high,low,close,volume
2009-04-20,240.0,245.0,224.95,230.85,8660
2009-04-21,225.0,233.0,221.15,230.35,7695
2009-04-22,239.9,239.9,223.0,225.4,4291
2009-04-23,211.05,228.95,211.05,225.45,11405
2009-04-24,197.0,229.65,197.0,224.15,8926
2009-04-27,234.0,234.0,217.0,220.65,13332
2009-04-28,222.0,224.0,211.0,217.65,7707
2009-04-29,215.0,219.0,213.1,217.75,10847
2009-05-04,235.0,244.0,216.0,229.0,15531
2009-05-05,221.1,235.8,219.05,226.7,7859
2009-05-06,234.5,255.4,211.0,238.6,53268
2009-05-07,237.75,248.0,235.2,241.0,15565
2009-05-08,241.0,250.0,241.0,241.7,14831
2009-05-11,243.05,245.95,238.0,240.4,9110
2009-05-12,240.0,245.0,237.1,243.75,7543
2009-05-13,248.9,248.9,234.0,238.55,9783
2009-05-14,222.0,242.0,222.0,238.9,6663
2009-05-15,242.0,243.0,237.0,240.1,8064
2009-05-19,250.0,288.15,244.0,282.15,75217
2009-05-20,287.7,293.3,268.0,277.9,33905
2009-05-21,278.95,302.0,275.35,280.05,34048
2009-05-22,329.7,329.7,277.1,281.05,13260
2009-05-25,299.0,299.0,286.0,290.35,13410
2009-05-26,294.9,302.0,282.0,290.5,31647
2009-05-27,300.0,308.0,274.1,278.45,13997
2009-05-28,295.0,295.0,263.0,266.75,66137
2009-05-29,276.0,278.0,262.05,267.9,26423
2009-06-01,274.0,300.5,274.0,289.0,60115
2009-06-02,285.0,293.0,272.0,276.25,12387
2009-06-03,283.9,285.3,267.0,270.1,11733
2009-06-04,270.0,270.0,265.0,269.1,10553
2009-06-05,271.0,271.0,262.5,263.95,12171
2009-06-08,275.0,288.0,255.0,262.9,474756
2009-06-09,267.75,276.6,250.0,268.2,33425
2009-06-10,268.5,274.8,265.1,266.6,13128
2009-06-11,264.0,274.0,259.0,269.3,19535
2009-06-12,272.8,272.8,259.0,260.85,18056
2009-06-15,258.0,265.0,242.05,250.1,12198
2009-06-16,245.0,252.15,243.15,250.2,13599
2009-06-17,250.95,254.0,240.0,240.35,13927
2009-06-18,244.4,244.9,229.0,236.15,16357
2009-06-19,241.7,242.0,235.0,236.85,13472
2009-06-22,241.9,242.0,232.0,239.05,11855
2009-06-23,238.0,241.25,236.2,239.6,12909
2009-06-24,238.0,242.0,233.0,238.3,16242
2009-06-25,240.2,242.4,237.0,238.75,13156
2009-06-26,244.0,244.0,233.0,233.75,22137
2009-06-29,238.0,254.0,237.0,246.15,118080
2009-06-30,250.0,250.85,235.0,238.55,21289
2009-07-01,238.0,241.0,232.35,234.8,16016
2009-07-02,237.5,237.5,224.0,226.05,20959
2009-07-03,268.7,268.7,210.0,241.45,26538
2009-07-06,241.5,244.35,224.0,225.4,20541
2009-07-07,227.0,231.6,224.0,225.25,10708
2009-07-08,223.0,225.8,214.0,220.6,15278
2009-07-09,218.0,239.5,218.0,229.05,85745
2009-07-10,224.0,232.95,220.1,226.75,19740
2009-07-13,220.0,229.0,212.15,215.65,60210
2009-07-14,215.05,219.3,215.05,216.75,20820
2009-07-15,215.0,229.0,215.0,225.65,27249
2009-07-16,225.1,234.0,225.1,228.25,12393
2009-07-17,221.2,236.0,221.2,227.4,21945
2009-07-20,229.6,231.0,223.55,226.05,16205
2009-07-21,230.0,231.95,219.35,225.05,20920
2009-07-22,237.0,237.0,222.3,226.85,13226
2009-07-23,225.1,229.7,225.0,226.05,12574
2009-07-24,234.0,234.0,225.05,228.15,14230
2009-07-27,233.0,244.0,225.1,229.05,12772
2009-07-28,230.0,244.5,229.1,241.55,63052
2009-07-29,244.9,244.9,227.55,233.5,13539
2009-07-30,225.0,234.9,224.0,227.45,24514
2009-07-31,230.0,239.0,225.3,227.55,14739
2009-08-03,231.0,233.0,226.15,229.95,16997
2009-08-04,235.0,237.5,231.35,234.0,15381
2009-08-05,235.0,236.0,232.0,234.9,14436
2009-08-06,228.0,236.95,228.0,232.2,13822
2009-08-07,225.65,236.0,225.65,232.6,15142
2009-08-10,232.0,234.0,227.5,231.65,11939
2009-08-11,230.0,233.0,226.5,229.65,11660
2009-08-12,239.0,239.0,231.0,235.35,14295
2009-08-13,236.0,245.85,234.0,238.35,27989
2009-08-14,236.0,248.0,236.0,240.25,21197
2009-08-17,240.5,241.0,233.75,235.95,24023
2009-08-18,241.9,241.9,234.0,235.25,22338
2009-08-19,235.0,239.8,233.3,235.6,14537
2009-08-20,226.1,239.0,226.1,232.75,13039
2009-08-21,232.0,237.0,231.05,233.4,15079
2009-08-24,233.5,250.0,232.65,248.15,40990
2009-08-25,249.9,257.4,242.1,243.95,14232
2009-08-26,240.1,252.0,240.1,249.7,42275
2009-08-27,251.0,253.0,241.15,247.6,10018
2009-08-28,246.0,254.0,242.5,249.3,34604
2009-08-31,242.0,248.95,242.0,246.9,13767
2009-09-01,280.45,280.45,247.0,252.25,34020
2009-09-02,245.0,252.0,242.0,243.15,8622
2009-09-03,246.2,249.5,242.5,243.7,5839
2009-09-04,243.95,243.95,241.0,241.5,12742
2009-09-07,233.35,251.0,233.3,246.35,11858
2009-09-08,259.65,259.65,244.55,249.15,6601
2009-09-09,239.0,248.5,239.0,243.8,8366
2009-09-10,243.0,256.0,243.0,251.2,39329
2009-09-11,252.0,263.0,252.0,259.05,49720
2009-09-14,278.8,278.8,255.0,257.35,21724
2009-09-15,263.0,281.9,263.0,270.7,59197
2009-09-16,276.0,278.0,271.0,274.75,34393
2009-09-17,281.7,292.0,278.5,282.0,325786
2009-09-18,282.0,300.0,281.0,293.05,45077
2009-09-22,292.95,299.7,289.0,292.45,31264
2009-09-23,295.0,301.0,290.3,293.15,67798
2009-09-24,292.0,298.9,292.0,293.9,28946
2009-09-25,294.7,298.25,293.0,296.75,38605
2009-09-29,298.25,300.5,296.65,297.35,28876
2009-09-30,299.75,302.4,294.1,300.9,33824
2009-10-01,304.0,304.0,294.0,296.2,24528
2009-10-05,296.0,304.0,296.0,296.75,24891
2009-10-06,300.0,302.0,291.1,298.85,32107
2009-10-07,298.1,301.0,297.5,298.6,26094
2009-10-08,299.95,302.5,297.0,301.35,27566
2009-10-09,303.5,303.5,297.4,300.8,36305
2009-10-12,302.0,348.8,297.0,338.65,411438
2009-10-14,60.3,79.0,60.3,65.15,427679
2009-10-15,66.0,66.3,63.1,63.35,65535
2009-10-16,63.0,64.5,63.0,63.7,94515
2009-10-17,64.5,64.5,63.85,64.05,42055
2009-10-20,64.0,64.9,62.25,62.65,125358
2009-10-21,63.0,63.25,60.8,61.25,74025
2009-10-22,60.0,63.75,57.0,60.15,164803
2009-10-23,60.0,61.55,59.2,59.95,92110
2009-10-26,61.6,61.6,57.55,59.55,106781
2009-10-27,57.2,60.0,51.95,55.3,54587
2009-10-28,58.9,58.9,53.2,53.8,88432
2009-10-29,53.0,53.9,50.0,51.6,34178
2009-10-30,53.9,54.0,50.0,51.5,72848
2009-11-03,52.35,52.35,50.75,50.8,99420
2009-11-04,51.9,52.7,50.35,51.45,61220
2009-11-05,51.85,54.0,51.0,53.3,65042
2009-11-06,53.55,54.35,51.4,53.9,77441
2009-11-09,54.75,56.25,53.6,55.7,77250
2009-11-10,56.35,56.6,55.25,55.95,62060
2009-11-11,54.5,60.5,54.5,58.2,92780
2009-11-12,57.05,60.95,56.9,59.25,79916
2009-11-13,62.0,62.0,59.0,59.8,76599
2009-11-16,60.0,60.0,57.8,58.3,53877
2009-11-17,57.0,59.4,57.0,58.85,57031
2009-11-18,57.0,58.85,56.1,58.25,56830
2009-11-19,58.5,61.9,57.15,58.0,98073
2009-11-20,56.5,59.4,56.5,58.25,52469
2009-11-23,57.35,59.8,55.55,56.6,55635
2009-11-24,58.5,58.5,55.55,56.1,33912
2009-11-25,56.4,57.45,55.1,56.1,48995
2009-11-26,57.0,57.95,55.0,56.0,47582
2009-11-27,55.0,55.0,52.0,52.15,53066
2009-11-30,54.75,55.0,52.5,53.95,43086
2009-12-01,53.2,56.4,53.2,55.7,56999
2009-12-02,56.0,56.0,54.2,54.65,18075
2009-12-03,55.25,56.0,54.0,54.75,39811
2009-12-04,54.0,54.85,53.3,53.95,23328
2009-12-07,56.3,56.3,54.4,54.6,13589
2009-12-08,54.0,55.9,53.15,54.3,18895
2009-12-09,55.0,55.75,53.35,54.9,23863
2009-12-10,53.5,63.9,50.5,60.1,678035
2009-12-11,60.8,60.8,55.9,56.35,222664
2009-12-14,56.35,59.5,55.15,56.45,167795
2009-12-15,56.0,57.25,54.8,55.1,48116
2009-12-16,56.2,56.25,55.0,55.25,49136
2009-12-17,55.9,58.2,55.6,56.4,118698
2009-12-18,56.5,57.35,56.0,56.1,39918
2009-12-21,56.5,56.5,55.2,55.55,43183
2009-12-22,56.0,56.35,54.15,55.1,436155
2009-12-23,55.0,58.5,54.5,56.0,728462
2009-12-24,56.6,56.7,54.7,55.0,441852
2009-12-29,55.0,56.5,54.4,55.05,764375
2009-12-30,55.7,59.9,55.0,58.95,336350
2009-12-31,59.5,62.7,59.5,60.2,558025
2010-01-04,60.4,62.6,59.5,61.85,220060
2010-01-05,62.9,63.25,62.0,62.5,112653
2010-01-06,63.0,63.0,60.0,61.15,119100
2010-01-07,61.2,62.6,60.5,60.75,152119
2010-01-08,61.5,62.3,59.5,60.15,66661
2010-01-11,60.75,61.95,59.6,60.15,119510
2010-01-12,60.9,61.0,58.5,59.2,67712
2010-01-13,59.5,60.35,58.15,58.7,50618
2010-01-14,59.55,60.65,57.5,58.05,70119
2010-01-15,58.8,59.1,56.1,56.7,63436
2010-01-18,57.9,58.95,56.1,57.45,43729
2010-01-19,58.2,59.4,57.1,57.45,46699
2010-01-20,58.75,64.7,57.8,59.55,784704
2010-01-21,59.0,60.9,57.05,57.9,154723
2010-01-22,57.0,59.9,55.35,58.6,116683
2010-01-25,58.7,59.0,56.9,57.25,81845
2010-01-27,58.15,58.65,51.3,52.7,107075
2010-01-28,53.1,55.8,52.25,53.2,449310
2010-01-29,52.8,54.5,51.25,53.2,79945
2010-02-01,53.0,58.0,53.0,57.05,92653
2010-02-02,58.0,58.5,53.2,53.9,75771
2010-02-03,54.75,56.5,54.4,54.75,36004
2010-02-04,53.0,55.15,53.0,53.3,42092
2010-02-05,45.25,54.0,45.25,53.2,44285
2010-02-06,54.5,55.0,52.6,53.55,12041
2010-02-08,54.95,58.9,54.95,55.75,229838
2010-02-09,56.9,57.5,54.55,55.35,49121
2010-02-10,53.2,56.45,53.2,54.4,46386
2010-02-11,55.0,57.05,54.2,54.95,65447
2010-02-15,55.95,55.95,53.75,54.1,49135
2010-02-16,54.95,54.95,53.1,53.6,34048
2010-02-17,54.5,55.8,54.35,54.85,37396
2010-02-18,56.55,56.7,53.7,54.0,53914
2010-02-19,53.05,54.4,52.1,52.95,42126
2010-02-22,53.35,54.05,52.25,52.85,42959
2010-02-23,52.0,53.7,52.0,53.3,31805
2010-02-24,52.5,53.1,52.0,52.55,37028
2010-02-25,53.0,53.0,51.5,52.0,37264
2010-02-26,53.0,53.0,51.8,52.35,32747
2010-03-02,53.5,54.5,52.7,53.85,34166
2010-03-03,55.0,55.1,53.35,54.6,35041
2010-03-04,55.3,56.9,54.55,55.7,56551
2010-03-05,57.4,65.75,56.0,63.75,6127467
2010-03-08,64.95,66.25,59.1,60.3,2933840
2010-03-09,60.7,61.85,59.25,59.75,447362
2010-03-10,60.4,62.7,59.0,60.55,1137711
2010-03-11,61.35,63.55,59.6,61.2,575094
2010-03-12,61.95,62.6,60.55,60.95,172825
2010-03-15,61.45,62.4,60.5,61.9,1160989
2010-03-16,61.45,62.15,60.8,61.3,365224
2010-03-17,61.3,61.9,60.5,60.9,53564
2010-03-18,62.0,65.0,60.0,63.6,772462
2010-03-19,63.3,64.2,62.1,62.25,93257
2010-03-22,62.55,63.8,59.0,61.4,175978
2010-03-23,61.5,62.95,60.0,60.7,168492
2010-03-25,60.9,63.4,60.9,62.95,321262
2010-03-26,65.0,65.0,61.25,62.0,189351
2010-03-29,64.0,65.0,62.0,62.45,1006480
2010-03-30,63.1,66.5,62.55,64.95,2132403
2010-03-31,65.0,66.5,64.5,64.8,709055
2010-04-01,65.5,67.8,65.5,66.9,359782
2010-04-05,67.6,71.4,67.5,69.95,1211383
2010-04-06,71.35,71.35,68.5,68.95,213311
2010-04-07,69.75,69.75,65.7,67.1,166311
2010-04-08,67.95,68.5,65.6,65.95,134763
2010-04-09,66.9,68.4,65.25,67.25,188133
2010-04-12,67.85,74.9,67.0,69.65,675805
2010-04-13,69.85,71.2,68.4,69.95,255922
2010-04-15,71.2,77.3,69.6,74.5,2026318
2010-04-16,75.1,76.55,72.8,73.8,402463
2010-04-19,73.0,76.2,70.65,74.0,455753
2010-04-20,76.0,78.8,75.0,77.6,1175694
2010-04-21,78.0,79.5,77.25,77.75,473076
2010-04-22,77.05,79.25,73.55,76.0,353046
2010-04-23,77.5,77.5,75.3,76.3,205008
2010-04-26,76.6,77.45,75.35,76.45,191140
2010-04-27,76.45,78.0,76.1,77.05,179546
2010-04-28,76.3,78.0,75.2,76.3,315267
2010-04-29,76.2,77.5,75.5,77.0,263817
2010-04-30,77.0,81.6,77.0,78.1,557472
2010-05-03,77.9,79.65,76.6,77.3,103022
2010-05-04,79.5,81.85,75.05,75.55,150137
2010-05-05,74.9,77.4,72.6,76.25,177595
2010-05-06,77.5,77.5,75.25,75.9,86647
2010-05-07,72.4,76.45,70.55,73.55,331856
2010-05-10,74.7,75.8,74.0,74.8,66278
2010-05-11,75.2,75.6,72.5,73.05,72164
2010-05-12,73.8,74.5,71.15,73.85,102900
2010-05-13,74.25,75.4,73.25,74.85,87073
2010-05-14,74.0,76.45,72.5,73.0,44861
2010-05-17,72.95,74.0,71.5,72.75,65910
2010-05-18,73.05,75.75,72.3,74.35,130136
2010-05-19,73.6,77.5,73.0,73.35,176140
2010-05-20,75.45,75.7,72.6,73.15,49462
2010-05-21,72.6,72.6,69.5,70.55,51324
2010-05-24,72.65,74.6,71.1,72.35,86607
2010-05-25,71.5,72.0,68.1,68.5,68213
2010-05-26,69.8,70.8,68.55,69.85,46759
2010-05-27,70.95,72.7,68.65,72.25,48238
2010-05-28,73.0,74.9,71.65,73.15,371361
2010-05-31,73.05,74.7,73.05,73.4,37029
2010-06-01,73.1,74.5,72.75,73.7,47860
2010-06-02,74.7,74.7,72.0,72.9,214814
2010-06-03,73.15,74.7,73.15,74.05,77141
2010-06-04,73.6,74.35,73.1,74.1,378488
2010-06-07,72.0,74.3,72.0,73.95,33625
2010-06-08,72.65,77.25,72.65,74.05,144948
2010-06-09,74.7,77.95,74.7,75.05,848477
2010-06-10,75.95,76.35,74.4,74.85,66147
2010-06-11,75.5,77.25,74.05,76.85,80963
2010-06-14,78.65,81.0,76.4,80.5,505474
2010-06-15,80.8,82.8,79.0,79.95,235542
2010-06-16,79.1,80.4,77.1,77.7,88931
2010-06-17,77.8,79.35,77.0,78.45,154658
2010-06-18,78.0,79.35,76.3,77.15,61414
2010-06-21,78.0,78.0,76.05,76.85,326012
2010-06-22,77.0,80.0,76.25,76.85,265642
2010-06-23,76.65,78.45,76.55,76.8,58773
2010-06-24,77.7,77.7,75.3,75.65,57749
2010-06-25,75.7,75.95,73.6,74.05,87438
2010-06-28,73.1,75.3,73.1,73.65,36835
2010-06-29,74.35,77.0,74.1,76.2,103683
2010-06-30,75.45,78.0,75.0,75.7,111496
2010-07-01,75.25,76.9,74.2,74.85,39985
2010-07-02,75.85,76.4,73.9,74.1,26260
2010-07-05,74.95,75.3,73.2,74.6,21319
2010-07-06,74.0,77.0,74.0,76.75,48454
2010-07-07,77.0,77.75,75.65,76.05,137261
2010-07-08,76.8,79.15,75.8,78.0,140134
2010-07-09,78.5,79.8,77.65,79.2,103687
2010-07-12,80.0,92.2,80.0,89.6,4163478
2010-07-13,90.7,95.4,90.0,93.85,3318361
2010-07-14,94.9,96.15,89.6,90.75,1522831
2010-07-15,90.85,90.85,88.1,89.15,416613
2010-07-16,88.4,91.8,88.4,88.85,291362
2010-07-19,88.75,95.3,86.5,94.4,1053584
2010-07-20,95.8,98.25,94.6,95.1,911328
2010-07-21,97.0,97.8,93.55,94.6,390117
2010-07-22,94.5,101.15,94.5,98.9,1738190
2010-07-23,100.35,102.8,99.25,100.05,892826
2010-07-26,100.5,103.8,100.5,102.6,483974
2010-07-27,103.35,105.3,101.5,102.8,672231
2010-07-28,103.25,104.1,101.05,101.6,208342
2010-07-29,102.3,103.55,99.3,101.15,308578
2010-07-30,100.5,108.35,100.5,106.8,1130896
2010-08-02,108.4,109.9,101.95,108.05,1294364
2010-08-03,109.1,112.0,104.5,106.25,1001781
2010-08-04,106.6,107.5,102.3,103.1,879146
2010-08-05,104.35,104.75,101.25,101.85,221399
2010-08-06,102.85,105.5,100.4,101.75,480074
2010-08-09,102.0,103.85,100.3,102.05,321165
2010-08-10,102.7,106.5,102.0,104.7,1318855
