date,open,high,low,close,volume
2000-03-01,277.0,294.5,266.0,287.15,34877
2000-03-02,294.0,300.0,264.2,267.1,39517
2000-03-03,284.0,284.0,245.75,248.35,52719
2000-03-06,255.0,259.0,247.0,256.65,29524
2000-03-07,256.0,256.5,236.15,242.9,30186
2000-03-08,242.0,249.0,226.0,229.95,41499
2000-03-09,236.0,244.75,220.5,240.0,23562
2000-03-10,239.95,245.0,230.0,234.95,17593
2000-03-13,227.0,237.0,222.0,230.75,24945
2000-03-14,230.0,242.95,223.25,237.0,44112
2000-03-15,239.0,249.0,237.5,245.85,25887
2000-03-16,240.0,243.0,230.0,234.05,11392
2000-03-21,230.0,250.0,227.05,231.9,45770
2000-03-22,235.0,235.0,227.1,228.55,20767
2000-03-23,229.9,231.95,222.0,224.2,15403
2000-03-24,221.1,222.0,215.0,216.45,26924
2000-03-27,223.0,223.0,216.15,218.65,30679
2000-03-28,215.0,225.0,213.0,221.6,39991
2000-03-29,232.0,232.0,220.0,221.1,59671
2000-03-30,224.9,227.0,217.1,220.55,27894
2000-03-31,215.0,220.4,215.0,218.1,45336
2000-04-03,222.5,222.5,205.0,206.65,49065
2000-04-04,210.0,219.0,192.5,207.7,44775
2000-04-05,207.75,212.5,205.5,210.2,32014
2000-04-06,210.0,211.0,200.0,202.1,37321
2000-04-07,202.5,212.8,202.05,209.95,76808
2000-04-10,212.0,214.0,204.95,205.55,45203
2000-04-11,202.0,204.9,201.15,202.5,41072
2000-04-12,203.0,203.0,199.95,201.0,41086
2000-04-13,197.4,199.5,193.25,198.3,24240
2000-04-17,195.05,195.05,183.0,188.75,61177
2000-04-18,189.0,193.0,181.3,184.95,74037
2000-04-19,191.75,192.0,183.1,186.25,26147
2000-04-20,185.95,185.95,175.5,180.75,31685
2000-04-24,176.7,181.95,173.25,174.75,15506
2000-04-25,173.25,173.3,160.8,166.25,42349
2000-04-26,177.0,179.55,172.05,179.55,34753
2000-04-27,187.0,187.0,174.0,175.65,14301
2000-04-28,172.0,176.75,163.5,165.6,25396
2000-05-02,168.0,168.0,155.05,159.05,32023
2000-05-03,146.35,169.0,146.35,165.3,18530
2000-05-04,166.0,173.0,161.25,171.45,17432
2000-05-05,171.9,171.9,166.2,170.3,14405
2000-05-08,172.0,174.0,169.0,169.95,15660
2000-05-09,169.0,173.5,167.75,169.9,19330
2000-05-10,171.4,171.85,168.0,169.85,6589
2000-05-11,165.5,169.5,165.35,166.45,5815
2000-05-12,166.0,167.95,160.05,162.45,8470
2000-05-15,160.0,164.95,156.0,162.05,7445
2000-05-16,155.55,162.9,155.55,159.9,10560
2000-05-17,163.0,164.5,160.05,160.8,7942
2000-05-18,161.0,162.35,160.0,161.6,3236
2000-05-19,162.0,162.0,158.1,160.85,6351
2000-05-22,162.0,162.0,159.75,160.65,6025
2000-05-23,158.05,163.0,158.05,161.3,13256
2000-05-24,162.9,168.9,161.0,166.8,11491
2000-05-25,165.1,170.5,163.0,164.25,13364
2000-05-26,168.9,170.0,165.25,169.45,17441
2000-05-29,170.5,182.9,170.5,181.0,39624
2000-05-30,184.75,184.75,176.7,182.85,33202
2000-05-31,186.0,191.8,184.1,188.9,36988
2000-06-01,185.1,193.0,177.0,178.2,22524
2000-06-02,180.0,183.0,178.0,180.1,23761
2000-06-05,183.95,189.8,182.0,182.4,20137
2000-06-06,183.0,184.95,179.05,183.15,24975
2000-06-07,182.0,203.8,182.0,194.7,57893
2000-06-08,195.0,207.75,195.0,205.7,48980
2000-06-09,208.75,209.75,202.0,205.9,32726
2000-06-12,207.0,210.0,200.0,200.25,27559
2000-06-13,199.95,219.75,199.95,216.65,42507
2000-06-14,225.0,232.0,218.15,219.25,41874
2000-06-15,213.0,224.9,213.0,222.6,56171
2000-06-16,225.0,231.5,220.15,228.0,69765
2000-06-19,234.7,235.0,225.0,226.35,119618
2000-06-20,229.95,229.95,223.15,224.9,56364
2000-06-21,229.0,229.9,218.0,218.7,32510
2000-06-22,215.15,220.0,214.15,218.35,87553
2000-06-23,216.0,219.7,211.0,211.7,22318
2000-06-26,210.05,210.05,201.5,208.9,16311
2000-06-27,212.4,214.85,210.0,212.1,31013
2000-06-28,212.45,212.9,209.0,211.75,7183
2000-06-29,213.85,213.9,211.25,211.75,6508
2000-06-30,209.0,210.0,205.5,206.95,9497
2000-07-03,209.0,210.0,205.1,208.95,5957
2000-07-04,211.9,211.9,205.2,206.35,20480
2000-07-05,211.0,216.95,209.0,210.2,13855
2000-07-06,209.9,213.0,209.0,210.25,7459
2000-07-07,211.0,212.0,210.0,210.65,11318
2000-07-10,212.5,221.95,212.5,216.65,27167
2000-07-11,218.45,226.0,216.0,224.15,26013
2000-07-12,229.0,247.0,227.0,238.2,114426
2000-07-13,241.0,241.0,228.05,229.2,28381
2000-07-14,237.0,237.0,227.0,232.15,27673
2000-07-17,235.0,235.0,227.0,229.5,24259
2000-07-18,228.0,228.9,220.0,221.25,36198
2000-07-19,203.55,209.65,198.05,204.85,90960
2000-07-20,204.0,212.0,200.05,206.95,63275
2000-07-21,208.0,209.95,205.0,205.75,22375
2000-07-24,201.25,204.0,197.0,199.15,25092
2000-07-25,197.0,203.0,195.0,199.9,33095
2000-07-26,205.0,207.25,198.15,198.95,16669
2000-07-27,199.85,203.9,199.85,201.55,23106
2000-07-28,198.0,207.0,198.0,205.45,24289
2000-07-31,204.05,206.95,200.0,201.2,6696
2000-08-01,201.0,206.85,200.25,202.15,12376
2000-08-02,203.0,205.9,201.0,204.25,7050
2000-08-03,204.8,206.0,201.0,202.6,9241
2000-08-04,201.2,203.6,198.25,201.35,9472
2000-08-07,200.0,202.5,198.2,201.7,10604
2000-08-08,201.0,204.9,201.0,203.3,10020
2000-08-09,203.0,208.0,203.0,205.7,5848
2000-08-10,205.05,209.25,205.0,205.05,9575
2000-08-11,201.0,205.4,201.0,204.4,10400
2000-08-14,204.15,205.0,201.0,203.1,13652
2000-08-16,203.0,205.6,203.0,205.0,2705
2000-08-17,206.0,207.8,204.05,204.75,6152
2000-08-18,205.5,206.5,204.05,206.05,2382
2000-08-21,208.0,212.0,208.0,210.75,9343
2000-08-22,206.55,220.0,206.5,218.65,12308
2000-08-23,220.0,227.8,218.0,225.9,38548
2000-08-24,229.0,236.0,221.0,230.45,39397
2000-08-25,229.0,233.0,227.0,228.3,22971
2000-08-28,223.05,231.6,223.0,225.8,28740
2000-08-29,224.15,226.0,224.0,224.3,19695
2000-08-30,227.0,231.0,225.0,225.9,14231
2000-08-31,225.0,249.0,225.0,245.15,66834
2000-09-04,250.0,250.0,237.0,244.1,41019
2000-09-05,241.05,246.9,226.0,244.15,19841
2000-09-06,241.9,244.0,237.0,243.1,17019
2000-09-07,240.0,245.0,238.05,238.85,10393
2000-09-08,240.0,240.0,232.0,233.9,14738
2000-09-11,234.0,235.5,226.0,230.45,9613
2000-09-12,225.0,230.0,224.0,227.0,11259
2000-09-13,227.0,230.0,224.0,224.65,7918
2000-09-14,224.2,227.5,224.0,224.05,7935
2000-09-15,224.15,225.5,223.8,224.15,11692
2000-09-18,224.0,236.0,223.1,229.6,33732
2000-09-19,225.0,227.5,223.0,224.1,31431
2000-09-20,229.5,240.0,225.0,225.85,9026
2000-09-21,225.25,230.0,225.25,226.65,5850
2000-09-22,225.05,226.95,222.0,224.55,13673
2000-09-25,236.0,236.0,224.0,224.45,8163
2000-09-26,225.0,225.0,223.55,224.15,13905
2000-09-27,223.5,224.5,222.0,223.3,6115
2000-09-28,225.0,225.0,210.0,214.5,10686
2000-09-29,210.0,213.5,209.1,212.15,5849
2000-10-03,212.0,212.0,199.0,200.1,13520
2000-10-04,202.0,207.25,202.0,204.8,9526
2000-10-05,205.0,208.0,203.0,204.6,4526
2000-10-06,206.0,206.0,201.1,204.95,5420
2000-10-09,203.05,205.0,198.5,202.05,9953
2000-10-10,201.05,202.85,196.3,198.85,8658
2000-10-11,202.0,202.0,195.0,195.75,8390
2000-10-12,192.1,197.9,192.0,196.8,3538
2000-10-13,195.0,196.9,192.0,194.1,3657
2000-10-16,193.0,200.0,193.0,195.7,5338
2000-10-17,195.0,200.0,194.0,198.0,8963
2000-10-18,200.0,200.0,193.0,196.8,5757
2000-10-19,196.5,203.8,196.0,201.95,8013
2000-10-20,195.25,206.8,195.25,205.55,8725
2000-10-23,208.0,208.0,203.05,205.75,5417
2000-10-24,202.15,207.0,200.35,203.75,10992
2000-10-25,220.05,225.7,216.0,217.35,37177
2000-10-26,221.4,221.4,216.0,218.9,6562
2000-10-27,220.0,220.9,212.5,214.7,9320
2000-10-30,216.0,217.0,211.05,211.75,9964
2000-10-31,214.5,218.9,211.0,215.95,18818
2000-11-01,220.0,222.0,216.0,221.2,15115
2000-11-02,220.0,225.0,219.5,223.1,56536
2000-11-03,227.5,236.0,224.5,231.3,30642
2000-11-06,226.0,233.4,226.0,226.95,15834
2000-11-07,226.0,229.8,226.0,227.6,11306
2000-11-08,227.25,239.0,222.0,229.65,37777
2000-11-09,228.1,235.9,228.0,233.45,18170
2000-11-10,231.2,231.4,226.05,230.0,19758
2000-11-13,226.05,229.0,221.1,222.9,15912
2000-11-14,220.25,233.65,220.25,231.5,16980
2000-11-15,225.0,243.0,225.0,233.3,11648
2000-11-16,233.5,252.0,233.5,243.85,99893
2000-11-17,240.3,244.0,239.0,241.45,28521
2000-11-20,239.0,246.9,239.0,243.85,15416
2000-11-21,242.0,244.7,241.1,243.95,29546
2000-11-22,244.0,245.0,242.0,243.85,13557
2000-11-23,243.0,244.0,236.35,237.65,30119
2000-11-24,236.0,241.8,236.0,240.9,21869
2000-11-27,242.0,258.0,240.0,256.15,46101
2000-11-28,255.0,267.45,254.3,261.45,60135
2000-11-29,260.0,264.0,255.0,257.35,48765
2000-11-30,259.0,264.0,255.0,261.45,21030
2000-12-01,259.45,269.0,258.0,267.25,55622
2000-12-04,270.0,275.0,260.1,268.9,31989
2000-12-05,270.0,274.0,264.1,271.75,27352
2000-12-06,279.0,279.0,268.05,269.2,23518
2000-12-07,268.0,268.7,262.0,264.5,16133
2000-12-08,262.2,274.4,261.1,267.65,49390
2000-12-11,268.0,277.5,267.0,268.3,26117
2000-12-12,272.0,272.0,262.05,267.2,26696
2000-12-13,266.0,271.0,257.0,261.25,34778
2000-12-14,262.0,262.0,249.75,255.85,70973
2000-12-15,254.0,255.7,252.05,253.05,58632
2000-12-18,247.5,261.0,247.0,259.05,39943
2000-12-19,256.5,266.9,256.5,264.25,53267
2000-12-20,260.0,269.0,260.0,262.9,33499
2000-12-21,260.05,264.0,255.55,259.95,20511
2000-12-22,264.0,264.0,247.2,250.9,25885
2000-12-26,255.75,255.75,245.0,247.75,22750
2000-12-27,240.0,253.5,240.0,249.9,8691
2000-12-28,252.0,257.0,251.05,255.55,14185
2000-12-29,257.85,264.4,255.05,262.95,21368
2001-01-01,265.5,270.4,261.0,265.25,20976
2001-01-02,267.8,268.4,261.0,264.65,29083
2001-01-03,266.1,272.25,265.0,266.55,42525
2001-01-04,270.0,275.0,260.0,261.5,43579
2001-01-05,260.0,261.0,255.15,256.35,33666
2001-01-08,258.9,259.0,255.0,255.8,11802
2001-01-09,255.0,260.7,254.05,254.95,21903
2001-01-10,257.0,257.95,252.0,252.5,11665
2001-01-11,253.0,254.0,252.1,252.65,4410
2001-01-12,252.0,256.0,251.0,252.25,10716
2001-01-15,253.8,253.8,249.0,250.55,4463
2001-01-16,249.0,250.85,247.65,247.95,11722
2001-01-17,245.1,259.7,245.1,250.7,9625
2001-01-18,255.0,255.0,240.0,252.15,4997
2001-01-19,254.9,264.95,248.0,259.75,29047
2001-01-22,251.05,265.95,251.05,257.25,13236
2001-01-23,251.1,256.5,250.0,252.4,16490
2001-01-24,259.0,269.0,248.0,260.05,67479
2001-01-25,260.0,262.95,254.0,260.45,53064
2001-01-29,252.0,259.0,248.05,249.25,21791
2001-01-30,246.6,265.0,246.6,262.2,43374
2001-01-31,268.0,269.75,265.0,265.2,66747
2001-02-01,263.0,265.9,258.55,262.8,46105
2001-02-02,262.0,270.0,256.5,268.15,68626
2001-02-05,272.0,293.9,272.0,282.0,187465
2001-02-06,288.0,304.0,286.0,293.55,135617
2001-02-07,300.0,315.0,292.0,302.7,330645
2001-02-08,301.05,313.0,301.05,306.8,189793
2001-02-09,310.0,313.9,303.15,305.15,219301
2001-02-12,305.8,311.9,303.1,305.0,260190
2001-02-13,307.5,309.25,293.5,301.65,178605
2001-02-14,300.05,309.9,300.05,303.8,111643
2001-02-15,305.4,307.5,300.0,300.9,57217
2001-02-16,304.5,304.5,287.0,289.55,105369
2001-02-19,292.0,295.5,286.2,292.3,51417
2001-02-20,294.25,304.0,292.1,299.3,143693
2001-02-21,304.0,308.0,300.15,303.05,120956
2001-02-22,303.7,320.0,297.5,314.15,439080
2001-02-23,316.0,321.0,303.0,305.6,222605
2001-02-26,306.9,313.9,306.0,309.2,114473
2001-02-27,311.0,321.0,307.0,313.75,213985
2001-02-28,318.9,333.7,296.1,314.8,366211
2001-03-01,316.0,328.9,309.1,318.45,173508
2001-03-02,321.0,327.0,308.0,310.45,103001
2001-03-05,313.0,316.1,303.0,306.15,100500
2001-03-07,308.0,317.4,289.0,294.95,64754
2001-03-08,292.5,296.85,286.2,288.5,20717
2001-03-09,280.3,280.3,245.1,264.95,46012
2001-03-12,248.55,263.8,248.55,250.45,23121
2001-03-13,231.0,263.5,225.35,241.3,50276
2001-03-14,243.8,268.0,243.8,261.3,28647
2001-03-15,250.0,269.0,250.0,263.95,23178
2001-03-16,258.1,263.95,236.1,241.5,35130
2001-03-19,243.0,251.0,243.0,243.9,16494
2001-03-20,243.0,244.8,233.0,236.6,51486
2001-03-21,236.0,247.75,232.65,246.45,24740
2001-03-22,243.55,248.0,239.4,240.2,8546
2001-03-23,245.0,245.0,235.25,238.15,28743
2001-03-26,235.15,239.0,235.15,237.35,15045
2001-03-27,239.9,241.85,236.4,239.95,24960
2001-03-28,244.0,252.8,241.0,245.05,30390
2001-03-29,245.9,246.0,238.15,240.25,29294
2001-03-30,239.95,240.6,238.0,238.55,12510
2001-04-02,235.0,240.5,231.55,238.9,5679
2001-04-03,239.0,244.9,236.15,238.8,14740
2001-04-04,236.5,242.0,235.1,239.8,23835
2001-04-06,244.45,244.5,233.0,234.3,14495
2001-04-09,231.0,236.6,230.1,234.9,11237
2001-04-10,236.9,237.75,227.1,227.55,13008
2001-04-11,227.5,229.0,224.0,224.5,18775
2001-04-12,222.5,225.0,216.1,222.05,11456
2001-04-16,223.95,227.0,220.0,226.4,14557
2001-04-17,228.9,229.0,223.5,226.85,8113
2001-04-18,228.0,245.0,227.95,239.45,32385
2001-04-19,244.5,247.95,238.0,244.7,37952
2001-04-20,245.0,249.0,227.1,245.35,19595
2001-04-23,247.45,251.0,241.0,244.35,22191
2001-04-24,244.5,262.0,243.0,256.95,46301
2001-04-25,267.3,276.0,260.0,271.8,93198
2001-04-26,274.5,275.0,258.9,260.85,43048
2001-04-27,253.0,253.0,240.05,244.7,19524
2001-04-30,244.0,255.0,230.3,246.0,19545
2001-05-02,248.0,259.9,246.0,248.0,19223
2001-05-03,245.5,249.0,243.65,245.95,4835
2001-05-04,242.25,257.15,242.25,251.4,6129
2001-05-07,254.0,262.0,246.0,247.8,16604
2001-05-08,246.0,249.0,244.1,245.4,10023
2001-05-09,249.0,249.0,240.5,242.1,21004
2001-05-10,240.0,241.35,236.0,236.5,9097
2001-05-11,236.95,243.0,232.0,240.45,29026
2001-05-14,245.0,245.0,230.1,232.85,48486
2001-05-15,228.0,235.0,222.15,233.55,42011
2001-05-16,234.0,238.0,231.0,232.95,45872
2001-05-17,234.0,240.6,234.0,238.6,67579
2001-05-18,244.0,245.7,240.2,243.05,108241
2001-05-21,242.0,252.95,240.0,250.3,40690
2001-05-22,242.0,254.65,242.0,251.1,24360
2001-05-23,251.45,259.0,251.4,255.6,49686
2001-05-24,257.0,259.0,251.0,252.4,22593
2001-05-25,255.95,255.95,240.05,241.3,46438
2001-05-28,243.0,246.95,240.3,241.65,83873
2001-05-29,244.0,247.0,241.5,242.9,59333
2001-05-30,245.0,253.0,243.0,250.9,60074
2001-05-31,250.0,282.45,246.0,278.25,137261
2001-06-01,280.0,281.0,265.1,269.4,77550
2001-06-04,267.0,270.0,260.0,261.75,21821
2001-06-05,260.0,264.75,257.1,258.15,26885
2001-06-06,259.0,267.7,254.0,261.25,148846
2001-06-07,264.0,271.0,260.0,262.4,121906
2001-06-08,265.0,266.35,255.6,258.15,39518
2001-06-11,257.0,262.0,256.0,256.5,14250
2001-06-12,260.0,260.0,250.0,252.9,30589
2001-06-13,257.75,257.75,249.3,250.1,28432
2001-06-14,249.65,253.4,248.0,249.55,22440
2001-06-15,247.15,248.65,242.05,245.4,12868
2001-06-18,246.9,247.0,239.0,244.95,18223
2001-06-19,245.5,248.9,243.55,245.2,17202
2001-06-20,245.0,250.95,244.1,248.65,16396
2001-06-21,248.3,258.0,248.3,249.45,28999
2001-06-22,251.5,251.5,241.0,242.15,16030
2001-06-25,231.15,239.0,231.1,236.65,10519
2001-06-26,234.1,242.0,234.1,237.7,13097
2001-06-27,244.75,244.75,233.15,240.9,11341
2001-06-28,243.0,252.05,230.0,245.8,15057
2001-06-29,247.8,254.0,244.35,249.8,13775
2001-07-02,241.0,263.8,240.75,255.75,9168
2001-07-03,256.7,258.9,252.0,255.8,9041
2001-07-04,255.0,255.0,247.5,249.95,2306
2001-07-05,250.0,251.45,249.0,250.25,2003
2001-07-06,254.75,254.75,242.0,244.05,2523
2001-07-09,248.0,248.0,238.1,241.0,3731
2001-07-10,241.6,249.45,241.6,246.85,12509
2001-07-11,248.0,248.5,245.0,246.0,4093
2001-07-12,242.0,252.9,242.0,251.55,6609
2001-07-13,246.2,253.85,246.2,250.3,11826
2001-07-16,247.1,252.75,247.1,251.8,2479
2001-07-17,252.0,253.5,249.7,250.0,18246
2001-07-18,250.0,251.75,249.2,249.8,887
2001-07-19,248.0,251.9,248.0,251.35,1994
2001-07-20,251.0,253.5,249.0,250.3,1339
2001-07-23,248.1,250.0,248.1,248.65,378
2001-07-24,250.0,250.0,236.3,248.45,11825
2001-07-25,260.0,260.0,235.1,244.8,13341
2001-07-26,248.5,250.0,238.5,245.75,7459
2001-07-27,248.0,252.0,245.25,249.9,7166
2001-07-30,252.0,256.0,246.0,255.1,8416
2001-07-31,249.5,253.0,249.5,252.35,1622
2001-08-01,250.0,251.9,249.35,249.5,1080
2001-08-02,260.0,260.0,236.0,249.3,947
2001-08-03,250.0,250.0,248.0,248.25,5786
2001-08-06,250.0,250.0,241.5,247.55,2317
2001-08-07,246.55,249.45,245.1,246.6,2131
2001-08-08,248.2,249.75,246.3,248.75,3195
2001-08-09,247.0,247.85,240.2,242.95,5738
2001-08-10,242.25,246.45,242.25,244.4,2803
2001-08-13,243.5,245.5,241.5,245.0,2229
2001-08-14,243.65,245.0,243.6,244.05,1643
2001-08-16,244.25,244.25,236.0,237.3,7892
2001-08-17,236.7,241.9,236.5,238.6,2994
2001-08-20,238.0,239.95,237.15,239.5,1495
2001-08-21,231.2,238.5,231.2,237.8,690
2001-08-23,235.0,240.7,231.5,237.35,1147
2001-08-24,237.0,237.5,234.0,234.9,1504
2001-08-27,235.0,236.1,225.0,233.3,2231
2001-08-28,232.0,236.75,231.55,232.2,4115
2001-08-29,231.65,233.5,230.0,231.05,3291
2001-08-30,239.5,239.5,229.0,231.3,3284
2001-08-31,234.95,234.95,229.0,229.75,7668
2001-09-03,234.7,234.7,226.55,227.55,5928
2001-09-04,233.25,233.25,218.05,223.1,7489
2001-09-05,219.1,224.0,219.1,223.35,1733
2001-09-06,224.0,228.0,222.05,223.95,5387
2001-09-07,226.95,226.95,221.05,225.15,3300
2001-09-10,225.0,225.0,220.0,222.05,5224
2001-09-11,229.0,229.75,219.5,225.3,4344
2001-09-12,203.3,229.8,203.3,220.2,7940
2001-09-13,216.55,223.9,215.2,216.9,2787
2001-09-14,209.05,213.5,195.6,198.85,9920
2001-09-17,188.0,191.95,180.0,183.25,15023
2001-09-18,193.95,193.95,182.0,189.65,15072
2001-09-19,191.5,196.0,182.0,185.3,14090
2001-09-20,190.5,190.5,181.0,182.4,8781
2001-09-21,181.0,187.95,173.0,185.7,4945
2001-09-24,199.95,200.0,182.05,192.75,4575
2001-09-25,195.0,199.95,188.0,194.7,7349
2001-09-26,196.0,198.45,191.0,193.95,10734
2001-09-27,195.0,211.0,190.25,204.35,8869
2001-09-28,203.0,207.35,197.0,197.6,5556
2001-10-01,196.0,198.5,194.0,194.6,4905
2001-10-03,185.1,195.35,185.1,194.5,1018
2001-10-04,191.0,198.25,191.0,193.35,5393
2001-10-05,194.0,195.5,192.0,194.3,1350
2001-10-08,190.0,196.4,185.0,194.5,4850
2001-10-09,194.1,198.0,194.1,194.85,3052
2001-10-10,196.05,198.3,196.05,197.45,1777
2001-10-11,196.5,199.0,194.05,195.75,2477
2001-10-12,200.0,200.0,189.55,194.25,4415
2001-10-15,197.0,200.0,195.0,199.15,2602
2001-10-16,197.1,200.0,197.1,198.0,1041
2001-10-17,190.0,202.0,190.0,196.5,4234
2001-10-18,196.05,199.0,196.0,196.25,1963
2001-10-19,196.1,198.6,196.1,197.05,2534
2001-10-22,201.6,201.6,197.1,199.25,5564
2001-10-23,201.0,204.0,197.1,198.45,9100
2001-10-24,203.95,203.95,198.0,200.0,133574
2001-10-25,205.0,205.0,197.0,199.35,1833
2001-10-29,199.0,199.0,192.0,194.55,12484
2001-10-30,198.0,198.0,191.0,192.15,12484
2001-10-31,192.95,195.0,191.15,193.65,11327
2001-11-01,193.15,194.9,188.0,190.15,23143
2001-11-02,191.9,193.8,189.55,189.85,21541
2001-11-05,191.45,191.5,189.85,190.45,13250
2001-11-06,191.5,194.0,190.0,191.55,40419
2001-11-07,191.55,207.45,191.55,199.8,100708
2001-11-08,202.0,206.9,198.0,204.3,80939
2001-11-09,206.0,221.4,205.0,213.75,184699
2001-11-12,217.0,218.0,206.25,207.75,47599
2001-11-13,207.4,210.0,203.0,208.7,45782
2001-11-14,210.5,215.0,210.0,214.1,25308
2001-11-15,218.0,218.0,208.55,210.15,31547
2001-11-19,223.2,223.2,209.25,210.55,74260
2001-11-20,210.0,223.4,203.0,220.95,113242
2001-11-21,220.0,227.4,217.5,224.2,81394
2001-11-22,227.0,229.0,217.0,220.45,79224
2001-11-23,225.0,225.1,211.0,212.5,50753
2001-11-26,214.0,216.0,208.0,208.85,31654
2001-11-27,209.95,212.0,206.35,207.4,50642
2001-11-28,208.95,211.65,204.0,205.55,43582
2001-11-29,205.0,205.4,200.0,202.5,33282
2001-12-03,204.0,207.0,202.35,203.65,20492
2001-12-04,206.65,208.95,202.6,203.5,28924
2001-12-05,207.0,208.9,204.5,207.2,31323
2001-12-06,210.0,211.0,202.3,203.0,31092
2001-12-07,208.5,215.0,203.05,203.35,14728
2001-12-10,208.95,214.0,207.0,210.5,53742
2001-12-11,213.0,217.35,211.0,211.95,44974
2001-12-12,205.1,214.0,205.1,209.75,19168
2001-12-13,210.0,210.0,201.0,205.9,35604
2001-12-14,204.0,205.0,203.0,204.6,11271
2001-12-18,205.0,206.7,202.35,203.2,14707
2001-12-19,214.0,214.0,200.5,202.05,23112
2001-12-20,202.1,203.45,199.25,199.8,27753
2001-12-21,199.0,201.4,198.0,200.05,12551
2001-12-24,198.0,200.0,195.55,199.35,14165
2001-12-26,202.0,204.0,198.5,201.3,26642
2001-12-27,204.0,204.95,200.25,201.15,13525
2001-12-28,204.0,204.0,199.6,201.7,8284
2001-12-31,203.0,205.0,202.0,204.15,12929
2002-01-01,205.0,206.5,203.5,205.4,16183
2002-01-02,205.5,206.0,205.0,205.1,7002
2002-01-03,206.0,206.75,205.0,205.4,5736
2002-01-04,208.0,208.95,205.0,205.05,8527
2002-01-07,205.0,207.9,205.0,205.75,8970
2002-01-08,205.15,210.0,205.05,209.35,13317
2002-01-09,210.0,213.0,209.0,210.75,20325
2002-01-10,208.05,210.7,208.0,210.0,7966
2002-01-11,211.0,211.5,208.0,209.55,10342
2002-01-14,210.0,210.0,205.1,206.1,19631
2002-01-15,207.7,207.7,205.0,205.6,8040
2002-01-16,205.05,207.45,205.05,206.25,4553
2002-01-17,205.05,209.0,205.0,207.1,9346
2002-01-18,206.1,208.0,206.0,206.95,6123
2002-01-21,208.0,213.0,206.75,210.8,10568
2002-01-22,212.0,223.0,212.0,219.65,54740
2002-01-23,223.0,225.0,214.0,215.95,38081
2002-01-24,210.6,224.0,209.9,218.05,84952
2002-01-25,216.0,220.0,216.0,218.5,14592
2002-01-28,217.0,221.1,217.0,219.55,13565
2002-01-29,220.0,220.0,218.0,218.0,8157
2002-01-30,218.85,219.45,216.2,218.65,4582
2002-01-31,215.0,224.0,215.0,222.15,12941
2002-02-01,222.0,228.4,220.0,221.95,24807
2002-02-04,222.0,227.95,222.0,226.85,14048
2002-02-05,228.0,228.0,223.6,226.45,19066
2002-02-06,230.0,235.0,225.0,231.55,23444
2002-02-07,221.0,237.0,221.0,226.95,15468
2002-02-08,221.25,234.8,221.25,231.7,10056
2002-02-11,239.9,250.0,234.0,236.4,29501
2002-02-12,239.0,239.9,232.0,234.25,12462
2002-02-13,237.0,239.35,230.0,231.75,8595
2002-02-14,233.0,238.0,232.1,235.7,22310
2002-02-15,236.0,244.9,236.0,242.7,24260
2002-02-18,238.1,247.9,236.1,239.8,23077
2002-02-19,242.0,242.0,237.05,240.05,16435
2002-02-20,237.0,245.9,236.0,243.6,48022
2002-02-21,250.0,265.0,247.0,262.85,126165
2002-02-22,260.0,274.0,259.0,266.25,151135
