date,open,high,low,close,volume
2024-11-11,1040.35,1040.38,1040.35,1040.37,334026
2024-11-12,1040.53,1040.55,1040.53,1040.54,1187354
2024-11-13,1040.72,1040.72,1040.7,1040.7,1109526
2024-11-14,1041.38,1041.4,1041.38,1041.39,1399278
2024-11-18,1041.55,1041.57,1041.55,1041.56,579543
2024-11-19,1041.89,1041.92,1041.88,1041.91,608341
2024-11-21,1042.09,1042.1,1042.07,1042.09,549007
2024-11-22,1094.18,1094.18,1042.59,1042.63,610770
2024-11-25,1042.8,1042.84,1042.8,1042.83,529210
2024-11-26,1042.99,1043.02,1042.99,1043.01,584361
2024-11-27,1043.2,1043.2,1043.18,1043.18,884513
2024-11-28,1043.38,1043.38,1043.36,1043.36,1972753
2024-11-29,1043.9,1043.93,1043.88,1043.91,613992
2024-12-02,1044.1,1044.1,1044.08,1044.09,1470595
2024-12-03,1044.25,1044.27,1044.25,1044.26,709301
2024-12-04,1044.42,1044.44,1044.42,1044.43,375943
2024-12-05,1044.59,1044.62,1044.59,1044.6,481377
2024-12-06,1045.11,1045.15,1045.11,1045.13,1157207
2024-12-09,1045.3,1045.32,1045.29,1045.3,544441
2024-12-10,1045.47,1045.5,1045.47,1045.49,281926
2024-12-11,1045.48,1045.69,1045.48,1045.67,1280147
2024-12-12,1045.86,1045.87,1045.85,1045.85,417503
2024-12-13,1046.39,1046.41,1046.39,1046.39,775933
2024-12-16,1046.57,1046.59,1046.57,1046.58,572280
2024-12-17,1046.75,1046.77,1046.75,1046.75,335787
2024-12-18,1046.75,1046.95,1046.75,1046.94,493847
2024-12-19,1047.1,1047.13,1047.1,1047.12,381157
2024-12-20,1047.66,1047.68,1047.66,1047.66,564837
2024-12-23,1047.84,1047.86,1047.84,1047.85,717072
2024-12-24,1048.2,1048.23,1048.2,1048.21,569777
2024-12-26,1048.41,1048.41,1048.38,1048.4,787865
2024-12-27,1048.92,1048.95,1048.9,1048.93,571509
2024-12-30,1053.93,1069.91,1049.11,1049.12,346112
2024-12-31,1049.3,1049.35,1049.29,1049.31,628948
2025-01-01,1049.47,1049.49,1049.47,1049.48,408599
2025-01-02,1049.66,1049.67,1049.65,1049.65,375929
2025-01-03,1050.16,1050.18,1050.15,1050.15,558771
2025-01-06,1050.32,1050.35,1050.32,1050.34,545949
2025-01-07,1050.5,1050.53,1050.5,1050.52,1118736
2025-01-08,1050.7,1050.72,1050.7,1050.71,351401
2025-01-09,1050.88,1050.9,1050.88,1050.89,323455
2025-01-10,1051.42,1051.46,1051.42,1051.44,1295470
2025-01-13,1051.62,1051.64,1051.62,1051.62,673895
2025-01-14,1052.0,1052.0,1051.79,1051.81,747920
2025-01-15,1051.98,1051.99,1051.97,1051.98,366147
2025-01-16,1052.14,1052.16,1052.14,1052.15,526202
2025-01-17,1052.67,1052.69,1052.65,1052.67,896796
2025-01-20,1052.84,1052.87,1052.84,1052.85,516156
2025-01-21,1053.05,1053.05,1053.03,1053.04,340118
2025-01-22,1053.27,1053.27,1053.21,1053.21,419615
2025-01-23,1053.21,1053.41,1053.21,1053.4,444790
2025-01-24,1053.93,1053.96,1053.93,1053.94,486566
2025-01-27,1054.14,1054.14,1054.12,1054.13,776156
2025-01-28,1054.31,1054.32,1054.3,1054.31,497671
2025-01-29,1054.5,1054.5,1054.48,1054.49,820838
2025-01-30,1054.66,1054.68,1054.66,1054.67,352220
2025-01-31,1054.7,1055.21,1054.7,1055.19,479303
2025-02-01,1055.19,1055.21,1055.19,1055.2,993994
2025-02-03,1055.37,1055.4,1055.37,1055.37,1697931
2025-02-04,1055.56,1055.57,1055.55,1055.56,459749
2025-02-05,1055.72,1055.74,1055.72,1055.72,263471
2025-02-06,1055.89,1055.91,1055.89,1055.9,352716
2025-02-07,1056.0,1056.42,1056.0,1056.41,489528
2025-02-10,1057.0,1057.0,1056.57,1056.58,232423
2025-02-11,1056.76,1056.76,1056.74,1056.75,589949
2025-02-12,1056.92,1056.94,1056.92,1056.92,1176217
2025-02-13,1057.09,1057.11,1057.09,1057.1,787553
2025-02-14,1057.6,1057.63,1057.59,1057.61,2002443
2025-02-17,1057.78,1057.81,1057.78,1057.8,440415
2025-02-18,1058.15,1058.15,1058.13,1058.13,360221
2025-02-19,1058.15,1058.15,1058.13,1058.14,790085
2025-02-20,1058.3,1058.32,1058.3,1058.31,866882
2025-02-21,1058.81,1058.84,1058.81,1058.83,1434252
2025-02-24,1058.84,1059.01,1058.84,1059.0,255265
2025-02-25,1059.34,1059.35,1059.33,1059.34,553080
2025-02-27,1059.5,1059.53,1059.5,1059.52,646752
2025-02-28,1060.04,1060.04,1060.02,1060.02,2422007
2025-03-03,1060.19,1060.22,1060.19,1060.2,1264401
2025-03-04,1060.39,1060.39,1060.36,1060.37,610180
2025-03-05,1060.54,1060.54,1060.52,1060.53,568655
2025-03-06,1060.68,1060.71,1060.68,1060.69,930931
2025-03-07,1061.18,1061.2,1061.18,1061.18,1056597
2025-03-10,1061.37,1061.37,1061.35,1061.36,317705
2025-03-11,1061.52,1061.54,1061.52,1061.52,1391645
2025-03-12,1061.71,1061.72,1061.69,1061.7,1364281
2025-03-13,1062.38,1062.4,1062.38,1062.39,1126861
2025-03-17,1062.57,1063.0,1062.55,1062.57,851977
2025-03-18,1062.75,1062.75,1062.73,1062.74,1279633
2025-03-19,1062.9,1062.93,1062.9,1062.91,1129301
2025-03-20,1063.08,1063.1,1063.08,1063.09,616815
2025-03-21,1063.59,1063.62,1063.59,1063.61,848832
2025-03-24,1063.79,1063.8,1063.77,1063.78,637888
2025-03-25,1063.96,1063.97,1063.95,1063.96,576607
2025-03-26,1064.12,1064.14,1064.12,1064.13,975251
2025-03-27,1064.31,1064.31,1064.29,1064.29,914806
2025-03-28,1075.0,1075.0,1065.19,1065.24,1475286
2025-04-01,1065.23,1065.25,1065.23,1065.23,1090600
2025-04-02,1065.42,1065.42,1065.4,1065.41,704393
2025-04-03,1065.41,1065.58,1065.41,1065.56,541880
2025-04-04,1066.03,1066.07,1066.03,1066.05,1441703
2025-04-07,1066.21,1066.24,1066.21,1066.22,1975077
2025-04-08,1066.39,1066.41,1066.38,1066.38,1554430
2025-04-09,1066.7,1066.73,1066.7,1066.72,1686187
2025-04-11,1066.72,1067.36,1066.72,1067.35,599208
2025-04-15,1067.5,1067.52,1067.5,1067.51,903827
2025-04-16,1067.65,1067.68,1067.65,1067.67,516883
2025-04-17,1067.67,1068.32,1067.67,1068.3,690319
2025-04-21,1068.46,1068.48,1068.46,1068.46,1007759
2025-04-22,1068.62,1068.64,1068.62,1068.63,653103
2025-04-23,1068.8,1068.8,1068.78,1068.78,668141
2025-04-24,1068.94,1068.96,1068.94,1068.94,498346
2025-04-25,1069.45,1069.47,1069.42,1069.42,846409
2025-04-28,1069.43,1069.6,1069.43,1069.58,522312
2025-04-29,1069.74,1069.76,1069.74,1069.75,943129
2025-04-30,1070.06,1070.09,1070.06,1070.07,684111
2025-05-02,1070.55,1070.57,1070.55,1070.55,801484
2025-05-05,1070.71,1070.73,1070.71,1070.71,652548
2025-05-06,1070.87,1070.89,1070.87,1070.88,671307
2025-05-07,1071.03,1071.05,1071.02,1071.03,451418
2025-05-08,1071.2,1071.2,1071.18,1071.18,846230
2025-05-09,1071.82,1071.84,1071.82,1071.83,702861
2025-05-12,1071.82,1071.84,1071.82,1071.83,1064823
2025-05-13,1071.98,1072.0,1071.98,1071.99,1937725
2025-05-14,1072.16,1072.16,1072.14,1072.14,626918
2025-05-15,1072.3,1072.32,1072.3,1072.31,893350
2025-05-16,1072.8,1072.8,1072.77,1072.77,868148
2025-05-19,1072.93,1072.95,1072.93,1072.93,470455
2025-05-20,1073.09,1073.11,1073.09,1073.09,280461
2025-05-21,1073.25,1073.27,1073.25,1073.26,787744
2025-05-22,1073.41,1073.43,1073.41,1073.42,426446
2025-05-23,1073.0,1073.91,1073.0,1073.89,428803
2025-05-26,1073.0,1074.07,1073.0,1074.05,708847
2025-05-27,1074.21,1074.23,1074.21,1074.22,471271
2025-05-28,1074.37,1074.39,1074.37,1074.37,387615
2025-05-29,1074.53,1074.55,1074.52,1074.53,423817
2025-05-30,1075.02,1075.03,1075.0,1075.02,1452484
2025-06-02,1075.03,1075.19,1075.03,1075.17,1064745
2025-06-03,1075.33,1075.35,1075.32,1075.32,386701
2025-06-04,1075.5,1075.5,1075.47,1075.49,896597
2025-06-05,1075.5,1075.66,1075.5,1075.64,591934
2025-06-06,1076.11,1076.11,1076.08,1076.08,908651
2025-06-09,1076.23,1076.25,1076.23,1076.23,1246681
2025-06-10,1076.39,1076.41,1076.38,1076.38,611455
2025-06-11,1076.53,1076.55,1076.52,1076.53,699540
2025-06-12,1076.67,1076.69,1076.66,1076.66,905143
2025-06-13,1077.08,1077.12,1077.08,1077.1,724736
