date,open,high,low,close,volume
2025-02-28,163.9,163.9,155.52,156.09,35187
2025-03-03,150.01,163.89,148.28,153.21,83038
2025-03-04,153.21,160.87,148.69,159.18,13802
2025-03-05,161.73,167.13,161.73,167.02,5396
2025-03-06,175.0,175.0,159.2,163.63,15761
2025-03-07,168.0,170.51,163.3,169.81,5257
2025-03-10,172.13,177.9,163.59,167.8,8400
2025-03-11,161.5,172.78,161.5,168.39,5885
2025-03-12,173.19,176.0,160.01,163.02,16154
2025-03-13,167.5,168.97,155.25,157.99,21580
2025-03-17,157.98,164.65,154.99,161.17,9424
2025-03-18,162.63,166.48,159.54,163.99,5459
2025-03-19,162.0,166.82,162.0,165.34,7397
2025-03-20,167.27,167.27,164.0,164.4,4530
2025-03-21,164.78,171.05,156.6,159.97,30087
2025-03-24,163.4,163.88,154.01,157.1,22466
2025-03-25,158.69,158.76,149.67,153.23,76771
2025-03-26,150.0,155.0,145.56,145.6,45853
2025-03-27,149.9,152.88,138.32,146.5,87694
2025-03-28,147.89,150.75,143.1,144.76,17858
2025-04-01,146.4,151.99,146.05,151.98,21624
2025-04-02,156.99,159.0,148.0,148.75,23517
2025-04-03,150.23,155.95,143.05,145.44,25296
2025-04-04,146.64,147.75,140.0,141.02,17074
2025-04-07,134.6,137.93,126.91,131.93,23227
2025-04-08,136.59,139.61,130.22,131.82,17042
2025-04-09,136.0,136.0,128.08,133.11,9641
2025-04-11,133.25,146.0,133.25,141.12,15132
2025-04-15,151.0,151.0,131.3,135.66,30909
2025-04-16,136.0,142.11,136.0,139.88,17096
2025-04-17,139.19,144.2,137.63,140.11,7563
2025-04-21,126.5,143.19,126.5,139.19,8117
2025-04-22,137.01,153.1,137.01,150.82,84087
2025-04-23,153.1,159.99,149.02,156.56,18490
2025-04-24,155.5,168.95,155.5,160.54,57337
2025-04-25,156.59,165.0,148.55,156.5,23525
2025-04-28,152.19,161.0,151.9,154.81,10951
2025-04-29,152.53,160.11,150.59,154.07,18773
2025-04-30,153.55,155.98,151.85,152.3,3687
2025-05-02,154.53,155.01,147.15,149.66,4841
2025-05-05,163.0,163.0,147.0,156.1,12014
2025-05-06,159.0,161.94,150.08,156.16,15642
2025-05-07,150.0,155.0,150.0,153.59,5271
2025-05-08,154.19,156.88,147.2,151.64,5947
2025-05-09,141.0,154.95,141.0,151.21,6814
2025-05-12,155.0,159.0,152.59,156.07,10637
2025-05-13,156.0,171.67,156.0,171.67,35797
2025-05-14,180.96,188.83,169.1,171.82,93375
2025-05-15,173.8,187.0,167.14,185.52,27658
2025-05-16,189.9,199.0,180.2,188.65,32213
2025-05-19,189.0,192.43,177.0,178.75,25421
2025-05-20,176.1,189.8,176.1,183.33,34629
2025-05-21,186.99,190.1,180.84,184.01,13209
2025-05-22,184.01,186.99,181.01,182.14,13629
2025-05-23,183.97,188.5,175.1,183.98,58778
2025-05-26,187.99,189.0,179.15,180.38,22592
2025-05-27,180.38,187.0,180.38,185.17,15318
2025-05-28,182.24,188.49,179.99,186.08,30470
2025-05-29,188.19,188.7,180.0,183.23,32373
2025-05-30,183.92,183.92,180.1,181.05,2194
2025-06-02,178.02,190.8,177.01,189.78,76120
2025-06-03,191.5,202.0,180.31,181.8,46002
2025-06-04,188.43,188.43,181.01,185.08,14033
2025-06-05,187.21,191.9,183.3,185.7,19164
2025-06-06,191.0,191.0,180.01,181.72,11806
2025-06-09,182.0,184.27,175.25,178.39,39330
2025-06-10,177.89,181.35,172.8,175.19,26166
2025-06-11,170.2,175.0,170.2,171.61,16681
2025-06-12,171.61,175.59,171.35,173.6,7257
2025-06-13,169.0,170.91,167.85,168.09,8998
