date,open,high,low,close,volume
2010-08-03,123.0,127.8,123.0,126.1,5142
2010-08-04,126.1,130.8,126.1,130.05,8214
2010-08-05,131.0,133.0,128.6,130.35,6649
2010-08-06,129.5,134.0,129.5,133.75,5061
2010-08-09,133.0,136.0,133.0,134.75,2981
2010-08-10,136.0,136.0,131.55,132.75,3650
2010-08-11,131.05,133.0,131.0,131.35,956
2010-08-12,133.95,133.95,129.0,131.5,811
2010-08-13,133.7,133.7,127.3,128.0,3223
2010-08-16,131.0,134.4,128.25,130.05,3046
2010-08-17,131.5,131.5,128.0,129.0,5828
2010-08-18,130.0,131.0,128.0,129.35,1817
2010-08-19,129.0,131.9,128.75,130.75,2760
2010-08-20,130.0,137.0,129.0,129.5,1913
2010-08-23,132.0,132.0,129.1,130.0,1837
2010-08-24,130.3,134.0,127.0,128.2,2388
2010-08-25,130.85,130.85,127.05,127.15,3039
2010-08-26,136.75,136.75,128.1,128.25,1468
2010-08-27,127.05,130.5,127.05,129.95,3962
2010-08-30,130.0,132.9,129.4,130.0,7568
2010-08-31,131.0,131.0,126.0,127.1,4943
2010-09-01,127.45,130.0,126.5,128.2,8160
2010-09-02,128.25,131.75,128.2,130.45,4867
2010-09-03,139.05,139.05,131.2,133.9,6126
2010-09-06,134.9,136.0,132.05,135.3,2422
2010-09-07,137.95,141.9,137.0,138.2,7631
2010-09-08,136.0,153.0,136.0,147.6,27009
2010-09-09,148.9,151.7,144.8,146.7,9410
2010-09-13,144.0,146.45,141.2,143.35,11370
2010-09-14,144.0,144.0,140.15,140.3,3690
2010-09-15,139.6,145.0,139.2,139.35,2051
2010-09-16,140.0,142.25,138.55,138.95,2478
2010-09-17,138.8,142.0,136.8,138.15,2014
2010-09-20,139.7,142.5,139.7,140.6,1714
2010-09-21,138.2,138.7,138.2,138.25,1726
2010-09-22,140.0,140.0,133.5,134.75,5476
2010-09-23,134.2,135.7,132.5,133.05,6458
2010-09-24,138.0,140.8,134.0,136.15,14262
2010-09-27,144.9,144.9,137.0,138.2,1641
2010-09-28,149.95,149.95,136.0,136.0,7591
2010-09-29,138.4,141.0,136.15,140.0,4056
2010-09-30,143.9,144.0,140.0,140.3,2380
2010-10-01,142.45,147.0,140.0,140.15,3772
2010-10-04,140.5,142.35,140.5,141.45,1863
2010-10-05,138.15,144.95,138.15,142.5,2035
2010-10-06,139.35,145.0,139.35,144.4,5775
2010-10-07,141.25,149.0,141.25,147.0,3102
2010-10-08,144.2,149.5,144.2,147.0,7512
2010-10-11,147.9,148.0,145.0,145.15,1126
2010-10-12,147.95,149.95,145.0,145.6,2272
2010-10-13,145.9,149.0,145.75,148.65,3888
2010-10-14,149.0,154.0,146.7,149.45,6061
2010-10-15,146.55,148.3,146.55,147.1,1685
2010-10-18,145.2,149.9,139.5,148.25,10196
2010-10-19,150.75,150.8,148.6,149.4,3270
2010-10-20,149.9,150.8,148.0,149.9,5518
2010-10-21,147.0,151.0,145.2,149.25,1964
2010-10-22,151.6,162.0,149.0,158.5,27735
2010-10-25,160.0,162.5,148.2,150.75,15585
2010-10-26,154.9,154.9,147.6,148.25,5021
2010-10-27,150.0,150.0,146.55,148.7,3276
2010-10-28,152.0,154.0,148.05,148.8,7007
2010-10-29,149.65,149.65,142.15,143.0,2250
2010-11-01,146.0,150.0,143.15,143.85,3363
2010-11-02,146.0,147.0,140.0,144.75,2480
2010-11-03,142.0,149.7,141.0,143.0,2322
2010-11-04,145.9,149.0,143.0,146.75,4539
2010-11-05,142.2,144.4,142.05,142.6,2815
2010-11-08,142.0,145.95,142.0,143.65,1124
2010-11-09,146.85,147.9,146.0,146.25,1367
2010-11-10,145.0,145.95,143.05,144.5,1519
2010-11-11,145.75,146.7,143.05,143.35,723
2010-11-12,143.0,147.0,140.7,140.85,3429
2010-11-15,139.15,144.0,139.15,141.15,1018
2010-11-16,140.0,144.85,140.0,141.2,3120
2010-11-18,139.0,141.65,135.0,139.35,2412
2010-11-19,135.0,139.45,135.0,135.25,4033
2010-11-22,140.0,145.0,136.05,138.4,1231
2010-11-23,138.0,138.0,133.0,134.0,1063
2010-11-24,137.0,137.95,132.1,136.8,561
2010-11-25,134.0,135.2,130.05,131.15,1397
2010-11-26,130.05,130.05,123.35,125.15,3225
2010-11-29,128.0,137.1,121.0,123.2,6735
2010-11-30,123.95,123.95,120.0,123.0,10072
2010-12-01,123.0,134.65,123.0,132.9,275
2010-12-02,133.8,136.0,128.0,132.15,4686
2010-12-03,134.85,134.85,128.0,131.15,638
2010-12-06,134.0,136.0,128.55,131.05,734
2010-12-07,135.9,135.9,129.0,134.45,1269
2010-12-08,132.0,135.0,129.5,129.9,8782
2010-12-09,128.95,130.9,126.0,126.0,1319
2010-12-10,132.95,132.95,127.5,127.65,148
2010-12-13,130.5,130.5,127.5,127.5,340
2010-12-14,127.5,128.0,122.0,123.45,8369
2010-12-15,120.0,125.5,120.0,121.8,2280
2010-12-16,121.0,121.2,120.0,121.2,203
2010-12-20,125.0,125.0,117.1,120.0,6585
2010-12-21,118.2,124.85,118.2,123.0,5413
2010-12-22,124.95,124.95,122.6,124.75,431
2010-12-23,123.0,125.0,120.4,122.2,6104
2010-12-24,124.95,127.0,124.0,124.95,2639
2010-12-27,125.0,125.0,125.0,125.0,50
2010-12-28,123.05,133.8,123.05,124.3,6256
2010-12-29,124.2,126.9,124.2,124.75,1051
2010-12-30,127.0,127.0,124.5,124.5,139
2010-12-31,128.35,129.0,125.6,128.5,831
2011-01-03,130.0,133.0,129.35,131.05,1073
2011-01-04,130.0,134.2,130.0,131.05,309
2011-01-05,130.0,133.8,130.0,133.8,1610
2011-01-06,131.05,132.0,131.0,131.05,2512
2011-01-07,130.0,130.0,121.55,123.9,4784
2011-01-10,124.0,126.9,124.0,125.2,2646
2011-01-11,139.9,139.9,125.45,125.5,486
2011-01-12,126.0,130.95,125.15,126.6,1019
2011-01-13,125.1,128.75,125.1,128.75,601
2011-01-14,125.8,125.8,125.1,125.6,885
2011-01-17,121.0,130.9,121.0,129.7,1728
2011-01-18,129.7,130.0,129.7,130.0,1107
2011-01-19,130.8,134.85,127.0,129.15,2508
2011-01-20,132.0,132.0,121.0,127.85,9886
2011-01-21,123.5,131.0,123.5,125.0,1403
2011-01-24,125.0,125.7,124.2,124.85,590
2011-01-25,123.5,127.35,123.5,124.6,1829
2011-01-27,123.0,125.4,122.6,125.0,7769
2011-01-28,121.65,121.9,117.0,120.2,9080
2011-01-31,117.0,125.75,117.0,120.85,8621
2011-02-01,118.55,124.95,118.55,120.7,4805
2011-02-02,118.5,120.95,117.25,119.25,2023
2011-02-03,117.95,126.75,117.95,119.7,9733
2011-02-04,121.0,121.0,121.0,121.0,50
2011-02-07,133.8,133.8,119.0,123.1,4529
2011-02-08,123.05,128.5,118.75,120.0,4187
2011-02-09,118.0,120.1,116.0,119.5,10922
2011-02-10,119.0,120.6,117.65,120.25,9282
2011-02-11,120.0,125.85,120.0,121.05,597
2011-02-14,122.5,124.0,120.0,120.7,400
2011-02-15,120.15,120.35,120.1,120.35,439
2011-02-16,120.0,123.45,120.0,122.75,338
2011-02-17,122.0,122.8,118.8,119.7,597
2011-02-18,114.05,120.85,114.05,118.7,207
2011-02-21,113.0,124.95,113.0,119.8,505
2011-02-22,120.0,122.8,120.0,122.8,110
2011-02-23,121.85,122.45,118.0,119.75,2000
2011-02-24,115.3,121.9,115.3,119.8,2434
2011-02-25,124.85,124.85,117.8,119.95,793
2011-02-28,119.0,119.25,118.9,119.25,214
2011-03-01,122.95,124.95,117.95,124.2,977
2011-03-03,117.8,123.5,117.7,118.35,270
2011-03-07,124.95,126.1,115.0,119.85,3044
2011-03-08,115.25,124.3,115.25,119.2,1793
2011-03-09,120.0,121.45,117.5,120.65,6528
2011-03-10,117.75,119.9,116.2,118.1,4923
2011-03-11,115.7,121.8,115.7,119.85,3966
2011-03-14,115.2,120.0,115.2,118.15,351
2011-03-15,118.0,121.7,116.0,121.35,1928
2011-03-16,120.5,126.0,118.3,120.0,206
2011-03-17,118.7,119.9,118.7,119.9,580
2011-03-22,118.25,121.5,118.25,121.5,11
2011-03-23,122.0,122.0,122.0,122.0,1
2011-03-24,117.3,119.4,117.3,119.4,102
2011-03-25,117.0,121.95,117.0,120.35,5952
2011-03-28,117.25,120.0,117.25,120.0,45
2011-03-29,117.3,122.0,117.3,121.0,600
2011-03-30,130.0,130.0,117.65,119.4,5
2011-03-31,124.8,124.8,119.0,119.0,310
2011-04-01,119.0,119.0,119.0,119.0,140
2011-04-04,117.55,122.0,117.55,121.5,39
2011-04-05,122.3,128.0,122.3,128.0,102
2011-04-06,126.95,128.8,122.0,125.35,1829
2011-04-07,124.0,127.95,124.0,125.0,777
2011-04-08,122.75,130.0,122.75,126.3,1328
2011-04-11,125.05,130.0,125.0,125.0,484
2011-04-13,125.0,128.9,124.0,125.2,3743
2011-04-15,125.15,127.8,125.0,125.1,2986
2011-04-18,125.85,125.85,118.0,122.0,4652
2011-04-20,126.0,126.0,122.0,122.1,102
2011-04-21,127.95,128.0,124.8,127.35,516
2011-04-25,124.5,130.0,124.0,126.4,2578
2011-04-26,128.0,130.0,128.0,129.85,3409
2011-04-27,131.0,131.0,130.0,130.0,250
2011-04-28,129.8,130.0,128.0,129.05,386
2011-04-29,130.1,130.1,128.0,128.0,1389
2011-05-02,132.0,134.0,128.5,128.7,211
2011-05-03,133.6,142.0,122.55,125.95,11601
2011-05-04,123.7,129.3,122.6,123.2,1655
2011-05-05,121.25,126.35,118.45,121.0,484
2011-05-06,119.35,120.0,119.35,119.75,391
2011-05-09,119.7,120.0,119.0,119.3,1004
2011-05-12,117.6,117.6,117.6,117.6,2
2011-05-13,125.0,127.45,120.0,124.95,398
2011-05-16,117.05,127.75,117.05,121.05,129
2011-05-17,124.0,124.0,121.7,121.7,345
2011-05-18,124.0,124.0,120.05,121.5,822
2011-05-19,121.4,121.4,121.4,121.4,100
2011-05-20,120.0,120.0,119.0,119.55,258
2011-05-23,123.0,123.0,117.5,118.05,1361
2011-05-24,123.75,123.75,122.95,122.95,125
2011-05-25,120.05,121.0,118.2,119.35,246
2011-05-27,116.6,130.0,116.55,121.55,625
2011-05-30,123.0,123.0,120.0,120.0,78
2011-05-31,132.9,132.9,117.05,121.7,260
2011-06-01,123.2,126.6,121.0,121.0,208
2011-06-02,121.1,121.1,121.0,121.0,25
2011-06-03,118.55,124.15,118.45,119.9,220
2011-06-06,121.95,121.95,118.05,120.95,211
2011-06-07,115.0,120.95,115.0,120.05,122
2011-06-08,121.0,123.8,121.0,122.35,1700
2011-06-09,122.5,123.5,118.2,119.5,121
2011-06-10,119.05,124.4,119.05,124.4,1535
2011-06-13,120.1,124.95,120.05,121.05,605
2011-06-14,120.45,120.45,120.4,120.4,198
2011-06-15,128.9,128.95,121.95,121.95,104
2011-06-16,128.65,128.65,120.0,120.35,15
2011-06-17,121.5,121.6,121.5,121.6,300
2011-06-20,127.95,127.95,120.25,121.05,448
2011-06-21,123.8,123.8,120.95,121.8,1709
2011-06-22,120.6,128.5,120.6,126.2,4470
2011-06-23,126.95,127.15,122.65,123.4,1552
2011-06-24,124.95,127.0,123.2,125.1,8165
2011-06-27,129.0,129.0,122.4,124.65,1154
2011-06-28,121.25,129.0,121.25,124.15,1345
2011-06-29,118.7,122.5,118.7,120.5,2040
2011-06-30,120.5,122.5,116.55,119.75,4277
2011-07-01,119.0,120.75,117.0,120.75,151
2011-07-04,119.95,122.5,118.2,119.6,74
2011-07-05,115.6,121.8,115.6,118.9,323
2011-07-06,122.0,122.75,118.1,118.1,220
2011-07-07,117.6,117.95,115.2,116.05,559
2011-07-08,115.9,118.9,115.9,118.9,311
2011-07-11,116.05,120.45,116.0,119.65,1615
2011-07-12,120.0,122.95,117.1,121.45,284
2011-07-13,121.35,121.35,117.0,117.25,71
2011-07-14,121.8,122.0,121.0,121.4,16
2011-07-15,122.25,122.25,117.5,117.5,1010
2011-07-19,116.1,119.0,115.05,119.0,1178
2011-07-20,123.9,123.9,117.35,121.55,199
2011-07-21,118.0,118.0,115.25,117.1,190
2011-07-22,120.8,120.8,120.8,120.8,1
2011-07-26,119.0,119.85,115.0,116.95,14999
2011-07-27,117.0,117.0,112.0,113.2,1806
2011-07-28,114.95,117.2,114.95,117.05,1051
2011-07-29,116.0,116.0,115.0,115.25,1100
2011-08-01,114.55,116.05,114.55,115.9,377
2011-08-02,122.0,122.0,115.8,118.8,2279
2011-08-03,118.0,119.0,116.5,119.0,843
2011-08-04,118.85,118.85,115.5,116.0,169
2011-08-05,114.0,116.5,114.0,114.0,4344
2011-08-09,110.05,117.45,110.05,117.45,684
2011-08-10,110.35,118.9,110.35,112.05,365
2011-08-11,110.1,110.6,110.1,110.5,752
2011-08-12,112.0,112.0,106.25,108.65,833
2011-08-16,114.95,114.95,113.8,113.9,131
2011-08-17,110.0,116.95,108.15,108.4,206
2011-08-18,106.0,111.0,105.35,106.3,286
2011-08-19,103.05,109.0,103.05,106.0,72
2011-08-22,105.3,105.5,105.3,105.5,58
2011-08-23,107.0,107.0,106.95,107.0,82
2011-08-25,107.0,109.5,107.0,109.5,2706
2011-08-30,114.9,114.9,106.4,110.05,145
2011-09-02,124.75,124.75,110.0,114.5,600
2011-09-05,118.0,118.0,105.0,108.3,3211
2011-09-06,116.1,116.1,108.0,110.0,210
2011-09-07,114.0,114.0,109.0,110.9,661
2011-09-08,108.2,114.9,108.2,109.65,4236
2011-09-09,111.0,112.65,109.05,112.65,689
2011-09-13,115.0,115.0,115.0,115.0,1
2011-09-14,114.0,114.0,111.0,112.0,1757
2011-09-15,110.0,114.5,110.0,114.5,245
2011-09-16,117.9,117.95,111.0,111.0,31
2011-09-19,109.25,115.0,108.0,108.3,643
2011-09-20,114.95,114.95,108.4,109.0,82
2011-09-21,114.0,114.0,109.0,110.6,416
2011-09-22,108.1,113.85,108.05,108.1,541
2011-09-23,106.0,109.0,103.6,103.8,253
2011-09-26,105.0,105.05,105.0,105.0,850
2011-09-27,107.0,109.0,104.2,107.3,8113
2011-09-28,110.0,111.0,110.0,111.0,21
2011-09-29,109.0,109.0,104.5,105.05,11
2011-09-30,107.25,123.95,105.1,105.5,1731
2011-10-03,105.0,105.0,102.25,103.05,398
2011-10-04,101.2,102.1,101.2,102.1,37
2011-10-05,104.95,105.0,102.6,103.45,2501
2011-10-07,101.9,105.15,101.9,102.6,660
2011-10-10,101.3,102.0,101.1,101.55,301
2011-10-11,107.8,107.8,107.8,107.8,4
2011-10-12,105.0,107.95,101.25,107.95,498
2011-10-13,109.65,109.65,105.0,108.9,508
2011-10-14,108.85,108.9,104.3,107.45,6
2011-10-17,106.0,106.0,103.85,104.15,102
2011-10-18,108.0,108.9,104.0,108.65,224
2011-10-19,105.65,112.0,104.15,111.45,1805
2011-10-20,113.0,113.0,106.15,108.05,102
2011-10-21,115.9,115.9,107.5,107.75,832
2011-10-24,105.5,116.8,105.15,110.05,977
2011-10-25,108.0,116.5,108.0,109.0,1047
2011-10-28,122.75,122.75,105.2,112.2,1528
2011-10-31,111.55,111.55,111.25,111.25,49
2011-11-01,110.55,115.9,109.0,113.65,258
2011-11-02,111.05,116.9,110.95,112.0,57
2011-11-03,110.05,110.05,110.05,110.05,4
2011-11-04,110.0,110.0,110.0,110.0,50
2011-11-08,108.9,109.85,105.2,108.85,520
2011-11-09,105.75,110.1,105.75,106.6,102
2011-11-11,105.05,109.65,105.0,105.0,350
2011-11-14,104.05,106.0,104.05,106.0,400
2011-11-15,104.0,104.0,101.25,101.25,30
2011-11-16,104.95,104.95,104.95,104.95,1
2011-11-17,101.1,103.9,100.25,100.25,106
2011-11-18,100.25,103.0,99.5,103.0,1029
2011-11-21,99.5,100.95,96.2,99.95,1708
2011-11-23,101.45,101.45,98.45,98.45,900
2011-11-24,95.0,98.5,95.0,97.05,408
2011-11-25,96.05,103.5,96.0,96.0,82
2011-11-29,93.0,93.0,90.0,90.55,387
2011-11-30,97.0,100.25,94.3,97.4,757
2011-12-01,97.0,98.5,97.0,98.5,800
2011-12-02,99.9,99.95,99.9,99.95,860
2011-12-05,101.05,102.0,101.05,102.0,50
2011-12-07,101.95,102.0,99.0,101.95,1133
2011-12-08,100.95,102.0,100.05,100.05,875
2011-12-09,104.6,104.6,104.45,104.45,2
2011-12-12,100.0,102.0,100.0,101.95,1452
2011-12-13,101.5,104.5,101.5,102.0,2170
2011-12-14,102.0,105.0,101.95,102.0,930
2011-12-15,100.95,102.0,100.95,101.95,670
2011-12-16,101.25,101.3,101.25,101.25,76
2011-12-19,100.0,102.5,100.0,101.25,3948
2011-12-20,100.2,107.95,100.2,102.1,409
2011-12-21,100.35,102.0,99.05,99.05,4664
2011-12-22,97.1,97.1,97.1,97.1,1
2011-12-23,98.5,98.5,98.5,98.5,5
2011-12-26,102.0,102.0,98.0,101.7,254
2011-12-27,99.0,109.65,94.25,101.1,2078
2011-12-28,101.9,101.9,101.8,101.8,2
2011-12-29,101.8,102.0,97.25,101.0,2033
2011-12-30,100.0,101.0,100.0,101.0,2192
2012-01-02,99.05,99.05,99.05,99.05,900
2012-01-03,99.5,101.5,99.5,100.35,700
2012-01-04,101.0,101.0,99.0,99.0,107
2012-01-05,100.5,101.0,100.5,101.0,89
2012-01-06,101.85,101.9,100.0,100.05,161
2012-01-10,98.0,102.0,98.0,102.0,3
2012-01-11,100.0,101.0,98.6,100.0,514
2012-01-13,104.8,105.0,101.85,104.85,71
2012-01-16,103.0,103.0,97.25,102.0,124
2012-01-17,102.0,108.2,102.0,104.6,5595
2012-01-18,103.1,105.0,103.0,105.0,5374
2012-01-19,105.0,106.0,105.0,105.5,941
2012-01-20,106.0,106.0,105.0,105.05,302
2012-01-23,105.0,105.0,105.0,105.0,156
2012-01-24,118.0,118.0,100.1,110.95,300
2012-01-25,108.0,114.9,107.0,111.25,858
2012-01-27,114.0,114.0,105.35,108.3,183
2012-01-30,107.55,115.0,107.55,112.75,57
2012-01-31,110.0,114.95,110.0,114.35,385
2012-02-01,115.0,119.95,107.1,117.5,324
2012-02-02,117.0,122.0,112.1,117.8,1213
2012-02-03,115.0,116.0,115.0,116.0,135
2012-02-06,117.0,117.0,116.0,116.0,641
2012-02-07,116.5,120.0,115.15,118.0,1142
2012-02-08,117.95,118.0,115.5,115.75,131
2012-02-09,118.0,118.95,115.2,115.2,51
2012-02-10,115.0,115.0,115.0,115.0,21
2012-02-13,119.0,119.0,112.0,116.2,116
2012-02-14,115.0,115.0,115.0,115.0,255
2012-02-15,115.0,116.5,115.0,116.5,751
2012-02-16,118.0,122.8,116.4,119.2,1330
2012-02-17,118.0,120.0,116.1,116.5,8
2012-02-21,119.95,119.95,110.0,114.45,298
2012-02-22,120.0,120.0,112.5,112.5,16
2012-02-23,110.65,110.65,110.65,110.65,50
2012-02-24,115.0,115.0,112.0,112.0,2
2012-02-27,112.0,115.0,112.0,115.0,359
2012-02-28,115.1,115.5,112.5,112.75,2292
2012-02-29,114.95,116.0,114.95,115.95,6
2012-03-01,110.0,112.1,110.0,112.0,188
2012-03-02,109.0,111.0,109.0,110.4,103
2012-03-03,116.35,116.7,116.35,116.7,700
2012-03-05,113.5,115.0,112.05,115.0,250
2012-03-07,112.0,112.0,112.0,112.0,1
2012-03-09,116.95,116.95,116.95,116.95,1
2012-03-12,113.6,113.6,113.6,113.6,1
2012-03-14,111.55,115.0,111.55,115.0,240
2012-03-15,117.7,118.0,111.0,116.7,1306
2012-03-16,111.45,117.95,109.75,115.45,301
2012-03-19,113.0,113.0,111.05,111.05,2
2012-03-20,110.05,110.6,110.05,110.5,178
2012-03-21,109.1,114.25,109.1,112.3,660
2012-03-22,109.15,112.0,108.3,110.25,1563
2012-03-23,114.35,114.5,114.35,114.5,1000
2012-03-26,112.0,112.0,109.15,111.65,401
2012-03-28,112.0,112.0,107.1,107.75,154
2012-04-02,110.0,110.0,110.0,110.0,2
2012-04-09,108.0,108.0,108.0,108.0,2
2012-04-10,106.05,106.05,106.05,106.05,200
2012-04-11,104.0,109.0,103.4,109.0,202
2012-04-12,110.0,112.95,110.0,112.95,2
2012-04-13,108.4,112.0,108.4,108.55,205
2012-04-17,113.95,114.7,106.6,108.95,761
2012-04-18,109.15,109.15,109.1,109.15,252
2012-04-19,109.15,111.95,109.05,110.3,481
2012-04-20,114.7,114.7,108.55,112.5,1304
2012-04-23,111.6,117.95,111.6,113.95,1637
2012-04-26,112.55,117.0,112.55,116.55,700
2012-04-28,109.0,109.0,107.8,107.9,11
2012-04-30,113.0,115.95,112.1,112.2,13
2012-05-02,116.0,116.0,113.5,113.5,47
2012-05-03,116.0,117.95,112.55,112.55,102
2012-05-07,112.55,119.0,112.0,116.65,441
2012-05-08,113.0,115.0,113.0,113.1,35
2012-05-09,115.0,118.9,115.0,118.9,220
2012-05-10,113.0,114.5,113.0,114.5,29
2012-05-14,121.0,126.0,115.0,115.0,1269
2012-05-15,114.0,114.0,113.05,113.05,501
2012-05-16,112.0,113.0,109.0,109.05,2343
2012-05-18,109.0,109.0,102.8,106.45,869
2012-05-21,110.0,110.0,110.0,110.0,341
2012-05-22,104.1,112.0,104.1,107.75,432
2012-05-23,105.05,106.5,102.3,104.95,1165
2012-05-24,112.0,112.0,105.2,107.8,841
2012-05-25,110.9,110.9,109.0,109.0,2
2012-05-28,105.05,105.05,105.05,105.05,1
2012-05-29,102.7,102.7,102.0,102.0,50
2012-05-30,108.8,108.8,108.0,108.0,2
2012-05-31,110.0,110.0,101.2,101.2,110
2012-06-01,108.0,108.4,102.05,108.35,171
2012-06-04,103.0,103.0,103.0,103.0,2
2012-06-06,109.0,109.0,99.8,103.65,2899
2012-06-07,103.0,103.5,101.25,101.6,140
2012-06-08,109.0,111.45,101.1,104.75,571
2012-06-11,106.9,106.9,106.9,106.9,1
2012-06-12,105.0,106.5,105.0,106.35,209
2012-06-13,107.95,108.0,101.15,107.4,51
2012-06-14,106.05,107.95,106.05,107.95,6
2012-06-15,107.0,107.0,107.0,107.0,5
2012-06-18,111.0,111.0,106.0,108.0,522
2012-06-20,107.85,108.85,105.3,105.3,612
2012-06-21,109.95,109.95,106.55,108.35,122
2012-06-22,109.0,110.4,107.5,107.75,1207
2012-06-25,112.0,112.0,110.0,111.95,793
2012-06-26,111.95,114.9,105.6,107.0,1660
2012-06-27,106.75,109.2,106.75,108.65,881
2012-06-28,105.9,113.0,103.1,104.65,2998
2012-06-29,103.6,107.4,103.0,103.3,2955
2012-07-02,105.95,105.95,103.1,104.25,232
2012-07-03,104.0,108.0,104.0,107.05,1474
2012-07-04,108.0,109.0,105.1,108.6,971
2012-07-05,106.15,106.8,102.65,106.45,1377
2012-07-06,104.15,109.9,104.15,105.5,349
2012-07-09,110.45,112.0,96.8,101.2,2525
2012-07-10,103.5,103.5,102.05,103.0,337
2012-07-11,102.15,102.15,101.1,101.7,1928
2012-07-12,105.0,105.0,99.0,99.65,938
2012-07-13,104.8,104.85,96.5,100.5,342
2012-07-16,101.95,102.0,101.8,102.0,1071
2012-07-17,100.75,102.85,100.75,101.1,348
2012-07-18,102.5,102.5,102.5,102.5,301
2012-07-19,102.5,102.5,102.0,102.0,301
2012-07-20,102.0,102.0,101.5,101.9,200
2012-07-23,102.0,102.0,96.05,97.95,948
2012-07-24,90.6,95.65,90.6,95.0,3719
2012-07-25,97.8,97.8,92.0,93.15,3244
2012-07-26,92.15,94.0,92.0,94.0,336
2012-07-27,93.9,93.9,86.6,88.3,20426
2012-07-30,90.0,91.0,89.5,89.6,690
2012-07-31,89.0,89.0,88.2,88.2,26
2012-08-01,92.0,92.0,92.0,92.0,186
2012-08-02,99.9,99.9,90.05,90.05,708
2012-08-03,90.0,92.0,90.0,92.0,102
2012-08-06,90.15,102.8,90.15,99.95,6942
2012-08-07,100.0,101.0,96.7,100.5,81
2012-08-08,96.0,100.4,95.05,97.6,994
2012-08-09,95.55,95.55,95.55,95.55,25
2012-08-10,96.0,97.95,93.3,94.85,775
2012-08-13,98.0,98.0,94.0,96.0,463
2012-08-14,98.5,100.2,98.0,98.05,827
2012-08-16,95.0,101.0,95.0,96.9,384
2012-08-17,99.8,99.8,97.15,99.8,37
2012-08-21,100.0,100.0,97.55,97.55,251
2012-08-22,99.9,101.65,98.0,100.0,8177
2012-08-23,97.1,100.0,97.0,97.05,108
2012-08-24,91.65,100.35,91.6,100.15,3275
2012-08-27,100.0,100.0,96.0,96.5,34
2012-08-28,96.1,97.8,96.1,97.05,210
2012-08-29,97.8,97.8,91.7,93.0,287
2012-08-30,98.0,98.0,93.0,93.0,27
2012-08-31,93.0,97.7,92.0,95.0,212
2012-09-03,92.0,96.95,91.05,91.55,946
2012-09-04,92.9,92.9,90.0,91.75,44
2012-09-05,91.9,91.9,88.95,89.05,411
2012-09-06,91.0,91.0,90.0,90.15,183
2012-09-07,91.4,95.8,89.55,92.0,913
2012-09-10,90.05,90.05,90.05,90.05,1
2012-09-11,88.4,95.35,87.0,95.2,5370
2012-09-12,95.3,99.35,91.05,98.3,720
2012-09-13,101.0,101.0,99.9,99.9,140
2012-09-14,100.0,100.0,94.1,95.4,121
2012-09-17,99.0,99.0,97.9,97.9,21
2012-09-18,99.0,99.0,95.0,95.0,535
2012-09-20,95.1,96.0,95.0,96.0,111
2012-09-21,98.0,98.0,98.0,98.0,1
2012-09-24,101.9,101.9,95.2,95.5,409
2012-09-25,95.4,95.45,95.0,95.05,105
2012-09-26,99.0,100.8,95.1,96.95,189
2012-09-27,99.0,99.0,97.0,97.0,11
2012-09-28,95.05,100.0,95.05,99.05,324
2012-10-01,99.0,100.8,95.5,98.55,193
2012-10-03,99.0,100.0,97.25,97.25,71
2012-10-04,97.25,100.0,97.25,100.0,54
2012-10-05,95.0,100.0,95.0,98.0,150
2012-10-08,100.0,100.0,98.95,98.95,32
2012-10-09,97.95,97.95,97.95,97.95,63
2012-10-10,104.0,104.0,97.1,97.1,6
2012-10-11,96.0,97.0,95.5,95.95,101
2012-10-12,96.2,96.2,95.0,95.0,1628
2012-10-16,95.1,96.0,94.0,95.0,328
2012-10-17,97.45,98.95,95.05,98.7,66
2012-10-18,98.5,98.5,98.0,98.0,13
2012-10-19,98.5,98.95,94.55,95.4,570
2012-10-22,97.9,99.35,97.9,98.45,231
2012-10-23,95.1,95.1,93.3,94.95,344
2012-10-25,97.0,97.0,93.55,93.75,69
2012-10-29,98.0,98.0,90.0,90.35,282
2012-10-30,94.0,97.0,94.0,95.0,405
2012-10-31,98.85,98.9,98.85,98.9,2
2012-11-01,93.0,95.05,93.0,95.0,246
2012-11-02,93.0,98.35,93.0,95.0,718
2012-11-05,98.9,98.9,98.0,98.0,2
2012-11-06,97.8,97.8,97.8,97.8,24
2012-11-07,94.0,95.05,94.0,95.05,71
2012-11-08,92.85,95.0,92.85,95.0,104
2012-11-09,95.0,95.0,95.0,95.0,10
2012-11-12,93.0,98.7,93.0,98.7,2258
2012-11-15,93.0,95.0,93.0,95.0,560
2012-11-16,95.0,95.1,94.0,95.0,1017
2012-11-19,95.0,95.0,94.0,95.0,1550
2012-11-20,95.0,95.0,94.0,94.0,501
2012-11-21,93.6,94.0,93.4,93.6,100
2012-11-23,90.4,93.0,90.4,91.2,161
2012-11-26,89.2,93.9,89.2,91.05,21
2012-11-27,90.25,92.35,90.2,90.75,931
2012-11-29,95.85,96.0,93.5,96.0,154
2012-11-30,96.0,96.0,95.3,95.5,24
2012-12-03,93.0,96.6,91.4,93.0,159
2012-12-04,93.05,93.05,93.05,93.05,10
2012-12-05,96.5,96.5,96.5,96.5,1
2012-12-06,95.5,95.5,93.0,93.95,96
2012-12-07,92.35,92.4,92.2,92.4,32
2012-12-10,90.55,93.9,90.4,91.6,2183
2012-12-11,95.95,95.95,91.4,91.65,47
2012-12-12,94.85,94.85,91.05,93.0,111
