date,open,high,low,close,volume
2006-12-15,29.0,29.6,28.5,28.8,56146
2006-12-18,28.75,29.8,28.0,28.8,14913
2006-12-19,28.95,28.95,27.8,28.15,35449
2006-12-20,29.5,29.5,27.5,28.05,29954
2006-12-21,28.85,29.0,28.0,28.4,21462
2006-12-22,28.05,28.55,28.05,28.4,33155
2006-12-26,28.3,28.95,28.05,28.55,28248
2006-12-27,28.75,28.75,28.15,28.25,27217
2006-12-28,28.3,28.75,28.0,28.35,24038
2006-12-29,28.7,30.5,28.15,29.95,72753
2007-01-02,29.75,30.4,28.45,28.6,101938
2007-01-03,29.45,29.5,28.0,28.5,97494
2007-01-04,28.7,31.5,28.05,30.5,463628
2007-01-05,30.3,30.85,30.15,30.35,116048
2007-01-08,31.0,31.5,30.3,30.6,74644
2007-01-09,30.95,31.35,29.6,29.9,74004
2007-01-10,30.1,30.6,29.5,29.85,78424
2007-01-11,30.2,30.25,29.3,29.8,50574
2007-01-12,30.0,30.2,29.75,29.8,44524
2007-01-15,30.55,30.55,29.65,29.85,47640
2007-01-16,30.1,31.9,29.75,30.5,167872
2007-01-17,30.8,31.45,30.1,30.7,103849
2007-01-18,31.05,32.8,30.8,31.2,225835
2007-01-19,32.0,32.0,30.2,30.5,62071
2007-01-22,30.8,31.8,30.65,30.8,52920
2007-01-23,30.7,31.05,30.0,30.15,42329
2007-01-24,31.0,31.0,30.0,30.4,60166
2007-01-25,31.95,31.95,30.3,30.6,78086
2007-01-29,30.7,31.2,30.0,30.7,67763
2007-01-31,31.3,31.3,30.0,30.15,72652
2007-02-01,30.5,31.0,28.6,29.1,82716
2007-02-02,29.0,29.95,29.0,29.4,51871
2007-02-05,29.5,29.85,29.0,29.1,48845
2007-02-06,29.15,29.7,28.25,28.45,111614
2007-02-07,27.85,29.0,27.6,28.5,44320
2007-02-08,29.0,29.0,28.2,28.5,40811
2007-02-09,28.6,28.95,28.05,28.2,35055
2007-02-12,28.0,28.7,27.05,27.35,53392
2007-02-13,27.5,27.85,27.0,27.05,32353
2007-02-14,27.0,27.5,26.2,26.8,30219
2007-02-15,27.1,27.7,26.85,27.4,27257
2007-02-19,27.85,28.0,27.25,27.4,17313
2007-02-20,27.4,27.8,26.75,26.9,30049
2007-02-21,27.0,28.5,26.2,27.3,37427
2007-02-22,26.8,27.45,26.5,26.6,49273
2007-02-23,26.3,26.5,25.1,25.65,68106
2007-02-26,26.35,26.35,25.2,25.75,27079
2007-02-27,25.95,26.4,25.9,26.15,23111
2007-02-28,25.0,26.0,25.0,25.5,25779
2007-03-01,26.4,26.5,25.05,25.85,28568
2007-03-02,25.65,26.2,25.25,25.95,37495
2007-03-05,25.05,25.4,24.1,24.55,42310
2007-03-06,24.7,25.5,24.25,24.55,53518
2007-03-07,24.1,25.5,24.1,24.7,30897
2007-03-08,24.6,25.3,24.6,25.05,30520
2007-03-09,24.6,25.3,20.75,25.05,25325
2007-03-12,29.25,29.25,24.75,25.4,30317
2007-03-13,24.9,25.9,24.9,25.45,22127
2007-03-14,25.1,25.55,24.25,25.1,18503
2007-03-15,25.5,25.55,24.9,24.95,12538
2007-03-16,25.25,25.25,24.3,24.4,45184
2007-03-19,24.85,24.85,24.25,24.45,58627
2007-03-20,24.75,24.75,23.75,23.9,20576
2007-03-21,24.0,24.1,23.6,23.7,15530
2007-03-22,24.1,24.1,23.1,23.25,34938
2007-03-23,23.2,23.5,22.85,23.0,41048
2007-03-26,22.85,23.8,22.8,22.95,33351
2007-03-28,22.8,23.2,22.25,22.5,57702
2007-03-29,22.9,22.9,22.25,22.65,34512
2007-03-30,22.5,23.65,22.5,23.5,33846
2007-04-02,23.15,23.7,23.0,23.15,24614
2007-04-03,23.5,23.8,23.05,23.55,17205
2007-04-04,23.9,24.2,23.85,23.95,13617
2007-04-05,23.75,24.1,23.5,23.9,12002
2007-04-09,23.6,25.4,23.6,25.05,30706
2007-04-10,25.0,25.45,24.65,25.0,19209
2007-04-11,25.0,25.6,24.9,25.25,14378
2007-04-12,25.5,25.55,24.6,24.8,19207
2007-04-13,24.6,25.05,24.55,24.75,20356
2007-04-16,25.2,25.2,24.5,24.7,28572
2007-04-17,24.5,25.2,24.5,25.1,42003
2007-04-18,25.6,27.35,25.0,26.9,140370
2007-04-19,29.9,29.9,27.2,27.85,166375
2007-04-20,28.5,28.65,27.2,27.65,52874
2007-04-23,27.8,28.4,26.5,26.6,29095
2007-04-24,27.05,27.15,26.5,26.8,19114
2007-04-25,27.4,28.6,27.05,28.15,88468
2007-04-26,28.6,28.6,27.5,27.75,13617
2007-04-27,27.75,27.75,26.55,26.7,15521
2007-04-30,26.55,27.7,26.0,27.45,16716
2007-05-03,27.55,28.0,27.15,27.65,22235
2007-05-04,27.5,27.6,26.75,27.1,29329
2007-05-07,27.0,27.5,26.7,26.7,16371
2007-05-08,26.75,27.0,26.05,26.1,15936
2007-05-09,25.3,26.2,25.2,25.6,17440
2007-05-10,26.35,26.35,25.6,25.75,18666
2007-05-11,24.0,26.5,24.0,25.7,7300
2007-05-14,26.8,26.8,25.45,25.55,21298
2007-05-15,25.75,26.0,25.5,25.6,8938
2007-05-16,26.0,26.5,25.5,26.15,11564
2007-05-17,26.05,26.5,26.0,26.25,13936
2007-05-18,26.0,26.4,25.75,25.8,19565
2007-05-21,26.25,26.4,25.25,25.5,14939
2007-05-22,26.0,26.25,25.25,25.45,23183
2007-05-23,25.8,25.8,25.15,25.3,18268
2007-05-24,25.65,25.65,25.0,25.0,12309
2007-05-25,25.35,25.35,24.65,24.9,13914
2007-05-28,24.9,25.95,24.9,25.0,33930
2007-05-29,25.9,26.2,25.0,25.1,27772
2007-05-30,25.4,25.65,24.9,25.0,13342
2007-05-31,24.9,25.25,24.65,24.7,9948
2007-06-01,25.9,25.9,24.75,24.85,15022
2007-06-04,25.9,25.9,24.75,24.8,13004
2007-06-05,25.35,25.35,24.7,24.95,19681
2007-06-06,24.85,25.2,24.65,24.7,17907
2007-06-07,20.05,25.0,20.05,24.4,12756
2007-06-08,24.25,25.2,24.0,24.6,21541
2007-06-11,25.35,25.35,24.3,24.45,116550
2007-06-12,24.9,28.65,24.3,27.35,412535
2007-06-13,27.5,32.75,26.6,32.05,1743852
2007-06-14,32.4,38.5,32.4,38.5,3934920
2007-06-15,40.45,42.35,38.8,39.4,2031517
2007-06-18,39.7,43.3,35.5,42.4,2882175
2007-06-19,43.0,46.65,38.55,46.4,3485013
2007-06-20,48.0,48.4,43.0,45.25,2032931
2007-06-21,45.0,48.75,43.05,48.2,1979070
2007-06-22,47.6,48.85,46.0,46.4,548113
2007-06-25,46.1,46.8,44.1,44.3,280548
2007-06-26,43.05,45.25,43.05,43.5,453660
2007-06-27,44.4,45.7,43.0,44.9,496423
2007-06-28,46.0,46.8,44.1,44.7,347616
2007-06-29,43.2,45.7,43.2,43.85,96254
2007-07-02,44.3,45.0,43.2,43.6,120680
2007-07-03,43.6,44.95,42.1,42.35,112728
2007-07-04,43.0,43.95,41.5,41.85,109803
2007-07-05,41.6,43.75,39.8,42.4,321992
2007-07-06,41.2,44.55,41.05,44.55,298177
2007-07-09,46.8,46.8,46.8,46.8,75562
2007-07-10,49.15,49.15,44.9,45.55,604502
2007-07-11,44.2,45.95,44.2,45.0,114740
2007-07-12,45.5,46.4,44.1,44.8,98705
2007-07-13,45.0,46.0,43.15,43.8,64458
2007-07-16,44.8,44.85,42.2,42.35,106124
2007-07-17,43.8,44.5,41.1,42.15,209540
2007-07-18,42.0,43.0,41.5,41.8,82972
2007-07-19,42.9,43.0,40.1,40.8,135331
2007-07-20,41.5,41.5,39.2,39.7,82661
2007-07-23,40.0,40.5,38.35,39.35,38941
2007-07-24,39.9,39.9,37.9,37.95,114923
2007-07-25,38.05,39.45,36.5,36.95,64883
2007-07-26,37.75,37.75,35.1,35.2,198116
2007-07-27,34.7,35.1,33.45,33.45,145509
2007-07-30,32.35,34.8,32.3,33.2,72868
2007-07-31,34.25,34.75,31.55,32.2,213180
2007-08-01,32.3,32.3,30.6,30.75,60085
2007-08-02,30.75,31.2,29.3,30.1,118682
2007-08-03,31.5,31.5,29.75,30.3,108320
2007-08-06,29.0,30.1,29.0,29.55,63524
2007-08-07,30.6,30.6,29.0,29.1,75365
2007-08-08,29.9,30.0,29.25,29.7,109499
2007-08-09,29.3,30.2,28.25,28.45,87944
2007-08-10,27.25,29.05,27.25,28.7,54410
2007-08-13,30.0,30.0,28.5,29.45,76055
2007-08-14,30.0,30.95,28.85,30.95,111896
2007-08-16,30.25,32.25,30.2,30.4,192400
2007-08-17,31.45,31.7,28.95,30.4,161432
2007-08-20,31.6,31.95,30.7,31.4,65588
2007-08-21,31.8,31.8,29.85,29.85,45856
2007-08-22,29.3,29.6,28.4,28.95,57313
2007-08-23,29.6,29.85,27.8,28.05,38214
2007-08-24,28.85,28.85,27.2,28.55,39962
2007-08-27,29.0,29.6,28.85,29.15,33436
2007-08-28,29.1,29.75,29.1,29.45,20542
2007-08-29,28.15,29.75,28.15,29.3,33127
2007-08-30,29.6,30.8,29.5,29.95,90704
2007-08-31,30.0,30.7,29.4,29.9,59903
2007-09-03,29.5,31.15,29.4,30.4,107163
2007-09-04,30.75,30.9,29.8,30.45,71791
2007-09-05,31.0,31.9,30.4,30.85,74466
2007-09-06,30.15,32.4,30.15,32.4,208282
2007-09-07,34.0,35.4,32.5,33.0,234690
2007-09-10,31.5,33.45,31.5,32.7,66345
2007-09-11,32.65,33.5,31.4,31.75,72674
2007-09-12,30.6,33.4,30.5,31.3,59716
2007-09-13,32.0,34.45,30.5,34.45,415943
2007-09-14,36.0,36.25,33.15,33.6,387547
2007-09-17,34.0,34.3,32.6,33.0,58678
2007-09-18,33.75,33.8,32.65,33.0,67005
2007-09-19,34.45,35.1,32.8,33.1,93484
2007-09-20,32.15,33.5,32.15,32.5,46467
2007-09-21,32.0,35.75,32.0,33.7,327016
2007-09-24,33.8,34.55,32.5,33.25,154441
2007-09-25,33.35,33.7,32.3,32.75,86356
2007-09-26,32.9,33.5,32.35,32.7,84065
2007-09-27,32.9,33.5,32.35,32.45,73957
2007-09-28,32.2,32.9,31.75,31.9,66138
2007-10-01,32.4,32.4,31.5,31.75,57542
2007-10-03,32.2,32.7,30.95,31.35,73203
2007-10-04,34.45,34.45,30.1,30.8,40933
2007-10-05,31.0,31.5,30.0,30.1,42565
2007-10-08,29.65,30.25,28.1,28.75,52100
2007-10-09,28.05,29.4,27.3,28.9,54599
2007-10-10,29.25,30.3,28.6,28.7,73362
2007-10-11,29.5,29.5,28.2,28.35,29705
2007-10-12,28.9,28.9,28.2,28.4,31986
2007-10-15,29.4,29.4,28.25,28.6,50047
2007-10-16,28.3,30.0,28.2,29.8,79667
2007-10-17,28.4,29.2,26.85,28.85,47733
2007-10-18,28.05,30.0,26.0,27.1,93191
2007-10-19,28.0,28.0,25.5,26.4,61376
2007-10-22,25.1,27.4,25.1,26.45,56117
2007-10-23,25.6,27.5,25.6,27.3,60151
2007-10-24,26.1,27.5,26.1,26.45,139335
2007-10-25,26.1,27.7,26.1,26.75,95077
2007-10-26,26.8,27.9,26.5,27.0,87315
2007-10-29,27.0,27.5,26.35,27.1,104686
2007-10-30,26.15,27.8,26.1,26.7,92615
2007-10-31,27.5,27.5,26.5,26.9,74066
2007-11-01,27.5,27.9,26.8,26.95,82543
2007-11-02,27.95,27.95,24.5,25.85,85599
2007-11-05,26.05,27.75,26.05,27.35,89285
2007-11-06,27.4,30.1,27.4,30.1,105811
2007-11-07,31.15,33.15,28.6,29.0,131759
2007-11-08,28.0,29.0,28.0,28.4,43974
2007-11-09,28.9,31.9,28.9,29.15,26785
2007-11-12,29.05,29.35,28.1,28.7,36471
2007-11-13,28.2,29.95,28.2,28.5,59206
2007-11-14,29.4,32.95,28.6,31.95,206199
2007-11-15,32.0,32.85,31.0,31.45,144049
2007-11-16,32.5,33.2,31.45,31.6,119981
2007-11-19,31.4,33.8,31.4,33.2,121113
2007-11-20,33.2,33.8,31.4,31.65,98065
2007-11-21,31.6,32.5,30.1,30.45,50706
2007-11-22,31.0,31.0,29.0,29.45,40315
2007-11-23,30.95,30.95,29.15,30.05,28061
2007-11-26,31.0,31.5,30.1,30.6,30558
2007-11-27,30.25,30.95,29.85,30.1,23254
2007-11-28,29.9,31.45,28.8,29.1,80471
2007-11-29,29.5,30.8,29.15,29.8,55581
2007-11-30,30.3,30.4,29.5,29.8,33014
2007-12-03,31.5,31.5,29.45,30.1,17956
2007-12-04,31.0,32.25,30.0,30.85,110649
2007-12-05,31.9,37.05,31.1,36.7,881097
2007-12-06,38.0,39.4,34.15,34.8,760286
2007-12-07,36.7,38.5,33.95,35.4,894306
2007-12-10,36.0,38.6,35.5,37.6,560734
2007-12-11,38.25,42.2,37.5,38.35,1614157
2007-12-12,38.6,46.05,37.0,46.05,2539139
2007-12-13,48.4,48.4,43.0,43.45,1665853
2007-12-14,44.0,44.55,42.25,43.2,419188
2007-12-17,43.55,44.4,37.3,38.3,527871
2007-12-18,36.1,40.9,36.1,36.85,513821
2007-12-19,38.0,42.0,37.5,39.65,1021146
2007-12-20,40.8,40.9,38.6,38.85,264308
2007-12-24,39.75,41.4,39.1,39.85,213799
2007-12-26,40.0,41.75,39.3,41.35,428214
2007-12-27,41.95,42.85,41.0,41.3,276506
2007-12-28,41.65,45.4,40.45,44.4,914284
2007-12-31,44.95,47.1,44.5,46.45,937390
2008-01-01,47.25,54.4,46.65,51.5,1668940
2008-01-02,52.35,53.95,48.8,50.6,872212
2008-01-03,51.0,55.2,49.5,53.4,1614293
2008-01-04,53.4,58.0,53.1,54.05,1617059
2008-01-07,53.95,54.45,51.25,51.75,541612
2008-01-08,52.25,53.0,46.1,46.9,569634
2008-01-09,45.0,47.6,43.1,43.7,419053
2008-01-10,44.9,46.45,40.5,41.35,378313
2008-01-11,40.75,43.5,38.5,40.7,315634
2008-01-14,46.65,46.65,40.0,42.25,324903
2008-01-15,42.65,43.4,40.0,41.15,198631
2008-01-16,39.05,41.15,39.0,40.3,186412
2008-01-17,41.8,42.7,40.25,41.8,177922
2008-01-18,42.85,42.85,37.2,38.8,164459
2008-01-21,38.0,38.0,31.05,33.0,241901
2008-01-22,28.15,33.0,26.4,27.3,342264
2008-01-23,28.9,32.8,27.75,32.8,151997
2008-01-24,37.0,38.8,32.1,33.15,195879
2008-01-25,36.0,39.0,32.5,35.0,149683
2008-01-28,33.0,38.0,32.0,35.25,122624
2008-01-29,38.25,42.3,38.25,42.3,462310
2008-01-30,45.1,46.55,41.25,43.95,943868
2008-01-31,44.5,45.45,40.25,41.8,480336
2008-02-01,41.3,44.3,39.6,40.1,201339
2008-02-04,42.4,43.3,40.6,40.95,151306
2008-02-05,39.1,41.25,38.7,39.05,174893
2008-02-06,37.0,39.9,35.3,39.35,254815
2008-02-07,40.0,41.15,38.0,38.3,223981
2008-02-08,39.25,40.5,37.05,38.6,118254
2008-02-11,37.15,38.45,35.25,35.85,134266
2008-02-12,37.0,37.0,33.0,33.25,63633
2008-02-13,34.05,34.9,33.05,33.5,54827
2008-02-14,34.8,35.2,34.1,34.9,65689
2008-02-15,34.9,36.0,33.55,35.45,64634
2008-02-18,36.0,38.9,36.0,38.0,172702
2008-02-19,40.9,40.9,37.6,38.0,96806
2008-02-20,37.25,37.5,36.3,36.7,50303
2008-02-21,38.55,38.55,36.25,37.45,55359
2008-02-22,37.7,37.7,36.05,36.2,25469
2008-02-25,36.2,36.25,34.9,35.3,39733
2008-02-26,35.35,36.6,35.35,35.9,30173
2008-02-27,36.0,36.8,35.75,36.0,43242
2008-02-28,35.7,37.6,35.5,36.4,66045
2008-02-29,36.5,36.5,35.25,35.8,34283
2008-03-03,35.0,35.85,34.05,34.3,47477
2008-03-04,34.5,34.85,33.25,33.6,69175
2008-03-05,31.95,33.75,31.95,33.0,33645
2008-03-07,32.0,32.9,30.1,31.3,94161
2008-03-10,29.5,31.45,28.05,30.9,65584
2008-03-11,30.95,33.75,30.05,32.9,73253
2008-03-12,35.0,35.0,31.15,31.55,48532
2008-03-13,29.6,31.35,29.6,30.2,47364
2008-03-14,30.5,30.65,29.5,30.2,54841
2008-03-17,29.0,30.0,28.0,28.85,37445
2008-03-18,27.1,30.0,26.3,28.4,55043
2008-03-19,28.6,31.95,27.0,27.45,70307
2008-03-24,28.25,28.65,27.4,27.65,59792
2008-03-25,28.0,30.0,27.45,29.65,63706
2008-03-26,30.0,31.2,28.8,30.45,45363
2008-03-27,29.8,30.2,29.3,29.65,32495
2008-03-28,30.2,32.45,30.2,32.05,39503
2008-03-31,32.1,35.0,30.4,31.2,51952
2008-04-01,32.9,33.0,30.7,31.15,49890
2008-04-02,32.9,33.8,31.05,31.4,27359
2008-04-03,26.3,32.1,26.3,31.15,21372
2008-04-04,31.95,31.95,29.9,30.05,22218
2008-04-07,29.65,30.8,29.65,30.4,18530
2008-04-08,29.0,30.5,29.0,30.0,10165
2008-04-09,29.65,31.6,29.65,31.3,37666
2008-04-10,31.25,32.0,31.0,31.45,34718
2008-04-11,31.3,36.45,31.15,35.1,243034
2008-04-15,36.0,37.5,35.35,35.95,263733
2008-04-16,36.5,36.5,35.0,35.15,72489
2008-04-17,35.85,35.85,34.55,34.8,48526
2008-04-21,35.5,36.5,34.6,35.4,126253
2008-04-22,35.5,35.9,34.5,35.15,62676
2008-04-23,35.2,35.4,28.25,34.5,52323
2008-04-24,36.5,36.5,34.0,34.8,41271
2008-04-25,35.95,36.4,34.5,35.75,119982
2008-04-28,36.0,36.0,34.2,34.5,33172
2008-04-29,35.0,35.45,34.6,34.75,20857
2008-04-30,35.0,35.2,34.1,34.25,25671
2008-05-02,34.55,35.0,33.5,33.55,41575
2008-05-05,33.7,34.65,33.2,34.0,50665
2008-05-06,33.55,34.15,33.35,33.8,15538
2008-05-07,33.9,33.9,31.0,33.0,26360
2008-05-08,32.5,32.75,32.3,32.5,15101
2008-05-09,32.05,33.35,31.6,31.9,18847
2008-05-12,30.55,31.95,30.25,31.15,29657
2008-05-13,31.95,33.5,31.35,31.95,73558
2008-05-14,31.6,32.4,31.2,31.8,51826
2008-05-15,32.05,33.2,32.05,32.5,21868
2008-05-16,32.1,32.95,31.6,32.65,26134
2008-05-20,31.25,34.45,30.5,34.0,113985
2008-05-21,33.85,36.35,33.5,36.05,190355
2008-05-22,36.0,36.15,34.75,35.3,86020
2008-05-23,35.85,36.3,33.6,33.9,54024
2008-05-26,33.25,34.9,33.25,33.85,29968
2008-05-27,34.45,35.35,34.2,34.45,61000
2008-05-28,35.4,35.65,34.6,35.4,85271
2008-05-29,35.6,35.6,34.6,34.75,64791
2008-05-30,35.4,36.0,33.8,33.95,52598
2008-06-02,34.5,34.75,32.0,32.1,39268
2008-06-03,31.0,37.75,29.1,34.3,536557
2008-06-04,33.25,35.95,32.7,33.6,291411
2008-06-05,34.0,34.65,31.65,33.0,48952
2008-06-06,33.8,34.5,32.65,33.0,51907
2008-06-09,29.1,32.9,29.1,30.9,62226
2008-06-10,31.5,31.5,30.5,30.75,34212
2008-06-11,31.1,33.65,31.05,32.3,152992
2008-06-12,31.0,32.7,31.0,32.2,46555
2008-06-13,32.5,32.95,32.05,32.3,30604
2008-06-16,34.85,34.85,32.1,33.0,49279
2008-06-17,32.15,34.25,32.15,33.15,24883
2008-06-18,34.4,36.45,32.7,33.85,82819
2008-06-19,33.0,35.6,33.0,34.2,92951
2008-06-20,33.6,35.1,32.55,34.25,52465
2008-06-23,33.5,33.5,31.5,32.9,39735
2008-06-24,32.75,33.5,31.8,32.2,25982
2008-06-25,31.55,33.5,31.55,32.7,37254
2008-06-26,34.0,34.0,32.5,33.25,37630
2008-06-27,33.0,35.0,31.0,33.65,70388
2008-06-30,34.95,35.1,32.0,33.45,73060
2008-07-01,32.5,33.6,32.05,32.6,56708
2008-07-02,32.6,33.35,31.5,32.75,74633
2008-07-03,32.9,32.9,30.55,32.1,48284
2008-07-04,32.15,33.2,32.0,32.8,37515
2008-07-07,33.6,33.9,33.0,33.65,20095
2008-07-08,32.0,33.35,31.9,33.0,27420
2008-07-09,33.65,34.3,33.25,34.15,26386
2008-07-10,34.0,35.3,33.45,35.0,46593
2008-07-11,35.2,36.9,35.0,35.85,62142
2008-07-14,34.7,36.5,34.7,35.8,26230
2008-07-15,34.8,36.2,34.8,35.8,51317
2008-07-16,36.0,36.1,34.85,34.85,34890
2008-07-17,35.4,35.5,34.25,34.95,53817
2008-07-18,35.5,37.5,34.95,36.65,83169
2008-07-21,37.05,38.9,35.3,37.0,53691
2008-07-22,37.8,37.8,36.05,37.1,27581
2008-07-23,39.1,39.1,36.5,37.3,58203
2008-07-24,37.3,37.9,36.05,37.0,24703
2008-07-25,36.15,39.1,36.15,38.1,62548
2008-07-28,39.7,42.25,37.4,40.95,247987
2008-07-29,39.1,43.3,39.1,41.7,221203
2008-07-30,42.0,44.8,42.0,44.15,262812
2008-07-31,45.05,49.9,44.1,46.55,1333163
2008-08-01,46.9,48.5,45.9,46.35,453844
2008-08-04,47.75,49.0,47.1,47.45,340822
2008-08-05,47.3,49.5,47.3,48.4,238471
2008-08-06,49.95,49.95,48.0,48.15,236961
2008-08-07,48.0,49.5,47.0,47.25,105942
2008-08-08,48.0,48.0,46.1,46.5,74884
2008-08-11,47.5,48.5,46.75,47.25,147657
2008-08-12,47.0,47.0,45.95,46.0,52016
2008-08-13,46.1,47.75,45.2,46.1,84623
2008-08-14,46.5,47.3,45.1,45.7,68033
2008-08-18,45.25,49.0,44.8,47.2,307852
2008-08-19,45.2,48.85,45.2,47.9,141717
2008-08-20,46.25,49.0,46.25,47.7,105891
2008-08-21,45.1,48.0,45.1,46.5,36593
2008-12-01,28.7,29.1,28.0,29.1,11662
2008-12-02,28.0,29.45,28.0,28.55,3498
2008-12-03,28.5,30.0,28.3,30.0,9589
2008-12-04,31.5,31.5,30.0,30.45,7504
2008-12-05,31.4,31.5,30.0,30.25,8838
2008-12-08,30.05,31.5,30.05,30.75,5373
2008-12-10,29.6,32.25,29.6,32.0,8994
2008-12-11,31.0,32.5,31.0,31.25,10494
2008-12-12,31.5,32.8,30.25,31.85,13509
2008-12-15,33.3,33.45,32.0,33.35,20459
2008-12-16,33.85,34.0,32.25,33.95,13798
2008-12-17,33.4,33.9,32.25,32.45,5205
2008-12-18,30.95,34.1,30.95,32.6,5116
2008-12-19,31.55,32.95,31.0,31.95,12760
2008-12-22,31.2,33.5,31.0,32.1,16241
2008-12-23,31.0,33.25,31.0,31.4,4874
2008-12-24,30.1,32.7,30.1,31.25,2701
2008-12-26,30.35,32.45,30.0,30.25,6815
2008-12-29,29.4,30.95,29.4,30.55,6347
2008-12-30,30.3,31.75,30.3,30.9,5172
2008-12-31,30.75,31.65,30.75,31.25,6196
2009-01-01,31.25,31.7,31.05,31.35,6249
2009-01-02,31.7,32.6,31.65,32.0,14743
2009-01-05,33.55,33.55,31.8,32.35,14365
2009-01-06,32.15,33.0,32.0,32.15,12502
2009-01-07,33.1,33.1,30.0,31.25,36100
2009-01-09,29.2,32.75,29.2,30.4,7224
2009-01-12,30.1,31.25,30.0,30.25,11955
2009-01-13,29.25,31.45,29.25,30.35,6243
2009-01-14,30.05,31.1,30.0,31.0,17616
2009-01-15,30.0,31.0,30.0,30.25,6540
2009-01-16,29.6,30.5,29.6,30.35,29155
2009-01-19,30.0,30.85,29.85,30.6,2437
2009-01-20,30.05,30.9,30.0,30.25,2474
2009-01-21,30.1,31.0,30.1,30.65,4388
2009-01-22,30.5,30.8,29.6,30.6,17377
2009-01-23,30.0,31.0,29.0,29.25,7489
2009-01-27,29.5,29.8,28.0,28.95,8301
2009-01-28,28.8,29.8,28.5,28.75,4028
2009-01-29,28.2,30.6,28.2,29.25,12057
2009-01-30,28.55,29.0,28.5,28.9,13233
2009-02-02,28.5,28.8,28.3,28.35,4683
2009-02-03,27.8,28.6,27.8,28.25,4415
2009-02-04,28.4,31.0,27.55,27.8,7280
2009-02-05,27.8,29.35,27.8,28.45,7470
2009-02-06,29.0,29.25,28.1,28.45,3576
2009-02-09,30.0,30.0,27.75,28.3,3539
2009-02-10,29.5,30.0,28.3,28.6,3697
2009-02-11,29.05,29.05,28.1,28.5,11076
2009-02-12,28.5,29.7,28.5,28.9,2865
2009-02-13,28.5,29.2,28.2,28.55,5012
2009-02-16,28.7,29.1,28.1,28.15,6294
2009-02-17,28.25,28.25,27.55,28.0,2248
2009-02-18,27.1,28.6,27.1,28.1,3362
2009-02-19,28.4,28.8,27.8,28.25,7771
2009-02-20,27.3,28.75,27.1,28.35,4756
2009-02-24,26.1,29.45,26.1,27.9,3789
2009-02-25,27.5,28.35,27.5,28.05,8317
2009-02-26,27.6,28.3,27.5,27.95,7024
2009-02-27,27.55,28.7,27.5,28.25,9614
2009-03-02,27.1,28.65,27.1,27.95,9027
2009-03-03,27.05,28.2,27.05,27.7,8486
2009-03-04,27.1,28.05,27.0,27.5,5942
2009-03-05,27.05,28.1,27.05,27.1,6368
2009-03-06,26.1,27.55,26.1,27.3,4143
2009-03-09,27.0,27.45,26.7,27.15,5910
2009-03-12,26.85,28.35,26.85,28.05,12235
2009-03-13,27.75,28.75,27.75,28.1,9546
2009-03-16,27.25,28.75,27.25,28.7,4394
2009-03-17,27.5,29.0,27.5,28.8,9276
2009-03-18,28.2,29.7,28.2,29.35,6570
2009-03-19,28.35,29.75,28.35,29.5,4836
2009-03-20,28.4,29.5,28.4,29.05,3372
2009-03-23,28.5,29.75,28.5,28.7,12911
2009-03-24,28.6,29.2,28.1,28.4,11000
2009-03-25,27.65,28.45,27.65,28.15,1974
2009-03-26,27.8,28.7,27.8,28.45,6611
2009-03-27,27.55,30.0,27.55,28.15,5911
2009-03-30,27.1,29.15,27.1,28.0,13152
2009-03-31,27.35,28.5,27.35,28.35,6345
2009-04-01,27.55,29.4,27.55,29.25,4385
2009-04-02,28.6,30.5,28.6,30.15,15186
2009-04-06,32.45,32.5,30.5,31.3,10975
2009-04-08,31.0,31.9,30.4,31.7,13759
2009-04-09,32.0,32.25,31.35,31.9,20232
2009-04-13,32.0,34.5,31.55,33.45,56174
2009-04-15,33.1,34.45,33.0,33.4,65192
2009-04-16,34.35,34.35,32.65,32.85,33179
2009-04-17,33.0,33.45,32.1,32.25,14807
2009-04-20,32.0,33.45,32.0,32.6,13111
2009-04-21,31.9,34.5,31.6,33.8,17166
2009-04-22,34.45,34.5,32.2,33.9,105637
2009-04-23,34.0,34.0,32.5,33.05,41275
2009-04-24,32.5,36.0,32.3,34.75,77142
2009-04-27,34.5,40.5,34.0,39.05,303056
2009-04-28,40.4,41.4,38.0,38.8,506775
2009-04-29,39.8,39.8,36.15,36.6,38198
2009-05-04,38.9,40.1,37.0,39.25,77344
2009-05-05,39.05,39.5,37.4,37.55,43567
2009-05-06,37.6,38.25,36.15,36.5,23209
2009-05-07,36.5,37.75,36.1,37.3,16564
2009-05-08,37.6,39.95,36.8,38.3,54843
2009-05-11,37.9,38.85,36.9,37.0,19648
2009-05-12,36.25,37.45,35.75,37.1,17405
2009-05-13,38.1,38.1,36.1,36.4,11822
2009-05-14,35.2,36.5,35.15,36.0,11523
2009-05-15,36.25,38.45,36.25,37.05,27186
2009-05-19,39.0,39.25,37.35,37.55,41591
2009-05-20,38.0,42.5,37.75,40.6,110353
2009-05-21,42.0,44.0,41.1,42.5,111110
2009-05-22,42.5,44.6,41.5,43.8,72200
2009-05-25,44.0,47.0,44.0,45.45,188232
2009-05-26,45.9,47.5,43.4,43.9,99109
2009-05-27,45.0,46.5,43.0,44.3,110345
2009-05-28,45.85,47.45,44.4,46.05,204349
2009-05-29,46.0,46.95,43.2,45.1,308817
2009-06-01,47.5,47.5,45.1,45.5,124326
2009-06-02,46.6,47.9,44.8,46.05,138268
