date,open,high,low,close,volume
2006-01-24,617.2,627.95,603.1,608.2,18483
2006-01-25,610.0,616.9,593.0,609.4,17503
2006-01-27,614.5,631.75,598.0,603.4,25538
2006-01-30,624.0,650.0,608.0,613.75,56513
2006-01-31,624.0,624.9,605.0,607.25,13703
2006-02-01,612.0,619.0,602.1,610.4,32435
2006-02-02,625.0,625.0,601.0,602.3,97328
2006-02-03,605.0,608.8,595.0,597.7,6971
2006-02-06,598.0,625.0,598.0,621.4,132578
2006-02-07,625.0,734.0,625.0,721.1,489776
2006-02-08,720.95,779.8,700.0,755.8,401448
2006-02-10,756.0,859.6,745.3,825.4,524103
2006-02-13,825.0,898.7,810.3,850.9,334384
2006-02-14,851.0,877.0,772.0,782.95,193383
2006-02-15,794.6,822.0,750.0,753.65,402566
2006-02-16,761.95,818.0,761.0,798.0,329546
2006-02-17,809.7,833.5,786.0,791.15,223219
2006-02-20,802.9,802.9,773.1,795.9,87737
2006-02-21,800.0,824.4,791.1,801.45,116556
2006-02-22,808.7,881.6,800.0,876.4,382366
2006-02-23,905.0,910.0,831.1,843.95,261861
2006-02-24,849.9,884.8,830.0,841.1,159810
2006-02-27,840.0,871.0,839.0,857.25,131106
2006-02-28,864.85,864.85,818.0,824.1,116568
2006-03-01,828.0,858.9,820.1,847.05,102268
2006-03-02,856.0,865.0,832.0,840.8,53247
2006-03-03,849.3,915.0,845.0,905.7,432863
2006-03-06,915.0,979.0,912.0,945.8,278942
2006-03-07,952.3,994.0,931.0,987.35,268643
2006-03-08,981.1,990.0,939.0,948.7,112719
2006-03-09,951.0,972.0,938.0,965.05,93818
2006-03-10,969.0,1004.0,960.15,985.7,162175
2006-03-13,998.95,1024.0,990.0,1009.9,215072
2006-03-14,1008.9,1110.9,1008.9,1110.9,135207
2006-03-16,1188.95,1222.0,1140.0,1207.6,200418
2006-03-17,1256.7,1256.7,1175.0,1197.2,248464
2006-03-20,1205.0,1249.95,1191.0,1220.9,133751
2006-03-21,1225.0,1238.75,1159.85,1165.85,92366
2006-03-22,1172.0,1205.0,1109.0,1127.25,123383
2006-03-23,1141.8,1172.8,1132.0,1155.45,92891
2006-03-24,1160.0,1167.85,1130.05,1143.55,88131
2006-03-27,1145.0,1178.0,1140.0,1148.85,134018
2006-03-28,1157.1,1170.0,1125.25,1134.7,56637
2006-03-29,1146.5,1160.0,1100.0,1114.5,81689
2006-03-30,1119.95,1150.0,1098.0,1111.05,37536
2006-03-31,1123.0,1123.0,1076.0,1099.9,63649
2006-04-03,1113.3,1154.9,1090.0,1137.35,81410
2006-04-04,1150.0,1150.6,1117.0,1132.55,32906
2006-04-05,1144.0,1154.0,1117.2,1123.6,90550
2006-04-07,1130.0,1138.0,1085.0,1093.5,27650
2006-04-10,1120.0,1202.85,1090.0,1202.85,116826
2006-04-12,1231.0,1318.8,1181.0,1197.65,216998
2006-04-13,1200.5,1245.0,1130.0,1193.5,102551
2006-04-17,1234.7,1240.0,1195.1,1217.55,46410
2006-04-18,1220.05,1307.0,1219.0,1275.85,104058
2006-04-19,1280.0,1334.95,1264.0,1276.8,85821
2006-04-20,1294.9,1310.0,1255.0,1262.45,58729
2006-04-21,1275.3,1295.0,1221.05,1233.0,32189
2006-04-24,1235.0,1300.0,1235.0,1288.25,65739
2006-04-25,1295.0,1340.0,1265.0,1325.2,72718
2006-04-26,1350.0,1440.0,1290.0,1388.95,82291
2006-04-27,1415.0,1449.0,1375.3,1388.35,50147
2006-04-28,1350.0,1425.0,1253.0,1398.3,85186
2006-04-29,1449.0,1449.0,1360.0,1400.0,16607
2006-05-02,1445.0,1445.0,1371.0,1383.35,64729
2006-05-03,1398.45,1409.8,1374.0,1379.4,21741
2006-05-04,1420.0,1420.0,1355.0,1366.8,21028
2006-05-05,1375.0,1398.95,1351.0,1364.85,13506
2006-05-08,1350.0,1392.0,1330.0,1342.9,23090
2006-05-09,1370.0,1380.0,1346.6,1357.2,28700
2006-05-10,1359.95,1425.0,1350.0,1417.9,33175
2006-05-11,1435.0,1445.0,1401.0,1420.65,24635
2006-05-12,1425.0,1438.0,1400.0,1405.75,20033
2006-05-15,1407.5,1427.5,1349.0,1362.0,23010
2006-05-16,1351.0,1425.0,1226.0,1392.95,40220
2006-05-17,1420.0,1439.95,1362.0,1379.15,17847
2006-05-18,1350.0,1350.0,1242.1,1252.15,31286
2006-05-19,1339.0,1359.0,1140.0,1150.0,52518
2006-05-22,1150.0,1219.0,1035.0,1035.0,56930
2006-05-23,1043.0,1086.75,985.0,1079.7,58697
2006-05-24,1086.75,1133.7,1080.0,1090.75,35816
2006-05-25,1115.0,1115.0,1050.0,1067.15,14910
2006-05-26,1070.0,1120.55,1060.0,1102.95,43287
2006-05-29,1135.0,1158.0,1112.3,1118.55,45045
2006-05-30,1130.0,1130.0,1067.8,1075.85,25976
2006-05-31,1053.0,1069.0,1022.1,1030.1,33016
2006-06-01,1060.9,1060.9,978.6,979.8,132737
2006-06-02,980.0,980.0,930.85,969.65,49079
2006-06-05,960.0,998.0,930.1,942.55,17263
2006-06-06,915.55,929.0,895.45,898.3,25855
2006-06-07,885.0,895.1,853.4,853.4,22153
2006-06-08,811.65,849.0,810.75,810.75,54535
2006-06-09,780.05,829.9,770.25,816.65,117657
2006-06-12,817.0,835.0,777.0,805.05,32796
2006-06-13,775.0,790.0,724.55,724.55,11842
2006-06-14,730.0,750.0,652.1,699.6,85142
2006-06-15,715.0,769.6,685.0,767.95,68136
2006-06-16,810.0,844.75,799.0,844.75,36000
2006-06-19,929.25,929.25,870.0,919.95,185933
2006-06-20,915.0,952.0,875.0,932.35,72223
2006-06-21,935.0,979.0,910.0,979.0,76992
2006-06-22,1010.0,1027.95,980.0,1027.95,85545
2006-06-23,1025.0,1025.0,980.0,988.3,40936
2006-06-25,1010.1,1024.0,950.1,997.45,4467
2006-06-26,1009.7,1009.7,947.6,947.6,24516
2006-06-27,949.0,950.1,900.25,906.4,24687
2006-06-28,862.0,927.95,862.0,921.3,37243
2006-06-29,945.0,965.0,938.0,945.6,90516
2006-06-30,970.0,985.95,945.05,975.2,70225
2006-07-03,983.0,983.0,941.0,952.05,36209
2006-07-04,983.0,983.0,940.0,945.55,28416
2006-07-05,945.0,989.0,918.05,980.7,19953
2006-07-06,938.05,985.0,938.05,981.55,14823
2006-07-07,984.0,985.0,947.0,955.85,12489
2006-07-10,999.8,999.8,931.1,936.7,19292
2006-07-11,933.0,933.0,909.0,911.25,9942
2006-07-12,882.05,929.0,881.1,890.35,53548
2006-07-13,911.0,934.9,899.0,934.9,12915
2006-07-14,940.0,981.65,940.0,971.8,71826
2006-07-17,965.0,990.0,923.25,925.75,35839
2006-07-18,930.0,945.0,920.0,940.15,38934
2006-07-19,959.4,964.85,905.05,910.75,15517
2006-07-20,930.0,935.0,912.0,914.45,32582
2006-07-21,914.45,932.0,885.6,897.35,13626
2006-07-24,890.0,890.0,853.0,876.55,12001
2006-07-25,881.0,910.0,875.0,885.85,36076
2006-07-26,897.0,925.0,880.0,901.3,28232
2006-07-27,919.8,946.4,910.0,940.95,31551
2006-07-28,945.1,980.0,923.0,969.25,24362
2006-07-31,988.35,999.0,960.0,986.5,20701
2006-08-01,999.8,1035.85,975.0,1035.85,48847
2006-08-02,1055.0,1075.0,1020.05,1035.9,63712
2006-08-03,1055.0,1055.0,991.1,1014.65,90708
2006-08-04,1027.8,1040.0,985.8,997.9,51022
2006-08-07,990.1,1036.9,950.1,1027.65,80575
2006-08-08,1049.9,1049.9,1020.05,1038.3,33950
2006-08-09,1035.0,1069.0,1028.0,1039.95,66994
2006-08-10,1042.0,1134.9,1042.0,1123.6,106870
2006-08-11,1143.0,1210.0,1125.0,1181.9,212712
2006-08-14,1195.0,1210.0,1171.3,1181.3,39647
2006-08-16,1180.0,1259.0,1175.3,1214.35,132926
2006-08-17,1237.0,1237.0,1186.35,1198.45,68545
2006-08-18,1248.4,1259.0,1195.0,1222.9,58620
2006-08-21,1249.85,1275.9,1201.05,1224.0,135333
2006-08-22,1245.0,1249.0,1190.0,1199.15,53138
2006-08-23,1212.0,1216.0,1191.4,1200.35,39103
2006-08-24,1200.05,1295.0,1190.05,1280.8,298335
2006-08-25,1218.0,1310.0,1218.0,1266.8,58259
2006-08-28,1270.0,1275.0,1226.0,1265.7,22892
2006-08-29,1241.0,1284.0,1241.0,1257.85,14631
2006-08-30,1267.0,1267.9,1236.0,1244.55,41276
2006-08-31,1284.0,1284.0,1214.0,1234.6,22471
2006-09-01,1218.0,1262.0,1216.0,1241.95,24553
2006-09-04,1258.9,1265.0,1232.25,1239.85,18333
2006-09-05,1244.0,1248.85,1214.0,1222.4,33544
2006-09-06,1221.0,1285.0,1221.0,1247.3,124254
2006-09-07,1231.0,1254.95,1226.0,1232.05,32991
2006-09-08,1237.0,1259.0,1230.0,1242.25,15854
2006-09-11,1253.0,1253.0,1204.9,1211.95,21853
2006-09-12,1201.0,1220.0,1180.15,1198.65,75726
2006-09-13,1239.0,1239.0,1205.2,1218.55,97492
2006-09-14,1240.0,1240.0,1190.15,1199.05,26269
2006-09-15,1203.35,1209.7,1182.0,1198.9,30806
2006-09-18,1205.0,1219.7,1200.1,1210.6,54152
2006-09-19,1190.05,1240.1,1190.05,1224.65,49900
2006-09-20,1190.15,1225.9,1190.15,1201.7,9763
2006-09-21,1223.95,1246.0,1190.0,1243.55,98198
2006-09-22,1238.0,1244.95,1205.0,1211.25,15587
2006-09-25,1222.0,1222.0,1185.0,1190.15,32249
2006-09-26,1202.05,1204.95,1150.0,1168.0,71642
2006-09-27,1198.0,1198.0,1159.0,1181.05,37330
2006-09-28,1186.0,1255.0,1174.0,1246.6,144642
2006-09-29,1235.0,1261.9,1216.1,1251.35,23783
2006-10-03,1255.0,1255.0,1200.0,1203.45,25938
2006-10-04,1205.5,1224.9,1196.1,1210.05,24614
2006-10-05,1180.0,1243.0,1180.0,1231.1,28338
2006-10-06,1230.0,1259.0,1213.0,1243.45,40838
2006-10-09,1240.9,1262.05,1224.9,1235.05,18513
2006-10-10,1250.0,1250.0,1207.5,1219.45,24640
2006-10-11,1235.0,1235.0,1200.05,1214.5,128133
2006-10-12,1227.0,1227.0,1196.25,1205.45,27200
2006-10-13,1227.0,1248.6,1201.0,1211.5,34886
2006-10-16,1184.0,1209.95,1164.0,1175.25,49178
2006-10-17,1197.4,1197.4,1140.0,1149.8,55117
2006-10-18,1155.25,1159.0,1130.0,1135.2,13752
2006-10-19,1133.0,1133.95,1052.25,1074.05,29133
2006-10-20,1116.9,1122.0,1060.0,1095.65,49105
2006-10-21,1115.0,1115.0,1080.0,1084.6,6851
2006-10-23,1105.0,1110.0,1076.5,1100.1,95933
2006-10-26,1106.1,1115.0,1067.0,1077.7,64630
2006-10-27,1099.0,1099.0,1010.0,1032.2,55864
2006-10-30,1040.0,1052.0,1012.0,1022.55,62472
2006-10-31,1039.9,1052.0,1022.55,1049.6,30540
2006-11-01,1050.0,1088.0,1029.95,1033.15,34159
2006-11-02,1044.0,1064.95,1025.1,1031.95,15164
2006-11-03,1040.0,1054.9,1025.0,1028.5,14529
2006-11-06,1055.0,1131.35,1035.0,1131.35,99828
2006-11-07,1173.0,1244.5,1172.0,1189.35,190181
2006-11-08,1205.0,1214.4,1160.0,1174.05,37784
2006-11-09,1193.95,1194.0,1115.55,1128.55,56345
2006-11-10,1139.0,1170.0,1128.6,1148.0,20825
2006-11-13,1149.05,1159.9,1130.0,1137.1,9016
2006-11-14,1149.9,1160.0,1101.0,1107.35,12119
2006-11-15,1124.75,1124.75,1053.0,1062.55,20442
2006-11-16,1075.75,1150.0,1068.0,1118.5,37152
2006-11-17,1090.0,1135.0,1065.0,1069.3,12164
2006-11-20,1068.0,1068.0,1011.0,1034.45,25174
2006-11-21,1046.9,1064.7,1031.8,1036.75,36003
2006-11-22,1060.0,1108.0,1049.9,1096.05,60994
2006-11-23,1100.0,1138.5,1100.0,1120.3,52672
2006-11-24,1130.0,1140.0,1110.0,1131.85,18015
2006-11-27,1105.0,1154.0,1105.0,1139.85,13846
2006-11-28,1125.5,1134.0,1075.0,1080.6,16203
2006-11-29,1100.0,1129.95,1081.5,1088.85,8598
2006-11-30,1111.0,1111.0,1060.0,1075.5,15575
2006-12-01,1080.0,1134.65,1080.0,1121.15,59694
2006-12-04,1115.0,1208.5,1114.1,1197.4,66567
2006-12-05,1215.0,1215.0,1141.05,1161.8,43367
2006-12-06,1180.0,1186.0,1140.0,1146.4,94567
2006-12-07,1140.2,1179.2,1140.0,1170.3,13694
2006-12-08,1155.0,1172.5,1130.0,1145.95,5255
2006-12-11,1155.0,1175.0,1100.0,1129.8,22984
2006-12-12,1120.0,1139.95,1085.0,1095.95,31525
2006-12-13,1057.0,1090.0,1035.0,1064.4,29201
2006-12-14,1088.7,1088.7,1050.15,1069.1,13547
2006-12-15,1084.9,1140.0,1068.0,1074.95,63959
2006-12-18,1089.9,1130.1,1087.0,1112.6,123483
2006-12-19,1107.0,1190.0,1085.0,1180.15,152772
2006-12-20,1180.0,1218.0,1150.1,1205.7,67273
2006-12-21,1214.2,1240.0,1172.2,1218.65,47049
2006-12-22,1220.0,1295.0,1220.0,1286.55,117787
2006-12-26,1232.5,1324.0,1205.0,1298.35,52042
2006-12-27,1304.9,1306.0,1265.0,1296.95,36501
2006-12-28,1290.0,1338.45,1256.3,1307.5,54881
2006-12-29,1322.0,1412.0,1315.0,1383.1,267889
2007-01-02,1424.0,1659.0,1424.0,1637.85,681424
2007-01-03,1662.0,1718.6,1593.0,1677.95,677221
2007-01-04,1694.0,1694.0,1643.0,1653.0,128981
2007-01-05,1640.1,1724.0,1640.1,1669.75,239241
2007-01-08,1660.0,1731.0,1655.0,1705.05,145487
2007-01-09,1710.0,1747.8,1700.0,1711.05,237852
2007-01-10,1715.0,1715.0,1652.05,1660.3,77931
2007-01-11,1650.0,1798.0,1625.5,1786.75,296221
2007-01-12,1984.0,1984.0,1715.2,1735.55,207251
2007-01-15,1761.7,1761.7,1667.9,1685.85,83315
2007-01-16,1349.0,1690.0,1349.0,1640.45,70383
2007-01-17,1645.0,1713.8,1625.0,1639.35,125341
2007-01-18,1645.0,1705.0,1621.0,1650.4,98882
2007-01-19,1630.1,1669.85,1630.05,1642.5,35901
2007-01-22,1650.0,1709.9,1599.0,1693.65,157199
2007-01-23,1671.0,1704.9,1659.0,1683.95,132479
2007-01-24,1658.5,1724.2,1658.5,1682.1,145718
2007-01-25,1690.0,1704.8,1655.2,1665.1,117888
2007-01-29,1679.2,1680.0,1625.0,1634.5,27798
2007-01-31,1641.85,1660.0,1602.35,1614.45,29365
2007-02-01,1614.45,1670.0,1609.0,1644.0,50319
2007-02-02,1664.2,1664.2,1622.35,1630.55,19608
2007-02-05,1653.0,1765.0,1630.0,1748.7,199226
2007-02-06,1779.0,1849.9,1755.0,1800.85,557836
2007-02-07,1818.9,1860.0,1762.35,1774.25,150180
2007-02-08,1785.0,1860.0,1774.3,1842.65,136584
2007-02-09,1852.85,1874.4,1777.0,1800.0,94724
2007-02-12,1799.9,1800.0,1742.5,1784.25,123984
2007-02-13,1785.85,1820.0,1745.0,1763.3,116636
2007-02-14,1762.85,1780.0,1725.0,1752.9,44040
2007-02-15,1765.0,1800.0,1765.0,1796.35,29633
2007-02-19,1800.0,1955.0,1795.1,1941.0,377403
2007-02-20,1964.7,1964.7,1871.1,1896.05,161464
2007-02-21,1892.0,1992.0,1892.0,1948.25,200594
2007-02-22,1949.0,2014.0,1932.0,1991.3,276292
2007-02-23,1984.7,1990.0,1855.0,1879.5,127099
2007-02-26,1879.8,1926.9,1827.1,1865.8,112006
2007-02-27,1884.9,1929.0,1832.2,1853.45,148148
2007-02-28,1710.25,1835.0,1710.25,1792.05,109156
2007-03-01,1799.4,1835.0,1751.0,1824.6,80562
2007-03-02,1842.85,1983.0,1836.0,1887.85,228509
2007-03-05,1870.0,1870.0,1725.0,1768.9,90990
2007-03-06,1842.5,1849.0,1725.0,1809.4,145567
2007-03-07,1842.5,1848.9,1730.55,1778.55,70297
2007-03-08,1785.05,1850.0,1740.0,1844.6,74881
2007-03-09,1850.0,1854.9,1771.0,1793.6,53841
2007-03-12,1777.0,1895.0,1777.0,1870.35,79630
2007-03-13,1885.0,1888.8,1785.15,1820.85,80504
2007-03-14,1733.55,1798.9,1733.55,1768.75,97387
2007-03-15,1810.0,1820.0,1761.25,1774.0,36595
2007-03-16,1782.0,1784.0,1733.0,1743.7,19278
2007-03-19,1740.0,1800.0,1738.0,1772.45,23541
2007-03-20,1809.0,1831.2,1785.0,1800.15,68595
2007-03-21,1802.0,1820.0,1780.0,1814.5,37055
2007-03-22,1830.0,1847.0,1817.0,1834.05,22535
2007-03-23,1827.0,1874.0,1810.45,1819.7,44429
2007-03-26,1815.05,1923.0,1815.05,1915.6,162197
2007-03-28,1916.0,1949.7,1900.0,1937.0,196635
2007-03-29,1942.0,2060.0,1921.0,2033.25,189536
2007-03-30,2050.0,2075.0,2002.0,2025.35,91504
2007-04-02,1960.0,2024.0,1935.3,1953.25,54644
2007-04-03,1930.15,2085.0,1930.15,2052.15,177421
2007-04-04,2074.0,2179.0,2060.0,2151.4,269508
2007-04-05,2124.2,2178.9,2124.2,2151.55,82814
2007-04-09,2169.0,2250.0,2168.0,2243.05,186808
2007-04-10,2250.0,2336.0,2228.0,2279.15,147833
2007-04-11,2280.0,2355.0,2230.5,2259.65,162110
2007-04-12,2274.0,2333.0,2231.0,2322.15,166352
2007-04-13,2335.0,2368.0,2311.0,2339.1,92177
2007-04-16,2340.0,2358.0,2300.1,2310.9,49267
2007-04-17,2320.0,2343.9,2283.3,2303.9,94591
2007-04-18,2326.95,2362.5,2266.0,2288.55,233610
2007-04-19,2289.0,2324.7,2230.1,2254.5,139100
2007-04-20,2310.0,2339.0,2255.5,2320.85,133642
2007-04-23,2330.0,2407.0,2302.55,2389.4,189571
2007-04-24,2410.0,2460.0,2396.05,2441.6,136801
2007-04-25,2440.0,2509.0,2417.0,2485.65,166935
2007-04-26,2500.0,2523.9,2460.0,2488.45,139524
2007-04-27,2510.0,2618.0,2469.0,2594.25,134631
2007-04-30,2610.0,2698.0,2590.0,2606.7,205993
2007-05-03,2630.0,2665.0,2583.6,2593.5,100558
2007-05-04,2605.0,2633.0,2515.3,2528.85,122389
2007-05-07,2539.9,2587.95,2495.1,2509.15,102894
2007-05-08,2519.85,2560.0,2430.15,2442.6,75109
2007-05-09,2470.0,2470.0,2390.0,2408.0,114529
2007-05-10,2429.9,2465.0,2333.05,2355.4,219378
2007-05-11,2321.4,2363.7,2284.55,2310.15,158046
2007-05-14,2325.0,2360.0,2280.45,2296.6,112124
2007-05-15,2300.0,2429.9,2225.0,2416.05,204898
2007-05-16,2430.0,2449.9,2366.0,2406.0,141480
2007-05-17,2438.0,2467.85,2405.0,2446.0,98284
2007-05-18,2445.0,2472.0,2425.0,2445.5,59972
2007-05-21,2450.0,2484.8,2430.05,2445.05,92201
2007-05-22,2461.0,2468.0,2430.0,2445.4,27279
2007-05-23,2450.0,2510.0,2435.05,2450.15,107692
2007-05-24,2450.0,2535.0,2430.0,2505.7,99621
2007-05-25,2471.4,2569.0,2471.4,2519.4,135259
2007-05-28,2580.0,2584.8,2515.0,2547.8,83753
2007-05-29,2546.7,2564.0,2530.45,2553.8,49915
2007-05-30,2510.0,2594.0,2505.0,2521.35,42536
2007-05-31,2557.9,2633.7,2550.0,2610.0,155657
2007-06-01,2634.0,2680.0,2620.15,2661.45,149078
2007-06-04,2640.0,2716.0,2599.0,2681.65,112705
2007-06-05,2661.1,2733.65,2500.0,2685.3,104215
2007-06-06,2691.4,2809.7,2690.1,2734.7,222670
2007-06-07,2734.0,2850.0,2705.0,2796.5,115496
2007-06-08,2784.0,2909.9,2773.0,2848.35,316582
2007-06-11,2860.0,2929.95,2854.1,2884.25,147637
2007-06-12,2895.0,2919.0,2832.0,2895.85,175522
2007-06-13,2888.0,3000.0,2888.0,2987.6,288147
2007-06-14,3029.0,3035.4,2980.0,2993.65,187301
2007-06-15,3025.0,3080.0,3003.0,3065.8,134823
2007-06-18,3112.8,3112.8,3015.45,3031.75,124906
2007-06-19,3199.95,3199.95,3021.1,3040.05,128787
2007-06-20,3057.75,3123.0,3016.0,3028.05,135182
2007-06-21,3035.0,3069.0,2961.15,2980.7,114119
2007-06-22,2990.0,3014.7,2952.7,2991.7,66029
2007-06-25,2994.0,3004.9,2953.0,2964.05,45077
2007-06-26,2980.0,3064.5,2949.95,3055.1,140379
2007-06-27,3066.0,3098.7,3030.0,3041.85,100547
2007-06-28,3080.0,3080.0,2980.0,2991.55,99104
2007-06-29,3029.0,3055.0,2995.0,3008.05,40646
2007-07-02,3050.05,3154.0,3012.0,3091.65,238608
2007-07-03,3110.0,3128.0,3060.0,3075.6,123825
2007-07-04,3080.0,3110.0,3040.0,3090.75,49765
2007-07-05,3065.05,3120.0,3036.0,3077.75,51819
2007-07-06,3074.7,3111.3,3057.6,3075.7,97838
2007-07-09,2802.0,3100.0,2802.0,3019.05,78378
2007-07-10,3049.9,3053.7,3010.0,3017.25,65903
2007-07-11,3020.0,3085.0,2990.0,3071.1,82230
2007-07-12,3090.0,3158.35,3080.5,3133.05,210401
2007-07-13,3160.0,3180.0,3080.0,3089.3,51109
2007-07-16,3095.0,3120.0,3011.0,3033.55,28987
2007-07-17,3059.9,3059.9,2990.0,2999.5,70930
2007-07-18,3013.4,3066.0,2990.0,3031.3,38690
2007-07-19,3064.0,3069.0,3007.15,3024.25,37049
2007-07-20,3040.0,3040.0,2979.0,2988.85,27281
2007-07-23,2985.0,3009.8,2942.0,2997.65,33791
2007-07-24,3010.0,3170.0,3010.0,3102.0,369115
2007-07-25,3095.0,3147.8,2995.0,3080.0,196200
2007-07-26,3130.0,3141.0,3021.0,3045.55,180271
2007-07-27,3001.0,3048.0,2921.75,2934.35,50290
2007-07-30,2945.55,3000.0,2890.0,2972.25,65365
2007-07-31,2990.0,3030.0,2965.05,3019.25,36113
2007-08-01,3015.0,3030.0,2867.0,2896.55,133359
2007-08-02,2900.0,2989.0,2768.6,2975.4,155154
2007-08-03,2950.0,3029.0,2950.0,2967.2,38915
2007-08-06,2850.0,2967.0,2850.0,2951.45,49334
2007-08-07,2980.0,2999.0,2944.85,2945.35,15535
2007-08-08,2989.0,3000.0,2947.0,2964.6,147147
2007-08-09,2994.95,2999.0,2890.6,2913.6,90769
2007-08-10,2842.2,2888.0,2790.2,2868.7,69514
2007-08-13,2915.0,2915.0,2845.0,2850.3,40754
2007-08-14,2880.0,2887.0,2832.0,2846.0,25731
2007-08-16,2776.0,2814.0,2651.0,2672.85,114494
2007-08-17,2695.0,2695.0,2435.0,2637.75,145624
2007-08-20,2750.0,2773.9,2690.3,2760.0,103783
2007-08-21,2772.0,2879.0,2575.0,2595.8,71776
2007-08-22,2607.0,2634.9,2547.0,2611.55,66198
2007-08-23,2635.1,2688.0,2530.0,2551.95,159812
2007-08-24,2585.65,2650.0,2559.0,2635.15,37878
2007-08-27,2650.1,2784.0,2560.1,2757.1,66222
2007-08-28,2757.0,2895.0,2682.0,2833.0,106318
2007-08-29,2751.55,3010.0,2751.55,2952.5,168371
2007-08-30,2961.05,3000.0,2885.0,2919.0,181641
2007-08-31,2940.0,2950.0,2891.0,2923.6,56981
2007-09-03,2954.4,2954.4,2851.0,2869.65,90216
2007-09-04,2872.0,2900.0,2830.0,2869.0,128953
2007-09-05,2874.0,2988.0,2865.0,2893.4,225971
2007-09-06,2810.0,2919.0,2810.0,2883.55,32455
2007-09-07,2908.7,2959.0,2885.3,2907.25,201663
2007-09-10,2900.0,2939.0,2875.0,2922.05,46685
2007-09-11,2918.0,2979.0,2900.1,2968.75,131540
2007-09-12,2978.0,3062.0,2968.75,3036.6,225617
2007-09-13,3080.0,3080.0,3030.0,3045.45,71760
2007-09-14,3065.05,3099.7,3016.0,3034.9,118613
2007-09-17,3070.0,3145.0,3055.25,3094.05,271933
2007-09-18,3139.0,3261.0,3100.0,3242.85,250532
2007-09-19,3270.0,3349.0,3270.0,3329.4,257589
2007-09-20,3354.7,3390.0,3315.1,3342.8,137083
2007-09-21,3354.0,3414.0,3325.1,3340.1,147869
2007-09-24,3374.0,3385.0,3255.1,3297.05,58051
2007-09-25,3299.0,3300.0,3226.7,3244.25,75180
2007-09-26,3333.0,3333.0,3202.55,3236.4,42951
2007-09-27,3330.0,3376.0,3256.0,3355.05,273269
2007-09-28,3353.9,3510.35,3336.0,3504.5,362462
2007-10-01,3510.0,3564.8,3420.0,3511.25,88956
2007-10-03,3544.0,3560.0,3440.15,3505.0,74851
2007-10-04,3507.0,3507.0,3440.0,3458.8,28302
2007-10-05,3499.0,3630.0,3465.0,3596.7,160246
2007-10-08,3606.0,3799.9,3545.0,3744.75,327330
2007-10-09,3760.0,3780.0,3625.55,3654.0,224622
2007-10-10,3695.0,4225.0,3695.0,4045.2,562692
2007-10-11,4070.05,4200.0,3920.0,4101.8,273915
2007-10-12,4075.0,4180.0,3920.0,4003.25,180016
2007-10-15,4020.0,4184.9,4000.0,4145.9,213465
2007-10-16,4150.0,4185.0,3991.0,4013.2,137488
2007-10-17,3950.0,4165.0,3451.35,3972.35,103156
2007-10-18,4000.0,4359.0,3900.0,4006.9,225970
2007-10-19,3850.0,4100.0,3680.0,3882.15,208216
2007-10-22,3899.9,3975.0,3745.0,3831.2,60850
2007-10-23,3918.0,4118.0,3918.0,4098.35,115960
2007-10-24,4227.0,4299.0,4080.55,4255.35,182375
2007-10-25,4279.0,4399.0,4265.0,4315.2,208698
2007-10-26,4349.95,4450.0,4300.0,4385.25,98739
2007-10-29,4459.0,4499.0,4320.0,4354.35,66635
2007-10-30,4400.0,4574.0,4326.0,4526.7,154486
2007-10-31,4500.0,4770.0,4500.0,4687.55,141706
2007-11-01,4799.0,5085.45,4770.0,4819.1,255400
2007-11-02,4735.0,5237.0,4630.0,5213.3,356850
2007-11-05,5250.0,5379.9,5045.1,5113.35,158344
2007-11-06,5115.0,5399.9,5100.05,5174.55,122363
2007-11-07,5200.0,5250.0,5040.0,5085.45,96489
2007-11-08,5024.9,5094.95,4855.0,4984.6,50298
2007-11-09,5050.0,5090.0,4810.0,4886.15,8991
2007-11-12,4791.0,5190.0,4730.0,5105.85,124559
2007-11-13,5175.0,5259.7,5038.0,5084.65,76019
2007-11-14,5110.25,5277.0,5075.25,5137.7,41664
2007-11-15,5174.0,5209.0,5070.1,5098.75,46761
2007-11-16,5055.0,5188.0,5005.05,5075.1,122212
2007-11-19,5173.0,5240.0,5080.0,5151.2,88917
2007-11-20,5151.2,5270.0,5031.0,5066.7,190858
2007-11-21,5101.0,5195.0,4620.0,4670.0,122541
2007-11-22,4840.0,4840.0,4280.0,4470.4,180744
2007-11-23,4551.0,4745.0,4511.05,4707.15,117734
2007-11-26,4748.0,4849.9,4665.0,4798.55,148892
2007-11-27,4700.0,4780.0,4681.05,4701.05,79873
2007-11-28,4748.0,4758.5,4560.0,4586.75,54413
2007-11-29,4665.8,4669.7,4444.0,4526.65,136627
2007-11-30,4557.0,4660.0,4525.05,4575.05,37472
2007-12-03,4641.0,4900.0,4600.05,4847.85,165450
2007-12-04,4910.0,5035.0,4898.0,4973.35,135805
2007-12-05,4971.0,5035.0,4875.0,4913.5,90425
2007-12-06,4949.0,4999.0,4820.0,4871.4,90345
2007-12-07,4900.0,4949.8,4822.05,4879.3,63688
2007-12-10,4880.45,5148.0,4880.45,5072.55,133135
2007-12-11,5119.0,5135.0,5030.1,5059.1,51507
2007-12-12,5040.5,5099.7,4980.0,5006.6,29040
2007-12-13,5010.0,5144.8,4980.0,5010.65,62949
2007-12-14,5000.0,5118.75,4925.55,5017.7,89225
2007-12-17,4960.55,5020.0,4590.9,4666.0,59437
