date,open,high,low,close,volume
2016-06-16,156.0,168.25,155.55,156.5,478
2016-06-17,168.95,168.95,156.5,161.0,221
2016-06-20,156.0,170.0,156.0,167.65,74
2016-06-21,165.0,169.9,160.05,164.05,470
2016-06-22,164.0,175.05,160.0,170.6,22209
2016-06-23,167.9,175.7,161.0,165.25,21003
2016-06-24,165.0,173.85,155.0,167.1,21182
2016-06-27,162.0,165.0,161.05,162.3,20773
2016-06-28,164.0,165.1,161.15,164.7,21731
2016-06-29,162.0,172.0,162.0,162.7,20899
2016-06-30,162.5,164.0,162.0,163.1,20575
2016-07-01,163.1,163.75,161.75,162.45,20697
2016-07-04,162.45,164.85,161.15,161.9,20783
2016-07-05,165.0,165.9,155.3,157.55,21325
2016-07-07,161.0,164.3,161.0,162.95,21124
2016-07-08,163.0,171.0,163.0,166.6,22114
2016-07-11,166.0,169.0,164.05,166.4,21110
2016-07-12,166.0,168.65,162.15,163.8,20911
2016-07-13,164.0,172.75,163.55,165.35,21078
2016-07-14,164.5,169.5,160.8,166.9,21059
2016-07-15,164.0,165.0,161.15,163.35,21658
2016-07-18,162.5,173.05,160.8,161.7,21121
2016-07-19,163.0,172.0,158.0,164.9,21915
2016-07-20,162.0,166.3,158.0,161.25,21466
2016-07-21,162.0,168.0,160.1,161.55,21303
2016-07-22,162.0,163.5,158.45,161.4,21028
2016-07-25,161.6,162.5,160.25,162.0,20666
2016-07-26,161.5,163.25,160.15,161.5,21311
2016-07-27,161.0,165.0,161.0,162.0,20813
2016-07-28,161.0,163.0,158.5,160.85,20866
2016-07-29,161.0,162.0,160.0,160.55,20724
2016-08-01,161.0,162.0,159.0,159.65,21759
2016-08-02,160.1,161.5,160.1,160.5,20809
2016-08-03,160.0,163.7,157.05,160.1,21349
2016-08-04,160.0,161.85,158.0,160.25,20810
2016-08-05,160.0,160.5,159.0,160.15,20857
2016-08-08,161.0,161.0,159.55,160.05,20674
2016-08-09,165.0,165.0,158.0,159.1,21173
2016-08-10,165.5,167.0,158.0,160.0,20813
2016-08-11,160.0,161.5,155.0,157.2,21366
2016-08-12,158.5,159.4,155.0,159.0,20863
2016-08-16,160.0,165.35,151.05,159.45,24106
2016-08-17,160.0,160.1,152.05,153.7,24413
2016-08-18,156.0,163.65,155.25,155.7,25569
2016-08-19,155.0,163.8,155.0,160.95,20834
2016-08-22,161.0,162.85,157.15,161.85,20973
2016-08-23,162.0,162.7,156.4,159.0,22384
2016-08-24,159.0,160.0,152.6,155.65,21219
2016-08-25,157.0,159.0,155.05,157.2,21077
2016-08-26,158.5,163.0,157.1,161.35,21802
2016-08-29,161.1,161.4,158.2,159.15,20824
2016-08-30,159.5,162.0,157.0,161.0,20933
2016-08-31,159.0,161.8,156.55,159.55,21377
2016-09-01,160.0,164.95,157.45,160.0,22778
2016-09-02,160.3,160.3,156.9,159.0,21024
2016-09-06,160.5,162.95,157.5,159.0,20826
2016-09-07,160.0,160.3,153.0,154.6,21692
2016-09-08,158.0,160.7,156.15,158.0,20931
2016-09-09,158.5,160.0,155.1,156.0,21401
2016-09-12,158.0,161.9,155.3,159.35,23746
2016-09-14,160.0,168.7,159.0,167.55,23379
2016-09-15,171.0,201.05,170.0,189.25,146056
2016-09-16,191.0,194.0,178.05,182.15,22504
2016-09-19,185.0,185.0,170.5,173.1,4013
2016-09-20,170.5,174.9,166.45,172.6,24450
2016-09-21,171.0,174.0,170.0,171.8,21347
2016-09-22,172.0,177.6,169.0,170.0,22689
2016-09-23,170.5,172.9,168.0,169.55,22958
2016-09-26,169.7,178.5,166.05,175.75,22448
2016-09-27,175.5,210.9,170.0,207.35,102947
2016-09-28,206.9,206.9,169.45,171.3,88869
2016-09-29,176.9,181.75,150.05,161.65,122558
2016-09-30,163.85,175.0,152.1,171.35,57623
2016-10-03,172.0,172.0,163.7,168.75,30141
2016-10-04,168.7,169.9,166.05,167.85,27029
2016-10-05,168.0,170.4,166.95,167.35,24218
2016-10-06,169.0,169.0,164.0,166.1,25968
2016-10-07,166.5,173.1,163.0,164.0,31361
2016-10-10,165.0,170.0,164.0,164.95,22667
2016-10-13,165.0,169.9,162.0,162.8,24780
2016-10-14,163.1,164.6,162.0,163.85,23060
2016-10-17,164.25,164.75,158.5,159.5,21618
2016-10-18,158.0,161.9,153.0,158.55,22599
2016-10-19,162.2,186.2,159.5,176.25,131544
2016-10-20,179.7,185.0,177.65,178.95,79161
2016-10-21,177.0,177.05,170.0,170.65,30074
2016-10-24,169.0,170.1,162.5,164.95,26805
2016-10-25,165.1,165.1,160.0,162.4,27040
2016-10-26,165.0,180.0,160.0,169.95,33662
2016-10-27,167.3,172.1,166.0,167.45,25529
2016-10-28,164.0,167.0,156.05,164.65,24266
2016-10-30,165.0,169.45,165.0,168.0,11773
2016-11-01,168.5,168.7,162.6,163.5,24476
2016-11-02,163.0,165.95,160.0,162.45,24607
2016-11-03,163.0,191.75,158.15,173.45,266987
2016-11-04,173.95,175.9,162.0,165.0,41153
2016-11-07,169.95,169.95,161.05,162.65,36781
2016-11-08,164.0,164.0,156.9,157.45,34726
2016-11-09,149.95,149.95,130.0,138.55,40992
2016-11-10,144.0,151.8,139.0,148.2,42908
2016-11-11,147.0,149.5,140.3,141.8,24014
2016-11-15,140.05,142.5,121.0,124.8,30882
2016-11-16,126.0,127.0,114.0,114.75,37108
2016-11-17,116.0,123.0,114.05,116.65,27130
2016-11-18,116.0,116.7,113.75,115.05,23386
2016-11-21,115.5,122.85,111.45,113.15,22583
2016-11-22,114.0,119.95,110.3,111.5,24070
2016-11-23,112.0,116.0,111.5,113.55,22218
2016-11-24,113.0,116.05,112.6,113.75,22490
2016-11-25,113.5,135.0,113.0,130.45,46656
2016-11-28,133.0,156.5,129.3,153.8,125333
2016-11-29,151.0,154.0,140.65,142.4,56385
2016-11-30,143.0,146.8,140.0,141.85,39585
2016-12-01,141.8,144.55,138.0,138.9,26274
2016-12-02,138.8,139.0,133.0,135.65,23977
2016-12-05,135.5,135.5,131.5,131.95,23169
2016-12-06,132.0,134.85,130.0,132.95,21847
2016-12-07,133.0,145.8,133.0,138.25,42311
2016-12-08,138.35,142.0,134.95,135.85,25421
2016-12-09,135.5,138.6,134.0,137.45,23218
2016-12-12,137.95,138.0,132.0,133.4,24804
2016-12-13,133.2,138.0,133.05,134.2,23508
2016-12-14,136.95,144.0,136.8,138.0,41094
2016-12-15,138.25,140.9,130.15,132.8,34019
2016-12-16,136.0,136.0,131.1,132.1,22643
2016-12-19,132.0,134.9,128.15,133.25,22665
2016-12-20,133.25,134.0,128.0,129.9,24067
2016-12-21,129.0,131.5,127.1,130.2,22767
2016-12-22,130.2,130.2,124.9,127.0,22347
2016-12-23,129.75,129.75,126.05,127.35,21944
2016-12-26,127.5,127.7,118.1,122.3,22491
2016-12-27,122.5,123.0,116.2,120.4,24111
2016-12-28,120.5,124.4,120.5,121.95,22384
2016-12-29,121.0,131.0,121.0,125.05,26159
2016-12-30,125.9,129.0,125.0,126.25,25583
2017-01-02,125.0,126.15,122.0,123.6,23697
2017-01-03,123.55,127.05,123.5,125.85,23576
2017-01-04,126.05,130.0,126.0,127.55,24390
2017-01-05,130.0,137.45,127.5,131.4,44563
2017-01-06,132.0,132.5,126.5,127.4,30187
2017-01-09,127.0,133.8,127.0,130.75,27084
2017-01-10,129.25,132.0,129.2,131.35,21856
2017-01-11,133.95,139.8,132.0,133.4,27415
2017-01-12,134.45,134.5,130.75,132.8,21174
2017-01-13,132.75,132.95,128.5,129.35,22198
2017-01-16,131.0,131.0,128.0,129.75,21794
2017-01-17,129.3,133.9,128.6,130.8,24230
2017-01-18,129.0,133.9,129.0,131.1,22921
2017-01-19,131.0,132.05,130.45,131.15,21601
2017-01-20,129.15,133.9,129.15,131.15,23562
2017-01-23,135.95,135.95,130.1,132.3,21404
2017-01-24,131.0,133.65,131.0,132.45,22003
2017-01-25,132.5,134.95,132.15,133.0,23973
2017-01-27,133.5,135.0,129.05,130.0,23178
2017-01-30,130.0,133.9,128.9,129.45,25481
2017-01-31,129.3,131.0,127.95,128.8,23222
2017-02-01,128.05,130.25,127.1,128.35,21164
2017-02-02,128.2,132.4,128.2,130.95,22275
2017-02-03,131.8,138.3,131.3,132.0,22580
2017-02-06,132.5,136.9,132.45,133.2,23138
2017-02-07,133.0,135.95,128.0,130.05,24020
2017-02-08,130.2,132.8,128.2,130.45,24370
2017-02-09,129.55,132.9,129.3,130.35,22514
2017-02-10,129.05,132.9,129.0,129.65,22860
2017-02-13,133.2,133.2,122.0,125.7,23628
2017-02-14,127.5,130.8,125.65,128.2,22071
2017-02-15,126.5,132.0,120.65,124.0,23251
2017-02-16,128.5,129.45,124.2,127.3,22700
2017-02-17,127.0,130.0,126.0,126.75,25472
2017-02-20,128.0,128.1,124.9,127.05,25903
2017-02-21,127.0,128.85,124.0,125.05,25354
2017-02-22,125.3,129.45,124.0,124.85,24542
2017-02-23,124.5,126.3,121.2,123.2,24485
2017-02-27,122.0,125.05,121.1,123.1,22674
2017-02-28,123.2,124.8,120.5,123.0,22337
2017-03-01,127.0,127.0,122.0,124.3,22908
2017-03-02,124.6,127.0,123.1,124.05,23776
2017-03-03,124.0,125.1,120.35,122.1,22675
2017-03-06,121.0,124.7,117.0,122.0,23465
2017-03-07,122.1,122.1,119.15,119.9,22004
2017-03-08,123.8,123.85,119.0,122.0,28307
2017-03-09,123.0,123.0,120.2,121.35,24115
2017-03-10,121.5,121.5,119.1,119.8,23251
2017-03-14,121.55,123.9,120.0,121.35,22700
2017-03-15,121.2,125.0,120.65,121.95,27006
2017-03-16,122.1,123.8,121.55,122.15,22442
2017-03-17,122.1,123.8,121.2,121.65,21778
2017-03-20,121.0,122.8,118.75,120.4,23490
2017-03-21,120.0,120.85,119.15,119.8,23188
2017-03-22,120.0,121.0,119.75,120.25,23740
2017-03-23,126.65,144.3,124.1,144.3,167902
2017-03-24,148.5,151.7,135.0,137.05,204825
2017-03-27,136.95,141.95,131.0,139.45,39730
2017-03-28,139.45,140.4,136.0,136.15,26367
2017-03-29,138.0,138.0,132.1,133.65,29263
2017-03-30,133.95,135.2,131.0,133.2,23887
2017-03-31,135.0,135.0,127.75,130.85,25613
2017-04-03,131.2,134.0,130.1,133.4,33339
2017-04-05,132.05,133.45,130.0,130.65,33277
2017-04-06,131.2,132.85,128.3,130.25,29383
2017-04-07,130.25,131.2,125.6,126.9,27577
2017-04-10,127.05,129.2,118.5,123.15,34599
2017-04-11,121.05,124.0,117.5,119.2,47515
2017-04-12,119.3,124.8,119.0,122.55,33706
2017-04-13,123.0,123.8,119.5,121.35,23174
2017-04-17,121.5,121.5,118.1,120.45,24896
2017-04-18,120.5,123.05,119.3,120.0,22685
2017-04-19,122.0,142.95,122.0,134.2,272854
2017-04-20,135.9,137.0,126.05,128.05,60140
2017-04-21,129.3,134.95,127.0,129.2,36793
2017-04-24,127.35,133.3,127.0,127.45,29699
2017-04-25,127.7,129.9,125.25,126.1,29061
2017-04-26,126.1,136.0,126.1,128.2,46266
2017-04-27,129.75,130.35,122.5,123.15,39185
2017-04-28,124.1,125.65,121.3,123.05,31947
2017-05-02,122.8,127.85,121.5,125.7,35524
2017-05-03,124.55,127.15,121.3,123.3,25680
2017-05-04,122.7,124.8,121.0,122.9,26960
2017-05-05,124.5,124.5,120.0,120.55,26278
2017-05-08,120.6,136.5,120.6,134.8,121831
2017-05-09,136.9,149.9,135.05,143.95,157629
2017-05-10,147.55,157.55,142.0,152.95,109373
2017-05-11,153.95,162.45,152.95,154.95,131802
2017-05-12,154.0,161.0,152.5,155.3,99466
2017-05-15,154.9,161.9,154.0,159.85,76953
2017-05-16,154.3,163.2,154.3,158.65,55600
2017-05-17,160.5,163.9,155.25,160.4,97415
2017-05-18,158.55,161.55,150.1,151.8,67604
2017-05-19,153.0,161.25,150.1,157.7,58394
2017-05-22,154.5,162.0,154.0,157.25,67370
2017-05-23,157.5,157.5,150.0,153.8,44810
2017-05-24,157.65,160.0,151.05,154.35,51580
2017-05-25,154.35,160.0,154.1,155.3,35342
2017-05-26,156.0,157.7,151.1,152.25,33452
2017-05-29,150.0,153.7,147.0,149.4,30535
2017-05-30,149.05,151.85,143.0,149.9,28231
2017-05-31,152.05,154.0,144.05,146.75,36075
2017-06-01,148.0,149.75,143.05,145.2,26243
2017-06-02,146.55,150.55,146.0,148.45,40320
2017-06-05,149.95,150.0,143.95,145.2,31588
2017-06-06,145.35,147.75,143.0,144.35,28587
2017-06-07,144.05,145.9,142.0,142.9,29920
2017-06-08,144.85,148.0,142.25,147.0,29655
2017-06-09,148.0,154.0,147.3,149.85,57650
2017-06-12,148.35,151.15,144.05,145.4,32720
2017-06-13,144.95,149.8,143.5,145.9,31199
2017-06-14,146.05,148.7,142.4,143.8,28709
2017-06-15,142.1,149.0,142.05,146.85,29455
2017-06-16,147.1,149.0,143.65,146.5,29966
2017-06-19,145.1,148.15,145.05,145.95,25255
2017-06-20,145.85,147.05,143.15,145.25,26084
2017-06-21,145.55,145.55,142.1,142.65,26758
2017-06-22,144.0,144.4,138.05,142.05,30271
2017-06-23,142.05,142.05,135.1,138.45,25150
2017-06-27,140.0,140.0,131.1,134.65,25847
2017-06-28,134.5,134.5,126.1,127.1,58360
2017-06-29,132.2,136.4,129.05,133.9,37285
2017-06-30,134.9,134.9,130.0,131.25,22860
2017-07-03,131.3,134.0,131.25,133.0,24938
2017-07-04,132.95,135.4,128.0,130.45,28407
2017-07-05,130.5,144.9,130.5,135.6,79609
2017-07-06,135.55,138.2,132.25,133.15,37518
2017-07-07,133.2,136.6,132.7,135.3,36422
2017-07-10,141.0,141.0,134.05,135.05,20718
2017-07-11,140.0,140.0,134.25,135.85,24903
2017-07-12,138.05,141.0,136.1,137.6,42052
2017-07-13,137.55,139.0,131.0,133.1,39668
2017-07-14,133.45,135.85,130.6,134.0,30957
2017-07-17,134.1,137.0,131.5,134.7,26412
2017-07-18,138.7,138.7,130.95,133.4,27784
2017-07-19,133.35,139.1,133.3,138.25,30369
2017-07-20,137.95,139.3,135.25,136.8,25221
2017-07-21,136.3,137.0,132.0,135.2,24218
2017-07-24,135.3,135.85,132.1,132.65,24586
2017-07-25,132.45,134.0,131.2,132.75,24527
2017-07-26,136.75,136.8,130.75,132.15,31805
2017-07-27,133.0,153.4,132.15,139.85,99319
2017-07-28,138.0,145.95,135.2,140.1,48464
2017-07-31,140.4,140.75,136.9,138.15,26094
2017-08-01,138.3,144.9,135.5,137.45,34863
2017-08-02,137.45,140.3,136.4,139.85,27386
2017-08-03,139.95,140.0,136.15,137.4,30423
2017-08-04,137.45,142.85,137.2,141.95,33177
2017-08-07,142.05,144.4,138.4,142.6,26285
2017-08-08,142.05,143.1,136.3,142.2,31473
2017-08-09,148.0,154.0,145.25,146.7,128121
2017-08-10,146.65,146.7,131.0,134.6,36337
2017-08-11,133.05,140.2,130.0,136.25,33411
2017-08-14,136.6,141.5,136.55,139.75,46144
2017-08-16,143.45,144.0,139.0,141.35,38819
2017-08-17,142.15,143.0,140.6,140.9,33163
2017-08-18,140.9,140.9,137.1,139.35,28298
2017-08-21,139.95,151.0,135.05,139.55,36287
2017-08-22,139.95,139.95,135.55,137.1,24101
2017-08-23,142.5,142.5,136.0,136.45,72022
2017-08-24,141.85,144.0,137.1,140.35,73653
2017-08-28,142.0,149.0,139.0,145.75,38738
2017-08-29,145.55,148.1,142.15,143.95,45669
2017-08-30,144.3,148.2,144.0,146.5,30997
2017-08-31,149.45,150.15,142.05,143.85,35861
2017-09-01,148.55,148.55,143.95,146.45,34573
2017-09-04,147.85,149.8,146.3,147.2,29710
2017-09-05,147.35,154.0,147.3,150.4,83502
2017-09-06,153.95,157.1,147.0,154.85,61647
2017-09-07,154.95,167.0,154.95,156.5,130869
2017-09-08,159.9,163.9,154.85,155.95,82229
2017-09-11,156.15,159.5,155.5,156.1,53405
2017-09-12,156.15,162.05,156.15,158.15,58794
2017-09-13,158.75,159.95,154.0,154.35,41892
2017-09-14,154.45,156.0,154.05,155.0,24748
2017-09-15,154.05,154.8,151.0,153.8,29209
2017-09-18,155.5,156.1,152.0,154.1,37810
2017-09-19,154.2,155.05,152.1,153.05,26983
2017-09-20,155.05,155.55,152.5,152.95,29343
2017-09-21,153.3,160.0,151.0,151.9,33396
2017-09-22,157.15,157.15,147.3,150.1,31572
2017-09-25,154.35,154.35,134.6,141.55,46667
2017-09-26,141.75,155.0,138.65,151.95,51899
2017-09-27,156.0,156.0,141.95,144.15,34353
2017-09-28,144.15,146.95,140.9,144.45,27087
2017-09-29,143.0,157.9,142.8,148.3,54138
2017-10-03,154.0,155.3,147.5,149.1,53013
2017-10-04,149.25,155.5,148.4,153.15,31823
2017-10-05,152.05,159.9,150.5,157.9,52740
2017-10-06,158.15,164.0,155.55,160.65,97081
2017-10-09,163.95,164.0,153.05,155.95,49149
2017-10-10,155.75,158.0,151.65,154.45,66460
2017-10-11,155.65,165.95,152.85,155.3,1193338
2017-10-12,157.0,173.9,157.0,164.55,1184307
2017-10-13,168.1,174.0,160.3,161.75,1024075
2017-10-16,163.2,169.9,157.3,159.0,912172
2017-10-17,160.3,174.0,160.3,161.6,2142903
2017-10-18,161.5,168.0,161.4,165.5,575073
2017-10-19,167.0,168.7,165.2,166.25,164774
2017-10-23,168.9,173.35,165.65,168.3,465009
2017-10-24,169.0,179.35,168.5,175.85,635446
2017-10-25,177.7,180.0,171.1,172.6,210420
2017-10-26,170.15,184.4,170.15,178.2,390627
2017-10-27,179.75,189.5,179.75,182.4,856807
2017-10-30,183.0,185.55,174.5,176.85,389311
2017-10-31,177.5,185.5,170.1,174.85,1486802
2017-11-01,176.0,177.7,171.55,172.8,247398
2017-11-02,173.4,174.9,165.75,167.2,264894
2017-11-03,168.05,168.25,163.5,164.65,201502
2017-11-06,164.85,166.75,161.6,162.1,174518
2017-11-07,163.5,165.4,158.0,159.4,502005
2017-11-08,161.4,164.65,158.2,162.25,196398
2017-11-09,164.7,169.0,161.2,167.95,430783
2017-11-10,167.3,167.35,161.3,163.0,185718
2017-11-13,163.3,164.5,160.85,161.55,141605
2017-11-14,161.05,163.0,158.2,158.7,106847
2017-11-15,157.55,159.05,152.55,153.45,149178
2017-11-16,153.45,162.7,153.45,159.2,423212
2017-11-17,160.85,172.75,160.35,171.15,1173776
2017-11-20,172.45,174.7,168.0,170.7,317034
2017-11-21,171.75,173.4,168.1,170.15,167259
2017-11-22,171.25,184.0,167.0,177.9,1229535
2017-11-23,178.65,181.7,174.5,178.55,596612
2017-11-24,179.75,187.0,178.55,182.55,805597
2017-11-27,181.65,183.5,177.5,179.3,173596
2017-11-28,180.6,185.0,176.55,181.45,331638
2017-11-29,182.4,184.65,177.0,179.0,297000
2017-11-30,178.7,184.8,176.1,179.6,463611
2017-12-01,181.8,183.5,173.0,174.6,229365
2017-12-04,176.5,176.55,171.05,173.1,161500
2017-12-05,172.0,176.9,164.75,173.65,409254
2017-12-06,173.65,174.7,164.7,166.25,166898
2017-12-07,167.0,178.2,167.0,176.45,302978
2017-12-08,172.05,180.55,172.05,175.35,205458
2017-12-11,176.05,177.35,171.2,173.05,140999
2017-12-12,173.05,176.0,170.1,172.3,141217
2017-12-13,174.35,183.9,172.3,174.65,531414
2017-12-14,175.1,176.55,166.5,172.25,166310
2017-12-15,174.9,181.15,174.7,175.55,194243
2017-12-18,173.6,182.0,164.05,176.4,221819
2017-12-19,177.55,183.5,177.55,182.6,284524
2017-12-20,183.85,196.7,182.2,194.15,920803
2017-12-21,195.9,200.7,189.7,190.95,578655
2017-12-22,192.35,192.5,186.0,187.7,191390
2017-12-26,187.2,192.3,185.85,188.45,198081
2017-12-27,189.65,189.9,178.6,182.0,166832
2017-12-28,185.9,187.95,181.5,183.3,116220
2017-12-29,183.3,184.8,180.0,181.2,100169
2018-01-01,182.8,185.85,177.6,181.55,109977
2018-01-02,181.55,182.7,174.95,177.25,160300
2018-01-03,178.15,183.7,178.15,182.95,104946
2018-01-04,184.25,189.45,184.0,185.9,303952
2018-01-05,192.1,202.0,186.8,199.6,975846
2018-01-08,202.0,205.9,194.7,199.3,575728
2018-01-09,200.0,202.95,195.15,196.4,192314
2018-01-10,195.45,235.65,195.0,235.65,2801711
2018-01-11,254.4,264.0,244.25,246.95,3423173
2018-01-12,248.0,267.4,245.2,254.8,1901389
2018-01-15,257.95,285.0,255.1,274.85,1402722
2018-01-16,275.5,279.5,250.65,263.8,1258070
2018-01-17,263.45,279.0,252.0,273.2,1599821
2018-01-18,276.5,281.4,257.0,260.7,828034
2018-01-19,258.95,267.0,257.35,263.8,355203
2018-01-22,265.0,276.8,265.0,273.05,533060
2018-01-23,278.0,298.8,277.2,295.8,1765708
2018-01-24,289.8,294.0,267.15,272.65,1327632
2018-01-25,274.5,274.6,259.15,261.05,333651
2018-01-29,263.65,269.7,246.95,248.35,260587
2018-01-30,250.0,257.9,236.45,245.5,311947
2018-01-31,247.0,257.3,245.15,248.15,217155
2018-02-01,250.4,252.15,231.0,241.0,305875
2018-02-02,233.0,255.95,218.5,234.2,658442
2018-02-05,227.15,247.15,226.35,244.45,281141
2018-02-06,221.0,238.4,221.0,233.3,264276
2018-02-07,239.0,244.7,237.15,241.55,141620
2018-02-08,245.0,254.0,241.6,250.35,246298
2018-02-09,240.0,254.0,240.0,248.55,149181
2018-02-12,251.7,261.9,251.65,257.6,156694
2018-02-14,261.95,266.0,257.5,259.65,158967
2018-02-15,262.7,264.95,250.15,253.15,121343
2018-02-16,258.65,261.8,246.2,247.7,193946
2018-02-19,247.0,247.25,235.4,241.4,99645
2018-02-20,242.2,246.8,237.45,238.7,56286
2018-02-21,240.85,244.0,236.3,241.1,47598
2018-02-22,239.9,244.5,236.0,241.15,28721
2018-02-23,241.25,250.0,240.95,249.05,153309
2018-02-26,250.7,252.65,246.2,247.3,44375
2018-02-27,248.0,249.0,240.9,242.95,62247
2018-02-28,240.8,247.3,237.95,245.75,57573
2018-03-01,248.0,264.3,246.45,249.45,145825
2018-03-05,245.2,247.55,240.0,242.55,38460
2018-03-06,244.4,244.7,230.2,233.05,56369
2018-03-07,231.1,233.95,222.05,225.8,99233
2018-03-08,229.1,232.1,216.1,225.0,139310
2018-03-09,227.35,227.35,204.7,219.25,83871
2018-03-12,224.4,229.55,218.6,222.5,87811
2018-03-13,223.45,229.0,221.05,226.5,58208
2018-03-14,227.0,239.9,223.95,237.4,100837
2018-03-15,237.05,253.0,235.55,247.6,170766
2018-03-16,249.45,250.0,240.05,247.7,111350
2018-03-19,249.7,255.5,237.6,241.05,61182
2018-03-20,241.0,241.45,231.3,238.05,39990
2018-03-21,240.1,243.7,237.3,240.8,47408
2018-03-22,240.6,242.65,230.45,233.1,37684
2018-03-23,223.0,230.0,223.0,228.15,51677
2018-03-26,228.15,230.5,220.0,226.1,90086
2018-03-27,228.35,232.0,228.15,228.7,30097
2018-03-28,224.05,228.35,223.1,225.85,32960
2018-04-02,227.35,238.7,227.35,236.2,52395
2018-04-03,235.2,239.0,232.2,237.8,24383
2018-04-04,239.75,252.9,236.3,238.5,157321
2018-04-05,244.65,247.9,240.25,244.0,82721
2018-04-06,250.1,252.0,245.35,247.25,173879
2018-04-09,246.5,252.0,245.65,248.45,85929
2018-04-10,250.45,250.95,247.0,247.85,50114
2018-04-11,249.7,257.0,246.35,253.4,109590
2018-04-12,253.4,268.6,251.4,259.1,331400
2018-04-13,260.2,263.9,255.55,258.5,99753
2018-04-16,256.55,264.8,254.0,260.45,82600
2018-04-17,264.05,268.75,259.05,260.35,93449
2018-04-18,260.35,264.55,257.25,259.3,61871
2018-04-19,261.7,273.8,254.8,266.8,287453
2018-04-20,266.9,281.4,264.9,274.6,589106
2018-04-23,274.1,284.5,269.0,271.45,307427
2018-04-24,273.4,289.6,271.0,280.6,522282
2018-04-25,280.5,284.7,272.2,276.35,243628
2018-04-26,276.0,283.3,276.0,280.0,202833
2018-04-27,282.5,291.1,281.4,283.4,374182
2018-04-30,285.7,292.0,278.0,279.75,235683
2018-05-02,290.85,299.55,282.45,285.85,592088
2018-05-03,284.0,285.75,266.6,279.1,288666
2018-05-04,279.0,282.0,271.0,272.6,117756
2018-05-07,275.5,316.0,271.2,302.4,626327
2018-05-08,305.0,322.8,303.15,308.75,919268
2018-05-09,307.4,313.0,302.9,304.55,289925
2018-05-10,305.0,308.4,287.4,289.75,201966
2018-05-11,291.05,292.4,275.0,280.45,144145
2018-05-14,284.7,288.7,271.65,276.7,147251
2018-05-15,271.25,289.0,271.25,286.9,227156
2018-05-16,288.65,288.65,271.5,279.8,162091
2018-05-17,282.35,294.1,278.6,284.85,211229
2018-05-18,286.75,286.75,272.65,274.2,104458
2018-05-21,276.55,276.55,257.15,260.6,179519
2018-05-22,260.0,267.5,256.0,265.2,186860
2018-05-23,266.4,271.15,254.95,258.0,184244
2018-05-24,258.1,262.45,250.1,253.45,190881
2018-05-25,255.9,268.5,255.15,264.25,278671
2018-05-28,266.7,279.5,266.0,277.3,175647
2018-05-29,281.35,287.8,276.0,285.3,281076
2018-05-30,281.0,294.0,280.1,283.8,248795
2018-05-31,285.4,286.45,275.2,277.3,138642
2018-06-01,277.1,277.1,264.0,265.9,157514
2018-06-04,270.0,273.8,245.0,247.0,259947
2018-06-05,241.55,245.0,224.4,228.75,266738
2018-06-06,229.8,248.7,225.3,246.35,313653
2018-06-07,248.5,263.9,248.5,260.7,208221
2018-06-08,259.15,259.15,252.05,257.6,96217
2018-06-11,259.8,260.95,245.0,246.45,151856
2018-06-12,245.5,249.0,241.0,242.0,151551
2018-06-13,242.95,249.0,242.4,246.7,87365
2018-06-14,247.05,255.8,243.0,252.25,211406
2018-06-15,254.3,254.5,248.15,251.45,87747
2018-06-18,248.0,250.0,235.0,240.45,114380
2018-06-19,238.95,244.7,231.05,236.4,121280
2018-06-20,235.0,242.7,235.0,241.0,56886
2018-06-21,241.95,244.7,238.0,241.9,62774
2018-06-22,254.95,254.95,247.0,251.95,550167
2018-06-25,250.9,250.9,242.25,243.7,62058
2018-06-26,240.1,244.55,237.35,238.8,83469
2018-06-27,237.15,243.0,228.0,231.1,95634
2018-06-28,230.1,234.5,222.0,226.8,85579
2018-06-29,230.0,241.6,229.0,238.25,81270
2018-07-02,241.9,243.25,232.65,238.3,75681
2018-07-03,237.9,241.75,235.15,237.0,52541
2018-07-04,238.15,238.9,232.6,235.35,85517
2018-07-05,239.0,244.45,234.55,241.3,191255
2018-07-06,240.9,243.5,236.5,241.05,119183
2018-07-09,243.0,251.0,240.95,250.15,126464
2018-07-10,252.1,252.55,247.0,250.05,85139
2018-07-11,248.9,252.5,247.05,250.2,73071
2018-07-12,252.15,255.75,247.25,251.85,80475
2018-07-13,253.5,254.45,249.5,251.2,54006
2018-07-16,251.95,251.95,234.0,241.25,82975
2018-07-17,245.0,245.0,230.0,231.65,96855
2018-07-18,233.0,239.6,230.0,232.1,107725
2018-07-19,232.6,237.5,230.4,235.95,85623
2018-07-20,238.45,247.0,234.1,241.95,70869
2018-07-23,245.0,255.0,237.05,252.25,151174
2018-07-24,254.45,263.7,247.3,260.2,183021
2018-07-25,261.95,262.85,251.1,252.65,90723
2018-07-26,253.35,254.0,248.35,249.15,36608
2018-07-27,251.7,257.0,248.95,252.65,66521
2018-07-30,254.1,257.65,251.0,253.25,36957
2018-07-31,252.05,255.25,244.15,247.65,71470
2018-08-01,248.9,249.45,242.5,243.3,74474
2018-08-02,244.7,245.0,240.1,241.3,72189
2018-08-03,243.7,249.65,242.5,244.55,86779
2018-08-06,246.95,252.0,242.5,243.0,58823
2018-08-07,244.9,248.7,243.05,245.85,80374
2018-08-08,246.9,249.5,245.5,247.65,69725
2018-08-09,249.8,250.0,243.0,247.35,81993
2018-08-10,255.0,255.0,245.75,246.8,80332
