date,open,high,low,close,volume
2007-06-01,158.0,162.5,158.0,159.95,542594
2007-06-04,161.9,169.0,158.05,163.6,1536054
2007-06-05,163.05,166.0,162.0,162.85,353157
2007-06-06,162.05,173.15,162.05,170.75,3022683
2007-06-07,172.0,175.0,167.25,169.65,2520061
2007-06-08,168.0,171.75,166.4,167.25,1290702
2007-06-11,169.0,171.8,165.5,166.3,754082
2007-06-12,166.3,167.35,158.5,161.9,636755
2007-06-13,160.6,162.95,158.6,160.4,468490
2007-06-14,161.5,163.5,161.2,161.85,290310
2007-06-15,162.5,164.95,161.1,161.55,459456
2007-06-18,162.0,163.0,158.7,159.85,272262
2007-06-19,131.0,162.05,131.0,161.55,349709
2007-06-20,161.65,164.9,160.6,161.95,428884
2007-06-21,160.2,164.35,160.2,162.9,325571
2007-06-22,162.9,164.0,161.6,162.55,275772
2007-06-25,161.55,162.9,161.0,161.8,193715
2007-06-26,160.3,164.7,160.3,162.75,412047
2007-06-27,158.4,168.65,158.4,164.8,824573
2007-06-28,167.0,169.0,163.5,167.55,703666
2007-06-29,169.4,172.75,167.0,171.4,1207052
2007-07-02,173.6,176.75,172.0,173.15,899207
2007-07-03,164.05,175.4,164.05,171.9,338387
2007-07-04,164.05,182.7,164.05,179.75,2563678
2007-07-05,181.5,181.7,172.0,175.75,1048194
2007-07-06,166.55,177.4,166.55,175.05,537472
2007-07-09,175.5,176.75,173.95,174.05,313513
2007-07-10,175.0,176.5,173.95,174.15,406566
2007-07-11,173.75,174.5,172.15,172.8,196920
2007-07-12,173.9,179.5,173.5,176.1,494887
2007-07-13,177.0,178.4,171.0,172.1,331213
2007-07-16,166.75,178.4,166.0,174.95,612935
2007-07-17,176.0,176.9,171.0,171.7,453544
2007-07-18,172.5,175.0,164.2,166.25,548388
2007-07-19,162.0,171.8,162.0,168.25,369529
2007-07-20,170.05,170.5,156.9,160.4,624128
2007-07-23,158.8,159.2,154.1,157.0,646777
2007-07-24,157.0,158.85,151.85,152.5,395875
2007-07-25,152.15,152.7,143.3,144.6,608558
2007-07-26,145.0,149.8,142.5,146.2,808412
2007-07-27,141.8,145.45,139.15,142.4,400348
2007-07-30,142.0,145.0,141.0,142.05,212390
2007-07-31,142.2,144.8,142.2,144.3,186247
2007-08-01,143.4,143.4,135.3,136.6,268313
2007-08-02,135.0,141.0,135.0,136.8,276356
2007-08-03,136.1,142.5,136.1,141.4,495858
2007-08-06,137.7,140.0,136.1,138.35,235839
2007-08-07,139.6,141.65,137.5,138.45,171656
2007-08-08,138.45,141.5,138.45,140.3,163566
2007-08-09,141.0,147.25,138.55,139.4,575493
2007-08-10,136.5,137.3,130.0,136.45,258451
2007-08-13,138.4,139.85,137.0,138.15,133038
2007-08-14,138.1,139.4,136.9,137.35,134527
2007-08-16,133.0,135.0,129.5,131.25,225538
2007-08-17,132.0,133.0,124.45,127.7,299777
2007-08-20,133.0,135.0,128.5,129.6,227389
2007-08-21,130.0,133.9,125.8,127.0,610701
2007-08-22,128.0,129.0,123.2,126.0,175701
2007-08-23,130.0,130.0,122.1,122.85,235122
2007-08-24,123.5,125.45,123.0,124.6,123488
2007-08-27,125.9,128.9,125.65,128.05,108845
2007-08-28,128.0,130.0,126.1,129.15,108984
2007-08-29,127.5,135.4,125.5,132.6,366181
2007-08-30,134.9,135.0,130.3,131.35,299898
2007-08-31,131.0,135.1,131.0,133.65,191200
2007-09-03,134.85,142.95,133.6,140.1,831411
2007-09-04,141.7,142.1,137.8,138.45,294018
2007-09-05,140.45,140.95,137.75,138.5,175317
2007-09-06,138.9,142.9,137.5,141.3,490879
2007-09-07,142.8,148.8,139.6,144.5,1077900
2007-09-10,140.25,144.5,140.25,142.55,240316
2007-09-11,142.3,144.3,138.1,141.0,500486
2007-09-12,141.95,151.2,140.1,148.6,1115969
2007-09-13,151.95,155.1,147.55,148.5,2002297
2007-09-14,141.55,151.0,141.55,144.95,433236
2007-09-17,144.5,149.45,143.0,145.65,433785
2007-09-18,145.0,148.2,145.0,146.35,225245
2007-09-19,149.7,150.85,147.05,147.65,391047
2007-09-20,147.0,149.1,145.45,146.05,254788
2007-09-21,146.05,147.2,143.9,144.7,353931
2007-09-24,145.5,147.8,143.3,145.55,513263
2007-09-25,146.0,147.4,142.9,143.5,234071
2007-09-26,145.4,151.9,144.6,145.95,1248259
2007-09-27,148.0,150.3,142.55,143.75,1203117
2007-09-28,145.9,146.8,144.5,145.25,631305
2007-10-01,146.45,153.4,145.65,148.4,923472
2007-10-03,150.0,152.9,140.2,146.2,818499
2007-10-04,146.9,147.5,143.55,145.9,288467
2007-10-05,146.95,147.0,143.05,144.35,246971
2007-10-08,145.95,147.0,136.5,137.75,442760
2007-10-09,137.0,140.0,134.0,139.65,354507
2007-10-10,140.0,142.4,138.0,138.65,258507
2007-10-11,139.7,143.9,137.5,141.8,375450
2007-10-12,141.0,145.85,138.5,139.1,385461
2007-10-15,140.0,142.9,140.0,141.7,239455
2007-10-16,142.0,142.8,137.8,138.25,529929
2007-10-17,135.4,136.4,121.0,135.55,428325
2007-10-18,137.0,140.9,129.0,131.5,531425
2007-10-19,128.0,133.9,128.0,128.8,367378
2007-10-22,126.0,129.95,124.1,128.1,288039
2007-10-23,130.0,132.0,129.0,130.9,720451
2007-10-24,134.4,139.0,132.1,134.3,1061014
2007-10-25,136.0,137.45,127.0,128.1,1670897
2007-10-26,129.7,133.8,128.1,131.8,832453
2007-10-29,132.1,135.4,130.85,131.7,507049
2007-10-30,134.0,142.8,133.15,137.35,1326519
2007-10-31,139.4,144.0,138.0,139.75,1042295
2007-11-01,141.0,143.0,132.55,133.25,623506
2007-11-02,131.0,134.0,128.6,132.3,327502
2007-11-05,132.05,143.4,131.0,137.35,1107753
2007-11-06,138.0,139.45,132.0,132.85,468847
2007-11-07,134.05,135.05,131.05,131.7,256964
2007-11-08,131.05,135.0,129.8,133.55,357165
2007-11-09,134.4,134.5,132.0,132.4,55241
2007-11-12,129.5,132.45,128.5,131.15,184450
2007-11-13,132.4,133.9,131.2,131.7,217441
2007-11-14,135.0,135.0,132.55,133.1,333253
2007-11-15,135.9,137.0,134.0,134.4,478733
2007-11-16,134.7,142.95,133.5,139.8,999282
2007-11-19,141.0,156.4,141.0,153.0,3368914
2007-11-20,154.0,171.9,152.55,162.25,4884680
2007-11-21,164.0,172.9,155.05,159.9,3813509
2007-11-22,162.0,165.0,146.7,152.4,1395193
2007-11-23,156.85,156.9,150.25,152.75,779868
2007-11-26,158.85,159.65,153.3,156.4,792992
2007-11-27,156.0,157.2,150.5,155.3,521113
2007-11-28,157.8,165.9,155.05,156.05,990149
2007-11-29,159.85,162.0,152.0,154.85,1099638
2007-11-30,156.0,161.95,155.5,157.95,1420648
2007-12-03,158.1,161.9,158.1,160.3,557947
2007-12-04,160.3,167.8,160.3,163.15,1016673
2007-12-05,163.15,191.15,162.55,184.05,4992101
2007-12-06,184.0,187.0,171.25,172.45,2169098
2007-12-07,179.9,179.9,165.6,168.0,1221718
2007-12-10,169.0,180.0,166.0,178.45,1503268
2007-12-11,180.15,186.85,175.6,177.65,1963985
2007-12-12,175.4,193.8,171.5,191.4,3924262
2007-12-13,193.0,193.7,184.2,185.5,1671871
2007-12-14,189.0,191.3,185.15,186.5,873946
2007-12-17,187.0,199.45,180.15,183.2,2727714
2007-12-18,186.0,187.45,176.1,180.95,1297994
2007-12-19,186.95,190.5,180.0,183.55,906836
2007-12-20,185.0,190.0,176.5,177.3,447498
2007-12-24,182.8,182.8,178.15,179.5,341493
2007-12-26,180.5,187.85,180.0,183.9,827394
2007-12-27,187.0,187.0,177.1,179.1,817169
2007-12-28,178.0,185.0,177.6,183.85,694116
2007-12-31,187.0,187.5,184.0,184.8,575321
2008-01-01,186.0,194.0,184.95,189.65,1260655
2008-01-02,189.65,192.8,185.0,187.6,615687
2008-01-03,189.0,203.0,186.2,199.25,3187023
2008-01-04,201.6,207.35,196.5,198.35,1701380
2008-01-07,197.5,200.8,192.5,194.4,791274
2008-01-08,186.0,195.0,179.0,183.75,637655
2008-01-09,180.5,197.4,180.5,190.65,1734373
2008-01-10,193.0,193.9,172.3,175.0,643853
2008-01-11,178.0,181.7,165.5,169.8,554328
2008-01-14,170.0,180.35,169.0,178.7,664399
2008-01-15,183.0,183.65,177.15,181.65,600967
2008-01-16,177.0,180.0,166.75,173.75,415292
2008-01-17,175.0,178.9,173.15,174.8,399935
2008-01-18,175.0,175.0,159.0,161.45,446374
2008-01-21,158.0,160.0,111.0,125.05,1033654
2008-01-22,118.0,124.95,88.0,101.05,629424
2008-01-23,120.0,121.0,106.0,115.75,817099
2008-01-24,116.1,119.8,103.9,105.75,923165
2008-01-25,119.75,119.75,107.0,114.8,405125
2008-01-28,110.3,118.0,105.3,115.95,402854
2008-01-29,116.5,122.8,115.5,117.25,445778
2008-01-30,117.9,119.9,114.05,115.45,869318
2008-01-31,117.0,122.0,110.0,117.6,1227345
2008-02-01,119.2,121.65,117.65,120.65,292075
2008-02-04,122.5,126.95,122.5,124.25,363178
2008-02-05,124.5,127.0,122.5,124.85,182311
2008-02-06,120.0,123.9,114.0,121.65,544588
2008-02-07,123.95,128.8,119.15,120.55,530116
2008-02-08,121.8,121.95,114.3,117.8,223449
2008-02-11,117.8,118.8,108.6,110.1,216193
2008-02-12,119.5,121.0,104.0,106.15,183820
2008-02-13,110.95,111.75,104.5,106.8,219821
2008-02-14,110.0,116.0,109.2,114.25,314998
2008-02-15,113.0,115.8,110.15,114.8,182942
2008-02-18,115.9,123.0,115.8,121.3,311740
2008-02-19,124.0,124.0,117.55,118.0,310681
2008-02-20,114.6,118.0,114.1,116.35,144727
2008-02-21,119.8,120.9,116.6,118.3,182809
2008-02-22,118.55,121.9,116.5,118.3,243719
2008-02-25,121.0,121.9,117.05,120.05,317799
2008-02-26,120.9,122.9,120.7,121.15,203202
2008-02-27,122.05,123.8,118.7,120.55,185722
2008-02-28,121.8,124.8,117.5,120.1,735602
2008-02-29,119.4,122.75,116.4,118.7,250888
2008-03-03,117.0,117.5,113.15,114.05,143559
2008-03-04,111.7,115.0,108.9,113.55,515950
2008-03-05,113.0,120.6,113.0,116.6,1659614
2008-03-07,112.7,139.9,111.05,112.1,628577
2008-03-10,107.7,112.0,104.4,109.65,380508
2008-03-11,109.65,117.0,108.0,114.95,478674
2008-03-12,119.0,120.7,112.0,113.45,792196
2008-03-13,110.0,119.4,104.0,104.85,587784
2008-03-14,104.1,108.8,104.1,107.05,238677
2008-03-17,104.5,105.0,99.25,100.4,260671
2008-03-18,99.95,101.5,97.0,98.15,242029
2008-03-19,102.0,102.8,94.55,95.2,182718
2008-03-24,96.5,96.9,90.85,92.15,234507
2008-03-25,94.8,97.8,91.0,96.75,350696
2008-03-26,101.5,101.5,96.0,98.25,274386
2008-03-27,99.75,103.0,94.05,99.55,653369
2008-03-28,99.9,104.7,99.0,102.8,309844
2008-03-31,102.8,105.45,100.05,100.7,241730
2008-04-01,102.5,106.0,99.2,101.65,274010
2008-04-02,103.9,105.45,100.55,101.2,121011
2008-04-03,100.5,103.2,100.5,101.85,83145
2008-04-04,102.2,103.7,99.25,99.95,126493
2008-04-07,102.0,102.9,99.1,101.25,153252
2008-04-08,101.0,105.8,101.0,102.8,212994
2008-04-09,103.0,107.5,102.2,105.95,225166
2008-04-10,108.0,113.0,107.0,108.5,658138
2008-04-11,109.05,112.5,106.55,108.05,241281
2008-04-15,108.9,113.9,107.0,111.7,436503
2008-04-16,114.9,117.5,112.5,114.95,535695
2008-04-17,120.0,132.4,118.5,129.0,2415062
2008-04-21,135.0,138.0,129.1,136.9,1547556
2008-04-22,134.0,139.7,134.0,136.7,862710
2008-04-23,137.9,138.5,133.0,135.65,708709
2008-04-24,137.7,143.45,133.0,140.7,1744268
2008-04-25,142.9,145.9,136.55,139.0,1672624
2008-04-28,134.1,139.9,124.8,126.65,1127858
2008-04-29,127.8,128.8,123.1,127.3,475955
2008-04-30,128.9,131.5,125.25,126.6,453268
2008-05-02,128.1,128.4,124.5,126.05,258450
2008-05-05,126.2,131.25,125.3,128.15,722271
2008-05-06,128.15,129.25,124.05,124.9,202755
2008-05-07,125.8,128.5,124.1,125.5,183799
2008-05-08,124.95,125.95,120.75,123.9,147159
2008-05-09,122.85,125.0,118.0,119.3,166517
2008-05-12,117.0,119.0,113.4,117.75,205684
2008-05-13,120.5,122.85,116.0,117.1,240354
2008-05-14,117.0,119.75,116.55,118.75,124667
2008-05-15,120.8,121.0,118.25,119.15,105252
2008-05-16,122.0,123.0,118.7,122.05,212321
2008-05-20,120.0,127.85,115.05,125.7,366333
2008-05-21,124.5,132.7,123.1,130.8,737591
2008-05-22,125.05,134.05,125.05,129.05,626495
2008-05-23,128.15,131.6,122.75,124.25,325717
2008-05-26,123.0,124.95,118.05,119.9,198598
2008-05-27,116.05,123.0,116.05,118.85,236207
2008-05-28,116.65,121.95,116.65,119.25,272930
2008-05-29,118.5,123.55,116.35,117.85,573823
2008-05-30,118.0,120.35,117.2,117.8,137839
2008-06-02,119.0,119.65,109.15,110.8,198941
2008-06-03,110.0,119.0,106.7,115.3,343436
2008-06-04,117.75,121.3,111.35,113.4,664267
2008-06-05,114.25,116.0,108.5,114.8,293186
2008-06-06,116.0,117.0,112.0,112.9,172981
2008-06-09,110.0,110.0,103.25,107.5,130978
2008-06-10,106.15,111.45,106.15,109.1,178577
2008-06-11,111.0,113.0,108.5,111.9,159067
2008-06-12,108.0,118.75,107.6,116.7,439866
2008-06-13,114.4,117.6,113.75,114.55,218718
2008-06-16,116.85,120.5,112.65,116.85,397805
2008-06-17,117.0,120.0,116.25,117.7,268472
2008-06-18,118.95,132.0,118.5,129.8,1758905
2008-06-19,125.0,131.0,124.25,125.5,1271380
2008-06-20,126.0,130.0,120.6,123.0,1165001
2008-06-23,122.0,127.0,120.05,123.2,738457
2008-06-24,125.6,127.0,121.55,122.1,426741
2008-06-25,118.3,125.8,118.3,124.85,341065
2008-06-26,127.9,129.5,121.25,125.05,1369992
2008-06-27,120.0,125.0,116.65,120.35,476616
2008-06-30,121.4,123.5,119.0,120.0,360252
2008-07-01,121.8,121.8,112.0,114.25,444650
2008-07-02,114.0,119.7,110.25,118.55,442928
2008-07-03,116.0,118.0,112.25,114.05,163125
2008-07-04,114.85,118.0,112.05,116.2,147212
2008-07-07,117.05,122.4,116.0,120.2,313849
2008-07-08,119.0,125.5,117.15,121.9,732086
2008-07-09,123.95,129.0,122.5,125.1,372862
2008-07-10,122.0,126.0,122.0,124.65,119623
2008-07-11,124.1,126.0,120.0,123.15,170341
2008-07-14,123.0,124.3,121.1,121.75,134006
2008-07-15,121.75,124.7,119.05,120.35,287319
2008-07-16,122.95,123.2,117.2,121.1,192274
2008-07-17,123.35,124.75,121.05,123.75,197238
2008-07-18,123.75,128.4,123.0,125.9,286432
2008-07-21,125.0,127.45,123.6,126.6,146367
2008-07-22,128.45,128.45,124.6,125.25,103424
2008-07-23,128.0,134.2,126.1,131.05,446290
2008-07-24,132.35,133.5,128.0,129.1,162444
2008-07-25,127.0,135.6,122.5,126.45,818383
2008-07-28,127.0,131.2,123.15,129.5,327973
2008-07-29,129.0,129.2,125.65,127.45,146495
2008-07-30,128.15,132.9,128.0,131.95,377143
2008-07-31,132.05,134.8,130.75,132.15,706641
2008-08-01,133.9,137.0,131.0,134.15,496771
2008-08-04,134.5,143.3,132.6,140.6,671689
2008-08-05,149.8,152.8,144.25,147.0,1913281
2008-08-06,148.5,150.9,141.0,141.8,1356511
2008-08-07,143.0,143.5,139.0,140.15,272011
2008-08-08,136.3,144.2,136.3,142.35,378420
2008-08-11,146.3,147.3,141.5,142.45,235415
2008-08-12,143.0,143.75,139.75,143.0,237985
2008-08-13,142.0,144.45,138.0,141.05,107695
2008-08-14,138.45,141.4,138.4,140.6,241551
2008-08-18,138.5,142.0,138.0,139.85,105944
2008-08-19,139.0,139.6,138.0,138.45,123506
2008-08-20,139.5,142.0,137.6,140.7,134672
2008-08-21,140.0,140.5,136.7,137.55,163636
2008-08-22,137.3,138.9,135.25,138.45,88726
2008-08-25,138.5,140.45,133.1,135.45,71270
2008-08-26,134.05,136.9,134.05,136.3,81929
2008-08-27,136.0,137.5,132.0,133.9,318479
2008-08-28,134.6,135.8,130.0,131.2,361347
2008-08-29,132.3,135.0,132.0,133.1,90476
2008-09-01,131.1,133.4,131.1,132.3,40988
2008-09-02,132.6,136.1,131.5,134.5,57883
2008-09-04,131.4,134.2,130.5,133.2,50036
2008-09-05,132.0,134.0,131.05,133.05,48935
2008-09-08,136.0,139.9,133.0,138.3,546200
2008-09-09,140.0,141.1,133.5,134.6,417603
2008-09-10,134.5,135.8,131.6,132.55,93241
2008-09-11,132.8,133.8,130.0,131.6,206413
2008-09-12,131.3,132.0,128.2,129.9,138707
2008-09-15,128.1,128.1,119.25,125.3,205072
2008-09-16,121.3,123.0,118.5,122.05,267687
2008-09-17,122.15,124.1,114.1,121.0,214540
2008-09-18,117.0,118.9,109.5,117.4,246193
2008-09-19,119.0,121.9,117.1,118.15,174991
2008-09-22,118.5,119.75,117.15,118.05,199755
2008-09-23,118.0,118.5,115.0,116.7,114711
2008-09-24,116.0,117.45,115.25,116.0,69673
2008-09-25,116.4,116.5,110.25,112.3,661097
2008-09-26,113.0,113.7,110.1,112.3,105292
2008-09-29,111.5,113.5,101.25,105.4,123601
2008-09-30,100.1,110.0,100.0,108.6,132372
2008-10-01,108.1,111.0,106.6,109.1,88806
2008-10-03,111.0,111.0,104.25,105.5,59671
2008-10-06,105.0,105.0,96.0,98.0,335435
2008-10-07,101.1,106.0,94.35,98.1,152636
2008-10-08,92.35,96.0,87.05,93.95,193778
2008-10-10,86.1,97.75,80.0,90.9,360483
2008-10-13,91.95,94.65,85.95,92.8,193869
2008-10-14,96.95,98.4,90.15,93.6,96211
2008-10-15,91.7,93.0,88.15,91.3,71038
2008-10-16,88.0,92.0,85.0,90.85,129467
2008-10-17,91.0,94.25,85.75,88.15,417935
2008-10-20,88.05,92.4,87.05,90.1,93987
2008-10-21,89.15,92.4,89.0,91.35,109797
2008-10-22,89.5,91.95,88.0,89.85,77576
2008-10-23,87.0,90.0,82.0,84.55,332495
2008-10-24,87.8,87.8,74.1,78.8,272000
2008-10-27,75.0,77.5,66.5,73.6,253939
2008-10-28,75.1,79.45,75.1,77.9,74276
2008-10-29,80.95,81.0,74.55,77.0,447165
2008-10-31,80.0,80.0,71.9,75.9,277504
2008-11-03,82.0,82.9,75.0,77.25,274451
2008-11-04,77.7,79.8,75.5,78.6,167537
2008-11-05,80.6,81.75,74.1,74.9,192083
2008-11-06,71.5,74.5,70.0,73.1,117151
2008-11-07,72.1,75.0,72.0,73.95,303812
2008-11-10,75.0,77.3,74.0,76.75,88185
2008-11-11,75.7,76.0,73.1,74.15,63752
2008-11-12,72.1,74.6,72.1,74.05,37391
2008-11-14,75.75,75.75,73.1,74.05,32276
2008-11-17,72.2,77.0,71.05,71.85,137496
2008-11-18,71.9,72.4,70.05,70.75,67093
2008-11-19,69.3,74.0,69.3,70.9,75803
2008-11-20,67.5,70.9,67.5,70.15,90713
2008-11-21,70.25,72.0,69.2,71.15,42321
2008-11-24,71.15,72.6,69.5,69.75,36857
2008-11-25,70.8,71.8,68.0,69.3,64924
2008-11-26,69.5,70.7,68.6,70.3,43304
2008-11-28,73.0,73.0,68.1,69.0,117837
2008-12-01,71.0,72.0,68.9,69.9,32031
2008-12-02,68.15,70.2,67.65,68.8,38257
2008-12-03,69.2,70.0,67.25,67.9,58146
2008-12-04,67.2,69.8,67.0,69.5,62486
2008-12-05,69.4,73.75,68.65,70.45,89309
2008-12-08,72.95,73.0,69.9,70.1,61643
2008-12-10,72.0,72.0,70.15,71.1,38610
2008-12-11,72.9,72.9,68.8,70.75,120030
2008-12-12,71.0,78.0,68.25,74.5,277175
2008-12-15,76.5,76.5,74.1,74.8,85795
2008-12-16,74.05,82.0,74.05,81.2,325240
2008-12-17,82.7,83.9,76.1,76.85,207382
2008-12-18,77.3,78.85,75.2,77.6,59656
2008-12-19,77.0,80.0,75.15,77.15,112358
2008-12-22,78.2,78.5,75.8,76.05,64938
2008-12-23,74.0,76.35,74.0,75.3,60787
2008-12-24,75.85,75.85,71.0,71.35,245086
2008-12-26,70.65,75.5,70.5,71.9,169542
2008-12-29,72.0,73.5,71.3,72.3,67904
2008-12-30,71.55,74.0,71.55,73.45,62958
2008-12-31,73.0,74.9,73.0,73.4,74026
2009-01-01,73.15,75.15,72.65,73.95,185430
2009-01-02,74.55,80.5,74.15,79.5,281763
2009-01-05,80.0,81.0,78.05,78.75,125500
2009-01-06,79.9,81.8,76.8,78.45,188597
2009-01-07,80.0,80.4,71.0,73.05,129758
2009-01-09,74.0,74.0,66.15,69.5,86938
2009-01-12,71.0,71.0,66.3,69.85,113408
2009-01-13,71.9,71.9,67.65,68.2,71190
2009-01-14,68.2,69.5,67.0,68.65,31976
2009-01-15,65.25,69.0,65.25,67.95,38782
2009-01-16,67.9,70.9,67.0,69.35,78929
2009-01-19,70.3,70.6,68.3,69.2,55441
2009-01-20,68.0,69.2,67.0,68.5,96720
2009-01-21,67.5,68.7,67.35,67.7,20794
2009-01-22,68.25,69.35,66.0,67.05,57889
2009-01-23,65.5,68.6,65.5,67.35,87663
2009-01-27,67.55,67.9,66.3,67.1,46208
2009-01-28,67.4,68.0,66.5,67.45,37831
2009-01-29,68.25,68.65,65.5,66.35,124185
2009-01-30,66.6,66.9,64.1,64.9,124298
2009-02-02,66.0,67.8,64.9,65.25,123015
2009-02-03,66.8,66.8,62.25,63.55,109247
2009-02-04,63.1,66.5,63.1,64.9,51691
2009-02-05,64.15,65.25,62.45,63.5,58433
2009-02-06,64.5,68.4,63.55,64.8,206547
2009-02-09,64.8,65.8,62.85,63.8,127990
2009-02-10,65.0,67.0,64.0,64.85,204880
2009-02-11,63.5,65.0,63.35,64.45,94689
2009-02-12,63.35,69.4,63.35,68.1,605711
2009-02-13,69.0,75.4,69.0,71.9,630943
2009-02-16,72.0,73.2,68.75,69.3,143722
2009-02-17,70.4,70.9,67.0,70.3,197907
2009-02-18,70.95,73.5,68.9,72.25,191293
2009-02-19,73.0,74.9,71.8,74.2,287735
2009-02-20,74.9,74.9,71.3,73.75,246146
2009-02-24,71.0,74.3,70.35,73.7,158962
2009-02-25,74.0,81.3,73.05,77.55,402192
2009-02-26,79.0,79.0,72.05,72.9,571128
2009-02-27,73.05,75.9,72.3,74.7,324501
2009-03-02,73.1,77.25,73.0,75.8,419696
2009-03-03,75.7,76.5,72.35,73.15,185128
2009-03-04,73.3,73.7,71.8,73.35,144198
2009-03-05,72.6,74.45,71.1,72.15,69318
2009-03-06,72.1,73.9,70.95,71.95,116795
2009-03-09,71.0,72.5,70.65,72.0,55874
2009-03-12,72.7,73.2,70.1,70.85,72891
2009-03-13,72.45,72.85,69.0,70.9,118453
2009-03-16,70.0,72.5,70.0,70.95,93786
2009-03-17,70.8,75.45,70.8,74.15,634768
2009-03-18,76.1,77.75,72.05,72.8,1000211
2009-03-19,74.95,75.35,72.1,74.1,231600
2009-03-20,74.1,74.75,72.1,72.6,120420
2009-03-23,73.6,75.5,72.7,74.85,318661
2009-03-24,75.0,77.15,74.0,76.2,417259
2009-03-25,76.0,80.1,74.5,75.35,793030
2009-03-26,75.95,76.7,73.5,74.15,278923
2009-03-27,74.5,79.0,74.0,77.45,250462
2009-03-30,78.0,82.7,76.0,77.8,793933
2009-03-31,76.95,76.95,73.6,74.3,264370
2009-04-01,75.0,76.0,74.1,74.95,186102
2009-04-02,75.95,81.25,75.25,78.2,870196
2009-04-06,80.7,83.5,78.0,79.35,903861
2009-04-08,78.0,83.4,77.0,81.75,1249660
2009-04-09,83.3,90.7,81.5,84.2,2429480
2009-04-13,85.0,91.5,85.0,88.65,1750584
2009-04-15,87.5,93.2,87.0,91.65,1340741
2009-04-16,92.3,95.4,82.7,83.75,1072281
2009-04-17,86.8,89.05,82.1,83.45,547263
2009-04-20,84.5,87.0,83.0,84.15,338305
2009-04-21,83.8,84.5,81.2,81.9,254192
2009-04-22,82.0,85.15,77.6,78.6,836011
2009-04-23,80.45,80.45,75.25,78.2,271277
2009-04-24,78.95,81.9,76.5,80.25,369454
2009-04-27,75.25,86.9,75.25,82.35,712422
2009-04-28,81.15,86.9,81.15,82.4,858435
2009-04-29,81.05,86.25,80.5,84.9,1014575
2009-05-04,89.5,89.8,86.9,87.35,1049328
2009-05-05,88.0,89.7,87.0,87.75,424582
2009-05-06,88.6,93.2,86.05,87.3,1076741
2009-05-07,87.0,91.0,87.0,89.55,464966
2009-05-08,89.0,91.9,86.25,88.85,565907
2009-05-11,90.3,93.0,87.4,89.85,802968
2009-05-12,87.15,92.9,87.15,91.55,518811
2009-05-13,92.0,93.0,87.5,88.05,313980
2009-05-14,86.9,87.6,85.25,86.75,149341
2009-05-15,88.8,90.8,87.15,88.3,342125
2009-05-18,100.0,100.0,92.05,96.1,1800
2009-05-19,98.0,109.95,86.5,107.3,1315612
2009-05-20,112.8,122.8,102.15,121.0,821865
2009-05-21,114.0,134.9,114.0,125.3,892458
2009-05-22,133.8,133.8,116.0,122.45,436781
2009-05-25,116.0,126.0,116.0,124.8,204255
2009-05-26,118.0,131.8,118.0,120.35,417807
2009-05-27,125.1,127.1,123.5,126.45,249324
2009-05-28,124.0,128.75,120.8,122.95,355923
2009-05-29,121.0,126.85,121.0,123.5,174850
2009-06-01,121.5,128.2,121.5,127.4,214158
2009-06-02,127.6,140.8,127.0,138.25,1243812
2009-06-03,142.0,144.45,137.0,138.75,1039119
2009-06-04,136.0,147.1,136.0,143.25,672073
2009-06-05,143.55,146.5,137.5,138.35,321158
2009-06-08,124.35,139.0,124.35,128.5,217113
2009-06-09,128.45,133.1,122.1,132.0,189280
2009-06-10,127.05,136.0,127.05,129.85,161283
2009-06-11,127.1,134.5,126.5,128.1,143536
2009-06-12,115.65,130.9,115.65,125.6,130563
2009-06-15,134.45,134.45,119.0,121.2,124183
2009-06-16,118.25,124.55,118.25,123.85,118343
2009-06-17,119.5,126.6,116.5,117.65,328447
2009-06-18,119.0,120.45,109.0,110.7,151233
2009-06-19,101.35,116.8,101.35,112.55,166691
2009-06-22,110.3,120.0,110.3,116.05,335300
2009-06-23,113.4,116.0,110.05,114.1,114252
2009-06-24,115.0,118.0,113.5,116.65,195258
2009-06-25,104.15,125.9,104.15,112.55,1330075
2009-06-26,101.15,114.6,101.15,113.15,307671
2009-06-29,113.15,117.8,112.1,114.35,210594
2009-06-30,115.1,116.8,111.25,111.75,98910
2009-07-01,111.0,114.65,110.5,111.85,79400
2009-07-02,112.4,113.75,110.35,111.0,86362
2009-07-03,110.1,110.45,108.55,109.65,91885
2009-07-06,110.4,112.0,101.1,104.05,130288
2009-07-07,104.05,105.75,101.2,103.4,84341
2009-07-08,103.0,103.0,98.65,99.2,72760
2009-07-09,98.1,100.9,98.0,99.8,54845
2009-07-10,100.0,103.0,99.0,100.25,85694
2009-07-13,100.0,101.0,98.2,99.45,78172
2009-07-14,103.0,104.6,100.0,102.2,62906
2009-07-15,105.6,105.9,102.7,105.2,101663
2009-07-16,107.0,109.5,104.55,107.05,142323
2009-07-17,107.85,109.9,107.1,107.9,83139
2009-07-20,109.9,114.5,109.0,109.75,527765
2009-07-21,112.95,123.4,112.95,121.7,947106
2009-07-22,123.0,126.4,118.6,122.0,719904
2009-07-23,124.35,129.5,123.0,128.9,480468
2009-07-24,131.2,133.7,128.0,129.95,755344
2009-07-27,132.0,146.0,130.4,144.45,1268073
2009-07-28,148.0,149.75,141.1,144.3,1460474
2009-07-29,145.8,147.8,133.8,137.85,490320
2009-07-30,138.4,139.0,130.9,137.5,277317
2009-07-31,140.95,141.95,138.2,139.1,221266
