date,open,high,low,close,volume
2011-02-23,970.1,997.0,953.2,972.4,3284
2011-02-24,960.0,974.95,955.05,958.4,2616
2011-02-25,952.1,973.8,950.0,954.0,1847
2011-02-28,960.0,973.0,950.0,955.95,1631
2011-03-01,975.0,990.0,957.15,984.1,1606
2011-03-03,987.05,987.05,970.1,976.95,1055
2011-03-04,973.15,988.95,960.15,963.6,3421
2011-03-07,965.0,968.95,950.0,959.9,3084
2011-03-08,950.0,973.9,950.0,965.3,2554
2011-03-09,972.0,974.8,965.0,971.15,964
2011-03-10,972.0,972.0,961.15,966.65,496
2011-03-11,970.0,994.7,970.0,975.5,3168
2011-03-14,985.0,985.0,966.0,970.75,1883
2011-03-15,960.05,1006.6,951.0,970.15,6303
2011-03-16,970.15,999.9,951.25,967.15,4884
2011-03-17,1000.0,1000.0,952.0,956.7,2808
2011-03-18,958.0,974.9,932.0,937.6,5425
2011-03-21,949.05,955.0,920.0,925.75,2789
2011-03-22,930.1,941.0,921.0,923.85,2425
2011-03-23,955.0,964.0,919.0,920.6,3870
2011-03-24,920.6,933.8,913.0,916.6,2999
2011-03-25,925.1,958.75,925.1,935.1,5373
2011-03-28,949.9,960.4,932.0,943.5,4385
2011-03-29,945.05,955.0,937.3,940.75,1821
2011-03-30,936.0,965.0,936.0,949.45,3667
2011-03-31,955.0,955.0,933.0,941.3,2762
2011-04-01,939.0,965.4,935.0,957.0,2748
2011-04-04,960.0,1030.0,957.0,1013.4,13207
2011-04-05,1015.0,1026.75,1001.0,1012.7,4083
2011-04-06,1029.4,1050.0,966.25,1035.65,6236
2011-04-07,1032.0,1123.25,1025.0,1106.8,45441
2011-04-08,1115.0,1120.0,1058.1,1094.75,10783
2011-04-11,1084.05,1113.95,1084.05,1101.1,5730
2011-04-13,1099.0,1163.55,1090.0,1134.45,17574
2011-04-15,1140.05,1144.0,1117.15,1126.2,3081
2011-04-18,1134.0,1143.0,1099.75,1103.75,2905
2011-04-19,1106.15,1119.0,1093.0,1098.85,2533
2011-04-20,1093.2,1125.1,1072.1,1095.7,1853
2011-04-21,1101.0,1110.0,1087.15,1091.5,3066
2011-04-25,1100.0,1183.5,1086.0,1155.75,26080
2011-04-26,1169.9,1174.85,1140.0,1149.7,9141
2011-04-27,1155.0,1166.95,1130.5,1136.05,3919
2011-04-28,1140.0,1143.0,1097.0,1103.4,3993
2011-04-29,1104.6,1104.6,1075.35,1079.5,4475
2011-05-02,1083.5,1083.5,1051.25,1054.8,1951
2011-05-03,1051.0,1069.8,1029.0,1030.85,1953
2011-05-04,1050.0,1050.0,1018.2,1035.45,2644
2011-05-05,1036.0,1119.9,1031.0,1062.8,7111
2011-05-06,1088.0,1088.0,1056.0,1066.15,1636
2011-05-09,1060.05,1099.0,1060.05,1068.95,3581
2011-05-10,1075.0,1089.0,1025.0,1057.35,5505
2011-05-11,1040.9,1059.9,1040.0,1040.55,926
2011-05-12,1035.05,1048.0,993.0,1000.0,3765
2011-05-13,1000.35,1011.0,963.65,990.35,2442
2011-05-16,1000.0,1004.75,984.3,991.0,1366
2011-05-17,988.05,999.0,981.0,993.15,2853
2011-05-18,991.15,996.95,988.0,992.6,708
2011-05-19,994.95,994.95,977.9,982.6,1274
2011-05-20,975.05,998.95,975.05,990.05,1745
2011-05-23,986.0,986.0,967.05,969.25,1292
2011-05-24,979.9,979.9,945.0,948.5,2580
2011-05-25,945.0,962.9,940.5,942.9,1657
2011-05-26,942.0,958.0,940.1,949.45,1514
2011-05-27,954.0,964.9,941.0,954.15,2587
2011-05-30,951.0,964.0,945.0,947.4,1314
2011-05-31,961.9,961.9,946.95,956.3,4598
2011-06-01,960.0,960.2,952.75,955.9,7551
2011-06-02,956.0,979.85,950.0,953.8,3730
2011-06-03,942.0,971.9,936.0,957.0,6773
2011-06-06,963.0,967.0,957.05,959.5,1858
2011-06-07,959.55,961.05,952.35,959.2,3136
2011-06-08,956.15,996.0,956.0,964.9,8084
2011-06-09,964.1,974.4,955.1,958.85,13668
2011-06-10,950.0,969.0,948.0,949.05,7270
2011-06-13,961.8,976.25,952.7,958.7,3791
2011-06-14,960.0,979.9,952.0,956.4,9322
2011-06-15,956.4,960.0,952.1,956.35,3984
2011-06-16,939.95,945.0,920.0,937.25,3242
2011-06-17,945.0,950.0,921.0,925.25,3394
2011-06-20,928.0,937.0,898.0,899.35,5843
2011-06-21,896.0,915.0,880.0,892.7,2242
2011-06-22,908.0,909.9,874.3,878.15,2548
2011-06-23,890.0,890.0,875.1,879.3,1218
2011-06-24,874.0,899.0,874.0,883.7,2901
2011-06-27,886.1,897.85,875.0,881.7,4707
2011-06-28,885.0,889.0,865.55,870.1,4200
2011-06-29,890.0,890.0,865.75,868.5,11138
2011-06-30,879.9,889.0,870.0,880.5,2041
2011-07-01,895.9,897.4,874.05,878.3,3590
2011-07-04,875.0,895.55,875.0,886.75,1999
2011-07-05,890.0,895.05,880.0,886.2,2285
2011-07-06,894.8,895.0,880.0,886.25,1839
2011-07-07,899.9,947.0,887.1,894.15,21085
2011-07-08,899.0,906.0,872.5,878.15,12820
2011-07-11,880.15,888.0,866.0,870.95,4227
2011-07-12,870.95,878.85,855.0,866.9,2987
2011-07-13,868.05,884.95,868.0,876.1,1797
2011-07-14,885.8,886.0,872.0,876.9,6722
2011-07-15,887.9,887.9,870.6,874.55,3891
2011-07-18,885.0,885.0,876.0,880.2,3135
2011-07-19,881.05,895.0,867.05,873.75,6746
2011-07-20,875.0,883.85,865.25,866.4,2764
2011-07-21,866.4,866.4,845.05,855.55,6092
2011-07-22,850.0,875.0,840.1,845.9,35519
2011-07-25,857.0,857.0,825.85,832.2,8646
2011-07-26,835.0,845.0,817.0,818.35,8369
2011-07-27,824.0,825.6,804.0,805.2,8313
2011-07-28,801.0,810.0,795.0,798.1,3657
2011-07-29,795.0,805.0,790.0,793.6,3230
2011-08-01,790.25,798.95,769.1,771.45,4615
2011-08-02,784.0,784.0,733.05,736.05,10374
2011-08-03,737.0,745.0,725.0,728.65,8304
2011-08-04,730.1,763.9,717.65,742.55,4603
2011-08-05,720.0,755.0,717.0,742.0,4908
2011-08-08,725.0,730.0,701.0,726.05,3006
2011-08-09,705.0,748.0,692.1,734.55,4625
2011-08-10,759.0,759.2,732.0,737.85,3989
2011-08-11,725.0,748.5,725.0,731.9,4003
2011-08-12,737.0,748.0,731.05,733.35,1932
2011-08-16,737.5,745.0,731.05,736.9,2761
2011-08-17,731.9,742.0,710.0,720.8,1742
2011-08-18,711.9,760.0,711.9,719.5,4122
2011-08-19,719.5,719.5,687.1,702.95,4122
2011-08-22,705.0,713.25,697.0,712.45,1125
2011-08-23,715.0,720.0,703.5,715.25,1888
2011-08-24,694.0,731.75,694.0,719.95,1195
2011-08-25,713.0,726.5,706.0,710.65,1489
2011-08-26,715.9,724.0,700.0,708.2,2391
2011-08-29,711.0,725.0,710.05,718.5,1834
2011-08-30,722.9,731.0,721.0,723.05,1524
2011-09-02,731.0,741.0,727.1,738.9,1928
2011-09-05,728.0,740.0,726.6,730.15,1645
2011-09-06,725.1,736.0,725.05,729.9,2375
2011-09-07,743.0,757.8,730.0,736.45,5930
2011-09-08,744.9,744.9,728.55,731.25,2852
2011-09-09,730.05,740.0,725.0,728.05,912
2011-09-12,725.0,730.0,718.0,721.95,1232
2011-09-13,720.0,738.0,716.1,717.15,1742
2011-09-14,735.0,735.0,714.95,719.75,1052
2011-09-15,721.05,722.85,713.15,715.15,1449
2011-09-16,715.2,726.35,715.15,723.25,1162
2011-09-19,725.0,725.0,712.0,715.65,1178
2011-09-20,724.0,727.9,718.35,720.15,2401
2011-09-21,721.95,725.0,717.0,718.55,2143
2011-09-22,715.15,718.6,702.05,706.6,2342
2011-09-23,701.0,713.05,692.0,709.65,2365
2011-09-26,701.9,710.0,690.0,700.5,3904
2011-09-27,702.9,710.0,695.0,698.2,2385
2011-09-28,700.05,709.0,695.3,700.1,1666
2011-09-29,700.0,700.0,684.95,691.55,3594
2011-09-30,687.0,700.05,686.8,690.0,1975
2011-10-03,688.0,688.0,672.1,681.3,1329
2011-10-04,674.0,687.95,665.0,672.5,2325
2011-10-05,670.9,685.0,657.0,664.05,2151
2011-10-07,670.75,690.95,670.0,676.75,1271
2011-10-10,690.0,709.0,689.5,704.55,3650
2011-10-11,709.0,734.8,709.0,718.6,3309
2011-10-12,735.0,736.7,722.65,730.05,1750
2011-10-13,730.0,751.0,730.0,740.8,4573
2011-10-14,740.0,750.0,740.0,742.4,960
2011-10-17,748.0,750.0,730.05,732.95,992
2011-10-18,726.0,732.0,710.0,717.5,443
2011-10-19,724.0,735.0,720.0,733.35,1717
2011-10-20,722.0,736.0,722.0,731.85,2001
2011-10-21,730.0,730.0,701.1,706.55,2759
2011-10-24,710.0,713.95,697.0,701.05,1540
2011-10-25,695.9,709.75,666.6,703.85,1192
2011-10-26,703.05,719.0,702.0,715.65,499
2011-10-28,717.0,721.0,708.1,710.55,1346
2011-10-31,715.0,716.0,702.5,705.55,930
2011-11-01,698.0,715.0,698.0,710.75,746
2011-11-02,701.35,714.0,690.55,696.15,2525
2011-11-03,700.1,709.95,694.0,696.1,2691
2011-11-04,697.9,707.9,697.9,703.3,1211
2011-11-08,701.15,710.0,700.05,702.7,670
2011-11-09,696.1,709.8,692.0,695.4,901
2011-11-11,690.0,703.8,682.0,687.2,1531
2011-11-14,687.0,694.95,682.0,686.65,639
2011-11-15,692.9,694.0,648.0,651.55,3763
2011-11-16,650.1,658.9,642.05,644.75,2723
2011-11-17,651.95,652.0,628.5,633.8,4048
2011-11-18,628.0,635.6,624.2,626.55,1653
2011-11-21,626.0,629.95,595.95,602.25,4211
2011-11-22,602.0,611.0,596.15,609.65,2121
2011-11-23,601.95,605.9,588.45,591.35,3238
2011-11-24,590.0,607.0,575.0,583.3,3044
2011-11-25,589.9,614.9,589.9,607.2,1701
2011-11-28,610.0,610.0,598.15,601.45,2550
2011-11-29,601.05,605.0,597.4,600.05,637
2011-11-30,605.1,605.1,595.0,602.15,2521
2011-12-01,609.8,621.6,605.6,607.95,1234
2011-12-02,600.05,614.95,600.05,607.7,2352
2011-12-05,601.1,610.0,596.15,597.1,2624
2011-12-07,598.0,609.0,598.0,600.8,1014
2011-12-08,595.0,624.8,590.0,604.05,1580
2011-12-09,591.0,605.05,590.6,602.35,706
2011-12-12,601.05,604.0,592.05,595.15,1298
2011-12-13,592.0,597.8,588.0,592.0,705
2011-12-14,588.0,595.0,575.05,578.3,1046
2011-12-15,572.9,578.95,548.0,551.8,4444
2011-12-16,552.0,567.75,545.6,556.2,1579
2011-12-19,555.55,555.55,536.0,539.1,2295
2011-12-20,541.0,541.0,512.0,518.2,1626
2011-12-21,525.0,534.9,516.05,521.95,1123
2011-12-22,526.95,526.95,512.05,519.55,1304
2011-12-23,520.0,534.45,516.95,526.1,789
2011-12-26,524.0,536.95,524.0,531.05,526
2011-12-27,541.85,541.85,530.0,534.0,371
2011-12-28,528.0,537.9,522.1,523.05,682
2011-12-29,518.0,530.0,516.0,528.0,379
2011-12-30,535.0,535.0,514.25,524.7,2171
2012-01-02,516.1,529.25,516.1,526.3,737
2012-01-03,525.9,541.8,520.05,538.55,1069
2012-01-04,524.1,555.0,524.1,544.95,783
2012-01-05,553.0,554.0,541.05,544.3,1068
2012-01-06,549.9,549.95,538.0,544.4,517
2012-01-07,536.15,559.0,521.0,550.95,205
2012-01-09,551.0,645.0,548.35,617.25,24067
2012-01-10,628.0,657.0,620.25,642.2,10675
2012-01-11,643.0,643.0,622.55,635.1,1721
2012-01-12,622.05,711.95,622.05,662.15,12279
2012-01-13,661.25,671.5,650.0,652.75,3725
2012-01-16,642.0,663.0,642.0,650.2,1998
2012-01-17,662.0,672.0,653.1,656.7,1657
2012-01-18,650.0,696.0,650.0,666.65,7251
2012-01-19,671.1,672.0,662.5,666.15,1879
2012-01-20,660.0,690.0,660.0,663.75,3822
2012-01-23,654.0,663.95,631.0,638.65,3498
2012-01-24,646.9,650.0,633.0,645.65,1942
2012-01-25,646.0,656.8,637.55,653.4,1351
2012-01-27,655.0,670.0,655.0,662.55,2211
2012-01-30,664.95,668.1,648.6,649.95,1682
2012-01-31,640.35,656.1,640.35,650.5,816
2012-02-01,655.0,696.0,651.5,677.95,5566
2012-02-02,677.35,696.0,670.5,681.05,3611
2012-02-03,674.0,688.0,674.0,680.3,1991
2012-02-06,685.0,728.0,685.0,695.75,13704
2012-02-07,700.0,715.0,687.0,687.75,2234
2012-02-08,687.3,740.0,687.05,713.9,12370
2012-02-09,713.0,717.0,699.5,702.0,3515
2012-02-10,699.15,736.95,691.05,698.2,7581
2012-02-13,703.0,721.0,681.1,698.35,3227
2012-02-14,701.9,711.9,701.9,707.2,2015
2012-02-15,720.0,724.0,710.4,717.55,3692
2012-02-16,722.9,759.0,716.95,735.1,14763
2012-02-17,737.0,765.0,720.0,722.55,11391
2012-02-21,715.0,735.0,715.0,720.7,3612
2012-02-22,719.7,726.0,671.2,690.65,3712
2012-02-23,684.0,693.65,663.0,669.1,4696
2012-02-24,662.0,679.0,661.0,665.05,2823
2012-02-27,667.0,679.95,641.2,645.7,4519
2012-02-28,660.0,670.0,655.0,668.85,2674
2012-02-29,670.0,688.95,647.0,664.15,4211
2012-03-01,660.0,668.0,654.15,661.55,1833
2012-03-02,655.0,671.85,655.0,665.1,1570
2012-03-03,652.0,670.0,635.0,666.75,254
2012-03-05,650.05,665.95,650.0,660.2,1768
2012-03-06,655.3,666.0,645.0,649.35,1171
2012-03-07,638.0,656.45,635.05,643.35,1161
2012-03-09,660.0,660.0,637.65,645.0,1735
2012-03-12,642.0,658.8,642.0,648.75,4532
2012-03-13,660.0,674.95,647.05,659.15,2796
2012-03-14,660.0,667.0,649.0,652.8,8721
2012-03-15,648.0,658.9,637.0,643.15,3707
2012-03-16,645.25,655.0,642.0,642.8,2510
2012-03-19,646.0,649.15,640.0,640.55,1697
2012-03-20,647.0,647.0,630.0,637.7,1826
2012-03-21,644.45,649.95,638.05,642.65,4942
2012-03-22,660.0,660.0,625.05,631.7,2188
2012-03-23,628.1,649.95,621.0,622.55,6514
2012-03-26,629.0,629.0,617.0,618.7,2480
2012-03-27,640.0,640.0,613.3,616.35,1527
2012-03-28,615.0,622.0,607.1,609.9,2360
2012-03-29,592.0,612.05,583.0,596.85,2749
2012-03-30,595.05,609.0,583.0,599.55,5342
2012-04-02,601.9,604.75,592.0,597.3,5126
2012-04-03,601.0,603.95,593.0,595.1,8815
2012-04-04,597.0,597.0,588.2,590.7,5517
2012-04-09,594.9,602.0,588.0,589.85,10597
2012-04-10,591.0,614.75,588.0,590.3,14871
2012-04-11,590.3,595.0,584.65,586.45,3809
2012-04-12,587.0,595.0,583.2,584.9,4039
2012-04-13,585.1,635.6,585.1,598.1,27544
2012-04-16,611.95,635.1,601.05,616.25,12436
2012-04-17,635.35,635.35,615.0,626.05,3835
2012-04-18,630.0,711.2,625.0,674.2,147962
2012-04-19,684.0,702.0,672.3,679.35,42037
2012-04-20,680.05,694.2,663.0,671.65,13784
2012-04-23,670.0,682.0,642.0,648.45,5358
2012-04-24,654.95,656.55,621.2,631.0,7062
2012-04-25,632.0,645.0,625.0,631.55,4659
2012-04-26,634.1,638.35,620.0,624.45,1816
2012-04-27,625.05,635.0,614.2,619.35,2490
2012-04-28,616.05,629.0,616.0,622.85,196
2012-04-30,625.05,640.0,620.1,626.35,1087
2012-05-02,635.4,637.85,625.1,628.35,1488
2012-05-03,629.0,629.0,617.95,623.15,1006
2012-05-04,621.0,621.0,605.0,609.15,1464
2012-05-07,603.0,620.0,597.6,614.8,2765
2012-05-08,616.0,623.65,607.0,608.75,2359
2012-05-09,608.0,610.0,596.15,604.55,2155
2012-05-10,605.05,617.0,600.85,602.4,1567
2012-05-11,596.55,607.45,581.1,592.9,6160
2012-05-14,600.0,600.0,580.0,583.0,2005
2012-05-15,580.1,637.2,580.1,592.55,3571
2012-05-16,600.0,623.95,581.0,586.9,3863
2012-05-17,592.25,605.0,588.0,590.9,2673
2012-05-18,590.05,643.0,586.05,615.15,24674
2012-05-21,615.0,620.0,600.15,606.95,2565
2012-05-22,614.7,614.7,595.4,597.9,3137
2012-05-23,590.4,602.0,583.7,584.85,5454
2012-05-24,585.3,610.25,585.25,590.7,7314
2012-05-25,590.0,596.85,582.35,584.95,3921
2012-05-28,604.9,604.9,585.0,588.15,19335
2012-05-29,582.25,590.0,576.35,580.15,13569
2012-05-30,590.05,627.0,580.3,590.55,27500
2012-05-31,600.0,600.0,582.95,584.25,5666
2012-06-01,592.0,605.0,567.05,571.05,8391
2012-06-04,578.0,578.8,557.0,559.95,14314
2012-06-05,569.85,572.0,560.0,566.8,7944
2012-06-06,566.0,590.0,562.6,579.85,9956
2012-06-07,588.85,598.0,584.0,595.75,5892
2012-06-08,594.95,605.0,590.15,599.65,6676
2012-06-11,592.05,612.55,590.0,610.25,10545
2012-06-12,610.25,615.15,600.1,612.35,5539
2012-06-13,606.3,624.9,606.25,619.2,9383
2012-06-14,613.0,621.3,612.0,613.55,4128
2012-06-15,613.55,620.0,612.0,617.05,4579
2012-06-18,618.0,630.0,617.05,622.05,7112
2012-06-19,626.95,639.0,622.1,635.85,8216
2012-06-20,640.0,664.0,637.0,644.85,21615
2012-06-21,625.0,640.0,620.0,631.5,12130
2012-06-22,630.0,638.0,628.35,636.0,4522
2012-06-25,631.25,640.9,618.1,621.85,2513
2012-06-26,626.0,628.5,606.0,624.85,4260
2012-06-27,617.15,630.0,617.1,620.5,3544
2012-06-28,618.05,624.7,601.6,607.35,5102
2012-06-29,609.95,621.0,609.9,614.7,4176
2012-07-02,614.0,618.0,610.0,615.3,3845
2012-07-03,617.05,623.7,613.75,617.0,3941
2012-07-04,618.0,640.0,616.65,636.65,10019
2012-07-05,640.0,653.8,631.0,647.9,9025
2012-07-06,655.0,655.0,640.15,644.25,4494
2012-07-09,640.0,683.0,640.0,659.7,25856
2012-07-10,653.0,664.45,650.1,651.2,2858
2012-07-11,650.0,650.0,643.5,645.3,4253
2012-07-12,665.65,665.65,640.0,640.3,1875
2012-07-13,648.0,648.7,634.2,638.4,4062
2012-07-16,639.75,639.9,630.3,633.65,1492
2012-07-17,631.65,639.0,631.6,631.8,930
2012-07-18,625.1,640.0,625.05,632.3,2002
2012-07-19,631.1,638.0,628.0,629.6,1174
2012-07-20,638.0,638.0,625.5,626.35,1016
2012-07-23,625.05,630.0,612.5,626.45,4986
2012-07-24,623.55,629.5,616.3,622.25,1109
2012-07-25,616.55,625.0,615.05,617.3,1130
2012-07-26,630.0,630.0,605.25,608.9,2217
2012-07-27,619.0,619.0,600.5,604.25,2150
2012-07-30,606.05,609.9,598.0,602.7,4464
2012-07-31,603.0,607.0,598.55,601.35,1522
2012-08-01,595.0,609.75,589.95,601.95,6439
2012-08-02,598.0,618.9,596.0,609.8,2794
2012-08-03,610.0,617.05,590.0,596.2,4416
2012-08-06,593.0,600.0,589.3,595.15,5362
2012-08-07,592.25,598.9,585.25,587.95,5715
2012-08-08,586.15,589.9,581.1,584.0,4857
2012-08-09,597.95,597.95,579.0,580.3,2158
2012-08-10,587.9,589.9,581.95,583.25,2102
2012-08-13,586.0,587.85,576.35,577.35,2158
2012-08-14,582.5,582.5,575.0,578.9,2738
2012-08-16,580.0,582.95,570.3,575.45,2053
2012-08-17,576.1,576.1,566.5,572.05,4147
2012-08-21,579.95,580.0,563.0,575.4,2438
2012-08-22,575.0,584.15,569.1,577.4,3164
2012-08-23,572.0,579.9,568.3,570.0,1874
2012-08-24,570.0,581.0,569.0,570.95,1246
2012-08-27,576.5,576.5,565.7,567.75,1612
2012-08-28,574.9,574.9,560.0,560.5,1531
2012-08-29,572.9,572.9,552.05,554.05,2708
2012-08-30,554.05,565.95,550.1,555.2,1926
2012-08-31,553.05,565.0,550.0,556.6,1386
2012-09-03,563.65,563.65,550.0,552.05,1400
2012-09-04,550.15,562.95,542.15,551.05,1594
2012-09-05,555.85,555.85,537.4,539.3,3545
2012-09-06,549.9,549.9,535.1,537.65,2893
2012-09-07,540.0,550.0,535.0,538.7,3814
2012-09-08,543.0,543.0,537.0,539.7,389
2012-09-10,549.0,575.05,539.9,559.75,8969
2012-09-11,547.15,582.3,547.15,571.5,11714
2012-09-12,574.95,577.85,561.05,562.85,1523
2012-09-13,563.0,574.9,548.0,554.35,2704
2012-09-14,570.05,571.0,550.0,551.65,2500
2012-09-17,561.1,577.4,556.0,570.0,4824
2012-09-18,570.0,588.8,568.0,583.4,5146
2012-09-20,575.0,581.5,572.0,575.2,1887
2012-09-21,575.0,609.0,574.15,587.05,10974
2012-09-24,590.8,605.0,586.0,591.4,11564
2012-09-25,599.85,604.0,585.5,590.15,7383
2012-09-26,585.0,592.5,585.0,586.4,2203
2012-09-27,586.0,603.9,578.0,584.95,5846
2012-09-28,595.1,596.95,580.05,584.5,5470
2012-10-01,594.75,622.3,585.0,608.0,23139
2012-10-03,610.0,639.0,610.0,623.55,20087
2012-10-04,628.0,633.9,626.1,629.8,6041
2012-10-05,630.5,630.5,615.0,622.8,6610
2012-10-08,620.15,627.95,606.0,606.4,4015
2012-10-09,611.0,628.0,606.6,618.25,8255
2012-10-10,608.05,623.0,608.0,617.3,2498
2012-10-11,609.0,619.95,609.0,612.95,1526
2012-10-12,615.0,621.0,610.25,616.95,1370
2012-10-15,619.25,622.95,611.0,611.95,633
2012-10-16,612.0,623.95,608.1,609.2,898
2012-10-17,606.05,614.95,590.05,594.45,4086
2012-10-18,595.05,609.7,595.0,604.1,1413
2012-10-19,603.0,607.5,590.0,592.85,2634
2012-10-22,592.35,622.75,576.8,619.1,7896
2012-10-23,625.1,625.15,585.05,589.25,8612
2012-10-25,590.0,594.95,578.05,583.55,3214
2012-10-26,582.0,586.85,570.1,573.2,2638
2012-10-29,566.05,571.95,560.6,563.2,4594
2012-10-30,556.0,568.95,555.1,559.1,3744
2012-10-31,564.0,564.0,552.0,554.75,2750
2012-11-01,555.1,564.5,551.6,554.3,3701
2012-11-02,556.95,559.95,550.0,550.9,7076
2012-11-05,551.0,555.8,548.0,550.3,3924
2012-11-06,549.0,554.65,548.0,549.05,1979
2012-11-07,548.25,552.9,541.1,547.65,3437
2012-11-08,537.5,550.95,537.5,547.85,1838
2012-11-09,549.9,552.95,544.0,545.2,2597
2012-11-12,542.0,549.0,542.0,543.9,1140
2012-11-13,544.0,549.5,540.65,546.2,608
2012-11-15,540.55,545.9,540.0,540.4,3030
2012-11-16,540.0,546.9,532.0,535.15,3732
2012-11-19,537.05,548.5,536.6,544.05,1605
2012-11-20,544.0,546.0,536.5,537.15,2024
2012-11-21,537.1,542.25,534.5,536.8,964
2012-11-22,531.0,540.0,531.0,535.3,1630
2012-11-23,532.1,537.35,527.0,529.5,1352
2012-11-26,527.0,537.5,526.0,530.95,1655
2012-11-27,528.0,544.95,526.0,537.0,1600
2012-11-29,537.05,541.9,530.0,535.85,2640
2012-11-30,549.55,573.35,536.1,559.4,6357
2012-12-03,569.85,570.0,559.0,562.6,5126
2012-12-04,558.0,564.95,555.0,558.95,1061
2012-12-05,555.0,570.0,552.0,562.7,1125
2012-12-06,562.0,563.0,551.0,555.5,1720
2012-12-07,566.9,566.9,550.5,553.8,1967
2012-12-10,551.0,562.95,551.0,557.5,1436
2012-12-11,556.0,568.0,551.2,554.45,1801
2012-12-12,554.05,556.0,550.0,552.15,644
2012-12-13,559.85,569.35,552.15,558.85,3441
2012-12-14,557.05,570.0,553.7,561.05,2810
2012-12-17,559.05,563.0,550.15,551.45,1036
2012-12-18,560.0,564.8,552.1,558.15,1112
2012-12-19,555.25,562.0,550.5,551.65,1818
2012-12-20,551.15,557.0,550.0,555.55,1160
2012-12-21,555.55,557.6,549.0,550.85,843
2012-12-24,550.0,553.0,537.7,539.45,4044
2012-12-26,544.0,544.0,535.3,540.1,2059
2012-12-27,540.0,545.0,533.1,534.8,2316
2012-12-28,548.0,549.8,535.9,544.2,1224
2012-12-31,548.0,548.0,539.0,544.4,7420
2013-01-01,546.0,572.0,545.0,561.2,3863
2013-01-02,564.0,595.0,564.0,586.45,11727
2013-01-03,590.05,600.0,581.2,582.95,4163
2013-01-04,580.0,582.0,570.5,573.2,1908
2013-01-07,572.0,599.9,570.0,585.95,2638
2013-01-08,593.75,593.75,573.95,574.8,833
2013-01-09,584.1,589.9,574.0,582.05,1409
2013-01-10,581.0,584.5,562.4,573.8,1380
2013-01-11,570.0,570.2,554.0,554.55,2535
2013-01-14,570.0,570.0,554.05,565.45,1327
2013-01-15,566.05,575.0,566.0,567.1,6838
2013-01-16,567.05,567.05,550.05,551.65,1514
2013-01-17,550.3,557.0,546.0,549.25,5191
2013-01-18,550.0,556.9,543.0,547.2,3219
2013-01-21,550.0,557.75,545.2,546.15,2040
2013-01-22,546.1,566.0,546.05,560.55,2237
2013-01-23,574.0,574.0,551.2,560.0,1113
2013-01-24,559.9,571.3,555.25,560.3,6303
2013-01-25,558.75,583.5,552.0,573.55,5411
2013-01-28,568.25,572.65,561.0,563.45,1919
2013-01-29,555.05,569.95,553.05,554.8,1125
2013-01-30,553.65,555.9,550.0,551.2,942
2013-01-31,550.0,558.55,545.05,550.55,1468
2013-02-01,554.95,555.0,542.5,543.7,2582
2013-02-04,540.5,547.25,531.0,532.05,3664
2013-02-05,526.1,530.0,522.0,522.75,3654
2013-02-06,521.0,529.9,520.75,521.15,2372
2013-02-07,528.75,529.6,522.25,524.85,909
2013-02-08,522.25,527.45,522.0,523.4,958
2013-02-11,520.0,547.0,508.7,536.75,13850
2013-02-12,525.55,530.2,515.0,517.75,3543
2013-02-13,515.0,522.95,515.0,516.1,857
2013-02-14,515.05,522.6,498.0,502.95,4493
2013-02-15,499.0,504.0,491.1,498.3,3325
2013-02-18,498.0,498.0,490.05,492.8,2606
2013-02-19,493.0,506.3,493.0,494.8,2956
2013-02-20,515.0,515.0,493.0,502.3,1382
2013-02-21,502.95,510.15,498.0,499.25,2904
2013-02-22,500.0,504.7,497.5,499.6,1439
2013-02-25,498.05,504.95,495.0,496.25,1066
2013-02-26,495.1,498.95,484.0,487.55,1656
2013-02-27,490.0,491.95,480.0,481.0,2612
2013-02-28,482.15,499.95,481.0,487.7,3479
2013-03-01,489.0,493.95,480.5,481.0,1300
2013-03-04,495.0,495.0,477.8,478.35,888
2013-03-05,477.0,488.0,461.25,468.7,4021
2013-03-06,469.35,478.0,466.4,472.7,2524
2013-03-07,473.0,478.5,470.0,472.25,1991
2013-03-08,470.15,477.5,470.15,476.4,1575
2013-03-11,484.9,484.9,470.0,477.0,1135
2013-03-12,476.0,477.95,470.0,473.55,769
2013-03-13,473.0,477.95,463.9,470.9,2399
2013-03-14,473.5,473.5,465.0,468.55,1249
2013-03-15,468.45,471.0,465.0,466.3,2141
2013-03-18,464.0,470.95,463.9,465.6,791
2013-03-19,470.95,471.0,460.5,462.95,1184
2013-03-20,464.0,465.55,450.05,452.9,4735
2013-03-21,459.95,464.8,445.2,449.9,2144
2013-03-22,446.55,446.55,425.0,428.1,4297
2013-03-25,426.1,437.9,401.7,419.15,8441
2013-03-26,415.05,434.35,412.0,428.8,3330
2013-03-28,423.65,431.8,414.0,425.3,1784
2013-04-01,422.95,448.95,420.35,423.3,1226
2013-04-02,421.0,448.7,415.45,435.05,4575
2013-04-03,439.45,447.95,437.45,441.8,3937
2013-04-04,441.85,441.85,426.0,431.25,852
2013-04-05,425.35,435.65,425.0,428.25,1039
2013-04-08,439.95,439.95,418.0,424.8,833
2013-04-09,426.95,434.9,423.0,423.75,436
2013-04-10,420.2,425.9,417.0,421.45,661
2013-04-11,425.0,428.0,415.0,420.7,1827
2013-04-12,417.4,427.4,415.0,422.4,609
2013-04-15,420.05,429.9,418.95,420.95,485
