date,open,high,low,close,volume
2006-07-03,60.6,62.0,57.7,59.9,3454
2006-07-04,61.65,61.65,60.4,61.4,1451
2006-07-05,61.5,62.7,54.0,60.45,1458
2006-07-06,63.75,63.75,59.75,59.95,1427
2006-07-07,59.1,60.9,58.3,59.25,3160
2006-07-10,60.0,63.6,56.65,58.5,852
2006-07-11,58.5,61.0,58.25,59.05,756
2006-07-12,61.0,61.0,57.25,57.95,1467
2006-07-13,57.35,60.9,57.15,59.15,1013
2006-07-14,57.55,60.7,57.55,58.35,2388
2006-07-17,59.5,59.5,56.0,56.5,1750
2006-07-18,55.7,59.9,55.7,56.7,3835
2006-07-19,56.3,57.45,55.0,55.1,1414
2006-07-20,57.85,57.85,55.0,55.0,813
2006-07-21,50.1,57.45,50.1,56.4,1686
2006-07-24,54.65,55.95,54.65,54.85,290
2006-07-25,55.0,56.9,55.0,56.35,1269
2006-07-26,57.0,57.0,56.0,56.95,1650
2006-07-27,60.45,60.45,55.95,57.0,1569
2006-07-28,57.0,59.9,57.0,58.8,1620
2006-07-31,57.0,59.0,56.0,58.6,1200
2006-08-01,56.1,57.95,55.7,56.9,1773
2006-08-02,57.0,57.9,57.0,57.5,2250
2006-08-03,57.0,59.55,57.0,58.95,2146
2006-08-04,58.7,58.95,58.5,58.7,650
2006-08-07,59.25,59.25,58.1,58.1,71
2006-08-08,55.25,59.95,55.25,59.0,342
2006-08-09,59.6,61.55,59.6,60.95,2508
2006-08-10,59.6,62.5,59.6,61.5,628
2006-08-11,62.1,66.45,62.1,65.9,2390
2006-08-14,69.0,73.1,62.4,69.45,9978
2006-08-16,70.0,70.5,67.25,67.8,3080
2006-08-17,65.2,65.95,64.65,65.15,3725
2006-08-18,64.4,67.5,64.05,65.2,1950
2006-08-21,65.55,66.8,65.55,65.85,1212
2006-08-22,66.9,77.85,66.9,71.85,15588
2006-08-23,73.5,74.9,70.1,71.75,12516
2006-08-24,71.0,71.95,69.3,70.2,3429
2006-08-25,71.85,74.9,70.0,71.85,6934
2006-08-28,71.1,73.0,61.5,69.75,1540
2006-08-29,71.0,71.65,70.25,71.05,2043
2006-08-30,72.0,72.55,69.5,70.85,1149
2006-08-31,70.3,70.4,68.0,68.2,3024
2006-09-01,67.25,70.0,67.25,69.3,1670
2006-09-04,72.9,72.9,69.4,70.3,2165
2006-09-05,70.0,71.45,69.05,69.05,1504
2006-09-06,65.4,69.55,65.4,68.7,2560
2006-09-07,68.0,69.9,68.0,68.2,926
2006-09-08,69.85,81.45,69.0,77.3,52338
2006-09-11,79.6,82.65,75.5,76.3,34492
2006-09-12,76.0,80.5,66.0,79.9,13877
2006-09-13,82.0,93.5,82.0,88.0,160189
2006-09-14,89.75,89.75,84.5,85.05,18879
2006-09-15,87.8,87.8,82.0,83.15,8041
2006-09-18,84.9,87.9,82.5,83.5,10466
2006-09-19,82.1,85.0,81.1,82.0,9326
2006-09-20,78.2,90.0,78.2,86.1,23950
2006-09-21,84.25,90.0,83.3,84.4,20718
2006-09-22,83.3,85.0,82.15,84.05,5337
2006-09-25,85.0,85.0,80.0,80.2,4923
2006-09-26,81.0,82.85,81.0,81.45,2277
2006-09-27,81.0,82.8,80.0,80.05,2256
2006-09-28,80.05,80.4,78.5,79.25,1809
2006-09-29,79.65,79.7,77.0,78.5,3021
2006-10-03,79.0,82.45,79.0,80.1,1601
2006-10-04,74.25,82.0,74.25,75.7,6970
2006-10-05,76.4,83.7,76.3,81.45,7591
2006-10-06,80.55,83.7,80.2,80.45,8192
2006-10-09,81.5,83.4,81.5,82.7,2863
2006-10-10,83.25,84.5,81.4,83.65,6505
2006-10-11,81.8,82.65,80.5,81.45,1561
2006-10-12,80.15,80.5,80.0,80.1,714
2006-10-13,79.5,82.0,79.5,80.1,1734
2006-10-16,79.25,79.95,77.75,78.0,2118
2006-10-17,76.55,79.9,76.55,79.3,1432
2006-10-18,78.3,78.8,77.15,77.75,1114
2006-10-19,79.0,79.0,77.7,78.0,405
2006-10-20,78.0,79.0,76.5,78.1,883
2006-10-21,78.35,81.0,78.35,80.0,308
2006-10-23,78.25,80.0,78.25,78.65,1658
2006-10-26,78.3,78.5,77.25,77.35,1365
2006-10-27,77.8,80.0,77.8,79.9,1548
2006-10-30,79.0,79.0,76.75,76.75,3864
2006-10-31,77.0,78.8,74.3,75.55,6744
2006-11-01,73.55,76.8,73.55,74.4,1684
2006-11-02,73.3,75.0,70.8,72.05,4074
2006-11-03,72.3,74.9,72.3,73.2,779
2006-11-06,70.0,76.0,70.0,73.05,1999
2006-11-07,74.25,74.25,70.1,70.6,581
2006-11-08,72.25,72.5,71.0,71.0,2300
2006-11-09,70.15,72.0,70.15,70.7,3096
2006-11-10,70.0,77.3,69.5,74.0,6691
2006-11-13,75.0,75.0,70.4,70.75,5470
2006-11-14,71.5,71.5,69.0,69.75,17095
2006-11-15,72.25,72.25,65.7,66.4,1679
2006-11-16,66.5,69.75,66.25,67.1,2722
2006-11-17,66.0,69.2,64.05,65.2,2482
2006-11-20,64.0,67.9,64.0,66.85,1164
2006-11-21,67.5,68.25,67.5,68.15,5096
2006-11-22,68.5,70.35,67.1,67.7,10947
2006-11-23,68.0,69.4,66.2,66.85,3279
2006-11-24,62.5,69.5,62.5,67.5,2267
2006-11-27,66.6,67.0,65.55,65.85,1823
2006-11-28,67.0,67.9,66.0,66.4,1150
2006-11-29,66.1,66.8,65.55,66.05,1110
2006-11-30,56.05,67.5,56.05,65.55,818
2006-12-01,65.15,74.5,65.15,71.45,128551
2006-12-04,66.0,74.5,66.0,73.15,14591
2006-12-05,73.0,73.5,71.0,71.3,4536
2006-12-06,67.0,72.9,67.0,69.35,8603
2006-12-07,69.8,73.0,69.0,71.9,4973
2006-12-08,69.05,86.3,69.05,82.25,82185
2006-12-11,85.9,85.9,72.15,79.35,26428
2006-12-12,76.2,83.0,74.25,74.8,8981
2006-12-13,74.6,80.5,74.6,79.9,4437
2006-12-14,80.05,85.0,80.05,83.15,29781
2006-12-15,87.4,99.8,84.75,99.8,265382
2006-12-18,106.35,108.7,94.5,95.4,224951
2006-12-19,94.7,96.65,88.55,90.0,79952
2006-12-20,92.85,96.85,90.2,90.9,72969
2006-12-21,91.25,109.1,90.3,109.1,152831
2006-12-22,115.0,120.0,103.5,105.75,175221
2006-12-26,106.3,118.0,100.6,110.55,174216
2006-12-27,112.0,122.95,110.65,112.2,141301
2006-12-28,114.0,119.0,109.55,110.65,55383
2006-12-29,110.75,113.8,105.0,107.2,32951
2007-01-02,110.95,112.95,106.5,107.35,32478
2007-01-03,108.8,111.0,105.35,106.5,10719
2007-01-04,107.3,111.0,104.0,104.9,20647
2007-01-05,105.2,107.8,100.2,101.45,13567
2007-01-08,102.75,106.9,99.0,104.5,14472
2007-01-09,105.0,105.95,98.75,99.75,7081
2007-01-10,99.0,104.8,97.5,98.2,20558
2007-01-11,97.0,101.55,97.0,99.75,12477
2007-01-12,106.0,106.0,95.6,96.8,4103
2007-01-15,97.5,98.95,96.1,97.3,7323
2007-01-16,98.0,98.35,94.0,94.65,5309
2007-01-17,95.0,95.3,93.0,93.15,9290
2007-01-18,93.3,97.5,92.65,93.25,7898
2007-01-19,93.0,94.0,90.65,91.25,3743
2007-01-22,99.0,99.0,90.25,90.65,13717
2007-01-23,90.1,90.95,88.0,88.65,4767
2007-01-24,86.5,90.95,86.5,87.2,2631
2007-01-25,88.1,89.85,88.1,88.85,3851
2007-01-29,97.0,97.0,90.1,92.55,19359
2007-01-31,93.0,93.0,88.0,88.65,4283
2007-02-01,90.0,94.8,88.75,89.95,12254
2007-02-02,88.15,89.8,85.2,87.0,5730
2007-02-05,89.5,90.0,86.75,88.1,9955
2007-02-06,96.0,96.0,88.0,88.85,16147
2007-02-07,90.0,91.2,88.55,90.15,5461
2007-02-08,89.0,90.0,87.5,88.2,5169
2007-02-09,86.85,86.95,84.5,85.05,9816
2007-02-12,80.05,86.0,80.0,80.05,12561
2007-02-13,85.0,85.0,80.0,80.75,5199
2007-02-14,78.05,78.05,76.0,76.65,5952
2007-02-15,77.4,81.35,77.4,79.65,1664
2007-02-19,79.0,81.0,78.0,78.5,1914
2007-02-20,77.5,79.0,75.0,75.0,2742
2007-02-21,74.0,76.1,74.0,75.25,2666
2007-02-22,76.0,76.7,74.15,75.15,1917
2007-02-23,77.0,77.0,70.15,70.3,4582
2007-02-26,70.15,72.0,68.15,69.35,904
2007-02-27,70.15,74.9,70.15,73.65,2171
2007-02-28,75.0,75.0,68.5,72.05,1931
2007-03-01,74.75,74.75,72.0,72.15,607
2007-03-02,74.75,75.0,70.0,71.0,2685
2007-03-05,66.75,67.0,63.9,64.0,2580
2007-03-06,65.0,67.3,62.5,64.6,1391
2007-03-07,64.0,66.95,60.0,60.85,4342
2007-03-08,60.25,65.95,60.2,64.95,2088
2007-03-09,65.0,68.0,64.85,64.9,1845
2007-03-12,66.85,66.85,64.1,64.6,311
2007-03-13,66.0,67.9,66.0,67.7,1252
2007-03-14,66.5,66.5,65.25,65.25,692
2007-03-15,66.0,67.9,66.0,66.4,1983
2007-03-16,64.0,72.0,64.0,69.1,10092
2007-03-19,69.1,71.75,68.0,69.05,6233
2007-03-20,70.0,70.0,68.0,68.1,1406
2007-03-21,68.25,69.2,68.25,69.2,634
2007-03-22,71.0,76.1,71.0,73.7,8394
2007-03-23,71.35,78.9,71.35,78.05,10518
2007-03-26,79.95,82.0,76.0,78.55,8182
2007-03-28,76.0,86.45,76.0,86.45,11568
2007-03-29,90.4,90.8,86.0,86.8,12964
2007-03-30,88.0,90.0,83.15,85.45,3733
2007-04-02,84.0,89.7,82.0,83.9,5617
2007-04-03,81.0,87.3,81.0,85.55,4383
2007-04-04,85.05,87.0,84.0,85.6,12373
2007-04-05,84.5,89.0,84.2,88.75,4308
2007-04-09,93.0,93.0,86.85,88.5,1160
2007-04-10,86.4,86.55,84.55,85.55,5644
2007-04-11,86.1,87.5,86.05,86.5,285
2007-04-12,85.0,95.15,83.55,95.15,20623
2007-04-13,104.0,104.7,96.15,104.7,21442
2007-04-16,109.9,110.0,101.25,104.3,26573
2007-04-17,101.15,101.15,99.1,99.1,6005
2007-04-18,100.0,101.95,94.55,94.9,12747
2007-04-19,92.4,92.4,90.15,90.9,14693
2007-04-20,90.0,93.7,89.3,89.9,3165
2007-04-23,90.0,90.0,87.0,88.05,5020
2007-04-24,89.0,89.75,87.0,88.9,7106
2007-04-25,88.8,91.15,88.8,89.55,2992
2007-04-26,87.35,89.45,86.0,87.95,15354
2007-04-27,88.2,89.9,87.4,88.05,766
2007-04-30,92.0,92.45,91.9,92.45,4294
2007-05-03,95.2,97.1,95.2,97.1,4891
2007-05-04,101.75,102.0,97.5,101.65,25973
2007-05-07,100.0,105.0,98.0,100.7,13476
2007-05-08,102.8,103.0,95.7,95.85,4644
2007-05-09,94.0,95.95,92.5,93.0,5063
2007-05-10,95.0,96.7,92.6,94.3,1546
2007-05-11,95.0,95.0,93.5,94.3,1500
2007-05-14,94.0,95.75,94.0,94.55,12448
2007-05-15,92.25,94.9,92.25,94.0,1511
2007-05-16,96.0,96.35,94.25,95.55,3428
2007-05-17,93.2,94.55,90.8,91.8,1994
2007-05-18,91.0,93.5,90.0,92.7,826
2007-05-21,92.0,93.0,92.0,92.45,1156
2007-05-22,91.05,92.65,91.05,92.65,154
2007-05-23,91.1,94.0,91.1,92.5,2068
2007-05-24,90.6,94.0,90.5,93.7,1701
2007-05-25,94.0,94.0,90.3,91.0,436
2007-05-28,90.0,92.0,89.25,90.05,746
2007-05-29,90.0,91.85,88.85,89.05,1953
2007-05-30,89.0,89.0,87.8,88.2,1750
2007-05-31,85.6,90.0,85.6,89.0,1557
2007-06-01,88.15,92.0,88.15,90.15,3250
2007-06-04,88.0,91.0,88.0,91.0,779
2007-06-05,88.05,90.5,88.05,89.2,289
2007-06-06,91.5,91.5,88.0,88.6,485
2007-06-07,87.75,89.0,87.15,87.5,1576
2007-06-08,86.1,91.5,86.1,90.9,230
2007-06-11,90.0,94.95,90.0,90.4,3505
2007-06-12,90.0,90.0,89.0,89.0,250
2007-06-13,85.25,86.3,85.25,86.3,635
2007-06-14,89.9,89.9,86.25,88.0,680
2007-06-15,87.0,88.0,85.0,85.45,1979
2007-06-18,85.0,85.0,84.0,84.0,1428
2007-06-19,84.0,84.0,84.0,84.0,150
2007-06-20,83.25,84.6,83.0,84.0,1704
2007-06-21,82.9,88.0,82.75,86.0,2341
2007-06-22,84.85,86.9,84.85,85.15,1373
2007-06-25,85.4,88.9,85.15,88.9,1605
2007-06-26,88.0,89.8,86.15,88.85,1257
2007-06-27,88.9,89.3,86.4,86.45,1690
2007-06-28,86.4,87.1,85.25,85.25,1115
2007-06-29,83.15,89.0,83.15,86.55,1025
2007-07-02,87.0,87.0,84.75,85.0,684
2007-07-03,84.1,86.95,84.0,84.1,1190
2007-07-04,84.05,85.95,83.0,83.4,2140
2007-07-05,84.05,84.9,83.05,83.05,1051
2007-07-06,83.1,85.4,83.1,83.5,2250
2007-07-09,83.0,83.9,82.4,82.95,2036
2007-07-10,82.5,84.15,82.5,83.1,1733
2007-07-11,85.25,89.0,83.8,88.85,2772
2007-07-12,95.9,95.9,90.05,90.15,5092
2007-07-13,88.2,90.0,85.25,85.7,1830
2007-07-16,87.0,87.0,84.15,85.25,2819
2007-07-17,86.5,86.5,84.0,84.5,1681
2007-07-18,86.4,86.4,83.5,84.0,770
2007-07-19,80.0,84.95,80.0,83.05,1098
2007-07-20,80.0,83.25,80.0,83.25,260
2007-07-23,85.8,89.7,83.7,84.9,1192
2007-07-24,85.8,85.8,81.5,82.25,1187
2007-07-25,80.15,83.85,80.15,83.5,665
2007-07-26,83.0,83.2,82.0,82.1,460
2007-07-27,81.0,82.5,80.25,81.2,887
2007-07-30,82.95,82.95,81.0,81.25,780
2007-07-31,80.4,80.4,80.35,80.35,75
2007-08-01,87.95,87.95,78.15,79.1,1361
2007-08-02,83.8,83.8,78.2,78.7,350
2007-08-03,80.0,80.95,78.5,79.05,1620
2007-08-07,77.8,79.9,77.8,78.55,1000
2007-08-08,79.05,80.45,78.0,78.65,955
2007-08-09,78.0,80.0,75.5,78.65,567
2007-08-10,76.25,77.0,76.0,76.75,5046
2007-08-13,78.0,79.25,78.0,78.7,305
2007-08-14,77.5,77.5,76.55,77.0,1460
2007-08-16,78.0,78.1,76.05,77.85,775
2007-08-17,78.05,80.0,70.1,75.1,2960
2007-08-20,70.05,76.0,69.0,73.2,868
2007-08-21,75.25,78.0,75.25,75.5,1556
2007-08-22,72.0,74.0,72.0,72.5,1044
2007-08-23,75.0,75.0,74.0,74.0,70
2007-08-24,74.9,74.9,72.3,72.3,61
2007-08-27,76.8,76.8,72.55,75.8,202
2007-08-28,72.0,76.8,72.0,72.65,608
2007-08-29,72.0,75.9,72.0,73.5,967
2007-08-30,74.9,75.8,73.05,74.8,539
2007-08-31,79.0,79.0,75.0,75.0,25
2007-09-03,78.0,80.0,75.0,79.15,1814
2007-09-04,80.0,80.0,76.0,78.0,904
2007-09-05,84.0,84.0,78.55,80.7,1154
2007-09-06,77.5,81.0,77.5,80.95,1101
2007-09-07,81.2,83.2,79.85,80.95,2719
2007-09-10,80.05,85.0,80.05,83.15,2515
2007-09-11,85.0,85.0,82.1,82.1,518
2007-09-12,82.1,83.95,82.1,82.65,1030
2007-09-13,84.75,84.75,81.1,82.9,1053
2007-09-14,84.9,84.9,82.0,82.05,1886
2007-09-17,84.75,84.75,83.75,83.75,349
2007-09-18,83.0,84.55,82.75,83.3,1652
2007-09-19,82.55,83.4,82.15,82.5,1924
2007-09-20,83.0,96.35,82.15,89.35,39370
2007-09-21,90.0,90.2,86.1,86.65,6796
2007-09-24,87.15,88.3,83.1,84.6,2750
2007-09-25,82.05,85.5,82.05,83.7,2042
2007-09-26,87.0,89.95,82.0,87.1,4718
2007-09-27,85.1,85.4,83.85,84.05,1235
2007-09-28,77.75,87.85,77.75,83.35,1576
2007-10-01,80.8,83.0,80.8,81.5,11422
2007-10-03,83.25,84.0,81.75,83.25,6567
2007-10-04,92.7,92.7,80.35,81.05,1225
2007-10-05,82.0,87.0,82.0,84.05,3526
2007-10-08,82.05,82.05,73.0,79.5,2280
2007-10-09,79.5,83.0,79.0,82.2,2345
2007-10-10,82.0,82.0,80.15,81.0,1366
2007-10-11,81.0,81.0,78.5,78.65,1275
2007-10-12,77.3,80.0,77.3,80.0,905
2007-10-15,80.5,83.5,80.5,81.15,1910
2007-10-16,83.75,83.75,81.3,81.3,1225
2007-10-17,81.3,82.0,74.05,80.1,1455
2007-10-18,83.8,85.0,81.6,82.8,2605
2007-10-19,76.5,79.0,76.5,76.5,945
2007-10-22,75.5,81.85,75.15,79.05,403
2007-10-23,80.0,83.0,80.0,82.0,1771
2007-10-24,80.55,83.0,79.0,81.3,1472
2007-10-25,84.0,84.0,79.2,79.55,1790
2007-10-26,81.8,82.0,78.85,80.95,3699
2007-10-29,84.5,84.5,80.7,80.95,3133
2007-10-30,79.75,86.0,79.0,84.5,9105
2007-10-31,87.85,91.0,84.55,85.0,6322
2007-11-01,84.05,85.0,83.0,83.85,4186
2007-11-02,83.3,85.0,80.05,84.75,6049
2007-11-05,84.5,86.95,82.45,84.0,8544
2007-11-06,82.0,100.8,82.0,100.8,55339
2007-11-07,114.85,118.0,93.1,105.75,87809
2007-11-08,97.05,104.0,97.05,98.1,11136
2007-11-09,102.0,103.0,98.0,99.95,1186
2007-11-12,100.0,100.0,94.0,96.2,1765
2007-11-13,91.2,115.45,91.2,114.9,83330
2007-11-14,120.0,134.8,113.1,121.45,94767
2007-11-15,123.0,124.9,112.0,115.5,11728
2007-11-16,115.85,120.0,112.05,113.2,14650
2007-11-19,118.0,120.0,112.15,114.5,8018
2007-11-20,115.8,116.0,94.1,112.25,9765
2007-11-21,132.0,132.0,110.0,110.6,20643
2007-11-22,105.25,112.95,105.25,108.8,4604
2007-11-23,108.8,115.4,108.8,112.0,1292
2007-11-26,116.0,121.5,113.75,119.4,7158
2007-11-27,121.8,131.0,121.8,125.55,32774
2007-11-28,129.9,138.0,126.25,134.05,30967
2007-11-29,138.5,160.9,132.05,160.3,223785
2007-11-30,165.6,169.0,150.0,155.6,89146
2008-02-29,96.95,96.95,94.0,94.0,200
2008-03-03,90.0,90.0,89.3,89.3,411
2008-03-04,85.3,90.45,84.85,84.85,14040
2008-03-05,80.65,80.65,80.65,80.65,1065
2008-03-07,76.65,76.65,76.65,76.65,500
2008-03-10,72.85,73.2,72.85,73.05,4990
2008-03-11,74.5,76.25,74.5,76.25,250
2008-03-12,80.1,80.1,76.05,77.0,8275
2008-03-13,74.1,74.35,73.15,74.35,1682
2008-03-14,71.05,71.9,70.65,71.2,4442
2008-03-17,68.1,71.5,68.0,68.0,481
2008-03-18,71.0,71.0,64.65,64.65,13374
2008-03-19,62.0,63.0,61.45,63.0,5297
2008-03-24,61.0,62.0,60.0,60.0,951
2008-03-25,59.0,63.0,59.0,62.3,9554
2008-03-26,61.25,65.45,61.0,65.45,2214
2008-03-27,68.0,68.75,68.0,68.75,653
2008-03-28,72.2,72.2,70.0,72.2,790
2008-03-31,73.15,75.85,72.1,75.35,2843
2008-04-01,72.2,72.2,71.6,71.65,1108
2008-04-02,75.1,75.1,69.5,69.85,2245
2008-04-03,67.0,68.0,66.4,66.4,540
2008-04-04,66.5,66.5,64.1,64.1,1030
2008-04-07,65.95,65.95,65.95,65.95,14
2008-04-08,65.95,66.55,65.95,66.55,520
2008-04-09,65.6,67.95,64.3,64.55,3851
2008-04-10,67.7,67.75,67.7,67.75,300
2008-04-11,68.2,68.2,68.1,68.15,160
2008-04-15,69.0,71.55,69.0,71.35,1046
2008-04-16,72.0,74.7,70.5,74.7,956
2008-04-17,74.0,78.45,74.0,78.45,5924
2008-04-21,82.4,82.4,82.2,82.4,1175
2008-04-22,84.5,86.55,84.05,86.55,4472
2008-04-23,90.0,90.9,90.0,90.9,6449
2008-04-24,95.45,95.45,95.45,95.45,2509
2008-04-25,100.25,100.25,97.0,100.25,14279
2008-04-28,99.25,99.25,95.25,96.45,2948
2008-04-29,94.5,94.5,91.65,91.65,1040
2008-04-30,87.15,88.9,87.1,87.15,615
2008-05-02,88.5,88.5,84.5,86.85,1154
2008-05-05,83.0,91.2,83.0,89.35,1132
2008-05-06,92.4,92.4,86.0,86.05,1232
2008-05-07,89.95,90.35,89.95,90.35,1902
2008-05-08,90.0,92.0,88.05,90.25,725
2008-05-09,87.3,90.5,85.75,85.9,2285
2008-05-12,84.25,86.0,83.25,83.25,370
2008-05-13,80.0,84.25,79.3,82.65,410
2008-05-14,85.75,85.75,80.75,82.1,258
2008-05-15,86.25,86.25,86.25,86.25,1
2008-05-16,90.6,90.6,90.6,90.6,3543
2008-05-20,95.15,95.15,95.15,95.15,748
2008-05-21,99.9,99.95,97.0,99.95,1830
2008-05-22,104.45,104.95,101.65,103.65,5560
2008-05-23,100.05,100.25,98.5,98.5,640
2008-05-26,94.0,94.0,93.6,93.6,4225
2008-05-27,91.2,95.0,89.0,91.0,1666
2008-05-28,88.05,93.8,88.05,91.45,900
2008-05-29,91.5,91.5,88.8,90.25,1405
2008-05-30,88.55,91.35,88.4,89.8,285
2008-06-02,86.5,86.5,85.5,85.5,251
2008-06-03,87.95,87.95,81.25,84.65,587
2008-06-04,81.3,87.45,80.8,80.95,694
2008-06-05,77.0,80.7,76.9,80.7,268
2008-06-06,81.5,81.5,77.6,77.65,360
2008-06-09,79.0,79.0,74.0,78.85,1650
2008-06-10,75.45,75.45,75.3,75.3,75
2008-06-11,72.25,76.55,72.25,73.85,346
2008-06-16,77.55,77.55,77.55,77.55,25
2008-06-17,81.4,81.45,76.1,78.05,957
2008-06-18,79.75,79.75,78.0,78.0,149
2008-06-19,80.45,80.45,76.0,76.0,250
2008-06-20,78.95,79.65,77.1,77.1,1250
2008-06-23,80.95,80.95,73.5,73.6,252
2008-06-24,76.0,77.3,73.15,73.5,273
2008-06-25,73.5,77.05,70.0,74.5,304
2008-06-26,72.1,73.85,72.1,73.85,2
2008-06-27,73.8,73.8,70.7,73.65,298
2008-06-30,75.65,75.65,70.1,70.1,633
2008-07-01,66.6,66.6,66.6,66.6,162
2008-07-02,63.6,64.0,63.35,64.0,962
2008-07-03,62.1,66.8,62.0,62.5,1167
2008-07-04,61.5,61.9,61.0,61.2,510
2008-07-07,62.0,64.3,62.0,64.3,364
2008-07-09,67.55,67.55,67.4,67.45,1100
2008-07-10,68.15,70.25,68.15,68.75,838
2008-07-11,67.0,70.0,67.0,69.2,348
2008-07-14,67.1,67.1,66.4,67.0,240
2008-07-15,63.9,63.9,63.65,63.9,668
2008-07-16,61.6,61.85,61.6,61.85,524
2008-07-18,59.1,63.5,59.1,63.5,400
2008-07-21,63.5,63.7,63.5,63.7,1187
2008-07-23,65.5,66.9,65.5,66.9,1200
2008-07-24,67.25,68.4,64.05,64.05,550
2008-07-28,65.0,65.0,63.5,64.5,1200
2008-07-29,67.6,67.6,63.05,63.7,1377
2008-07-30,64.35,66.9,64.35,65.0,285
2008-07-31,68.25,68.25,64.0,64.1,1351
2008-08-01,63.8,64.75,63.55,64.25,1070
2008-08-04,66.0,67.5,66.0,66.45,861
2008-08-05,66.5,68.75,66.2,67.85,1599
2008-08-06,67.1,69.95,67.1,67.85,126
2008-08-07,66.4,69.45,66.4,67.95,1001
2008-08-08,67.8,71.35,67.2,70.65,6153
2008-08-11,70.0,74.2,70.0,73.3,5101
2008-08-12,70.25,75.3,70.0,70.15,928
2008-08-13,71.0,71.0,71.0,71.0,2
2008-08-14,74.2,74.2,68.05,70.25,1126
2008-08-18,71.2,71.2,70.0,70.0,2
2008-08-19,68.0,69.0,66.75,68.4,1203
2008-08-20,71.4,71.4,66.95,67.0,2711
2008-08-21,66.0,67.0,66.0,67.0,55
2008-08-22,67.9,69.65,64.15,65.4,311
2008-08-25,65.0,68.45,65.0,66.15,1400
2008-08-26,68.0,69.0,68.0,68.3,4
2008-08-27,66.05,66.05,64.9,65.85,478
2008-08-28,67.9,67.95,63.15,65.0,4854
2008-08-29,63.25,64.0,62.7,62.95,7562
2008-09-01,63.05,64.25,63.05,63.95,958
2008-09-02,64.0,65.0,63.25,64.25,1455
2008-09-04,66.0,66.0,64.0,64.05,473
2008-09-05,65.5,65.5,64.5,65.0,102
2008-09-08,63.1,63.15,62.3,62.95,2982
2008-09-09,62.0,63.5,62.0,63.5,151
2008-09-10,66.8,66.8,61.75,63.1,153
2008-09-11,62.0,62.75,60.85,61.6,194
2008-09-12,66.9,66.9,59.0,60.55,149
2008-09-15,54.55,66.65,54.55,60.0,438
2008-09-16,61.0,61.0,58.4,59.65,1214
2008-09-17,61.0,61.0,61.0,61.0,1
2008-09-18,58.0,58.0,58.0,58.0,2
2008-09-19,53.1,63.0,53.1,56.85,3880
2008-09-22,54.1,57.95,54.1,57.0,1745
2008-09-23,56.5,56.5,54.5,54.5,700
2008-09-24,54.0,56.5,54.0,56.5,172
2008-09-25,54.0,57.85,54.0,57.45,1439
2008-09-26,61.25,61.25,53.5,54.4,489
2008-09-29,53.0,56.25,50.0,55.85,262
2008-09-30,53.95,57.45,51.0,53.85,138
2008-10-01,51.0,58.8,51.0,58.8,6
2008-10-03,53.0,54.0,53.0,53.5,685
2008-10-06,49.0,57.85,49.0,49.85,354
2008-10-07,47.95,47.95,47.95,47.95,30
2008-10-08,43.55,49.75,43.55,44.6,930
2008-10-10,40.3,41.35,40.25,40.55,2200
2008-10-13,40.7,42.6,40.7,41.4,849
2008-10-14,43.5,43.5,43.5,43.5,1
2008-10-15,42.45,43.0,41.35,42.7,538
2008-10-16,40.6,40.6,40.6,40.6,60
2008-10-17,40.0,40.0,40.0,40.0,100
2008-10-20,40.05,41.0,40.0,40.5,1049
2008-10-21,42.0,42.0,42.0,42.0,100
2008-10-22,41.9,42.7,41.9,42.7,75
2008-10-23,41.9,41.9,41.9,41.9,140
2008-10-24,44.0,44.0,39.8,39.8,341
2008-10-28,41.0,41.0,40.95,40.95,2
2008-10-29,40.0,40.0,40.0,40.0,50
2008-10-31,40.95,41.0,40.95,41.0,2
2008-11-03,43.05,43.05,40.0,41.75,425
2008-11-04,42.55,42.55,42.2,42.2,2
2008-11-05,40.2,43.9,40.1,43.75,660
2008-11-06,41.6,41.6,41.6,41.6,1
2008-11-07,38.1,42.5,38.1,41.1,885
2008-11-10,38.9,41.0,38.9,41.0,70
2008-11-11,40.0,40.0,38.4,38.4,150
2008-11-12,42.0,42.0,36.7,41.35,104
2008-11-14,37.4,40.0,37.25,37.35,325
2008-11-17,34.15,40.95,34.15,35.9,126
2008-11-18,34.0,39.5,34.0,37.85,70
2008-11-19,37.85,38.8,37.85,38.8,2
2008-11-20,34.95,38.35,34.95,35.0,3521
2008-11-21,32.0,38.45,32.0,34.05,924
2008-11-24,33.0,33.0,33.0,33.0,100
2008-11-26,35.9,35.9,31.25,31.35,61
2008-11-28,34.5,34.5,31.4,31.4,51
2008-12-01,30.0,31.0,29.05,29.05,519
2008-12-02,27.0,30.9,27.0,28.0,295
2008-12-03,27.0,30.45,27.0,30.45,39
2008-12-04,32.2,33.0,32.2,32.9,3
2008-12-08,35.45,35.45,29.8,29.8,21
2008-12-10,32.8,32.8,26.85,32.75,684
2008-12-11,35.4,35.6,30.6,32.7,720
2008-12-12,35.3,35.3,32.2,35.3,1284
2008-12-15,36.7,37.35,36.7,37.15,4
2008-12-16,38.0,38.9,38.0,38.9,150
2008-12-17,38.5,38.5,37.0,37.5,725
2008-12-18,37.8,37.8,35.9,35.9,26
2008-12-22,37.65,37.7,36.8,36.85,677
2008-12-23,38.0,38.0,36.0,36.2,13117
2008-12-24,36.2,36.2,36.2,36.2,15
2008-12-29,35.0,37.5,35.0,36.0,5
