date,open,high,low,close,volume
2012-09-03,407.7,415.85,405.0,407.1,476641
2012-09-04,407.2,414.85,406.0,406.9,199110
2012-09-05,405.25,416.45,402.95,409.0,334868
2012-09-06,410.95,415.75,402.1,403.55,216177
2012-09-07,407.7,413.2,400.75,402.0,284669
2012-09-08,404.6,405.75,398.0,400.55,48306
2012-09-10,403.6,406.95,395.5,396.7,242941
2012-09-11,395.95,406.0,395.65,401.25,227345
2012-09-12,403.75,407.0,396.15,398.05,169127
2012-09-13,399.8,402.7,392.1,393.55,135403
2012-09-14,396.75,401.8,390.0,391.6,150625
2012-09-17,394.6,397.4,382.65,389.8,165690
2012-09-18,391.55,405.8,389.65,400.2,349013
2012-09-20,396.1,407.6,396.1,399.5,215115
2012-09-21,403.7,414.9,401.2,407.5,310818
2012-09-24,409.75,418.9,409.75,411.8,199488
2012-09-25,413.2,419.0,407.0,408.7,124374
2012-09-26,410.0,412.3,401.55,403.2,68463
2012-09-27,405.0,407.0,397.3,398.65,84305
2012-09-28,400.0,407.55,394.05,395.95,114793
2012-10-01,397.75,399.7,389.0,390.9,98882
2012-10-03,393.4,397.5,392.0,393.55,75111
2012-10-04,395.75,398.4,388.65,390.3,116285
2012-10-05,393.55,394.2,382.25,386.6,93694
2012-10-08,388.65,389.95,382.0,384.0,68932
2012-10-09,388.0,401.2,384.1,398.05,264124
2012-10-10,395.5,407.0,395.5,398.7,240112
2012-10-11,400.1,411.0,398.7,409.4,340284
2012-10-12,410.7,413.85,399.0,401.15,123472
2012-10-15,401.0,403.7,395.6,396.45,52947
2012-10-16,394.0,412.7,394.0,404.35,293257
2012-10-17,407.95,421.5,406.25,416.05,469408
2012-10-18,418.3,424.9,415.25,417.7,352379
2012-10-19,419.35,422.9,415.05,418.4,174126
2012-10-22,419.0,424.7,417.4,420.75,139594
2012-10-23,424.9,427.0,410.1,412.55,84455
2012-10-25,415.7,419.3,405.0,408.7,67688
2012-10-26,407.75,421.0,389.9,419.6,234830
2012-10-29,423.7,441.85,420.0,439.7,564243
2012-10-30,439.9,451.0,436.2,441.1,296639
2012-10-31,441.1,445.35,435.5,438.55,134511
2012-11-01,442.25,453.65,422.65,430.8,531442
2012-11-02,434.0,445.0,426.2,430.0,253960
2012-11-05,430.9,434.85,412.35,430.3,213881
2012-11-06,434.3,443.4,430.0,440.35,234394
2012-11-07,444.75,450.0,440.5,444.6,147169
2012-11-08,440.0,492.0,439.95,485.85,1227226
2012-11-09,495.0,508.75,482.1,487.15,714911
2012-11-12,477.0,490.45,472.5,480.05,189515
2012-11-13,483.4,496.9,481.0,490.2,126766
2012-11-15,480.05,490.4,473.15,475.15,117760
2012-11-16,476.05,489.0,465.1,468.8,121028
2012-11-19,462.3,488.75,456.65,484.0,202288
2012-11-20,487.0,489.25,471.0,480.7,142080
2012-11-21,483.0,489.0,471.6,479.65,188592
2012-11-22,480.75,493.9,480.75,485.65,229139
2012-11-23,486.2,490.35,481.0,482.7,85796
2012-11-26,485.75,530.0,482.55,517.75,809961
2012-11-27,522.9,538.0,514.0,516.95,389586
2012-11-29,517.0,530.45,515.6,518.8,187950
2012-11-30,521.9,532.4,520.05,525.8,178458
2012-12-03,526.3,535.0,520.2,522.9,149779
2012-12-04,522.0,534.8,522.0,527.4,193314
2012-12-05,530.95,541.7,526.05,529.75,343063
2012-12-06,532.0,544.8,526.25,536.65,341979
2012-12-07,540.7,544.0,518.0,524.95,336243
2012-12-10,529.95,544.85,526.6,542.4,308761
2012-12-11,541.95,547.0,533.5,541.1,228034
2012-12-12,541.1,545.0,535.5,543.5,198505
2012-12-13,543.0,547.4,537.5,539.2,153868
2012-12-14,540.1,542.0,520.95,530.0,82428
2012-12-17,530.6,542.0,530.2,536.0,115493
2012-12-18,539.95,540.0,525.1,528.85,64223
2012-12-19,532.0,534.6,525.15,527.75,75563
2012-12-20,528.05,528.95,508.0,515.1,83840
2012-12-21,515.1,515.1,495.0,497.7,124848
2012-12-24,503.0,514.6,498.7,505.75,65860
2012-12-26,507.5,511.0,500.2,503.85,72842
2012-12-27,504.35,508.45,498.0,499.85,48686
2012-12-28,501.3,508.35,500.0,502.9,55375
2012-12-31,504.15,512.4,500.25,504.3,63701
2013-01-01,509.35,513.0,505.05,508.3,58029
2013-01-02,510.1,516.5,509.0,510.55,61846
2013-01-03,512.1,516.7,505.1,506.9,65223
2013-01-04,508.5,508.5,500.35,502.65,47950
2013-01-07,504.05,507.8,501.1,502.65,32316
2013-01-08,501.0,514.0,501.0,508.6,89397
2013-01-09,508.65,518.0,508.65,511.6,79581
2013-01-10,515.85,515.95,507.1,508.35,34096
2013-01-11,508.95,512.0,502.15,502.9,29843
2013-01-14,505.45,508.55,495.1,502.15,35835
2013-01-15,505.0,514.9,501.45,509.05,57230
2013-01-16,510.05,512.0,501.65,503.2,28906
2013-01-17,504.0,507.0,501.0,501.95,18684
2013-01-18,505.0,507.0,501.4,502.95,22839
2013-01-21,421.9,519.7,421.9,513.95,134458
2013-01-22,514.9,518.45,508.8,511.0,49605
2013-01-23,513.25,516.0,501.8,507.15,37168
2013-01-24,509.0,510.05,501.1,503.65,29380
2013-01-25,504.15,514.75,501.4,511.6,46480
2013-01-28,513.4,525.0,496.15,502.65,130482
2013-01-29,506.0,512.0,495.2,497.5,101646
2013-01-30,499.5,504.75,491.55,493.55,49531
2013-01-31,495.05,496.05,482.2,484.7,56741
2013-02-01,486.75,496.0,485.0,487.1,37416
2013-02-04,490.65,492.0,481.15,482.95,36023
2013-02-05,482.8,487.0,477.8,478.95,40980
2013-02-06,483.4,483.6,475.5,479.05,31616
2013-02-07,480.0,486.2,475.0,483.35,37824
2013-02-08,486.65,488.45,482.0,487.1,27034
2013-02-11,492.3,493.0,474.0,477.15,30877
2013-02-12,478.05,483.1,470.5,472.2,22385
2013-02-13,475.5,475.5,465.1,466.65,20602
2013-02-14,467.6,468.05,460.45,464.2,22097
2013-02-15,464.2,489.0,460.0,485.55,66768
2013-02-18,488.75,503.0,488.75,491.75,56067
2013-02-19,493.95,493.95,480.0,483.1,30868
2013-02-20,485.2,488.2,481.65,483.0,22624
2013-02-21,484.05,484.05,441.7,445.3,107677
2013-02-22,445.35,462.0,445.35,459.9,109010
2013-02-25,421.1,469.0,421.1,455.05,42339
2013-02-26,452.05,459.9,447.0,454.1,30457
2013-02-27,452.95,462.7,450.0,458.2,40393
2013-02-28,466.1,467.0,448.25,453.75,51312
2013-03-01,455.0,479.8,450.0,464.3,60273
2013-03-04,465.05,469.0,458.1,464.5,23790
2013-03-05,463.6,475.0,463.6,473.45,33078
2013-03-06,475.45,479.0,469.3,473.85,22596
2013-03-07,476.95,476.95,468.0,469.7,12594
2013-03-08,473.25,475.0,468.5,472.35,25350
2013-03-11,476.75,477.0,470.0,472.75,16207
2013-03-12,473.0,475.15,469.9,470.35,19178
2013-03-13,470.0,478.0,467.9,475.65,19822
2013-03-14,475.65,518.95,470.55,509.8,237169
2013-03-15,512.0,520.0,498.15,503.2,138058
2013-03-18,503.2,519.0,494.6,500.1,104477
2013-03-19,519.85,519.85,484.5,487.5,40348
2013-03-20,486.15,489.0,471.1,474.4,22186
2013-03-21,490.0,490.0,463.85,470.25,33126
2013-03-22,469.0,473.75,445.25,449.15,55543
2013-03-25,458.8,458.85,435.0,439.6,48408
2013-03-26,419.05,439.95,407.95,412.45,52857
2013-03-28,412.45,440.0,406.3,437.8,103982
2013-04-01,439.0,439.0,425.1,435.0,56126
2013-04-02,433.5,445.0,432.05,443.25,57513
2013-04-03,439.1,464.7,436.0,440.55,103882
2013-04-04,438.0,449.5,434.95,438.65,79478
2013-04-05,435.3,446.0,435.3,438.35,27993
2013-04-08,439.95,457.7,437.85,454.6,67686
2013-04-09,456.5,512.2,456.5,497.5,291116
2013-04-10,504.0,504.0,473.65,486.55,209923
2013-04-11,486.1,498.0,479.05,483.35,199347
2013-04-12,480.0,484.4,472.1,476.4,45906
2013-04-15,477.0,490.0,475.0,482.85,50551
2013-04-16,482.9,492.9,477.05,485.6,72224
2013-04-17,487.0,491.5,482.1,483.5,51173
2013-04-18,487.95,488.0,469.0,484.4,28996
2013-04-22,489.0,490.0,483.0,485.05,17123
2013-04-23,481.5,490.0,481.5,486.7,37362
2013-04-25,482.1,490.0,482.1,485.15,21448
2013-04-26,486.0,515.7,486.0,507.35,355586
2013-04-29,508.0,519.8,500.0,514.9,204378
2013-04-30,514.75,525.0,505.35,508.75,139637
2013-05-02,502.05,514.75,502.05,504.25,29732
2013-05-03,507.9,514.0,501.1,504.15,31031
2013-05-06,508.85,517.7,502.05,514.3,69006
2013-05-07,516.0,529.5,513.2,524.75,252333
2013-05-08,525.1,539.0,525.1,535.25,151734
2013-05-09,535.5,558.0,532.2,536.5,280597
2013-05-10,539.95,549.5,528.05,530.8,84427
2013-05-11,533.9,534.9,527.8,533.15,7101
2013-05-13,535.0,538.3,515.0,520.75,39266
2013-05-14,524.8,536.95,511.15,530.5,90133
2013-05-15,535.3,539.0,521.0,524.1,76597
2013-05-16,482.05,508.0,475.0,486.35,388170
2013-05-17,486.95,496.0,485.0,486.95,80693
2013-05-20,490.0,501.0,490.0,492.95,73119
2013-05-21,496.4,498.25,487.1,490.9,32297
2013-05-22,490.0,495.9,485.05,489.55,53065
2013-05-23,485.0,487.0,472.3,474.65,39735
2013-05-24,475.0,479.9,443.95,448.4,92422
2013-05-27,444.0,491.9,443.95,485.35,244444
2013-05-28,488.7,488.7,476.15,481.55,47044
2013-05-29,477.0,503.7,477.0,485.35,115545
2013-05-30,480.0,496.0,476.0,481.25,62775
2013-05-31,483.0,492.8,476.5,478.75,34909
2013-06-03,475.1,484.1,467.35,470.7,26725
2013-06-04,470.65,486.7,469.95,475.8,38239
2013-06-05,477.4,485.75,476.5,480.75,39826
2013-06-06,476.0,482.9,475.0,477.75,21418
2013-06-07,475.25,484.25,475.25,482.75,30423
2013-06-10,482.75,487.0,478.1,485.35,27007
2013-06-11,485.0,485.0,472.0,473.6,14490
2013-06-12,471.0,484.6,465.55,468.45,45393
2013-06-13,465.0,468.9,455.0,457.3,39087
2013-06-14,460.0,469.9,460.0,466.6,41918
2013-06-17,463.1,482.3,463.1,476.75,31869
2013-06-18,476.95,482.9,470.0,473.95,24518
2013-06-19,477.75,479.9,470.5,471.9,10925
2013-06-20,469.65,475.0,463.0,466.15,16876
2013-06-21,461.0,471.95,460.0,460.55,13776
2013-06-24,460.55,460.55,450.05,452.55,18138
2013-06-25,455.0,455.0,435.5,442.2,38644
2013-06-26,440.0,455.0,440.0,447.6,66750
2013-06-27,448.0,458.0,448.0,455.6,20986
2013-06-28,464.95,466.0,458.0,463.55,15500
2013-07-01,460.9,470.0,460.9,466.25,17700
2013-07-02,467.05,474.0,467.0,470.25,14555
2013-07-03,468.15,470.0,465.1,468.3,7474
2013-07-04,468.35,474.95,468.35,471.95,116036
2013-07-05,473.15,476.95,472.05,474.4,14551
2013-07-08,471.25,475.0,467.35,473.1,8308
2013-07-09,475.7,486.9,475.0,483.75,25735
2013-07-10,481.15,492.6,481.15,491.2,24039
2013-07-11,488.0,498.0,488.0,495.2,45812
2013-07-12,495.3,499.75,494.95,496.25,22866
2013-07-15,499.95,509.0,496.5,505.6,60759
2013-07-16,501.05,508.0,500.0,505.95,30283
2013-07-17,512.0,515.0,500.25,504.9,32691
2013-07-18,505.0,511.8,466.0,483.2,45959
2013-07-19,487.9,546.0,486.0,526.85,442992
2013-07-22,527.0,534.0,515.0,529.35,96781
2013-07-23,529.0,541.85,528.05,534.25,58172
2013-07-24,529.5,545.0,529.05,533.15,68786
2013-07-25,538.0,538.0,518.0,527.3,23145
2013-07-26,537.0,541.4,522.0,538.25,49321
2013-07-29,535.1,537.8,523.55,530.3,30164
2013-07-30,535.9,540.75,526.1,537.15,74073
2013-07-31,534.1,537.9,487.75,530.15,70013
2013-08-01,531.85,545.0,515.5,540.6,71351
2013-08-02,548.7,548.95,526.6,545.35,70143
2013-08-05,545.0,558.4,535.05,551.7,48305
2013-08-06,549.0,563.8,545.45,560.3,79114
2013-08-07,563.8,569.6,555.0,560.0,40798
2013-08-08,560.0,562.9,551.0,560.15,19155
2013-08-12,542.3,564.0,542.3,561.1,23900
2013-08-13,561.0,569.75,550.05,555.3,13736
2013-08-14,560.0,567.0,533.0,546.65,28677
2013-08-16,546.9,557.9,450.0,554.95,69376
2013-08-19,554.5,559.0,536.0,554.6,27814
2013-08-20,552.0,556.9,535.0,545.05,19557
2013-08-21,549.85,552.75,496.85,511.7,16432
2013-08-22,494.0,529.0,486.0,526.1,29622
2013-08-23,518.0,548.0,518.0,542.1,14442
2013-08-26,538.1,553.0,538.1,549.95,8694
2013-08-27,538.2,547.95,532.0,535.4,7996
2013-08-28,526.35,530.1,509.05,513.6,14831
2013-08-29,521.0,538.7,517.9,522.25,128424
2013-08-30,530.0,530.0,512.0,515.25,12003
2013-09-02,516.9,523.9,515.0,517.2,5385
2013-09-03,519.1,521.0,504.0,507.8,6406
2013-09-04,518.0,519.0,509.0,511.7,5649
2013-09-05,515.05,525.0,514.25,515.95,9886
2013-09-06,516.0,523.0,516.0,517.75,3963
2013-09-10,514.0,534.9,514.0,524.95,16515
2013-09-11,529.0,530.0,516.0,517.75,10923
2013-09-12,521.9,522.0,508.1,510.05,10223
2013-09-13,505.0,519.3,500.0,508.95,9522
2013-09-16,510.0,518.5,490.1,495.4,14210
2013-09-17,503.95,509.0,491.0,499.9,11092
2013-09-18,508.0,508.0,482.0,489.5,17585
2013-09-19,489.45,502.6,489.0,495.6,121515
2013-09-20,496.6,502.55,491.0,494.4,12293
2013-09-23,492.05,497.7,489.5,491.5,5890
2013-09-24,493.4,499.75,482.2,494.75,6881
2013-09-25,502.85,502.85,482.2,487.35,10868
2013-09-26,495.0,495.0,488.0,489.6,5659
2013-09-27,495.0,495.0,485.0,488.0,5416
2013-09-30,494.0,494.0,485.0,487.85,4330
2013-10-01,495.0,495.0,487.5,489.55,6807
2013-10-03,490.0,495.0,485.0,487.4,11106
2013-10-04,493.15,499.0,488.0,496.95,11535
2013-10-07,504.0,514.0,499.3,511.75,26741
2013-10-08,514.1,523.3,512.3,519.0,28066
2013-10-09,518.2,529.9,517.2,527.4,18731
2013-10-10,523.8,532.15,515.0,516.65,11175
2013-10-11,520.5,532.9,516.7,530.9,30219
2013-10-14,522.0,534.95,520.0,523.3,9029
2013-10-15,523.1,528.0,512.0,517.4,14562
2013-10-17,520.0,524.0,515.25,520.1,7056
2013-10-18,526.7,527.0,515.0,520.75,5239
2013-10-21,524.15,527.0,517.15,521.75,9696
2013-10-22,526.9,530.0,520.15,523.25,16998
2013-10-23,520.0,520.0,493.0,495.85,56696
2013-10-24,491.25,503.0,489.0,491.85,23005
2013-10-25,490.0,494.4,478.35,485.45,20761
2013-10-28,487.9,492.0,464.0,472.1,36798
2013-10-29,474.05,500.0,465.05,478.7,31497
2013-10-30,473.1,488.0,473.1,482.8,21767
2013-10-31,483.5,493.5,482.05,489.15,24262
2013-11-01,487.0,494.0,483.0,484.75,18123
2013-11-03,485.0,490.0,485.0,488.1,6759
2013-11-05,492.0,492.0,480.05,485.15,33070
2013-11-06,486.0,489.45,479.0,480.25,22317
2013-11-07,488.0,488.0,475.2,477.0,8782
2013-11-08,478.5,483.8,475.5,480.5,8737
2013-11-11,488.95,488.95,480.0,480.05,6567
2013-11-12,480.2,482.0,475.0,477.6,10444
2013-11-13,479.95,479.95,465.0,468.6,8727
2013-11-14,468.0,476.45,468.0,474.95,7810
2013-11-18,483.95,483.95,470.0,475.95,10930
2013-11-19,475.95,481.0,460.0,477.4,26544
2013-11-20,483.2,483.2,472.05,474.4,22418
2013-11-21,474.8,476.9,470.1,475.0,18160
2013-11-22,470.0,478.0,470.0,476.05,15387
2013-11-25,477.85,478.0,475.0,475.1,5979
2013-11-26,475.05,478.0,474.1,475.0,4544
2013-11-27,472.0,491.0,468.05,485.1,28281
2013-11-28,495.1,495.1,480.5,487.55,11997
2013-11-29,488.0,490.0,481.0,482.05,6221
2013-12-02,485.0,486.95,475.0,483.2,13963
2013-12-03,476.0,482.5,475.0,478.35,13530
2013-12-04,482.0,482.0,477.5,479.8,8941
2013-12-05,481.0,484.0,480.0,482.05,7868
2013-12-06,484.95,494.0,482.0,482.6,20384
2013-12-09,485.0,489.7,482.0,484.05,11435
2013-12-10,484.2,488.0,457.0,484.2,14509
2013-12-11,484.0,486.8,484.0,485.2,6485
2013-12-12,487.35,487.35,475.0,480.7,4141
2013-12-13,478.55,485.75,476.6,482.15,8356
2013-12-16,477.0,490.0,477.0,486.25,10153
2013-12-17,482.55,490.75,481.1,489.05,10498
2013-12-18,489.65,491.2,480.5,482.0,56439
2013-12-19,484.75,484.95,478.1,480.05,3832
2013-12-20,480.05,483.85,479.1,481.05,4802
2013-12-23,482.0,485.0,477.05,478.65,6894
2013-12-24,481.15,483.0,468.1,474.65,10609
2013-12-26,478.95,478.95,472.05,473.0,9425
2013-12-27,472.35,479.0,470.25,472.95,27484
2013-12-30,470.3,478.5,470.1,470.8,6095
2013-12-31,474.9,475.95,470.65,471.15,5301
2014-01-01,474.5,479.8,471.0,475.7,5962
2014-01-02,478.0,486.0,475.0,477.65,20180
2014-01-03,473.0,479.95,472.0,476.8,3800
2014-01-06,478.0,484.0,472.4,474.45,4273
2014-01-07,482.0,482.0,470.1,471.6,7881
2014-01-08,471.0,477.3,470.4,474.95,9501
2014-01-09,478.0,478.0,467.05,468.15,15059
2014-01-10,469.0,472.65,455.0,456.05,14663
2014-01-13,457.0,466.0,451.0,456.25,21985
2014-01-14,459.55,464.0,453.15,457.7,5235
2014-01-15,459.4,464.8,458.2,460.85,12704
2014-01-16,462.05,465.0,458.0,459.5,18534
2014-01-17,459.95,462.1,449.0,449.75,18407
2014-01-20,451.95,457.0,446.0,454.45,11908
2014-01-21,466.8,476.0,448.0,451.2,98829
2014-01-22,452.85,455.5,443.95,447.45,61907
2014-01-23,448.8,464.9,446.05,455.3,90023
2014-01-24,456.85,461.9,447.0,448.6,18742
2014-01-27,443.0,448.7,437.55,445.05,11483
2014-01-28,443.0,447.95,436.1,440.5,31856
2014-01-29,445.2,447.45,438.55,440.9,9251
2014-01-30,438.0,439.95,425.0,432.05,18573
2014-01-31,435.0,435.65,430.0,432.95,7751
2014-02-03,430.0,440.4,429.0,435.25,7715
2014-02-04,436.0,437.0,430.15,434.7,5768
2014-02-05,431.0,438.5,430.1,433.0,5934
2014-02-06,429.0,437.0,429.0,433.65,10276
2014-02-07,433.05,437.45,431.5,432.95,5100
2014-02-10,437.55,437.95,431.0,432.8,6203
2014-02-11,425.15,436.45,425.15,430.75,7911
2014-02-12,430.0,435.0,430.0,433.45,9372
2014-02-13,431.0,434.9,430.15,431.55,3994
2014-02-14,432.0,433.95,426.0,429.35,11051
2014-02-17,433.0,434.0,425.0,428.95,3862
2014-02-18,435.0,439.0,427.0,431.95,10651
2014-02-19,431.95,434.25,427.3,429.7,11557
2014-02-20,426.05,433.0,426.05,429.9,8074
2014-02-21,426.15,431.0,425.1,425.75,34509
2014-02-24,434.0,434.0,422.5,424.2,7195
2014-02-25,422.2,427.0,422.2,425.05,4045
2014-02-26,426.45,426.5,418.55,419.95,9885
2014-02-28,418.5,425.1,418.0,418.95,8044
2014-03-03,418.0,419.0,410.0,411.9,14654
2014-03-04,419.2,419.4,408.15,410.6,9703
2014-03-05,412.0,414.0,405.5,407.7,13444
2014-03-06,406.05,446.65,406.05,434.2,307751
2014-03-07,438.15,444.0,425.6,432.5,39478
2014-03-10,433.95,446.8,432.5,441.25,51551
2014-03-11,441.0,455.65,441.0,452.1,48590
2014-03-12,457.05,469.7,451.15,453.5,53082
2014-03-13,456.9,463.95,452.0,454.15,41345
2014-03-14,454.5,454.5,442.0,446.0,15628
2014-03-18,444.1,456.0,436.0,447.5,17863
2014-03-19,450.0,450.6,437.0,439.9,16076
2014-03-20,441.0,453.7,439.05,450.2,13378
2014-03-21,452.5,458.9,450.05,455.7,32472
2014-03-22,455.95,459.0,452.5,457.8,2776
2014-03-24,454.15,461.85,448.0,449.6,13435
2014-03-25,451.15,452.95,441.3,445.25,13999
2014-03-26,445.25,456.0,445.25,451.45,24449
2014-03-27,453.3,453.3,444.05,445.9,16552
2014-03-28,452.95,472.0,445.0,464.8,57648
2014-03-31,469.35,472.7,456.25,466.9,40035
2014-04-01,465.15,465.15,457.0,461.15,9206
2014-04-02,464.35,471.95,460.0,465.65,20611
2014-04-03,462.0,469.7,460.35,464.2,11411
2014-04-04,464.2,469.0,462.0,465.7,14206
2014-04-07,472.0,472.0,461.55,465.65,7822
2014-04-09,469.0,475.2,465.0,470.5,20948
2014-04-10,469.8,471.9,465.0,466.55,13628
2014-04-11,465.0,473.0,463.0,467.45,15311
2014-04-15,467.45,482.0,467.45,476.55,31030
2014-04-16,483.0,493.65,479.6,486.9,45555
2014-04-17,490.7,519.0,483.0,501.75,117899
2014-04-21,500.0,519.0,500.0,510.9,51704
2014-04-22,515.5,515.5,495.0,497.2,24180
2014-04-23,501.0,503.35,488.35,490.05,29833
2014-04-25,490.0,491.5,479.0,480.95,15404
2014-04-28,481.0,491.0,457.0,488.45,24603
2014-04-29,488.45,493.55,477.05,480.35,14774
2014-04-30,480.35,485.0,465.0,475.2,22546
2014-05-02,483.7,494.05,482.95,487.9,40792
2014-05-05,511.0,547.6,511.0,523.65,692144
2014-05-06,526.0,532.0,505.5,521.85,266414
2014-05-07,523.85,534.9,520.0,521.95,87887
2014-05-08,526.0,529.0,516.0,521.0,32858
2014-05-09,524.95,530.0,516.0,520.15,58644
2014-05-12,517.5,526.0,500.0,520.6,66387
2014-05-13,513.0,524.4,513.0,522.15,29072
2014-05-14,522.15,538.8,522.15,533.9,53178
2014-05-15,539.95,539.95,527.5,536.0,48594
2014-05-16,540.0,540.0,522.65,532.15,47216
2014-05-19,526.0,567.8,525.45,559.7,63857
2014-05-20,565.0,600.0,544.9,587.4,78602
2014-05-21,584.3,596.55,573.0,573.7,19951
2014-05-22,579.0,584.7,565.0,570.25,26060
2014-05-23,576.95,579.45,569.0,575.0,27811
2014-05-26,577.05,590.0,572.6,586.05,31836
2014-05-27,590.0,590.0,571.0,574.05,13861
2014-05-28,579.95,599.0,579.95,587.7,33862
2014-05-29,585.0,593.0,565.05,568.55,19003
2014-05-30,578.65,578.65,562.0,563.75,9380
2014-06-02,570.0,575.0,554.0,564.7,16953
2014-06-03,578.5,578.5,560.8,563.55,14319
2014-06-04,563.55,572.0,563.55,569.05,15274
2014-06-05,570.95,597.6,564.0,591.3,92420
2014-06-06,594.95,599.0,580.1,589.1,24497
2014-06-09,590.0,595.0,580.25,585.25,16864
2014-06-10,587.0,592.4,572.0,574.1,17159
2014-06-11,576.8,584.8,568.0,570.95,10621
2014-06-12,571.05,581.7,563.0,574.65,8813
2014-06-13,576.4,580.05,516.0,545.85,26702
2014-06-16,552.25,559.9,530.0,552.95,20251
2014-06-17,554.95,598.8,538.0,577.4,146753
2014-06-18,583.9,584.95,548.1,553.7,42002
2014-06-19,568.7,568.8,555.0,563.4,21947
2014-06-20,560.05,576.0,550.0,570.75,19694
2014-06-23,576.0,590.0,558.0,578.3,169601
2014-06-24,586.0,588.4,579.2,584.3,15490
2014-06-25,585.0,588.55,580.0,583.05,13970
2014-06-26,585.0,587.0,563.0,586.05,20353
2014-06-27,578.15,591.0,578.15,587.0,13642
2014-06-30,595.0,604.0,580.0,589.5,133248
2014-07-01,594.35,594.35,585.0,585.9,27764
2014-07-02,590.05,595.05,586.6,591.9,18870
2014-07-03,595.0,685.0,587.9,669.75,256050
2014-07-04,671.0,673.0,651.05,660.0,124898
2014-07-07,662.05,664.7,649.0,654.45,19295
2014-07-08,654.0,692.8,601.1,617.85,138330
2014-07-09,620.05,688.0,617.2,640.15,229249
2014-07-10,638.55,665.6,626.35,652.05,55044
2014-07-11,659.8,667.0,616.0,627.6,53971
2014-07-14,634.9,659.0,634.85,649.4,22651
2014-07-15,654.5,663.85,650.0,656.9,21320
2014-07-16,658.35,670.0,652.0,663.85,23784
2014-07-17,664.65,702.1,662.1,695.25,83477
2014-07-18,702.0,711.95,691.55,705.25,57017
2014-07-21,700.1,718.95,687.0,694.1,71024
2014-07-22,682.25,708.0,682.25,701.1,58595
2014-07-23,709.8,709.8,698.0,701.6,20339
2014-07-24,700.05,786.9,700.0,764.65,371204
2014-07-25,764.0,767.9,735.0,739.45,68887
2014-07-28,741.05,750.0,722.5,727.7,37629
2014-07-30,730.0,802.0,730.0,748.4,255554
2014-07-31,749.65,784.95,749.5,768.65,106568
2014-08-01,763.0,765.25,746.0,750.25,37724
2014-08-04,761.0,774.9,757.05,759.05,21292
2014-08-05,758.0,763.7,750.0,754.35,19482
2014-08-06,760.0,762.0,750.0,751.65,15100
2014-08-07,751.65,769.0,741.0,744.25,13254
2014-08-08,735.0,736.8,719.5,722.5,20872
2014-08-11,717.2,749.75,717.2,727.05,19673
2014-08-12,726.3,778.0,726.3,764.85,52582
2014-08-13,758.0,771.75,736.85,745.45,31751
2014-08-14,750.0,750.5,733.0,742.95,20953
2014-08-18,749.5,777.0,738.3,763.45,48291
2014-08-19,766.2,772.25,762.0,763.6,13565
2014-08-20,765.0,774.0,760.6,765.05,16374
2014-08-21,769.95,784.0,752.15,762.35,76750
2014-08-22,769.0,773.8,755.0,757.8,13579
2014-08-25,751.0,768.0,750.0,750.3,15637
2014-08-26,745.0,772.3,742.8,749.5,32906
2014-08-27,750.0,761.9,745.0,746.3,16602
2014-08-28,745.1,766.0,728.5,737.8,27133
2014-09-01,748.0,754.25,737.0,737.75,20081
2014-09-02,749.95,752.0,738.0,739.8,26821
2014-09-03,747.9,749.95,720.1,728.75,22638
2014-09-04,734.8,743.75,728.05,731.3,31978
2014-09-05,734.95,747.0,727.0,743.3,35100
2014-09-08,750.15,769.0,744.0,761.6,42000
2014-09-09,768.95,771.6,752.95,764.8,26320
2014-09-10,761.0,808.6,755.9,800.95,124493
2014-09-11,811.55,828.4,807.0,810.75,97258
2014-09-12,811.95,845.1,811.9,841.25,105747
2014-09-15,838.0,856.8,837.75,850.2,57013
2014-09-16,850.0,864.9,800.25,805.75,49960
2014-09-17,819.9,838.8,810.1,821.55,25876
2014-09-18,822.0,863.95,821.1,858.25,53316
2014-09-19,845.05,906.05,845.05,872.85,124611
2014-09-22,872.85,890.0,852.0,866.25,36764
2014-09-23,860.2,885.95,860.1,877.35,38762
2014-09-24,877.55,889.9,860.0,868.7,27905
2014-09-25,870.0,877.9,838.2,844.35,17622
2014-09-26,836.05,905.0,835.0,895.2,42161
2014-09-29,904.0,921.8,882.0,890.2,44440
2014-09-30,895.0,899.9,877.1,882.6,12367
2014-10-01,887.0,896.0,863.7,877.0,19084
2014-10-07,868.25,893.3,868.25,883.45,23666
2014-10-08,885.0,936.8,874.45,910.7,123316
2014-10-09,911.0,918.45,893.15,904.8,26317
2014-10-10,900.0,916.0,890.0,899.0,26343
2014-10-13,892.1,900.0,885.1,889.65,8408
2014-10-14,889.0,930.0,882.2,911.9,56118
2014-10-16,895.05,915.0,883.0,886.5,21363
2014-10-17,882.0,903.95,865.0,893.65,29047
2014-10-20,918.3,920.0,883.0,886.55,19818
2014-10-21,880.0,898.1,880.0,892.0,14156
2014-10-22,895.05,905.0,883.0,894.25,9359
2014-10-23,896.75,906.45,892.8,896.6,4052
2014-10-27,904.95,904.95,844.0,896.4,16478
2014-10-28,890.0,914.0,884.0,905.8,17078
2014-10-29,906.0,915.0,901.0,904.7,11809
2014-10-30,907.95,923.0,900.05,918.6,57662
2014-10-31,922.0,934.8,908.0,914.05,29422
2014-11-03,919.95,922.5,902.0,904.15,26880
2014-11-05,924.5,938.0,902.9,914.15,124732
