date,open,high,low,close,volume
2019-09-04,1886.0,1886.0,1834.95,1852.0,2603
2019-09-05,1890.7,1890.7,1831.0,1838.45,2204
2019-09-06,1854.0,1900.0,1836.5,1896.6,2776
2019-09-09,1925.0,1925.0,1853.6,1890.15,2321
2019-09-11,2040.0,2040.0,1900.0,1943.15,2599
2019-09-12,1985.0,1985.0,1930.0,1968.4,2570
2019-09-13,1968.4,2020.0,1956.05,2008.45,2898
2019-09-16,2015.0,2028.9,1995.0,1998.85,3168
2019-09-17,2026.0,2026.0,1941.0,1967.45,2347
2019-09-18,2020.5,2020.5,1900.05,1944.15,2423
2019-09-19,1938.0,1944.95,1920.0,1926.9,2309
2019-09-20,1978.0,1994.7,1938.05,1959.3,5157
2019-09-23,2019.0,2031.6,1995.15,2009.3,2987
2019-09-24,2045.0,2049.85,1977.85,2003.95,2837
2019-09-25,2048.9,2050.0,1925.0,1975.1,2338
2019-09-26,2007.5,2007.5,1929.95,1958.7,2891
2019-09-27,1968.0,1979.0,1952.0,1966.8,10446
2019-09-30,1995.0,1995.0,1903.0,1920.95,9700
2019-10-01,2034.0,2034.0,1874.95,1898.05,3397
2019-10-03,2000.0,2000.0,1892.55,1937.4,3571
2019-10-04,2039.0,2039.0,1892.0,1916.75,2479
2019-10-07,1985.0,1985.0,1897.25,1912.15,2557
2019-10-09,1969.0,1969.0,1880.05,1914.1,2423
2019-10-10,1928.0,1929.0,1870.0,1903.4,2481
2019-10-11,1948.0,1948.9,1909.0,1935.6,2867
2019-10-14,1980.0,1980.0,1901.0,1932.05,2184
2019-10-15,1949.0,1949.0,1880.0,1897.0,2600
2019-10-16,1939.95,1939.95,1888.0,1898.9,2296
2019-10-17,2030.0,2030.0,1870.0,1899.45,2668
2019-10-18,1970.0,1970.0,1892.0,1898.0,3264
2019-10-22,1920.0,1989.95,1892.0,1898.95,10147
2019-10-23,1920.0,1920.0,1840.0,1849.95,11894
2019-10-24,1945.0,1945.0,1833.65,1844.4,11224
2019-10-25,1850.0,1865.1,1833.0,1845.15,5112
2019-10-27,1943.0,1943.0,1841.1,1856.75,655
2019-10-29,1921.0,1921.0,1848.0,1849.2,7359
2019-10-30,1897.0,1897.0,1831.0,1834.75,6329
2019-10-31,1835.0,1875.0,1804.05,1822.85,9120
2019-11-01,1815.0,1850.0,1796.0,1798.9,4114
2019-11-04,1874.0,1874.0,1789.0,1799.1,3729
2019-11-05,1849.0,1849.0,1775.0,1796.95,4582
2019-11-06,1845.0,1845.0,1790.0,1794.7,2459
2019-11-07,1800.0,1800.0,1790.0,1795.7,9408
2019-11-08,1799.95,1799.95,1781.0,1792.7,10516
2019-11-11,1844.0,1844.0,1770.0,1791.1,2631
2019-11-13,1844.0,1844.0,1785.05,1788.55,3225
2019-11-14,1800.0,1800.0,1770.0,1779.85,2937
2019-11-15,1880.0,1880.0,1769.2,1778.95,3543
2019-11-18,1769.9,1786.95,1769.65,1778.3,2876
2019-11-19,1840.0,1840.0,1747.0,1775.3,3799
2019-11-20,1725.1,1787.95,1725.1,1773.65,3144
2019-11-21,1794.0,1795.0,1762.0,1768.75,3292
2019-11-22,1797.0,1797.0,1750.0,1761.85,3087
2019-11-25,1775.0,1775.0,1765.65,1769.8,3790
2019-11-26,1773.0,1795.0,1769.0,1776.55,2805
2019-11-27,1790.0,1810.0,1772.0,1787.9,3932
2019-11-28,1778.35,1790.0,1760.0,1769.7,5798
2019-11-29,1779.9,1790.0,1767.0,1773.45,5658
2019-12-02,1778.0,1789.0,1773.5,1778.05,2719
2019-12-03,1778.05,1779.3,1766.0,1771.85,3005
2019-12-04,1775.0,1779.0,1766.4,1770.05,2931
2019-12-05,1771.05,1781.95,1710.0,1748.1,3299
2019-12-06,1799.95,1799.95,1689.95,1716.3,3890
2019-12-09,1763.5,1764.9,1700.65,1733.8,2933
2019-12-10,1772.0,1772.0,1656.65,1722.15,3573
2019-12-11,1744.95,1744.95,1709.3,1717.15,2968
2019-12-12,1727.5,1727.5,1696.0,1706.65,3304
2019-12-13,1789.0,1789.0,1700.1,1721.7,3325
2019-12-16,1790.0,1790.0,1691.85,1717.05,2899
2019-12-17,1777.0,1777.0,1700.0,1715.85,3156
2019-12-18,1733.5,1768.7,1718.0,1731.1,3172
2019-12-19,1759.0,1759.0,1711.0,1720.5,2812
2019-12-20,1761.0,1789.0,1711.0,1759.75,3032
2019-12-23,1789.0,1789.0,1700.0,1705.0,4214
2019-12-24,1746.0,1774.9,1709.0,1736.85,3141
2019-12-26,1765.0,1765.0,1718.25,1741.4,3828
2019-12-27,1773.0,1784.95,1740.0,1771.2,3361
2019-12-30,1770.0,1809.4,1731.0,1769.15,14844
2019-12-31,1802.5,1803.0,1758.45,1783.35,3216
2020-01-01,1804.0,1804.0,1780.0,1785.4,3414
2020-01-02,1803.9,1804.0,1790.0,1798.65,3328
2020-01-03,1840.2,1840.2,1750.5,1762.5,7385
2020-01-06,1794.5,1794.5,1707.0,1738.15,3583
2020-01-07,1792.95,1792.95,1735.0,1742.25,3247
2020-01-08,1758.5,1758.5,1730.3,1737.1,2918
2020-01-09,1759.95,1775.0,1744.0,1759.15,3203
2020-01-10,1789.5,1789.5,1755.0,1760.7,3415
2020-01-13,1788.0,1788.0,1736.0,1763.05,2535
2020-01-14,1787.0,1808.9,1787.0,1795.05,3075
2020-01-15,1800.0,1831.85,1782.55,1808.1,5189
2020-01-16,1830.0,1849.95,1789.05,1798.4,16885
2020-01-17,1789.0,1800.0,1775.0,1784.4,5690
2020-01-20,1794.9,1794.9,1760.0,1767.95,2798
2020-01-21,1799.0,1799.0,1742.95,1760.1,2777
2020-01-22,1800.0,1800.0,1770.0,1775.4,8005
2020-01-23,1788.5,1790.0,1777.0,1789.2,3503
2020-01-24,1800.0,1800.0,1750.05,1783.85,4330
2020-01-27,1789.5,1790.0,1778.0,1784.05,8615
2020-01-28,1789.95,1800.0,1775.0,1784.35,2933
2020-01-29,1790.0,1790.0,1770.85,1774.2,2595
2020-01-30,1790.0,1790.0,1762.05,1774.25,2593
2020-01-31,1797.0,1797.0,1765.7,1773.45,2672
2020-02-01,1789.5,1789.5,1751.9,1768.7,2592
2020-02-03,1784.5,1784.5,1740.0,1764.8,2534
2020-02-04,1700.1,1783.95,1700.1,1756.3,2529
2020-02-05,1794.0,1794.0,1702.0,1723.45,3658
2020-02-06,1781.0,1781.0,1710.05,1749.65,2600
2020-02-07,1770.0,1775.0,1743.0,1768.4,2580
2020-02-10,1795.0,1795.0,1711.0,1747.45,2484
2020-02-11,1779.5,1810.0,1760.0,1795.9,4677
2020-02-12,1804.0,1804.0,1740.05,1753.25,2867
2020-02-13,1786.0,1811.75,1730.0,1745.05,5544
2020-02-14,1763.9,1785.0,1700.0,1764.5,5197
2020-02-17,1780.0,1780.0,1731.0,1759.5,2938
2020-02-18,1767.0,1767.0,1739.0,1740.75,2554
2020-02-19,1764.0,1766.15,1725.15,1746.75,4580
2020-02-19,1764.0,1766.15,1725.15,1746.75,4580
2020-02-19,1764.0,1766.15,1725.15,1746.75,4580
2020-02-19,1764.0,1766.15,1725.15,1746.75,4580
2020-02-19,1764.0,1766.15,1725.15,1746.75,4580
2020-02-19,1764.0,1766.15,1725.15,1746.75,4580
2020-02-19,1764.0,1766.15,1725.15,1746.75,4580
2020-02-19,1764.0,1766.15,1725.15,1746.75,4580
2020-02-20,1759.0,1759.0,1707.0,1713.35,6221
2020-02-24,1745.0,1751.15,1685.0,1695.55,5103
2020-02-25,1729.0,1730.0,1695.0,1698.95,7251
2020-02-26,1700.0,1713.9,1631.0,1654.45,6239
2020-02-27,1668.0,1700.0,1666.0,1698.9,3782
2020-02-28,1690.0,1690.0,1580.0,1602.55,3481
2020-03-02,1700.0,1700.0,1554.65,1613.6,4011
2020-03-03,1670.0,1670.0,1566.05,1595.8,2597
2020-03-03,1670.0,1670.0,1566.05,1595.8,2597
2020-03-03,1670.0,1670.0,1566.05,1595.8,2597
2020-03-03,1670.0,1670.0,1566.05,1595.8,2597
2020-03-03,1670.0,1670.0,1566.05,1595.8,2597
2020-03-03,1670.0,1670.0,1566.05,1595.8,2597
2020-03-03,1670.0,1670.0,1566.05,1595.8,2597
2020-03-04,1648.0,1664.85,1582.0,1585.35,12901
2020-03-04,1648.0,1664.85,1582.0,1585.35,12901
2020-03-04,1648.0,1664.85,1582.0,1585.35,12901
2020-03-04,1648.0,1664.85,1582.0,1585.35,12901
2020-03-04,1648.0,1664.85,1582.0,1585.35,12901
2020-03-04,1648.0,1664.85,1582.0,1585.35,12901
2020-03-05,1618.95,1618.95,1567.3,1599.9,5412
2020-03-06,1600.0,1600.0,1500.0,1529.95,6844
2020-03-09,1559.95,1559.95,1470.0,1513.3,8587
2020-03-11,1485.0,1534.0,1400.0,1492.55,3187
2020-03-12,1490.0,1498.4,1201.05,1409.0,5096
2020-03-13,1416.95,1550.05,1370.05,1470.2,3073
2020-03-16,1486.95,1497.0,1410.0,1445.35,3308
2020-03-17,1445.35,1500.0,1341.0,1352.35,4648
2020-03-18,1444.0,1444.0,1209.0,1236.7,3236
2020-03-19,1369.9,1369.9,1125.0,1194.2,3249
2020-03-20,1299.95,1299.95,1150.0,1160.3,7525
2020-03-23,1101.0,1145.0,928.25,931.9,2614
2020-03-24,950.05,963.4,921.5,927.5,860
2020-03-25,999.95,1000.0,912.0,969.6,1079
2020-03-26,1035.0,1055.0,990.0,1042.5,4961
2020-03-27,1079.5,1145.7,1000.0,1040.2,13068
2020-03-30,1050.0,1124.9,1000.0,1030.05,377
2020-03-31,1129.0,1129.0,1080.0,1124.7,836
2020-04-01,1199.95,1199.95,1160.0,1170.3,1062
2020-04-03,1170.0,1170.0,1121.0,1138.2,280
2020-04-07,1188.95,1224.0,1149.95,1199.8,591
2020-04-08,1200.05,1235.05,1174.85,1191.4,798
2020-04-09,1201.3,1249.0,1180.0,1208.0,949
2020-04-13,1215.05,1220.0,1170.0,1184.0,499
2020-04-15,1190.0,1247.65,1165.0,1232.6,1724
2020-04-16,1200.05,1275.0,1190.0,1255.5,811
2020-04-17,1297.95,1505.0,1296.05,1384.45,2114
2020-04-20,1560.0,1560.0,1402.05,1416.35,2221
2020-04-21,1463.0,1463.0,1303.8,1329.45,702
2020-04-22,1331.0,1396.0,1211.25,1367.2,322
2020-04-23,1438.0,1438.0,1366.0,1380.5,216
2020-04-24,1325.0,1390.0,1305.0,1330.1,259
2020-04-27,1355.0,1375.0,1310.0,1322.65,171
2020-04-28,1358.95,1358.95,1301.0,1321.75,159
2020-04-29,1325.0,1448.0,1320.0,1356.55,317
2020-04-30,1350.05,1379.0,1340.05,1357.7,601
2020-05-04,1320.0,1320.05,1200.0,1268.4,1107
2020-05-05,1270.0,1294.95,1225.0,1243.9,223
2020-05-06,1225.0,1271.0,1225.0,1257.15,218
2020-05-07,1263.95,1270.0,1255.0,1265.85,147
2020-05-08,1256.05,1256.05,1240.0,1247.7,40
2020-05-11,1256.0,1289.0,1235.0,1253.65,247
2020-05-12,1240.05,1240.05,1220.0,1231.95,138
2020-05-13,1309.95,1310.0,1246.1,1259.05,352
2020-05-14,1259.95,1259.95,1241.0,1248.45,56
2020-05-15,1248.95,1498.0,1247.0,1328.25,1045
2020-05-18,1336.15,1338.0,1287.5,1309.0,611
2020-05-19,1310.05,1311.05,1250.05,1254.85,211
2020-05-20,1252.05,1295.05,1231.9,1263.4,4409
2020-05-21,1323.8,1323.8,1269.95,1310.0,385
2020-05-22,1315.0,1350.0,1255.0,1298.25,654
2020-05-26,1330.05,1359.0,1281.95,1317.7,729
2020-05-27,1335.0,1335.0,1283.6,1317.55,744
2020-05-28,1328.05,1335.0,1299.95,1313.15,839
2020-05-29,1329.95,1335.0,1303.0,1326.7,534
2020-06-01,1358.95,1368.55,1303.6,1320.95,631
2020-06-02,1324.95,1375.0,1314.0,1350.95,723
2020-06-03,1380.0,1380.0,1341.05,1353.15,1329
2020-06-04,1427.95,1427.95,1346.25,1370.55,2701
2020-06-05,1387.8,1387.8,1361.0,1369.5,2615
2020-06-08,1398.95,1475.0,1375.0,1390.0,2314
2020-06-09,1443.85,1444.0,1376.0,1379.15,1343
2020-06-10,1387.95,1389.9,1365.1,1375.2,1154
2020-06-11,1393.95,1444.0,1350.0,1358.6,381
2020-06-12,1342.05,1360.0,1321.0,1353.65,172
2020-06-15,1322.05,1352.9,1307.85,1329.3,140
2020-06-16,1358.05,1370.0,1336.0,1358.8,183
2020-06-17,1390.0,1390.0,1335.0,1339.85,1469
2020-06-18,1358.05,1360.0,1334.0,1342.85,1308
2020-06-19,1339.95,1358.05,1330.0,1344.45,563
2020-06-22,1357.95,1372.95,1331.95,1362.7,468
2020-06-23,1383.95,1383.95,1345.6,1375.7,1554
2020-06-24,1387.9,1400.0,1332.0,1352.25,1870
2020-06-25,1357.05,1371.0,1351.0,1366.05,428
2020-06-26,1361.05,1421.0,1359.9,1403.3,1667
2020-06-29,1419.95,1419.95,1325.6,1388.7,914
2020-06-30,1350.1,1390.0,1350.1,1354.1,238
2020-07-01,1341.0,1389.0,1341.0,1361.15,470
2020-07-02,1370.5,1390.0,1352.0,1379.95,328
2020-07-03,1378.05,1390.0,1353.0,1371.4,329
2020-07-06,1379.95,1390.0,1365.0,1376.85,1347
2020-07-07,1345.6,1383.95,1345.6,1379.1,459
2020-07-08,1385.0,1409.7,1364.0,1390.45,5742
2020-07-09,1394.05,1419.0,1380.0,1391.0,1070
2020-07-10,1380.2,1400.0,1380.0,1381.15,680
2020-07-13,1393.0,1400.0,1353.05,1390.25,532
2020-07-14,1361.05,1375.05,1343.6,1362.5,792
2020-07-15,1389.05,1495.0,1362.6,1431.15,3422
2020-07-16,1440.0,1470.0,1409.9,1436.5,1151
2020-07-17,1431.15,1460.0,1419.95,1438.3,288
2020-07-20,1435.05,1447.5,1410.0,1428.75,1695
2020-07-21,1439.9,1449.0,1421.05,1439.2,357
2020-07-22,1463.0,1463.0,1405.0,1413.25,515
2020-07-23,1411.0,1445.0,1410.0,1422.75,377
2020-07-24,1430.05,1440.4,1415.0,1431.4,395
2020-07-27,1431.4,1459.9,1374.0,1389.05,1085
2020-07-28,1422.2,1588.0,1395.0,1535.85,4312
2020-07-29,1579.8,1600.0,1500.0,1560.45,3630
2020-07-30,1588.0,1588.0,1542.0,1551.7,1161
2020-07-31,1595.0,1595.0,1540.0,1553.0,604
2020-08-03,1587.9,1587.9,1519.95,1546.1,1080
2020-08-04,1579.0,1594.95,1549.95,1555.9,192
2020-08-05,1579.95,1579.95,1545.0,1551.05,157
2020-08-06,1566.95,1566.95,1475.6,1522.85,1720
2020-08-07,1540.0,1569.0,1485.0,1502.35,1808
2020-08-10,1527.95,1529.95,1490.0,1496.3,1018
2020-08-11,1524.5,1524.5,1491.0,1497.5,538
2020-08-12,1510.0,1511.0,1490.0,1495.8,206
2020-08-13,1518.95,1520.05,1440.2,1469.65,1985
2020-08-14,1485.0,1489.0,1469.85,1474.65,561
2020-08-17,1507.95,1520.0,1460.1,1492.3,484
2020-08-18,1500.0,1514.95,1450.0,1466.55,2355
2020-08-19,1490.0,1546.0,1482.0,1502.15,2009
2020-08-20,1509.95,1523.0,1500.0,1508.65,478
2020-08-21,1521.95,1568.0,1504.0,1546.9,1388
2020-08-24,1569.5,1610.0,1525.0,1577.1,2192
2020-08-25,1599.0,1606.95,1553.9,1575.5,1479
2020-08-26,1575.0,1599.95,1570.65,1584.15,993
2020-08-27,1598.0,1611.0,1590.0,1596.2,1575
2020-08-28,1609.0,1625.0,1589.95,1624.45,4763
2020-08-31,1620.0,1624.8,1570.0,1590.55,2502
2020-09-01,1639.0,1639.0,1582.0,1595.95,393
2020-09-02,1605.05,1609.0,1590.0,1605.45,1423
2020-09-03,1590.3,1625.0,1576.25,1615.35,3601
2020-09-04,1615.35,1615.35,1566.0,1593.55,4166
2020-09-07,1590.05,1595.0,1566.0,1570.05,1517
2020-09-08,1590.0,1590.0,1555.0,1559.15,1446
2020-09-09,1560.05,1601.0,1525.05,1576.8,2135
2020-09-10,1543.45,1593.25,1543.45,1575.15,685
2020-09-11,1544.95,1587.95,1544.95,1584.5,3713
2020-09-14,1616.65,1675.0,1580.0,1653.35,3329
2020-09-15,1640.55,1659.9,1616.0,1641.15,2926
2020-09-16,1657.55,1664.05,1633.0,1640.35,241
2020-09-17,1613.65,1623.15,1576.25,1603.2,270
2020-09-18,1619.95,1620.0,1584.05,1594.4,414
2020-09-21,1625.0,1649.95,1601.7,1620.3,2254
2020-09-22,1620.3,1620.3,1515.6,1572.6,1819
2020-09-23,1569.95,1598.9,1525.0,1545.75,632
2020-09-24,1558.05,1558.05,1502.0,1510.15,2733
2020-09-25,1550.05,1550.05,1517.15,1542.8,3380
2020-09-28,1541.0,1593.85,1541.0,1570.4,2195
2020-09-29,1579.0,1593.2,1535.95,1570.05,3435
2020-09-30,1561.95,1580.05,1548.05,1552.45,347
2020-10-01,1580.0,1610.0,1580.0,1604.0,1450
2020-10-05,1601.0,1610.0,1585.65,1605.5,319
2020-10-06,1607.05,1607.05,1573.05,1583.95,205
2020-10-07,1608.95,1636.0,1596.05,1633.85,1801
2020-10-08,1623.1,1630.0,1605.95,1613.2,249
2020-10-09,1639.9,1639.9,1602.0,1614.95,153
2020-10-12,1609.05,1620.0,1564.65,1588.85,567
2020-10-13,1570.05,1615.95,1570.05,1597.9,271
2020-10-14,1565.05,1599.9,1561.05,1571.9,265
2020-10-15,1615.0,1631.95,1555.0,1608.55,5653
2020-10-16,1639.95,1640.0,1599.95,1614.9,923
2020-10-19,1627.95,1627.95,1571.0,1601.0,1097
2020-10-20,1615.0,1665.3,1599.95,1615.55,483
2020-10-21,1640.0,1650.0,1625.0,1641.6,724
