date,open,high,low,close,volume
2011-01-04,70.75,71.9,67.55,68.45,178369
2011-01-05,68.9,69.3,65.1,66.4,94590
2011-01-06,68.3,68.3,65.0,65.55,112171
2011-01-07,66.4,67.0,62.1,62.65,87646
2011-01-10,64.8,64.8,58.55,61.65,65704
2011-01-11,61.0,63.5,58.5,60.75,70726
2011-01-12,63.0,63.0,59.3,61.85,47953
2011-01-13,61.4,62.8,60.25,60.5,41240
2011-01-14,61.5,61.5,59.0,59.5,51129
2011-01-17,58.05,60.0,56.0,56.7,50402
2011-01-18,58.0,59.0,55.25,56.3,98225
2011-01-19,57.0,58.25,55.6,57.45,56138
2011-01-20,58.25,58.9,56.9,58.1,39127
2011-01-21,57.0,58.1,56.3,56.85,110995
2011-01-24,58.0,58.0,55.5,57.0,59533
2011-01-25,56.6,57.75,55.5,55.9,87632
2011-01-27,56.95,56.95,54.55,54.95,71565
2011-01-28,54.6,55.6,49.75,52.35,206744
2011-01-31,50.0,53.7,48.5,53.05,57338
2011-02-01,54.0,54.5,51.5,51.8,41661
2011-02-02,52.0,53.9,52.0,52.95,30541
2011-02-03,52.6,55.0,52.6,54.5,39626
2011-02-04,53.9,56.7,53.0,53.65,92366
2011-02-07,53.95,54.45,51.8,52.05,14550
2011-02-08,51.65,53.95,49.6,50.0,41074
2011-02-09,49.9,57.2,47.7,49.7,134936
2011-02-10,49.5,51.45,46.6,48.05,166815
2011-02-11,47.6,50.4,47.15,49.85,59928
2011-02-14,50.5,55.95,50.5,52.4,235348
2011-02-15,52.6,53.0,49.8,51.2,119203
2011-02-16,51.7,52.2,50.4,50.85,80420
2011-02-17,52.3,52.3,50.05,50.65,59147
2011-02-18,52.0,52.35,46.75,47.75,123885
2011-02-21,48.25,51.5,46.8,49.0,177112
2011-02-22,49.9,49.9,47.0,47.4,45809
2011-02-23,47.4,48.1,44.5,46.1,145264
2011-02-24,46.0,46.6,41.0,42.85,148346
2011-02-25,45.0,45.0,41.0,43.3,144124
2011-02-28,44.05,45.0,42.0,42.65,57660
2011-03-01,44.85,45.0,43.25,44.7,38839
2011-03-03,44.95,45.75,43.75,44.75,43060
2011-03-04,44.5,45.9,44.05,44.45,14932
2011-03-07,40.55,45.9,40.55,43.95,54642
2011-03-08,42.6,44.75,42.0,44.0,42175
2011-03-09,43.6,44.45,43.05,43.6,597019
2011-03-10,43.65,43.85,42.8,43.05,345877
2011-03-11,43.0,43.0,41.8,42.1,18189
2011-03-14,42.6,44.45,41.75,42.85,112901
2011-03-15,42.45,42.45,40.2,41.25,128754
2011-03-16,41.65,46.9,41.65,45.8,417842
2011-03-17,45.5,49.7,45.0,46.7,415769
2011-03-18,49.0,49.0,43.5,43.85,98806
2011-03-21,44.35,46.4,42.1,42.7,100224
2011-03-22,44.2,44.7,42.8,43.3,72551
2011-03-23,44.05,44.9,43.25,44.0,61066
2011-03-24,44.4,47.3,43.9,46.2,231510
2011-03-25,47.45,48.25,46.0,47.45,258668
2011-03-28,47.85,48.45,47.0,47.5,106322
2011-03-29,47.6,49.75,46.25,48.3,292184
2011-03-30,49.45,57.2,49.45,51.95,1086085
2011-03-31,52.4,55.2,49.35,51.45,286394
2011-04-01,51.45,59.0,51.45,57.8,1045105
2011-04-04,58.4,61.7,58.4,59.45,542140
2011-04-05,59.0,60.4,57.0,59.5,199457
2011-04-06,60.0,62.8,58.15,60.55,917615
2011-04-07,60.8,66.0,60.3,64.55,1070962
2011-04-08,64.9,65.25,60.1,61.5,476715
2011-04-11,61.9,64.9,60.5,63.95,448567
2011-04-13,63.5,68.2,63.25,65.5,1227714
2011-04-15,65.8,66.3,63.4,63.9,282258
2011-04-18,64.4,66.9,61.25,62.0,351954
2011-04-19,62.45,63.5,62.0,63.0,161153
2011-04-20,63.8,66.8,63.0,65.45,524142
2011-04-21,63.0,65.95,63.0,65.4,224007
2011-04-25,65.3,67.4,64.9,65.7,218552
2011-04-26,65.5,65.5,62.8,63.9,174284
2011-04-27,64.45,64.9,62.3,62.65,96966
2011-04-28,63.25,63.5,61.1,61.7,93908
2011-04-29,60.7,62.6,58.5,59.4,123854
2011-05-02,60.6,60.75,57.45,58.4,63611
2011-05-03,58.8,59.0,56.25,57.1,69221
2011-05-04,57.65,58.2,55.1,56.8,80306
2011-05-05,57.55,58.8,53.1,53.5,128582
2011-05-06,54.0,55.3,52.75,54.55,73142
2011-05-09,55.4,56.0,54.0,54.3,44432
2011-05-10,54.15,58.0,54.15,56.95,93569
2011-05-11,56.95,58.2,56.15,57.1,61781
2011-05-12,56.75,57.5,54.0,54.45,113365
2011-05-13,54.5,56.0,53.8,54.45,373765
2011-05-16,55.0,57.9,54.5,56.8,229848
2011-05-17,57.4,57.55,54.5,54.8,36130
2011-05-18,55.2,57.1,54.1,56.15,76666
2011-05-19,58.0,59.9,56.0,56.8,181666
2011-05-20,56.1,58.8,56.1,56.6,69982
2011-05-23,56.5,59.9,55.6,58.45,197314
2011-05-24,59.6,59.6,56.6,57.1,47645
2011-05-25,56.95,57.6,53.95,54.55,60015
2011-05-26,55.0,56.8,55.0,55.95,51864
2011-05-27,57.0,57.0,53.85,55.0,82544
2011-05-30,55.5,57.0,54.55,55.4,70363
2011-05-31,55.15,56.7,53.8,54.55,112474
2011-06-01,55.0,55.75,54.5,54.95,78192
2011-06-02,54.95,56.0,53.5,55.45,311153
2011-06-03,55.9,58.4,55.3,55.95,251114
2011-06-06,55.5,61.3,54.45,59.7,935487
2011-06-07,60.1,64.9,60.1,63.65,1724588
2011-06-08,64.35,67.65,62.5,64.15,1665663
2011-06-09,64.25,64.7,60.35,62.0,620772
2011-06-10,63.0,64.3,61.75,62.25,408920
2011-06-13,62.05,63.7,61.35,62.45,221066
2011-06-14,62.8,62.9,61.0,61.8,296148
2011-06-15,62.0,62.65,59.35,60.8,259009
2011-06-16,60.8,60.8,58.55,58.8,194254
2011-06-17,58.9,61.5,57.25,57.5,773281
2011-06-20,58.0,58.4,48.3,51.65,503852
2011-06-21,53.25,53.25,47.2,48.8,698772
2011-06-22,50.85,52.7,48.1,48.6,563678
2011-06-23,49.6,50.3,47.5,48.15,502486
2011-06-24,48.6,52.65,48.5,52.1,478699
2011-06-27,52.1,52.8,50.7,51.0,221166
2011-06-28,51.5,52.65,50.3,50.85,192913
2011-06-29,51.95,53.45,51.0,51.35,325584
2011-06-30,51.95,53.9,51.1,52.15,457597
2011-07-01,54.0,62.6,52.7,61.75,4568651
2011-07-04,62.35,63.0,60.1,61.95,1497508
2011-07-05,62.55,62.6,58.55,59.75,976479
2011-07-06,60.0,65.75,58.3,64.9,1958669
2011-07-07,65.1,68.3,63.0,67.75,1939759
2011-07-08,69.05,69.5,64.55,65.35,1734682
2011-07-11,66.0,66.45,63.3,63.9,334412
2011-07-12,62.8,65.9,62.5,63.8,793023
2011-07-13,64.05,68.1,64.05,67.2,963534
2011-07-14,66.6,69.6,65.1,65.75,1293229
2011-07-15,65.15,68.5,65.1,67.95,1099082
2011-07-18,69.2,69.9,67.3,67.85,1107457
2011-07-19,67.75,68.85,67.05,67.7,731416
2011-07-20,68.4,71.85,68.1,70.05,3648625
2011-07-21,70.95,75.0,70.05,72.3,3779651
2011-07-22,73.3,77.95,73.3,77.0,3089609
2011-07-25,77.4,78.4,75.1,75.9,1016627
2011-07-26,76.35,76.7,72.25,74.1,684560
2011-07-27,74.4,77.6,72.8,77.0,1275532
2011-07-28,76.5,77.35,74.4,74.95,715148
2011-07-29,75.0,75.85,71.8,72.1,633043
2011-08-01,72.8,73.45,68.25,71.55,784645
2011-08-02,71.2,72.75,68.8,69.65,613590
2011-08-03,68.95,74.3,66.7,73.4,1304434
2011-08-04,73.1,74.8,67.25,68.7,905617
2011-08-05,65.0,70.5,63.0,69.1,1796020
2011-08-08,66.8,68.5,64.7,66.1,1045312
2011-08-09,65.5,69.95,63.0,66.5,1034672
2011-08-10,68.0,69.95,65.8,66.1,675460
2011-08-11,65.1,71.9,65.0,70.8,958502
2011-08-12,72.0,73.4,66.8,67.55,998868
2011-08-16,68.5,69.8,64.05,65.15,726783
2011-08-17,65.6,66.65,62.0,63.9,846300
2011-08-18,64.45,65.5,57.35,58.35,809701
2011-08-19,57.0,58.0,53.85,55.2,759670
2011-08-22,56.0,59.6,54.05,58.95,698771
2011-08-23,59.4,59.45,56.85,57.3,569594
2011-08-24,57.45,58.4,54.0,54.45,583908
2011-08-25,54.6,57.25,54.1,56.1,385103
2011-08-26,55.6,57.2,52.3,53.1,291662
2011-08-29,55.55,55.55,53.5,54.0,223934
2011-08-30,54.9,57.25,54.1,55.65,329905
2011-09-02,56.25,56.45,54.2,54.65,910541
2011-09-05,54.05,58.3,53.3,56.25,802835
2011-09-06,56.25,61.2,55.75,59.9,1043276
2011-09-07,60.45,62.9,59.45,61.05,1011589
2011-09-08,61.5,63.75,59.6,63.25,661017
2011-09-09,63.75,63.75,60.5,60.8,577632
2011-09-12,60.0,60.45,56.55,57.2,496162
2011-09-13,57.75,60.25,56.2,58.1,405929
2011-09-14,58.6,58.7,56.85,57.8,238182
2011-09-15,58.25,59.45,57.5,57.95,251693
2011-09-16,58.25,60.25,57.1,59.75,437615
2011-09-19,59.95,63.85,59.0,63.35,876208
2011-09-20,64.0,64.0,61.3,61.95,646361
2011-09-21,61.95,65.45,60.25,64.5,919775
2011-09-22,64.0,65.75,60.3,60.9,1554628
2011-09-23,60.1,62.1,58.35,60.1,678626
2011-09-26,60.2,60.85,54.3,57.05,494222
2011-09-27,58.3,59.75,58.0,58.6,378410
2011-09-28,58.9,60.85,57.85,58.55,419821
2011-09-29,58.2,58.9,57.4,57.85,169761
2011-09-30,57.6,59.25,55.05,55.45,370762
2011-10-03,55.0,55.75,53.35,55.4,258536
2011-10-04,54.8,56.6,52.7,53.0,278757
2011-10-05,55.0,55.0,52.3,52.65,226105
2011-10-07,53.4,55.4,53.4,54.2,197700
2011-10-10,54.3,56.8,54.05,56.45,382306
2011-10-11,57.1,57.65,55.55,56.15,413737
2011-10-12,56.6,58.6,56.15,58.15,508085
2011-10-13,58.85,59.4,55.75,56.25,533300
2011-10-14,56.4,56.8,55.1,55.65,257132
2011-10-17,56.9,57.85,55.0,56.55,403432
2011-10-18,56.0,56.4,55.4,55.8,176807
2011-10-19,56.1,57.6,55.35,56.05,250015
2011-10-20,55.1,56.3,54.9,55.65,139483
2011-10-21,55.7,56.35,52.65,53.5,268081
2011-10-24,54.7,56.45,54.2,54.45,279925
2011-10-25,54.95,55.4,53.1,54.65,226074
2011-10-26,55.3,56.8,54.95,56.25,204721
2011-10-28,57.3,57.4,54.6,54.9,269043
2011-10-31,55.0,57.15,54.0,56.15,417949
2011-11-01,55.5,57.5,54.6,56.85,358445
2011-11-02,56.1,59.6,56.1,58.0,764787
2011-11-03,58.55,59.4,56.85,58.95,403593
2011-11-04,59.45,62.7,59.25,61.2,1128824
2011-11-08,61.6,62.9,60.95,61.6,547323
2011-11-09,62.5,62.5,58.7,59.9,931148
2011-11-11,59.4,61.0,58.05,60.0,432800
2011-11-14,60.5,62.0,58.0,58.15,284469
2011-11-15,58.15,59.3,56.1,57.0,672692
2011-11-16,58.0,59.9,55.15,59.2,808610
2011-11-17,59.05,59.45,57.75,58.0,203432
2011-11-18,58.0,58.35,52.75,56.0,583676
2011-11-21,56.0,56.05,52.9,53.35,208006
2011-11-22,54.0,54.95,52.7,53.0,242358
2011-11-23,53.25,54.2,44.05,48.15,725094
2011-11-24,49.0,49.25,44.6,46.85,447615
2011-11-25,46.6,49.55,46.0,47.7,268306
2011-11-28,48.4,49.2,47.7,48.35,202629
2011-11-29,49.45,50.2,48.0,48.4,163473
2011-11-30,48.35,48.65,47.5,47.75,113230
2011-12-01,49.65,50.05,48.0,48.2,122906
2011-12-02,48.1,51.9,47.95,51.35,292619
2011-12-05,52.0,52.0,49.8,50.8,150157
2011-12-07,51.2,52.75,50.5,50.75,219536
2011-12-08,50.95,51.0,48.05,48.2,105418
2011-12-09,47.95,49.4,47.15,47.95,152271
2011-12-12,48.8,48.8,45.0,45.95,111658
2011-12-13,45.95,46.7,43.05,44.7,158700
2011-12-14,44.95,45.8,44.15,45.2,121940
2011-12-15,44.8,44.8,41.85,42.2,203835
2011-12-16,43.95,45.2,41.0,41.95,439703
2011-12-19,42.7,43.0,37.1,42.0,511942
2011-12-20,42.0,45.75,41.45,44.1,354407
2011-12-21,45.0,46.6,44.65,45.9,229424
2011-12-22,45.0,45.9,44.5,45.6,170228
2011-12-23,45.6,47.0,45.15,46.75,183414
2011-12-26,46.9,47.4,43.85,45.5,323312
2011-12-27,45.5,46.15,44.4,45.6,150665
2011-12-28,45.75,46.65,44.4,45.55,88597
2011-12-29,45.55,45.9,44.35,44.75,33752
2011-12-30,45.25,46.1,45.05,45.8,54748
2012-01-02,46.4,47.85,45.05,47.15,125764
2012-01-03,47.5,50.75,47.5,49.9,266849
2012-01-04,49.95,51.35,49.1,50.3,145942
2012-01-05,50.3,52.25,50.0,51.25,207373
2012-01-06,51.85,52.6,50.2,50.35,177206
2012-01-07,50.6,51.35,50.55,50.6,14886
2012-01-09,50.5,52.0,49.7,50.9,74536
2012-01-10,51.35,55.0,50.6,54.8,695147
2012-01-11,54.6,57.2,53.45,55.4,336948
2012-01-12,55.95,56.9,52.8,54.35,356880
2012-01-13,54.75,55.85,54.05,55.15,136823
2012-01-16,55.0,60.35,54.9,58.0,899544
2012-01-17,58.75,59.9,57.6,57.75,233276
2012-01-18,58.0,61.4,57.1,57.85,591715
2012-01-19,58.9,60.4,58.0,59.7,581817
2012-01-20,60.2,61.0,57.5,58.25,440753
2012-01-23,58.3,59.45,57.0,57.35,182591
2012-01-24,57.75,57.8,56.1,56.45,195082
2012-01-25,56.7,62.25,56.65,61.25,1207791
2012-01-27,61.45,61.5,58.65,59.05,319540
2012-01-30,59.0,60.6,57.65,58.0,474431
2012-01-31,58.85,59.25,57.5,57.85,390262
2012-02-01,59.15,59.15,57.1,58.35,264368
2012-02-02,58.95,60.95,58.05,59.45,728187
2012-02-03,60.4,60.45,58.1,59.1,320817
2012-02-06,59.9,60.6,57.75,58.6,626632
2012-02-07,59.45,59.45,57.8,58.1,175731
2012-02-08,58.7,58.95,57.9,58.35,83524
2012-02-09,58.05,60.8,57.9,59.3,643253
2012-02-10,59.45,64.15,59.25,61.7,3408324
2012-02-13,62.1,62.45,58.8,59.8,796362
2012-02-14,60.0,61.7,59.55,59.7,873958
2012-02-15,60.15,61.0,59.05,60.1,697034
2012-02-16,60.2,61.5,59.55,59.9,534803
2012-02-17,60.1,60.8,58.25,58.9,558410
2012-02-21,59.4,62.0,58.1,59.75,1393196
2012-02-22,60.95,60.95,57.2,57.6,742384
2012-02-23,58.55,58.85,56.5,56.95,328851
2012-02-24,57.5,57.8,54.5,54.75,321399
2012-02-27,55.2,55.2,51.0,52.15,368585
2012-02-28,52.25,53.9,51.55,53.4,265955
2012-02-29,53.95,55.0,53.45,53.8,391885
2012-03-01,53.25,54.95,52.5,52.8,187297
2012-03-02,53.35,53.5,50.75,51.75,222209
2012-03-03,52.15,52.35,51.45,51.8,39871
2012-03-05,51.1,51.75,50.5,51.2,78416
2012-03-06,50.6,52.35,48.05,49.15,234662
2012-03-07,49.0,49.25,48.0,48.55,143274
2012-03-09,49.4,49.4,47.5,48.0,282410
2012-03-12,48.6,49.2,47.3,48.2,119111
2012-03-13,48.4,50.85,47.9,48.5,1326711
2012-03-14,49.2,49.8,48.1,48.6,271525
2012-03-15,48.6,49.0,45.65,48.6,511045
2012-03-16,48.2,49.1,46.1,46.8,379917
2012-03-19,47.0,51.9,45.45,46.95,307199
2012-03-20,46.25,47.1,45.9,46.5,127773
2012-03-21,46.15,47.25,45.55,46.6,238524
2012-03-22,46.8,47.4,45.0,45.75,385693
2012-03-23,45.25,46.5,44.05,44.6,140950
2012-03-26,44.6,45.0,43.95,44.2,130197
2012-03-27,44.35,44.7,42.8,43.05,179526
2012-03-28,42.85,44.3,42.5,42.9,606689
2012-03-29,42.55,43.65,42.5,42.75,213478
2012-03-30,43.0,43.85,42.7,43.1,153548
2012-04-02,43.0,46.0,43.0,45.25,333936
2012-04-03,45.85,46.4,45.5,45.65,207186
2012-04-04,44.0,47.2,44.0,46.65,257290
2012-04-09,47.25,49.8,46.5,47.35,678849
2012-04-10,48.4,52.85,48.0,50.85,4283094
2012-04-11,50.4,53.0,49.3,50.25,1136439
2012-04-12,50.7,52.5,48.15,50.95,1889286
2012-04-13,51.2,51.65,49.15,50.6,792429
2012-04-16,51.5,54.45,50.1,52.35,1823893
2012-04-17,52.0,52.7,51.05,52.0,479438
2012-04-18,52.55,53.5,51.55,51.85,401835
2012-04-19,52.3,52.45,50.6,51.3,238258
2012-04-20,51.2,51.8,48.8,49.25,238185
2012-04-23,49.85,49.85,45.35,47.5,658016
2012-04-24,47.2,47.9,45.5,46.95,199215
2012-04-25,46.1,48.8,45.6,46.95,224439
2012-04-26,47.25,47.25,46.3,46.55,86904
2012-04-27,46.5,49.35,46.5,47.65,755216
2012-04-28,48.65,49.5,47.75,49.2,128663
2012-04-30,49.3,49.55,48.05,48.35,139903
2012-05-02,48.3,49.6,48.0,48.5,142401
2012-05-03,48.3,48.8,47.5,47.7,87950
2012-05-04,47.2,47.45,44.35,45.0,227766
2012-05-07,44.1,45.3,43.95,44.85,167571
2012-05-08,44.9,45.9,43.3,43.95,128103
2012-05-09,43.9,44.5,43.25,43.65,94246
2012-05-10,43.7,44.9,42.6,42.85,165611
2012-05-11,43.3,43.3,41.3,42.1,216970
2012-05-14,42.6,43.5,41.45,42.1,99226
2012-05-15,42.0,43.7,41.85,42.9,345132
2012-05-16,44.5,47.7,44.1,45.05,2529077
2012-05-17,46.4,46.4,44.35,44.7,390487
2012-05-18,44.0,44.2,43.1,43.4,318506
2012-05-21,44.2,45.65,43.45,45.0,223585
2012-05-22,45.9,46.1,43.5,43.65,126740
2012-05-23,43.75,44.75,43.45,43.95,164818
2012-05-24,44.2,45.25,43.5,45.0,196918
2012-05-25,45.25,46.3,44.75,46.05,264279
2012-05-28,46.95,47.3,45.7,45.85,144771
2012-05-29,46.4,46.45,44.9,45.1,77154
2012-05-30,44.9,45.75,44.65,45.1,176896
2012-05-31,44.5,44.9,43.4,44.0,124204
2012-06-01,44.35,44.65,42.15,42.65,122618
2012-06-04,42.05,43.4,41.0,42.9,101428
2012-06-05,43.65,45.3,43.0,43.35,210546
2012-06-06,43.6,49.4,43.6,48.15,1146420
2012-06-07,49.0,49.8,45.5,47.7,1070510
2012-06-08,47.8,47.8,45.6,47.15,316813
2012-06-11,47.5,50.7,47.15,48.3,1575521
2012-06-12,48.0,49.35,48.0,49.05,264417
2012-06-13,50.7,50.7,48.4,49.0,499579
2012-06-14,49.0,50.2,48.15,48.4,258138
2012-06-15,48.95,52.0,48.7,50.25,1303533
2012-06-18,50.95,51.95,49.6,50.5,526347
2012-06-19,50.95,51.2,50.05,50.3,326800
2012-06-20,50.5,52.0,49.7,50.85,499570
2012-06-21,50.65,53.5,50.65,53.2,541663
2012-06-22,52.7,54.7,51.2,52.0,792509
2012-06-25,52.45,54.2,52.0,52.3,419383
2012-06-26,52.5,53.3,52.05,52.4,162753
2012-06-27,52.85,53.5,52.1,52.6,220976
2012-06-28,52.55,53.2,51.3,51.55,124825
2012-06-29,52.1,53.7,51.55,53.15,275940
2012-07-02,53.15,55.2,52.55,54.85,655412
2012-07-03,55.0,55.2,53.5,54.2,427933
2012-07-04,54.4,54.75,53.7,54.3,237062
2012-07-05,56.4,56.5,54.55,54.85,452303
2012-07-06,55.0,56.35,53.75,54.05,434372
2012-07-09,53.9,54.5,52.5,53.4,237650
2012-07-10,53.5,54.7,53.35,53.75,222027
2012-07-11,53.5,54.0,53.1,53.45,217207
2012-07-12,53.35,53.65,52.05,52.85,164921
2012-07-13,53.4,53.6,52.15,52.45,97619
2012-07-16,52.5,52.8,51.45,51.6,64659
2012-07-17,52.35,52.4,50.6,50.9,77126
2012-07-18,50.75,52.0,50.1,51.55,68836
2012-07-19,52.2,52.5,49.0,49.5,202602
2012-07-20,48.0,50.45,48.0,49.6,79806
2012-07-23,49.95,50.0,47.5,47.9,180364
2012-07-24,49.5,49.5,47.1,47.9,170682
2012-07-25,47.65,48.3,46.25,46.95,149262
2012-07-26,47.7,48.2,44.5,45.15,167259
2012-07-27,46.4,46.4,42.5,43.1,168521
2012-07-30,44.1,44.7,41.1,41.45,299096
2012-07-31,41.9,43.8,41.45,41.9,313280
2012-08-01,42.1,43.65,41.2,42.9,709724
2012-08-02,43.2,44.8,42.6,44.45,550390
2012-08-03,44.2,47.4,43.95,46.55,981126
2012-08-06,47.0,48.7,46.0,47.45,354730
2012-08-07,47.95,48.6,47.2,47.85,312192
2012-08-08,48.35,48.5,47.25,47.55,134549
2012-08-09,48.0,48.0,44.1,46.35,636847
2012-08-10,46.3,47.0,45.15,46.6,110045
2012-08-13,46.6,47.7,45.1,46.25,285637
2012-08-14,46.1,46.55,45.05,45.65,215164
2012-08-16,45.85,47.25,44.75,45.3,343288
2012-08-17,45.5,47.4,44.9,45.05,467184
2012-08-21,45.0,45.85,44.05,45.2,209244
2012-08-22,44.95,47.0,44.95,46.65,422424
2012-08-23,46.9,50.85,46.05,50.3,1631498
2012-08-24,50.0,50.3,47.7,48.8,461382
2012-08-27,48.55,50.8,47.4,50.25,620247
2012-08-28,51.3,51.45,46.8,47.3,641117
2012-08-29,47.5,49.5,46.5,48.55,244356
2012-08-30,49.3,49.7,48.0,48.25,280165
2012-08-31,48.55,50.75,48.2,48.8,457504
2012-09-03,49.45,50.8,48.35,48.55,208737
2012-09-04,48.6,49.6,47.1,49.0,180803
2012-09-05,50.25,50.25,48.1,48.8,492557
2012-09-06,49.0,49.7,48.15,49.1,139233
2012-09-07,49.5,49.5,48.0,48.25,227044
2012-09-08,48.55,49.0,48.25,48.7,48993
2012-09-10,47.1,50.0,47.1,49.05,379366
2012-09-11,49.0,49.3,48.25,48.6,83696
2012-09-12,48.7,49.1,47.05,47.6,358165
2012-09-13,47.55,48.95,47.5,48.0,315389
2012-09-14,48.95,49.45,47.55,48.5,287593
2012-09-17,48.5,49.15,47.1,47.85,271002
2012-09-18,47.6,49.7,47.5,48.65,489851
2012-09-20,48.0,48.3,47.5,47.6,189413
2012-09-21,48.5,48.9,47.6,48.2,314386
2012-09-24,48.45,52.45,48.45,51.65,1876190
2012-09-25,51.65,53.45,50.85,52.2,1225081
2012-09-26,51.95,55.95,51.6,53.7,2838579
2012-09-27,54.85,54.9,52.25,52.95,785486
2012-09-28,53.9,54.4,51.9,53.2,884187
2012-10-01,53.5,53.9,52.2,52.4,390485
2012-10-03,53.0,53.75,52.1,52.35,524936
2012-10-04,52.4,54.75,52.4,52.95,1155335
2012-10-05,53.0,53.7,50.5,51.7,424760
2012-10-08,52.0,55.1,51.55,52.95,852736
2012-10-09,53.55,54.75,52.5,54.1,513601
2012-10-10,54.2,54.75,52.5,53.15,667862
2012-10-11,54.55,57.0,51.15,53.9,2063668
2012-10-12,54.35,54.45,52.8,53.45,698116
2012-10-15,53.55,53.55,52.45,53.0,175665
2012-10-16,53.35,53.35,51.25,51.55,281164
2012-10-17,51.5,52.9,50.9,51.5,240787
2012-10-18,51.55,52.25,51.3,51.75,187147
2012-10-19,51.95,51.95,48.85,49.35,320072
2012-10-22,49.45,49.65,48.25,48.85,219084
2012-10-23,49.05,49.05,47.1,47.85,506422
2012-10-25,47.4,49.0,47.1,47.8,331575
2012-10-26,48.5,49.5,47.55,48.15,469900
2012-10-29,48.2,48.65,45.75,46.3,428874
2012-10-30,46.25,47.7,45.6,47.0,309325
2012-10-31,46.95,49.4,45.75,48.35,1830151
2012-11-01,48.45,49.0,47.0,47.9,806214
2012-11-02,49.4,51.2,48.55,50.65,1584789
2012-11-05,50.85,51.75,49.6,50.45,720937
2012-11-06,50.1,50.9,49.55,49.9,184957
2012-11-07,50.25,50.45,49.25,49.55,155315
2012-11-08,49.0,49.85,48.55,48.8,132075
2012-11-09,48.55,49.45,47.25,47.6,158326
2012-11-12,47.6,48.9,47.35,48.35,172538
2012-11-13,48.75,49.5,48.2,48.55,97158
2012-11-15,48.25,48.25,46.7,47.1,376923
2012-11-16,47.35,47.9,45.7,46.1,240002
2012-11-19,46.55,47.9,45.8,46.45,305814
2012-11-20,46.7,46.85,44.85,45.2,185958
2012-11-21,45.2,45.8,44.75,44.95,132808
2012-11-22,45.35,46.1,45.1,45.3,175410
2012-11-23,45.8,46.0,43.25,45.5,416504
2012-11-26,45.5,46.8,44.3,44.7,261663
2012-11-27,44.95,46.45,44.55,44.75,331698
2012-11-29,45.3,45.5,44.1,44.3,278510
2012-11-30,44.3,45.5,43.65,44.65,453996
2012-12-03,44.75,45.9,44.5,44.85,247895
2012-12-04,44.85,46.2,44.1,45.8,657211
2012-12-05,45.95,48.4,45.4,47.8,1481385
2012-12-06,48.0,48.3,45.75,46.65,276028
2012-12-07,46.85,47.2,43.85,44.8,672462
2012-12-10,45.1,48.2,44.8,47.35,910183
2012-12-11,47.6,48.9,46.5,46.75,738105
2012-12-12,47.1,48.0,46.05,47.5,439583
2012-12-13,48.1,48.6,46.35,46.8,581701
2012-12-14,46.9,48.35,46.0,46.25,510941
2012-12-17,46.4,47.3,46.0,46.2,211585
2012-12-18,46.45,47.25,46.1,46.25,293683
2012-12-19,46.8,46.8,45.3,45.55,187335
2012-12-20,45.8,46.1,44.95,45.35,194078
2012-12-21,45.3,45.5,43.85,44.05,182043
2012-12-24,44.45,44.65,43.4,44.15,166808
2012-12-26,44.4,45.5,43.75,45.1,309711
2012-12-27,44.95,46.1,44.6,45.0,352882
2012-12-28,45.1,45.35,44.0,44.2,258283
2012-12-31,45.4,45.4,44.0,44.2,137611
2013-01-01,45.85,45.85,44.0,44.25,158668
2013-01-02,44.9,45.9,44.2,45.35,441568
2013-01-03,45.75,48.0,44.7,47.35,1729039
2013-01-04,48.15,48.2,45.6,45.95,914746
2013-01-07,46.3,47.2,45.45,46.4,525940
2013-01-08,46.25,47.75,45.8,47.5,625430
2013-01-09,47.85,48.5,46.15,46.4,724563
2013-01-10,46.55,47.0,45.6,46.1,205582
2013-01-11,46.4,46.4,44.4,44.55,243735
2013-01-14,44.95,45.6,44.5,45.35,273631
2013-01-15,45.6,46.8,45.35,45.75,286866
2013-01-16,45.6,45.65,44.1,44.3,217896
2013-01-17,44.65,44.9,43.9,44.2,173377
2013-01-18,44.25,45.0,43.75,44.55,325823
2013-01-21,44.9,46.15,44.85,45.8,324494
2013-01-22,45.65,46.35,44.55,45.3,813327
2013-01-23,45.05,46.45,44.65,46.0,725019
2013-01-24,45.8,46.0,44.2,45.4,993451
2013-01-25,46.25,49.4,44.8,48.95,2946689
2013-01-28,49.3,51.5,49.1,51.1,2203612
2013-01-29,51.5,53.0,48.5,48.75,2203001
2013-01-30,48.6,48.9,47.5,48.05,504831
2013-01-31,47.9,49.9,47.9,48.45,276831
2013-02-01,48.3,48.7,47.4,47.8,253748
2013-02-04,48.05,48.4,46.9,47.1,344116
2013-02-05,46.7,46.8,45.5,46.0,317928
2013-02-06,46.1,47.0,45.6,46.45,177163
2013-02-07,46.0,46.8,45.2,45.5,205011
2013-02-08,45.6,45.75,44.8,45.0,680912
2013-02-11,44.9,45.15,44.1,44.95,345285
2013-02-12,44.85,45.05,43.6,43.9,470511
2013-02-13,44.4,45.5,44.0,44.45,405037
2013-02-14,44.3,45.1,44.1,44.5,375246
2013-02-15,44.1,44.1,42.9,43.5,244186
2013-02-18,43.7,43.7,42.0,42.65,398660
2013-02-19,42.65,43.2,42.1,43.0,167611
2013-02-20,43.35,44.15,42.65,43.0,166290
2013-02-21,42.95,43.4,42.4,42.75,169785
