date,open,high,low,close,volume
2024-03-15,1052.7,1060.0,1042.25,1049.65,706494
2024-03-18,1051.0,1054.75,1041.55,1047.45,521728
2024-03-19,1048.0,1055.0,1040.5,1042.05,391912
2024-03-20,1041.85,1047.05,1026.6,1033.05,689327
2024-03-21,1043.0,1048.0,1029.05,1031.3,783615
2024-03-22,1031.0,1037.95,1027.0,1032.0,593736
2024-03-26,1032.0,1036.0,1020.0,1021.95,870115
2024-03-27,1025.45,1033.0,1021.0,1029.2,988891
2024-03-28,1029.5,1038.25,1020.0,1020.6,886283
2024-04-01,1040.0,1057.45,1033.5,1049.8,957844
2024-04-02,1059.5,1127.0,1048.05,1092.0,5508984
2024-04-03,1104.7,1146.0,1058.4,1134.15,4906449
2024-04-04,1142.95,1147.75,1116.15,1137.35,2509059
2024-04-05,1133.0,1137.95,1116.0,1121.65,1309639
2024-04-08,1130.05,1130.65,1100.0,1101.9,999892
2024-04-09,1110.9,1129.7,1091.1,1107.45,4438421
2024-04-10,1110.0,1118.0,1098.1,1101.9,856601
2024-04-12,1099.95,1107.4,1088.9,1090.35,677949
2024-04-15,1062.0,1074.3,1050.35,1065.45,1068842
2024-04-16,1060.0,1081.7,1050.0,1054.0,1259361
2024-04-18,1068.0,1071.65,1047.05,1049.25,809389
2024-04-19,1040.0,1045.25,1033.05,1040.65,853013
2024-04-22,1053.55,1063.3,1043.55,1051.7,694127
2024-04-23,1055.0,1094.7,1053.9,1082.45,1233965
2024-04-24,1088.4,1090.15,1078.05,1087.0,659168
2024-04-25,1084.7,1084.7,1067.1,1069.3,729379
2024-04-26,1074.7,1081.9,1070.0,1072.55,403555
2024-04-29,1080.05,1080.05,1063.0,1066.9,689225
2024-04-30,1067.0,1070.0,1058.0,1067.15,566375
2024-05-02,1069.4,1095.0,1064.55,1090.2,1716282
2024-05-03,1100.0,1109.8,1076.0,1086.8,1612124
2024-05-06,1042.0,1058.45,1032.7,1045.2,1881524
2024-05-07,1050.0,1055.45,1025.05,1039.45,975627
2024-05-08,1040.0,1044.75,1028.0,1029.3,526737
2024-05-09,1034.4,1036.15,1012.0,1015.35,692890
2024-05-10,1019.35,1022.8,1006.05,1009.65,652741
2024-05-13,1014.35,1026.85,1005.0,1021.0,436398
2024-05-14,1029.85,1063.1,1022.15,1058.15,895977
2024-05-15,1058.0,1061.1,1048.0,1050.65,434399
2024-05-16,1056.4,1062.15,1046.0,1049.0,241264
2024-05-17,1053.0,1053.5,1044.0,1046.4,335954
2024-05-18,1048.5,1056.5,1042.55,1051.65,82620
2024-05-21,1058.0,1060.8,1048.7,1051.7,353873
2024-05-22,1059.9,1061.8,1050.1,1053.05,241610
2024-05-23,1054.8,1059.8,1048.25,1049.85,309616
2024-05-24,1050.75,1109.85,1049.0,1084.45,2240387
2024-05-27,1093.65,1115.9,1085.15,1090.85,1316522
2024-05-28,1078.0,1087.85,1063.0,1065.95,597485
2024-05-29,1057.0,1072.3,1051.0,1052.5,465777
2024-05-30,1052.5,1067.3,1045.05,1049.95,540209
2024-05-31,1049.05,1056.0,1023.8,1030.2,676794
2024-06-03,1070.0,1070.0,1034.15,1035.5,806191
2024-06-04,1035.5,1037.5,982.25,1013.45,1738234
2024-06-05,1027.0,1033.55,1000.1,1029.8,662401
2024-06-06,1043.0,1061.0,1036.3,1048.65,915629
2024-06-07,1056.95,1071.05,1050.0,1061.4,1001179
2024-06-10,1061.4,1069.45,1053.9,1057.55,689544
2024-06-11,1063.05,1073.7,1058.05,1059.65,854848
2024-06-12,1063.0,1067.45,1055.0,1058.85,840937
2024-06-13,1058.0,1063.0,1046.5,1049.05,959539
2024-06-14,1049.05,1049.5,1036.85,1037.65,1146052
2024-06-18,1040.4,1042.0,1027.95,1029.6,1188441
2024-06-19,1040.0,1043.9,1021.0,1027.5,1124383
2024-06-20,1027.35,1027.35,1004.25,1010.35,2391725
2024-06-21,1010.35,1013.9,982.65,992.25,7044016
2024-06-24,992.25,1006.95,989.75,999.65,1093347
2024-06-25,1004.0,1007.0,1000.0,1000.95,468341
2024-06-26,1004.0,1010.0,1000.35,1003.55,512833
2024-06-27,1005.0,1026.5,1003.0,1017.25,1343843
2024-06-28,1019.2,1027.9,1017.25,1021.95,744581
2024-07-01,1023.3,1029.5,1012.0,1014.85,627199
2024-07-02,1014.85,1019.1,1006.75,1009.6,433251
2024-07-03,1014.25,1014.3,1008.15,1009.75,409471
2024-07-04,1013.35,1013.35,1006.2,1009.0,460871
2024-07-05,1012.95,1019.0,1009.05,1010.35,704826
2024-07-08,1014.85,1015.75,1003.0,1004.55,459742
2024-07-09,1004.55,1024.6,1004.5,1012.3,1004845
2024-07-10,1012.0,1026.75,1007.7,1011.5,902487
2024-07-11,1014.8,1022.9,1011.95,1014.95,693392
2024-07-12,1019.5,1043.0,1015.0,1033.4,2878465
2024-07-15,1040.0,1043.9,1022.0,1025.35,1098815
2024-07-16,1027.35,1033.0,1012.25,1015.25,802135
2024-07-18,1019.25,1020.0,1008.0,1009.15,655960
2024-07-19,998.0,1005.8,990.0,997.2,1176579
2024-07-22,997.2,998.0,990.5,992.7,594894
2024-07-23,995.0,1007.0,983.0,996.65,761466
2024-07-24,995.0,1007.65,994.0,997.25,366520
2024-07-25,996.0,1002.0,994.0,999.55,382077
2024-07-26,1000.0,1004.0,997.1,999.0,736307
2024-07-29,1002.0,1007.35,999.05,1000.5,400954
2024-07-30,1004.5,1004.5,998.0,999.05,434066
2024-07-31,1000.0,1004.0,998.95,999.35,323172
2024-08-01,1001.0,1004.0,994.0,995.4,578837
2024-08-02,993.0,997.2,990.8,992.0,355341
2024-08-05,981.0,985.5,970.1,976.3,1058840
2024-08-06,976.25,993.95,976.0,983.05,656501
2024-08-07,990.0,1001.95,983.1,999.15,564967
2024-08-08,1000.0,1004.3,992.2,998.8,445571
2024-08-09,1004.7,1009.95,987.5,989.65,391532
2024-08-12,985.0,994.9,980.35,993.1,386111
2024-08-13,993.0,996.9,988.0,994.45,438966
2024-08-14,994.05,996.0,980.0,992.4,347203
2024-08-16,994.95,1012.0,993.15,999.05,1201484
2024-08-19,1007.35,1007.35,996.0,998.7,344295
2024-08-20,1001.0,1040.0,998.0,1004.4,3447339
2024-08-21,1007.0,1048.75,1000.45,1025.45,5021319
2024-08-22,1036.5,1045.0,1002.4,1007.2,3583853
2024-08-23,1012.95,1054.8,1012.95,1036.95,17489571
2024-08-26,1053.0,1064.9,1040.0,1048.65,9134874
2024-08-27,1038.0,1107.0,1021.55,1099.4,23579885
2024-08-28,1107.0,1115.0,1075.05,1078.8,11550853
2024-08-29,1080.0,1089.9,1057.4,1061.3,4381449
2024-08-30,1069.0,1080.0,1054.2,1065.6,5294901
2024-09-02,1075.0,1076.0,1048.0,1050.95,3261188
2024-09-03,1057.0,1074.3,1045.55,1068.8,4403973
2024-09-04,1058.0,1068.0,1051.6,1056.2,2328712
2024-09-05,1063.0,1088.0,1058.25,1074.9,4763630
2024-09-06,1083.0,1122.9,1075.05,1112.65,13365102
2024-09-09,1115.0,1115.0,1074.25,1077.55,4375346
2024-09-10,1088.9,1109.7,1085.05,1091.0,3214864
2024-09-11,1098.0,1107.8,1073.9,1077.85,2809030
2024-09-12,1089.9,1095.0,1079.2,1083.75,1885495
2024-09-13,1090.0,1105.9,1085.3,1089.7,2198936
2024-09-16,1106.0,1120.85,1090.75,1094.65,3107177
2024-09-17,1095.5,1100.45,1077.9,1080.3,1432399
2024-09-18,1082.0,1086.85,1062.1,1065.8,1546582
2024-09-19,1080.45,1096.95,1051.85,1060.75,3066974
2024-09-20,1069.35,1136.0,1067.0,1114.7,9382071
2024-09-23,1130.0,1130.0,1101.0,1106.7,3099891
2024-09-24,1109.7,1113.3,1096.0,1098.5,1205371
2024-09-25,1100.8,1111.0,1085.0,1088.6,1216881
2024-09-26,1090.0,1107.0,1084.0,1094.95,1315081
2024-09-27,1099.0,1134.7,1098.7,1121.0,3504368
2024-09-30,1115.0,1118.0,1100.2,1103.15,1343474
2024-10-01,1105.0,1112.0,1091.4,1094.25,993851
2024-10-03,1078.9,1087.7,1061.05,1063.3,1400311
2024-10-04,1063.35,1082.0,1047.25,1057.45,1924098
2024-10-07,1065.0,1070.65,1016.5,1025.85,2132467
2024-10-08,1030.0,1048.55,1021.55,1044.0,977237
2024-10-09,1064.0,1064.05,1044.2,1048.7,1352959
2024-10-10,1045.1,1089.15,1045.1,1064.7,2986720
2024-10-11,1064.7,1068.5,1051.7,1054.6,822064
2024-10-14,1057.5,1062.45,1048.1,1050.95,805321
2024-10-15,1057.9,1064.0,1052.35,1056.65,738519
2024-10-16,1042.0,1080.0,1042.0,1077.65,1483760
2024-10-17,1076.9,1087.85,1058.0,1059.9,1259528
2024-10-18,1055.0,1067.45,1044.55,1060.1,809483
2024-10-21,1063.45,1074.95,1050.0,1052.75,952178
2024-10-22,1056.0,1063.8,1020.05,1022.55,1145278
2024-10-23,1023.65,1056.9,1014.05,1040.05,1319982
2024-10-24,1040.9,1051.3,1018.15,1024.85,1022283
2024-10-25,1028.0,1032.9,1000.1,1011.45,1207440
2024-10-28,1016.0,1030.6,994.5,999.5,1338772
2024-10-29,1004.5,1016.4,986.75,999.75,1707586
2024-10-30,1005.0,1012.85,1000.15,1005.6,768153
2024-10-31,1005.6,1012.9,1000.2,1006.3,458842
2024-11-01,1015.0,1032.0,1012.0,1027.2,457090
2024-11-04,1029.0,1029.0,1002.0,1010.7,617622
2024-11-05,1010.0,1014.8,1003.95,1012.1,513631
2024-11-06,1020.0,1038.0,1014.25,1033.9,841279
2024-11-07,1035.0,1036.0,1013.0,1017.0,488039
2024-11-08,1018.25,1019.7,1003.0,1004.95,506343
2024-11-11,1004.95,1005.45,995.0,996.15,593172
2024-11-12,999.0,1005.65,990.05,993.3,471171
2024-11-13,991.35,997.1,956.65,961.5,1248272
2024-11-14,961.5,971.65,957.0,962.3,639883
2024-11-18,968.0,968.0,940.0,941.2,985878
2024-11-19,944.1,959.0,943.1,948.55,633404
2024-11-21,954.0,954.9,931.05,933.15,803218
2024-11-22,935.55,944.0,931.0,941.2,527538
2024-11-25,955.0,963.0,941.0,943.15,629942
2024-11-26,946.8,952.95,940.05,942.9,463315
2024-11-27,944.95,948.45,937.7,940.0,667310
2024-11-28,942.9,950.85,931.1,933.0,1216017
2024-11-29,934.0,944.35,933.05,938.5,633079
2024-12-02,939.1,956.95,936.4,948.75,1097909
2024-12-03,951.0,973.85,951.0,956.35,1023745
2024-12-04,961.0,968.9,948.45,951.8,947324
2024-12-05,953.0,962.9,950.15,954.3,859736
2024-12-06,958.7,959.85,949.4,953.9,701971
2024-12-09,954.5,960.0,947.0,947.95,753971
2024-12-10,949.95,951.6,937.0,942.6,907420
2024-12-11,944.0,946.6,941.15,943.15,424721
2024-12-12,945.8,955.0,940.0,941.95,861974
2024-12-13,942.0,946.95,935.0,937.55,901494
2024-12-16,937.0,942.0,931.05,932.1,783880
2024-12-17,933.5,936.6,927.0,933.2,1030266
2024-12-18,935.0,936.7,912.95,914.6,946006
2024-12-19,910.0,918.9,903.85,911.7,757644
2024-12-20,913.0,920.0,890.0,893.3,1131778
2024-12-23,898.0,902.0,883.3,889.4,754295
2024-12-24,891.0,922.9,888.0,908.5,1053095
2024-12-26,910.35,914.5,897.65,900.5,431341
2024-12-27,902.0,907.85,897.3,898.85,347544
2024-12-30,899.0,899.9,886.0,894.8,685564
2024-12-31,894.0,897.9,887.2,891.35,437699
2025-01-01,894.0,896.95,887.65,890.8,438587
2025-01-02,890.8,909.9,890.1,904.8,633036
2025-01-03,906.65,912.5,895.0,896.6,626222
2025-01-06,897.95,900.9,874.2,876.4,787086
2025-01-07,881.0,888.0,878.05,881.45,424409
2025-01-08,898.0,912.0,882.0,886.3,2186334
2025-01-09,885.75,889.6,869.8,874.3,576021
2025-01-10,872.9,876.2,828.3,834.15,1850032
2025-01-13,830.0,834.4,790.55,794.9,1857927
2025-01-14,804.35,813.0,795.15,799.15,988607
2025-01-15,804.0,815.6,796.7,799.9,813771
2025-01-16,809.0,819.45,803.65,806.5,1189610
2025-01-17,808.0,815.85,803.1,807.7,576384
2025-01-20,810.05,815.65,807.0,812.45,600235
2025-01-21,816.0,841.3,812.0,816.85,1296074
2025-01-22,808.05,808.85,788.65,798.9,1340656
2025-01-23,800.0,818.5,797.2,798.85,717266
2025-01-24,798.85,806.75,781.0,782.9,834302
2025-01-27,780.0,781.4,756.0,760.05,1044493
2025-01-28,765.0,775.2,737.1,754.1,1197217
2025-01-29,757.0,784.9,756.1,781.4,689657
2025-01-30,786.5,790.5,775.3,777.15,440309
2025-01-31,779.55,790.0,777.0,787.6,562277
2025-02-01,790.0,796.75,772.1,775.55,566170
2025-02-03,770.25,774.2,758.35,768.25,531189
2025-02-04,772.0,780.4,763.75,769.75,519038
2025-02-05,772.15,799.2,772.15,794.5,769632
2025-02-06,798.95,803.0,784.0,785.2,521817
2025-02-07,785.95,789.75,775.0,776.6,443249
2025-02-10,780.0,786.4,767.1,769.35,446340
2025-02-11,766.0,769.3,745.0,746.7,643480
2025-02-12,748.8,751.4,725.3,738.55,832761
2025-02-13,738.5,750.8,736.1,737.9,492851
2025-02-14,743.7,744.2,718.0,733.85,774682
2025-02-17,731.0,735.0,715.5,720.95,905911
2025-02-18,724.05,731.5,711.2,721.3,789771
2025-02-19,719.95,734.1,712.55,729.65,728933
2025-02-20,735.0,764.0,735.0,748.0,2436661
2025-02-21,747.95,758.45,740.55,742.55,565582
2025-02-24,740.0,741.0,731.45,733.15,595866
2025-02-25,732.0,736.8,723.5,731.15,542643
2025-02-27,725.0,729.9,712.05,715.25,906397
2025-02-28,700.5,708.95,664.45,671.75,3334724
2025-03-03,675.1,679.4,634.55,666.25,2362959
2025-03-04,657.1,677.0,645.0,647.0,1905284
2025-03-05,647.0,676.9,647.0,674.4,1628269
2025-03-06,682.0,684.4,668.5,670.6,1332776
2025-03-07,671.0,682.55,665.05,671.55,1281819
2025-03-10,674.45,676.0,650.0,653.7,1147690
2025-03-11,650.0,655.75,643.7,646.8,1144801
2025-03-12,651.0,653.6,635.1,642.1,1421625
2025-03-13,645.0,647.05,630.2,636.8,1582003
2025-03-17,636.8,642.9,626.65,628.45,1836942
2025-03-18,632.0,652.9,631.65,648.05,1614250
2025-03-19,648.05,676.7,646.1,671.3,1830368
2025-03-20,680.0,682.0,665.0,665.95,1459554
2025-03-21,668.65,706.3,665.9,685.75,4158476
2025-03-24,689.95,709.2,688.15,698.7,2289747
2025-03-25,708.7,728.75,695.0,698.3,4612048
2025-03-26,703.0,706.55,687.6,700.1,2490867
2025-03-27,687.0,694.7,681.0,687.15,2902393
2025-03-28,688.95,698.0,673.55,679.9,2185464
2025-04-01,677.9,690.95,674.7,687.05,1618830
2025-04-02,687.0,690.0,675.05,687.85,866567
2025-04-03,684.85,691.0,677.45,680.05,1107386
2025-04-04,678.0,681.9,642.0,648.7,2136268
2025-04-07,602.0,618.2,597.0,608.4,2470876
2025-04-08,625.0,632.7,611.35,615.85,1276218
2025-04-09,615.85,617.85,599.0,613.15,1581175
2025-04-11,633.95,634.0,618.6,632.05,1237867
2025-04-15,637.85,655.5,637.0,650.45,1136518
2025-04-16,654.0,656.8,647.5,653.8,842461
2025-04-17,650.95,656.7,648.35,651.5,931823
2025-04-21,655.0,686.75,655.0,683.95,2379038
2025-04-22,690.05,711.8,679.0,705.75,3221069
2025-04-23,715.5,726.85,711.8,720.5,2737947
2025-04-24,725.0,731.75,715.0,717.2,1858600
2025-04-25,722.65,724.0,688.75,693.2,1658895
2025-04-28,693.35,712.35,686.6,705.6,1714693
2025-04-29,685.0,692.4,662.15,663.7,45313207
2025-04-30,663.0,667.8,655.35,657.85,3045604
2025-05-02,657.85,665.9,645.55,647.1,2404246
2025-05-05,649.0,668.9,645.8,666.05,2548152
2025-05-06,667.7,669.15,647.15,648.6,1469433
2025-05-07,639.9,659.95,639.1,657.7,1117034
2025-05-08,660.05,672.8,651.1,654.7,2172018
2025-05-09,640.1,667.75,640.0,665.95,1787647
2025-05-12,675.95,705.0,671.35,701.05,5059163
2025-05-13,703.95,712.6,700.05,704.5,2264880
2025-05-14,711.0,711.0,701.05,706.45,1659444
2025-05-15,710.9,722.95,709.1,720.0,2615228
2025-05-16,724.0,754.2,721.5,750.9,3928300
2025-05-19,758.45,777.4,749.05,759.8,3591839
2025-05-20,769.7,769.7,741.05,743.75,2296851
2025-05-21,742.0,759.3,737.5,757.2,1721453
2025-05-22,756.95,768.9,748.45,763.65,1518934
2025-05-23,767.0,772.95,761.4,764.75,1188286
2025-05-26,766.0,769.9,758.25,763.4,1125598
2025-05-27,764.15,781.45,761.3,773.05,2539579
2025-05-28,773.05,783.15,754.0,757.6,2616719
2025-05-29,760.0,774.3,755.55,771.2,1582508
2025-05-30,775.5,790.6,767.25,773.6,7983586
2025-06-02,773.0,779.3,765.25,774.3,1147257
2025-06-03,777.95,778.05,764.6,767.5,956266
2025-06-04,759.0,769.0,752.5,759.55,7455667
2025-06-05,761.5,776.0,760.6,764.6,2797200
2025-06-06,766.65,767.7,751.4,758.45,2210099
2025-06-09,760.9,779.0,759.8,775.8,2209131
2025-06-10,780.0,796.95,776.15,787.6,3060339
2025-06-11,791.05,797.0,778.95,784.95,1595579
2025-06-12,789.7,789.7,761.25,763.4,1405334
2025-06-13,740.1,758.95,740.1,753.5,1841819
